ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
002867.SZ,20250630,供应链服务,P,21811202.45,,,CNY
002867.SZ,20250630,中国港澳台地区及海外地区,D,8534575.07,3200180.22,5334394.85,CNY
002867.SZ,20250630,素金首饰,P,3415464089.5,572809591.58,2842654497.92,CNY
002867.SZ,20250630,其他业务,P,84967808.14,,,CNY
002867.SZ,20250630,管理服务费,P,80750102.28,,,CNY
002867.SZ,20250630,西北,D,311037055.39,,,CNY
002867.SZ,20250630,素金首饰,P,3415464089.5,572809591.58,2842654497.92,CNY
002867.SZ,20250630,珠宝首饰(行业),I,4596709211.19,1394532476.93,3202176734.26,CNY
002867.SZ,20250630,镶嵌首饰,P,286469981.17,87077890.52,199392090.65,CNY
002867.SZ,20250630,其他主营业务,P,320431854.17,169421120.05,151010734.12,CNY
002867.SZ,20250630,小贷金融,P,6677700.26,,,CNY
002867.SZ,20250630,华东,D,940917104.41,238181942.99,702735161.42,CNY
002867.SZ,20250630,华北,D,774958041.91,205666607.31,569291434.6,CNY
002867.SZ,20250630,供应链服务,P,21811202.45,,,CNY
002867.SZ,20250630,珠宝首饰(行业),I,4596709211.19,1394532476.93,3202176734.26,CNY
002867.SZ,20250630,镶嵌首饰,P,286469981.17,87077890.52,199392090.65,CNY
002867.SZ,20250630,素金首饰,P,3415464089.5,572809591.58,2842654497.92,CNY
002867.SZ,20250630,华中,D,474960518.52,136079935.04,338880583.48,CNY
002867.SZ,20250630,品牌使用费,P,380136473.22,,,CNY
002867.SZ,20250630,其他主营业务,P,320431854.17,169421120.05,151010734.12,CNY
002867.SZ,20250630,管理服务费,P,80750102.28,,,CNY
002867.SZ,20250630,品牌使用费,P,380136473.22,,,CNY
002867.SZ,20250630,管理服务费,P,80750102.28,,,CNY
002867.SZ,20250630,东北,D,238742096.67,,,CNY
002867.SZ,20250630,西北,D,311037055.39,,,CNY
002867.SZ,20250630,华北,D,774958041.91,205666607.31,569291434.6,CNY
002867.SZ,20250630,中国港澳台地区及海外地区,D,8534575.07,3200180.22,5334394.85,CNY
002867.SZ,20250630,西南,D,533319779.02,212494655.33,320825123.69,CNY
002867.SZ,20250630,华中,D,474960518.52,136079935.04,338880583.48,CNY
002867.SZ,20250630,华南,D,1314240040.2,454645229.77,859594810.43,CNY
002867.SZ,20250630,小贷金融,P,6677700.26,,,CNY
002867.SZ,20250630,其他主营业务,P,320431854.17,169421120.05,151010734.12,CNY
002867.SZ,20250630,西南,D,533319779.02,212494655.33,320825123.69,CNY
002867.SZ,20250630,品牌使用费,P,380136473.22,,,CNY
002867.SZ,20250630,华东,D,940917104.41,238181942.99,702735161.42,CNY
002867.SZ,20250630,镶嵌首饰,P,286469981.17,87077890.52,199392090.65,CNY
002867.SZ,20250630,西南,D,533319779.02,212494655.33,320825123.69,CNY
002867.SZ,20250630,华南,D,1314240040.2,454645229.77,859594810.43,CNY
002867.SZ,20250630,西北,D,311037055.39,,,CNY
002867.SZ,20250630,其他业务,P,84967808.14,,,CNY
002867.SZ,20250630,东北,D,238742096.67,,,CNY
002867.SZ,20250630,珠宝首饰(行业),I,4596709211.19,1394532476.93,3202176734.26,CNY
002867.SZ,20250630,中国港澳台地区及海外地区,D,8534575.07,3200180.22,5334394.85,CNY
002867.SZ,20250630,华中,D,474960518.52,136079935.04,338880583.48,CNY
002867.SZ,20250630,小贷金融,P,6677700.26,,,CNY
002867.SZ,20250630,华北,D,774958041.91,205666607.31,569291434.6,CNY
002867.SZ,20250630,华东,D,940917104.41,238181942.99,702735161.42,CNY
002867.SZ,20250630,华南,D,1314240040.2,454645229.77,859594810.43,CNY
002867.SZ,20250630,供应链服务,P,21811202.45,,,CNY
002867.SZ,20250630,东北,D,238742096.67,,,CNY
002867.SZ,20250630,其他业务,P,84967808.14,,,CNY
002867.SZ,20241231,华南,D,2661890385.46,881987502.96,1779902882.5,CNY
002867.SZ,20241231,工程管理服务(销售模式),455006000,1676886.75,-257011.89,1933898.64,CNY
002867.SZ,20241231,华中,D,1896001862.86,326032427.11,1569969435.75,CNY
002867.SZ,20241231,东北,D,734623288.5,,,CNY
002867.SZ,20241231,华北,D,2800278853.78,464115546.01,2336163307.77,CNY
002867.SZ,20241231,其他业务(销售模式),455006000,97552531.47,76740202.09,20812329.38,CNY
002867.SZ,20241231,中国港澳台地区及海外地区,D,9531091.02,,,CNY
002867.SZ,20241231,华东,D,2785112605.45,513232134.31,2271880471.14,CNY
002867.SZ,20241231,小贷金融(销售模式),455006000,18211155.71,,,CNY
002867.SZ,20241231,加盟(销售模式),455006000,9186903009.49,1525501118.84,7661401890.65,CNY
002867.SZ,20241231,自营(线下)(销售模式),455006000,1743583617.29,544833043.07,1198750574.22,CNY
002867.SZ,20241231,供应链服务(销售模式),455006000,48728267.48,,,CNY
002867.SZ,20241231,品牌使用费,P,705809951.65,,,CNY
002867.SZ,20241231,西南,D,1889861961.43,383015527.77,1506846433.66,CNY
002867.SZ,20241231,管理服务费,P,220900251.01,,,CNY
002867.SZ,20241231,供应链服务,P,48728267.48,,,CNY
002867.SZ,20241231,其他主营业务,P,601096375.22,326011495.72,275084879.5,CNY
002867.SZ,20241231,其他业务,P,97552531.47,76740202.09,20812329.38,CNY
002867.SZ,20241231,素金首饰,P,11439052210.1,1310837586.26,10128214623.84,CNY
002867.SZ,20241231,珠宝首饰(行业),I,13891301596.92,2889308527.09,11001993069.83,CNY
002867.SZ,20241231,电商（线上）,455006000,2794646128.73,675551751.79,2119094376.94,CNY
002867.SZ,20241231,西北,D,1114001548.42,,,CNY
002867.SZ,20241231,工程管理,P,1676886.75,-257011.89,1933898.64,CNY
002867.SZ,20241231,小贷金融,P,18211155.71,,,CNY
002867.SZ,20241231,镶嵌首饰,P,758273967.53,182326629.06,575947338.47,CNY
002867.SZ,20240630,东北,D,471923937.48,,,CNY
002867.SZ,20240630,华北,D,1829783660.23,248869747.39,1580913912.84,CNY
002867.SZ,20240630,港澳台地区及海外地区,D,545335.48,,,CNY
002867.SZ,20240630,小贷金融,P,10129835.04,,,CNY
002867.SZ,20240630,西南,D,658927654.48,169048694.36,489878960.12,CNY
002867.SZ,20240630,镶嵌首饰,P,372430036.77,96899346.66,275530690.11,CNY
002867.SZ,20240630,品牌使用费,P,364199582.04,,,CNY
002867.SZ,20240630,供应链服务,P,26966753.58,,,CNY
002867.SZ,20240630,其他业务,P,72356344.61,63114750.17,9241594.44,CNY
002867.SZ,20240630,珠宝首饰(行业),I,8196858061.77,1506553051.66,6690305010.11,CNY
002867.SZ,20240630,西北,D,686119103.89,,,CNY
002867.SZ,20240630,华东,D,1760129106.42,273228137.62,1486900968.8,CNY
002867.SZ,20240630,华南,D,1482518863.93,465064342.1,1017454521.83,CNY
002867.SZ,20240630,素金首饰,P,6962339634.48,681568142.17,6280771492.31,CNY
002867.SZ,20240630,其他主营业务,P,288381128.95,,,CNY
002867.SZ,20240630,管理服务费,P,98802387.84,,,CNY
002867.SZ,20240630,工程管理,P,1252358.46,,,CNY
002867.SZ,20240630,华中,D,1306910399.86,181694464.29,1125215935.57,CNY
002867.SZ,20231231,品牌使用费,P,862125894.4,,,CNY
002867.SZ,20231231,西北,D,1507915698.59,,,CNY
002867.SZ,20231231,其他业务收入,P,101969472.61,89543143.84,12426328.77,CNY
002867.SZ,20231231,工程管理,P,2401556.56,622943.03,1778613.53,CNY
002867.SZ,20231231,华北,D,3230680434.19,511675130.94,2719005303.25,CNY
002867.SZ,20231231,其他业务,P,101969472.61,89543143.84,12426328.77,CNY
002867.SZ,20231231,珠宝首饰(行业),I,16290062420.45,2955701326.73,13334361093.72,CNY
002867.SZ,20231231,东北,D,955167565.92,,,CNY
002867.SZ,20231231,小贷金融,P,18657053.57,,,CNY
002867.SZ,20231231,华东,D,3700608045.22,563145714.21,3137462331.01,CNY
002867.SZ,20231231,华南,D,2538505246.44,753139260.65,1785365985.79,CNY
002867.SZ,20231231,素金首饰,P,13719533762.48,1188025713.51,12531508048.97,CNY
002867.SZ,20231231,西南,D,1754283765.65,371905561.51,1382378204.14,CNY
002867.SZ,20231231,华中,D,2602901664.44,399158101.88,2203743562.56,CNY
002867.SZ,20231231,供应链服务,P,69364228.37,,,CNY
002867.SZ,20231231,其他收入-产品,P,101969472.61,89543143.84,12426328.77,CNY
002867.SZ,20231231,管理服务费,P,237915289.94,,,CNY
002867.SZ,20231231,其他主营业务,P,360577901.6,199094095.6,161483806.0,CNY
002867.SZ,20231231,镶嵌首饰,P,917517260.92,290352964.47,627164296.45,CNY
002867.SZ,20230630,工程管理,P,1020990.54,,,CNY
002867.SZ,20230630,供应链服务,P,35222621.78,,,CNY
002867.SZ,20230630,其他业务,P,68651157.27,,,CNY
002867.SZ,20230630,素金首饰,P,6731196219.52,586016931.85,6145179287.67,CNY
002867.SZ,20230630,管理服务费,P,99452256.1,,,CNY
002867.SZ,20230630,镶嵌首饰,P,525849559.95,169534114.84,356315445.11,CNY
002867.SZ,20230630,品牌使用费,P,429224951.65,,,CNY
002867.SZ,20230630,小贷金融,P,9614768.7,,,CNY
002867.SZ,20230630,其他主营业务,P,173638162.2,,,CNY
002867.SZ,20230630,珠宝首饰(行业),I,8073870687.71,1490737374.63,6583133313.08,CNY
002867.SZ,20230630,华北,D,1693238550.73,256916435.66,1436322115.07,CNY
002867.SZ,20230630,华东,D,1761268900.4,275885841.95,1485383058.45,CNY
002867.SZ,20230630,华南,D,1275247708.57,390157471.47,885090237.1,CNY
002867.SZ,20230630,华中,D,1426491310.67,213839829.16,1212651481.51,CNY
002867.SZ,20230630,西南,D,726128066.9,175185994.34,550942072.56,CNY
002867.SZ,20230630,东北,D,471669945.72,,,CNY
002867.SZ,20230630,西北,D,719826204.72,,,CNY
002867.SZ,20221231,其他业务,P,115647865.32,104370274.06,11277591.26,CNY
002867.SZ,20221231,素金首饰,P,8468408570.37,692503941.48,7775904628.89,CNY
002867.SZ,20221231,镶嵌首饰,P,1299555190.64,408669212.95,890885977.69,CNY
002867.SZ,20221231,工程管理,P,2003773.55,650474.51,1353299.04,CNY
002867.SZ,20221231,品牌使用费,P,623633211.42,,,CNY
002867.SZ,20221231,其他主营业务,P,288035873.82,159706722.5,128329151.32,CNY
002867.SZ,20221231,管理服务费,P,231476612.08,,,CNY
002867.SZ,20221231,珠宝首饰(行业),I,11118080951.36,2310330303.16,8807750648.2,CNY
002867.SZ,20221231,华北,D,2220447096.95,390583934.07,1829863162.88,CNY
002867.SZ,20221231,华东,D,2795895166.84,472605536.83,2323289630.01,CNY
002867.SZ,20221231,华南,D,1927124315.5,593174070.92,1333950244.58,CNY
002867.SZ,20221231,华中,D,1785154393.06,328770061.42,1456384331.64,CNY
002867.SZ,20221231,东北,D,563695063.35,,,CNY
002867.SZ,20221231,西北,D,846050363.22,,,CNY
002867.SZ,20221231,西南,D,979714552.44,,,CNY
002867.SZ,20221231,小贷金融,P,28796654.34,,,CNY
002867.SZ,20221231,供应链服务,P,60523199.82,,,CNY
002867.SZ,20220630,西南,D,359466717.87,,,CNY
002867.SZ,20220630,华北,D,1058962362.66,184846945.33,874115417.33,CNY
002867.SZ,20220630,西北,D,438791679.55,,,CNY
