ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
603328.SH,20250630,直销,455006000,2035007843.78,482786877.94,1552220965.84,CNY
603328.SH,20250630,中国港澳台地区及海外地区,D,1181134416.65,235253199.26,945881217.39,CNY
603328.SH,20250630,中国大陆,D,853873427.13,247533678.68,606339748.45,CNY
603328.SH,20250630,中国港澳台地区及海外地区,D,1181134416.65,235253199.26,945881217.39,CNY
603328.SH,20250630,中国大陆,D,853873427.13,247533678.68,606339748.45,CNY
603328.SH,20250630,电路板,P,2035007843.78,482786877.94,1552220965.84,CNY
603328.SH,20250630,电路板,P,2035007843.78,482786877.94,1552220965.84,CNY
603328.SH,20250630,直销,455006000,2035007843.78,482786877.94,1552220965.84,CNY
603328.SH,20241231,电路板,P,3506461968.65,752514489.43,2753947479.22,CNY
603328.SH,20241231,中国大陆,D,1216734229.99,285289501.27,931444728.72,CNY
603328.SH,20241231,直销,455006000,3506461968.65,752514489.43,2753947479.22,CNY
603328.SH,20241231,工业收入,I,3206196533.57,469633306.45,2736563227.12,CNY
603328.SH,20241231,中国港澳台地区及海外地区,D,2289727738.66,467224988.16,1822502750.5,CNY
603328.SH,20241231,其他业务(行业),I,300265435.08,282881182.98,17384252.1,CNY
603328.SH,20240630,电路板,P,1753527977.66,422644880.27,1330883097.39,CNY
603328.SH,20240630,港澳台地区及海外地区,D,1188095596.72,260710722.9,927384873.82,CNY
603328.SH,20240630,中国大陆,D,565432380.94,161934157.37,403498223.57,CNY
603328.SH,20231231,电路板,P,3177326175.73,690448739.7,2486877436.03,CNY
603328.SH,20231231,工业收入,I,2941289019.46,471151136.39,2470137883.07,CNY
603328.SH,20231231,中国大陆,D,903303412.15,232994623.12,670308789.03,CNY
603328.SH,20231231,港澳台地区及海外地区,D,2274022763.58,457454116.58,1816568647.0,CNY
603328.SH,20230630,电路板,P,1600805419.24,325831861.53,1274973557.71,CNY
603328.SH,20230630,中国大陆,D,449069603.81,,,CNY
603328.SH,20230630,港澳台地区及海外地区,D,1151735815.43,,,CNY
603328.SH,20221231,电路板,P,2824869022.87,295027674.2,2529841348.67,CNY
603328.SH,20221231,工业收入,I,2824869022.87,295027674.2,2529841348.67,CNY
603328.SH,20221231,中国大陆,D,551021500.59,25394570.08,525626930.51,CNY
603328.SH,20221231,港澳台地区及海外地区,D,2273847522.28,269633104.13,2004214418.15,CNY
603328.SH,20221231,其他业务(地区),D,233282438.91,219741474.19,13540964.72,CNY
603328.SH,20221231,其他业务,P,233282438.91,219741474.2,13540964.71,CNY
603328.SH,20220630,港澳台地区及海外地区,D,1077657196.33,,,CNY
603328.SH,20220630,电路板,P,1496984613.55,,,CNY
603328.SH,20220630,中国大陆,D,419327417.22,,,CNY
603328.SH,20211231,中国大陆,D,495980825.58,35966197.24,460014628.34,CNY
603328.SH,20211231,电路板,P,2701761458.68,187758486.82,2514002971.86,CNY
603328.SH,20211231,其他业务(地区),D,206356139.58,205146942.22,1209197.36,CNY
603328.SH,20211231,港澳台地区及海外地区,D,2205780633.1,151792289.58,2053988343.52,CNY
603328.SH,20211231,工业收入,I,2701761458.68,187758486.82,2514002971.86,CNY
603328.SH,20211231,其他业务,P,206356139.58,205146942.22,1209197.36,CNY
603328.SH,20210630,其他业务,P,102136343.55,,,CNY
603328.SH,20210630,电路板,P,1308024073.8,,,CNY
603328.SH,20210630,其他业务(地区),D,102136343.55,,,CNY
603328.SH,20210630,港澳台地区及海外地区,D,1060453027.89,,,CNY
603328.SH,20210630,中国大陆,D,247571045.91,,,CNY
603328.SH,20201231,双面板,P,659811953.69,185399078.82,474412874.87,CNY
603328.SH,20201231,其他业务(地区),D,132962250.31,-13246118.83,146208369.14,CNY
603328.SH,20201231,港澳台地区及海外地区,D,2015135619.69,444009077.47,1571126542.22,CNY
603328.SH,20201231,其他业务,P,132962250.31,-13246118.83,146208369.14,CNY
603328.SH,20201231,六层板,P,463635998.02,86057373.85,377578624.17,CNY
603328.SH,20201231,中国大陆,D,435901574.94,83947660.9,351953914.04,CNY
603328.SH,20201231,工业收入,I,2451037194.63,527956738.37,1923080456.26,CNY
603328.SH,20201231,八层及以上板,P,175174020.26,41426663.91,133747356.35,CNY
603328.SH,20201231,四层板,P,1152415222.66,215073621.79,937341600.87,CNY
603328.SH,20191231,六层板,P,511186733.16,121334182.49,389852550.67,CNY
603328.SH,20191231,八层及以上板,P,122792371.39,32121644.52,90670726.87,CNY
603328.SH,20191231,其他业务,P,124662164.16,-25885804.32,150547968.48,CNY
603328.SH,20191231,港澳台地区及海外地区,D,2628407605.27,754628907.69,1873778697.58,CNY
603328.SH,20191231,工业收入,I,3010713760.59,843722164.54,2166991596.05,CNY
603328.SH,20191231,双面板,P,831844997.27,253226611.41,578618385.86,CNY
603328.SH,20191231,中国大陆,D,382306155.32,89093256.85,293212898.47,CNY
603328.SH,20191231,其他业务(地区),D,124662164.16,-25885804.32,150547968.48,CNY
603328.SH,20191231,四层板,P,1544889658.77,437039726.12,1107849932.65,CNY
603328.SH,20181231,港澳台及海外,D,2964084069.91,915466550.19,2048617519.72,CNY
603328.SH,20181231,双面板,P,960941950.35,325852920.68,635089029.67,CNY
603328.SH,20181231,港澳台地区及海外地区,D,2964084069.91,915466550.19,2048617519.72,CNY
603328.SH,20181231,四层板,P,1657551914.99,501178521.42,1156373393.57,CNY
