ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
603211.SH,20241231,国外,D,482932338.0,94902488.66,388029849.34,CNY
603211.SH,20241231,模具,P,49676963.11,24737712.63,24939250.48,CNY
603211.SH,20241231,工业类零部件,P,166283773.17,25406326.41,140877446.76,CNY
603211.SH,20241231,中国大陆,D,663211092.62,93680443.47,569530649.15,CNY
603211.SH,20241231,铝制品,I,1146143430.62,188582932.13,957560498.49,CNY
603211.SH,20241231,其他业务(行业),I,29551507.2,1382777.35,28168729.85,CNY
603211.SH,20241231,其他业务(地区),D,29551507.2,1382777.35,28168729.85,CNY
603211.SH,20241231,其他业务,P,29551507.2,1382777.35,28168729.85,CNY
603211.SH,20241231,其他汽车类零部件,P,930182694.34,138438893.09,791743801.25,CNY
603211.SH,20231231,工业类零部件,P,139717755.62,22611300.66,117106454.96,CNY
603211.SH,20231231,国外,D,359278180.05,79527836.74,279750343.31,CNY
603211.SH,20231231,中国大陆,D,623394873.38,91972962.3,531421911.08,CNY
603211.SH,20231231,模具,P,43199283.47,17680820.38,25518463.09,CNY
603211.SH,20231231,铝制品,I,982673053.43,171500799.04,811172254.39,CNY
603211.SH,20231231,其他业务(地区),D,20499678.67,1305693.38,19193985.29,CNY
603211.SH,20231231,其他业务,P,20499678.67,1305693.38,19193985.29,CNY
603211.SH,20231231,其他汽车类零部件,P,799756014.34,131208678.0,668547336.34,CNY
603211.SH,20221231,模具,P,36434864.25,15678215.34,20756648.91,CNY
603211.SH,20221231,中国大陆,D,646276685.85,114587338.85,531689347.0,CNY
603211.SH,20221231,国外,D,306765960.58,71482760.73,235283199.85,CNY
603211.SH,20221231,工业类零部件,P,184468753.62,30588718.89,153880034.73,CNY
603211.SH,20221231,其他汽车类零部件,P,732139028.56,139803165.35,592335863.21,CNY
603211.SH,20221231,铝制品,I,953042646.43,186070099.58,766972546.85,CNY
603211.SH,20221231,其他业务,P,25256728.59,1063500.02,24193228.57,CNY
603211.SH,20221231,其他业务(地区),D,25256728.59,1063500.02,24193228.57,CNY
603211.SH,20211231,其他业务(地区),D,23693856.62,,,CNY
603211.SH,20211231,其他境外国家,D,40486600.0,,,CNY
603211.SH,20211231,丹麦,D,12171700.0,,,CNY
603211.SH,20211231,西班牙,D,14880700.0,,,CNY
603211.SH,20211231,法国,D,23671100.0,,,CNY
603211.SH,20211231,新加坡,D,21485200.0,,,CNY
603211.SH,20211231,美国,D,43241300.0,,,CNY
603211.SH,20211231,墨西哥,D,85934700.0,,,CNY
603211.SH,20211231,中国大陆,D,650723900.0,,,CNY
