ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
301658.SZ,20250630,中国大陆,D,176296967.55,23330160.58,152966806.97,CNY
301658.SZ,20250630,其他业务,P,3813050.43,2216137.98,1596912.45,CNY
301658.SZ,20250630,国外,D,936475482.7,313495387.25,622980095.45,CNY
301658.SZ,20250630,光伏行业,I,1108959399.82,334609409.85,774349989.97,CNY
301658.SZ,20250630,储能电池,P,257128213.54,109908828.21,147219385.33,CNY
301658.SZ,20250630,并网逆变器,P,645188760.53,151565073.69,493623686.84,CNY
301658.SZ,20250630,储能逆变器,P,152706453.14,56442927.44,96263525.7,CNY
301658.SZ,20250630,光伏系统配件及其他,P,53935972.61,16692580.51,37243392.1,CNY
301658.SZ,20250630,其他业务(行业),I,3813050.43,2216137.98,1596912.45,CNY
301658.SZ,20241231,光伏行业,I,2702833421.84,963187074.02,1739646347.82,CNY
301658.SZ,20241231,并网逆变器,P,1270638687.62,393663385.94,876975301.68,CNY
301658.SZ,20241231,其他业务(行业),I,7942448.27,5352108.8,2590339.47,CNY
301658.SZ,20241231,储能逆变器,P,609580895.14,279499326.81,330081568.33,CNY
301658.SZ,20241231,其他业务,P,7942448.27,5352108.8,2590339.47,CNY
301658.SZ,20241231,光伏系统配件及其他,P,94956470.16,15721693.98,79234776.18,CNY
301658.SZ,20241231,中国大陆,D,497870677.93,97488210.57,400382467.36,CNY
301658.SZ,20241231,国外,D,2212905192.18,871050972.25,1341854219.93,CNY
301658.SZ,20241231,储能电池,P,727657368.92,274302667.29,453354701.63,CNY
