ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
300663.SZ,20250630,中国港澳台地区及海外地区,D,5307947.73,4734927.18,573020.55,CNY
300663.SZ,20250630,软件和信息产业,I,312228284.44,97719285.62,214508998.82,CNY
300663.SZ,20250630,软件和信息产业,I,312228284.44,97719285.62,214508998.82,CNY
300663.SZ,20250630,直销,455006000,312228284.44,97719285.62,214508998.82,CNY
300663.SZ,20250630,其他主营业务,P,10626634.03,2674364.52,7952269.51,CNY
300663.SZ,20250630,中国大陆,D,306920336.71,92984358.44,213935978.27,CNY
300663.SZ,20250630,技术服务,P,36158330.68,12038223.74,24120106.94,CNY
300663.SZ,20250630,技术开发,P,265443319.73,83006697.36,182436622.37,CNY
300663.SZ,20250630,其他主营业务,P,10626634.03,2674364.52,7952269.51,CNY
300663.SZ,20250630,中国港澳台地区及海外地区,D,5307947.73,4734927.18,573020.55,CNY
300663.SZ,20250630,直销,455006000,312228284.44,97719285.62,214508998.82,CNY
300663.SZ,20250630,中国大陆,D,306920336.71,92984358.44,213935978.27,CNY
300663.SZ,20250630,技术服务,P,36158330.68,12038223.74,24120106.94,CNY
300663.SZ,20250630,技术开发,P,265443319.73,83006697.36,182436622.37,CNY
300663.SZ,20241231,互联网金融类,P,318116507.75,34493014.66,283623493.09,CNY
300663.SZ,20241231,直销,455006000,842565148.09,78501806.14,764063341.95,CNY
300663.SZ,20241231,中国港澳台地区及海外地区,D,11603982.25,11182912.42,421069.83,CNY
300663.SZ,20241231,其他主营业务,P,127210.95,-585977.73,713188.68,CNY
300663.SZ,20241231,国产数据库(中国),P,4691586.47,,,CNY
300663.SZ,20241231,数据库(韩国),P,11603982.25,,,CNY
300663.SZ,20241231,合作运营类,P,12345358.32,-2898654.63,15244012.95,CNY
300663.SZ,20241231,网银安全类,P,6656520.74,4021845.51,2634675.23,CNY
300663.SZ,20241231,非银金融机构,P,101088434.8,2311841.8,98776593.0,CNY
300663.SZ,20241231,电子银行类,P,387935546.81,35435867.94,352499678.87,CNY
300663.SZ,20241231,中国大陆,D,830961165.84,67318893.72,763642272.12,CNY
300663.SZ,20241231,软件和信息产业,I,842565148.09,78501806.14,764063341.95,CNY
300663.SZ,20240630,中国大陆,D,498921012.8,165482578.66,333438434.14,CNY
300663.SZ,20240630,软件和信息产业,I,503829164.58,170256232.2,333572932.38,CNY
300663.SZ,20240630,港澳台地区及海外地区,D,4908151.78,4773653.54,134498.24,CNY
300663.SZ,20240630,技术服务,P,35206256.73,12925384.68,22280872.05,CNY
300663.SZ,20240630,其他主营业务,P,18354285.65,11147732.15,7206553.5,CNY
300663.SZ,20240630,技术开发,P,450268622.2,146183115.37,304085506.83,CNY
300663.SZ,20240630,电子银行类,P,260327757.79,88924314.78,171403443.01,CNY
300663.SZ,20240630,互联网金融类,P,189722829.58,63640689.32,126082140.26,CNY
300663.SZ,20231231,国产数据库(中国),P,32096683.58,24599199.18,7497484.4,CNY
300663.SZ,20231231,网银安全类,P,20733072.04,6233925.35,14499146.69,CNY
300663.SZ,20231231,港澳台地区及海外地区,D,8694676.7,6366169.26,2328507.44,CNY
300663.SZ,20231231,合作运营类,P,19220472.78,4719228.57,14501244.21,CNY
300663.SZ,20231231,中国大陆,D,1160714224.02,328556645.65,832157578.37,CNY
300663.SZ,20231231,数据库(韩国),P,8694676.7,6366169.26,2328507.44,CNY
300663.SZ,20231231,非银金融机构,P,130351462.82,29620733.13,100730729.69,CNY
300663.SZ,20231231,互联网金融类,P,463750950.43,136740995.54,327009954.89,CNY
300663.SZ,20231231,电子银行类,P,494561582.37,126642563.88,367919018.49,CNY
300663.SZ,20231231,软件和信息产业,I,1169408900.72,334922814.91,834486085.81,CNY
300663.SZ,20230630,技术服务,P,51393652.16,,,CNY
300663.SZ,20230630,互联网金融类,P,166590692.4,65270302.89,101320389.51,CNY
300663.SZ,20230630,软件和信息产业,I,495164434.46,162247453.83,332916980.63,CNY
300663.SZ,20230630,港澳台地区及海外地区,D,3189137.76,,,CNY
300663.SZ,20230630,技术开发,P,438673324.36,,,CNY
300663.SZ,20230630,其他主营业务,P,5040854.16,,,CNY
300663.SZ,20230630,中国大陆,D,491918692.92,,,CNY
300663.SZ,20230630,电子银行类,P,263338183.58,71517397.91,191820785.67,CNY
300663.SZ,20230630,其他业务(地区),D,56603.78,,,CNY
300663.SZ,20230630,其他业务,P,56603.78,,,CNY
300663.SZ,20221231,技术开发,P,919020798.43,309732538.12,609288260.31,CNY
300663.SZ,20221231,数据库(韩国),P,15129400.1,,,CNY
300663.SZ,20221231,中国大陆,D,1161065793.81,411136239.38,749929554.43,CNY
300663.SZ,20221231,技术服务,P,179456819.93,59981229.45,119475590.48,CNY
300663.SZ,20221231,国产数据库(中国),P,34947603.93,,,CNY
300663.SZ,20221231,港澳台地区及海外地区,D,15129400.1,11170030.84,3959369.26,CNY
300663.SZ,20221231,软件和信息产业,I,1176195193.91,422306270.22,753888923.69,CNY
300663.SZ,20221231,合作运营类,P,31127666.02,22483291.73,8644374.29,CNY
300663.SZ,20221231,网银安全类,P,15468886.07,8074834.51,7394051.56,CNY
300663.SZ,20221231,非银金融机构,P,133218106.02,41784113.57,91433992.45,CNY
300663.SZ,20221231,互联网金融类,P,438408089.38,167370093.22,271037996.16,CNY
300663.SZ,20221231,电子银行类,P,507895442.39,142847238.21,365048204.18,CNY
300663.SZ,20221231,数据库类,P,50077004.03,39746698.98,10330305.05,CNY
300663.SZ,20221231,其他主营业务,P,77604367.99,52481632.08,25122735.91,CNY
300663.SZ,20221231,其他业务,P,113207.56,110870.57,2336.99,CNY
300663.SZ,20220630,电子银行类,P,250882729.64,74993391.86,175889337.78,CNY
300663.SZ,20220630,中国大陆,D,474745317.2,155938775.46,318806541.74,CNY
300663.SZ,20220630,软件和信息产业,I,480601002.56,159713882.51,320887120.05,CNY
300663.SZ,20220630,其他业务,P,65195826.6,25619265.16,39576561.44,CNY
300663.SZ,20220630,互联网金融类,P,164522446.32,59101225.49,105421220.83,CNY
300663.SZ,20220630,其他业务(地区),D,5855685.36,3775107.05,2080578.31,CNY
300663.SZ,20211231,非银金融机构,P,127556460.52,45940460.38,81616000.14,CNY
300663.SZ,20211231,软件和信息产业,I,1298464358.0,451026897.98,847437460.02,CNY
300663.SZ,20211231,中国大陆,D,1289501356.09,444133360.69,845367995.4,CNY
300663.SZ,20211231,互联网金融类,P,418519092.88,126860298.75,291658794.13,CNY
300663.SZ,20211231,国产数据库(中国),P,45037903.38,45037903.38,,CNY
300663.SZ,20211231,电子银行类,P,654555075.78,204506660.37,450048415.41,CNY
300663.SZ,20211231,数据库(韩国),P,8963001.91,64433.79,8898568.12,CNY
300663.SZ,20211231,港澳台地区及海外地区,D,8963001.91,6893537.29,2069464.62,CNY
300663.SZ,20211231,网银安全类,P,14657823.58,6968187.98,7689635.6,CNY
300663.SZ,20211231,合作运营类,P,29174999.95,21648953.33,7526046.62,CNY
300663.SZ,20210630,中国大陆,D,445452495.73,160363250.9,285089244.83,CNY
300663.SZ,20210630,其他主营业务,P,8397317.64,,,CNY
300663.SZ,20210630,非银金融机构,P,38023672.03,,,CNY
300663.SZ,20210630,互联网金融类,P,152252003.4,55708383.3,96543620.1,CNY
300663.SZ,20210630,电子银行类,P,240905138.86,78618111.85,162287027.01,CNY
300663.SZ,20210630,港澳台地区及海外地区,D,1317671.62,,,CNY
300663.SZ,20210630,软件和信息产业,I,446770167.35,161615132.71,285155034.64,CNY
300663.SZ,20201231,数据库(韩国),P,13087456.48,,,CNY
300663.SZ,20201231,网银安全类,P,17246005.78,9441142.53,7804863.25,CNY
300663.SZ,20201231,合作运营类,P,27732197.76,22474564.01,5257633.75,CNY
300663.SZ,20201231,中国大陆,D,1025586401.6,431949334.77,593637066.83,CNY
300663.SZ,20201231,电子银行类,P,505251154.07,221739166.32,283511987.75,CNY
300663.SZ,20201231,软件和信息产业,I,1038673858.08,443581796.31,595092061.77,CNY
300663.SZ,20201231,非银金融机构,P,93031128.2,41424866.27,51606261.93,CNY
300663.SZ,20201231,港澳台地区及海外地区,D,13087456.48,11632461.54,1454994.94,CNY
300663.SZ,20201231,互联网金融类,P,372506077.96,128249686.41,244256391.55,CNY
300663.SZ,20201231,国产数据库(中国),P,9819837.83,,,CNY
300663.SZ,20200630,电子银行类,P,193904050.11,65840053.97,128063996.14,CNY
300663.SZ,20200630,港澳台地区及海外地区,D,12146065.81,8680370.37,3465695.44,CNY
300663.SZ,20200630,华中,D,43446687.49,14165723.71,29280963.78,CNY
300663.SZ,20200630,其他主营业务,P,10190049.45,6387681.95,3802367.5,CNY
300663.SZ,20200630,东北,D,14553674.63,5049893.59,9503781.04,CNY
300663.SZ,20200630,华北,D,84490837.29,29158536.24,55332301.05,CNY
300663.SZ,20200630,网银安全类,P,2072574.08,1178458.7,894115.38,CNY
300663.SZ,20200630,西南,D,16046651.29,7272528.94,8774122.35,CNY
300663.SZ,20200630,银行核心业务类,P,14604592.4,5784082.95,8820509.45,CNY
300663.SZ,20200630,互联网金融类,P,112417281.61,38349687.18,74067594.43,CNY
300663.SZ,20200630,非银金融机构,P,35150569.08,12119945.88,23030623.2,CNY
300663.SZ,20200630,西北,D,14744198.83,5233056.47,9511142.36,CNY
300663.SZ,20200630,华南,D,33187544.63,11568295.71,21619248.92,CNY
300663.SZ,20200630,华东,D,149723456.76,48531505.6,101191951.16,CNY
300663.SZ,20200630,软件和信息产业,I,368339116.73,129659910.63,238679206.1,CNY
300663.SZ,20191231,互联网金融类,P,303216903.05,98320830.67,204896072.38,CNY
300663.SZ,20191231,港澳台地区及海外地区,D,25939209.45,,,CNY
300663.SZ,20191231,网银安全类,P,10379895.15,6101173.28,4278721.87,CNY
300663.SZ,20191231,非银金融机构类,P,32620744.02,13643773.89,18976970.13,CNY
300663.SZ,20191231,华南,D,97007690.91,26004057.97,71003632.94,CNY
300663.SZ,20191231,其他主营业务,P,26921095.33,19480954.45,7440140.88,CNY
300663.SZ,20191231,非银金融机构,P,32620744.02,13643773.89,18976970.13,CNY
300663.SZ,20191231,银行核心业务类,P,35028673.03,15534684.4,19493988.63,CNY
300663.SZ,20191231,华中,D,99028337.63,41644583.23,57383754.4,CNY
300663.SZ,20191231,西南,D,65316651.53,,,CNY
300663.SZ,20191231,东北,D,46014600.59,,,CNY
300663.SZ,20191231,其他(行业),I,49867521.3,14869336.39,34998184.91,CNY
300663.SZ,20191231,华东,D,358099582.1,153960385.12,204139196.98,CNY
300663.SZ,20191231,电子银行类,P,525704699.3,241517639.41,284187059.89,CNY
300663.SZ,20191231,华北,D,205732338.76,87380377.74,118351961.02,CNY
300663.SZ,20191231,西北,D,36733598.91,,,CNY
300663.SZ,20191231,海外,D,14813300.2,,,CNY
300663.SZ,20191231,技术服务(行业),I,74767469.8,26951097.02,47816372.78,CNY
300663.SZ,20191231,技术开发(行业),I,809166222.3,352709384.22,456456838.08,CNY
300663.SZ,20191231,港澳地区,D,11125909.25,,,CNY
300663.SZ,20190630,科技金融类,P,83841878.24,26695747.44,57146130.8,CNY
300663.SZ,20190630,网银安全类,P,1188354.08,727305.25,461048.83,CNY
300663.SZ,20190630,非银金融机构,P,3989352.87,1717491.14,2271861.73,CNY
300663.SZ,20190630,港澳台地区及海外地区,D,5934015.88,2961422.11,2972593.77,CNY
300663.SZ,20190630,华东,D,135178992.05,51397794.91,83781197.14,CNY
300663.SZ,20190630,华南,D,20574441.2,8027854.01,12546587.19,CNY
300663.SZ,20190630,西南,D,17142899.99,7423103.34,9719796.65,CNY
300663.SZ,20190630,华中,D,23815759.28,8167073.1,15648686.18,CNY
300663.SZ,20190630,东北,D,10361900.92,3097638.81,7264262.11,CNY
300663.SZ,20190630,非银金融机构类,P,3989352.87,1717491.14,2271861.73,CNY
300663.SZ,20190630,其他主营业务,P,6516212.54,3712848.58,2803363.96,CNY
300663.SZ,20190630,银行核心业务类,P,9325882.55,3707258.33,5618624.22,CNY
300663.SZ,20190630,电子银行类,P,175781382.95,68004499.39,107776883.56,CNY
