ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
002718.SZ,20250630,功能模块,P,88766824.82,33361595.12,55405229.7,CNY
002718.SZ,20250630,墙柜模块,P,23087307.71,6905037.77,16182269.94,CNY
002718.SZ,20250630,西北,D,12294367.37,4047637.04,8246730.33,CNY
002718.SZ,20250630,工业收入,I,248457760.49,65180671.12,183277089.37,CNY
002718.SZ,20250630,华北,D,47417923.61,10537265.96,36880657.65,CNY
002718.SZ,20250630,基础模块,P,120645815.33,20131373.8,100514441.53,CNY
002718.SZ,20250630,其他业务(行业),I,6966763.76,2830366.27,4136397.49,CNY
002718.SZ,20250630,西南,D,32824705.29,10706619.38,22118085.91,CNY
002718.SZ,20250630,其他业务,P,6966763.76,2830366.27,4136397.49,CNY
002718.SZ,20250630,华东,D,82407671.01,19427770.45,62979900.56,CNY
002718.SZ,20250630,华中,D,34081429.72,9721195.58,24360234.14,CNY
002718.SZ,20250630,东北,D,6793111.55,2074299.96,4718811.59,CNY
002718.SZ,20250630,辅助模块,P,15957812.63,4782664.43,11175148.2,CNY
002718.SZ,20250630,其他业务(地区),D,6966763.76,2830366.27,4136397.49,CNY
002718.SZ,20250630,华南,D,32638551.94,8665882.75,23972669.19,CNY
002718.SZ,20241231,华北,D,114982914.13,21786468.94,93196445.19,CNY
002718.SZ,20241231,石膏模块,P,41397.82,3956.2,37441.62,CNY
002718.SZ,20241231,工业收入,I,604458846.72,146464549.76,457994296.96,CNY
002718.SZ,20241231,西南,D,86637198.63,25081972.5,61555226.13,CNY
002718.SZ,20241231,基础模块,P,293070463.88,48055305.09,245015158.79,CNY
002718.SZ,20241231,其他业务,P,19911952.85,8455904.26,11456048.59,CNY
002718.SZ,20241231,华中,D,91025034.96,22381083.1,68643951.86,CNY
002718.SZ,20241231,华东,D,190752858.78,45776435.6,144976423.18,CNY
002718.SZ,20241231,其他业务(地区),D,19911952.85,8455904.26,11456048.59,CNY
002718.SZ,20241231,功能模块,P,208270603.28,70244206.19,138026397.09,CNY
002718.SZ,20241231,华南,D,67757886.4,17371242.14,50386644.26,CNY
002718.SZ,20241231,其他业务(销售模式),455006000,19911952.85,8455904.26,11456048.59,CNY
002718.SZ,20241231,墙柜模块,P,59896946.79,16644815.79,43252131.0,CNY
002718.SZ,20241231,其他业务(行业),I,19911952.85,8455904.26,11456048.59,CNY
002718.SZ,20241231,工程,455006000,140495298.05,16901721.76,123593576.29,CNY
002718.SZ,20241231,西北,D,32878548.99,8951379.44,23927169.55,CNY
002718.SZ,20241231,辅助模块,P,43179434.95,11516266.49,31663168.46,CNY
002718.SZ,20241231,经销商及终端客户,455006000,463963548.67,129562828.0,334400720.67,CNY
002718.SZ,20241231,东北,D,20424404.83,5115968.04,15308436.79,CNY
002718.SZ,20240630,东北,D,11702534.4,2831402.33,8871132.07,CNY
002718.SZ,20240630,墙柜模块,P,25999790.75,6808701.87,19191088.88,CNY
002718.SZ,20240630,工业收入,I,309254610.05,72399750.25,236854859.8,CNY
002718.SZ,20240630,华中,D,44028490.29,10338559.25,33689931.04,CNY
002718.SZ,20240630,华东,D,101107964.34,23468280.9,77639683.44,CNY
002718.SZ,20240630,功能模块,P,111148726.83,36232422.17,74916304.66,CNY
002718.SZ,20240630,华南,D,33999417.38,8027240.65,25972176.73,CNY
002718.SZ,20240630,西北,D,17115148.01,4718180.5,12396967.51,CNY
002718.SZ,20240630,其他业务,P,11470514.63,6450012.5,5020502.13,CNY
002718.SZ,20240630,西南,D,47203425.39,13087894.43,34115530.96,CNY
002718.SZ,20240630,其他业务(地区),D,11470514.63,6450012.5,5020502.13,CNY
002718.SZ,20240630,基础模块,P,150497198.89,24095171.43,126402027.46,CNY
002718.SZ,20240630,华北,D,54097630.24,9928192.19,44169438.05,CNY
002718.SZ,20240630,辅助模块,P,21588495.09,5260772.64,16327722.45,CNY
002718.SZ,20240630,石膏模块,P,20398.49,2682.14,17716.35,CNY
002718.SZ,20231231,其他业务(地区),D,19136400.46,8655208.06,10481192.4,CNY
002718.SZ,20231231,华东,D,307441392.83,86466728.21,220974664.62,CNY
002718.SZ,20231231,东北,D,38199650.01,10481774.8,27717875.21,CNY
002718.SZ,20231231,华中,D,135879895.21,38272281.65,97607613.56,CNY
002718.SZ,20231231,工业收入,I,980702660.79,273054062.54,707648598.25,CNY
002718.SZ,20231231,功能模块,P,333341829.99,109916875.54,223424954.45,CNY
002718.SZ,20231231,其他业务,P,19136400.46,8655208.06,10481192.4,CNY
002718.SZ,20231231,其他主营业务,P,19136400.46,8655208.06,10481192.4,CNY
002718.SZ,20231231,辅助模块,P,89182111.52,23199995.85,65982115.67,CNY
002718.SZ,20231231,西南,D,149457722.68,45656790.29,103800932.39,CNY
002718.SZ,20231231,其他(地区),D,19136400.46,8655208.06,10481192.4,CNY
002718.SZ,20231231,西北,D,54969218.21,15897382.32,39071835.89,CNY
002718.SZ,20231231,华南,D,96746426.79,28855803.8,67890622.99,CNY
002718.SZ,20231231,基础模块,P,475272502.18,112829262.64,362443239.54,CNY
002718.SZ,20231231,墙柜模块,P,82801855.68,27112240.81,55689614.87,CNY
002718.SZ,20231231,石膏模块,P,104361.42,-4312.3,108673.72,CNY
002718.SZ,20231231,华北,D,198008355.06,47423301.47,150585053.59,CNY
002718.SZ,20230630,华东,D,133787829.01,37806073.57,95981755.44,CNY
002718.SZ,20230630,基础模块,P,216614614.67,54200911.69,162413702.98,CNY
002718.SZ,20230630,华中,D,55445964.94,16309172.07,39136792.87,CNY
002718.SZ,20230630,辅助模块,P,44941372.66,11967283.5,32974089.16,CNY
002718.SZ,20230630,功能模块,P,151447889.92,49715154.08,101732735.84,CNY
002718.SZ,20230630,西南,D,71177093.61,21000314.57,50176779.04,CNY
002718.SZ,20230630,华北,D,87579081.03,22910936.49,64668144.54,CNY
002718.SZ,20230630,东北,D,22667303.68,6187621.26,16479682.42,CNY
002718.SZ,20230630,墙柜模块,P,31331243.55,9108571.2,22222672.35,CNY
002718.SZ,20230630,华南,D,46340547.0,13445036.43,32895510.57,CNY
002718.SZ,20230630,西北,D,27425573.12,7321415.74,20104157.38,CNY
002718.SZ,20230630,石膏模块,P,88271.59,-11350.34,99621.93,CNY
002718.SZ,20230630,其他业务,P,10741234.15,5693006.6,5048227.55,CNY
002718.SZ,20230630,其他业务(地区),D,10741234.15,5693006.6,5048227.55,CNY
002718.SZ,20230630,工业收入,I,444423392.39,124980570.13,319442822.26,CNY
002718.SZ,20221231,其他业务,P,24857689.53,4935370.5,19922319.03,CNY
002718.SZ,20221231,西北,D,51324590.72,13382388.56,37942202.16,CNY
002718.SZ,20221231,基础模块,P,462224979.32,109619867.23,352605112.09,CNY
002718.SZ,20221231,工业收入,I,926441639.62,254241227.58,672200412.04,CNY
002718.SZ,20221231,华南,D,102979101.16,30181058.39,72798042.77,CNY
002718.SZ,20221231,辅助模块,P,109633426.64,20818642.41,88814784.23,CNY
002718.SZ,20221231,石膏模块,P,558333.39,415521.64,142811.75,CNY
002718.SZ,20221231,其他业务(地区),D,24857689.53,4935370.5,19922319.03,CNY
002718.SZ,20221231,东北,D,43395293.99,10349073.71,33046220.28,CNY
002718.SZ,20221231,墙柜模块,P,76311182.68,27844993.77,48466188.91,CNY
002718.SZ,20221231,华东,D,301048983.09,82314634.03,218734349.06,CNY
002718.SZ,20221231,西南,D,135432444.37,41756773.76,93675670.61,CNY
002718.SZ,20221231,华中,D,125253238.96,35661149.75,89592089.21,CNY
002718.SZ,20221231,华北,D,167007987.33,40596149.38,126411837.95,CNY
002718.SZ,20221231,功能模块,P,277713717.59,95542202.53,182171515.06,CNY
002718.SZ,20220630,华北,D,77481452.07,21260297.75,56221154.32,CNY
002718.SZ,20220630,东北,D,20521717.92,5618919.03,14902798.89,CNY
002718.SZ,20220630,华中,D,60295612.48,17003325.88,43292286.6,CNY
002718.SZ,20220630,墙柜模块,P,31020169.36,8648475.66,22371693.7,CNY
002718.SZ,20220630,华南,D,49312385.63,14788999.26,34523386.37,CNY
002718.SZ,20220630,辅助模块,P,51932301.06,8362263.74,43570037.32,CNY
002718.SZ,20220630,西北,D,28615706.36,7734285.66,20881420.7,CNY
002718.SZ,20220630,基础模块,P,226390346.29,58560010.55,167830335.74,CNY
002718.SZ,20220630,西南,D,65508935.85,22016909.71,43492026.14,CNY
002718.SZ,20220630,其他业务,P,20216265.03,7085316.39,13130948.64,CNY
