ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
600300.SH,20250630,内部抵销,P,-614325398.85,,,CNY
600300.SH,20250630,茶叶,P,27763458.01,,,CNY
600300.SH,20250630,其他主营业务,P,12767900.6,,,CNY
600300.SH,20250630,粮油及储运,P,516494249.88,,,CNY
600300.SH,20250630,其他主营业务,P,12767900.6,,,CNY
600300.SH,20250630,粮油及储运,P,516494249.88,,,CNY
600300.SH,20250630,内部抵销,P,-614325398.85,,,CNY
600300.SH,20250630,其他主营业务,P,12767900.6,,,CNY
600300.SH,20250630,食品,P,1551091806.61,,,CNY
600300.SH,20250630,食品,P,1551091806.61,,,CNY
600300.SH,20250630,茶叶,P,27763458.01,,,CNY
600300.SH,20250630,酒类销售,P,27118139.93,,,CNY
600300.SH,20250630,茶叶,P,27763458.01,,,CNY
600300.SH,20250630,食品,P,1551091806.61,,,CNY
600300.SH,20250630,内部抵销,P,-614325398.85,,,CNY
600300.SH,20250630,粮油及储运,P,516494249.88,,,CNY
600300.SH,20250630,食品,P,1551091806.61,,,CNY
600300.SH,20250630,酒类销售,P,27118139.93,,,CNY
600300.SH,20250630,内部抵销,P,-614325398.85,,,CNY
600300.SH,20250630,茶叶,P,27763458.01,,,CNY
600300.SH,20250630,其他主营业务,P,12767900.6,,,CNY
600300.SH,20250630,酒类销售,P,27118139.93,,,CNY
600300.SH,20250630,酒类销售,P,27118139.93,,,CNY
600300.SH,20250630,粮油及储运,P,516494249.88,,,CNY
600300.SH,20241231,工业收入,I,2746513900.0,894057500.0,1852456400.0,CNY
600300.SH,20241231,其他业务,P,56512263.41,33512452.84,22999810.57,CNY
600300.SH,20241231,服务费收入,455006000,32099500.0,8873500.0,23226000.0,CNY
600300.SH,20241231,商业收入,I,75376300.0,12648100.0,62728200.0,CNY
600300.SH,20241231,固体饮料(豆奶粉、豆浆粉及嚼益嚼等),P,1909424300.0,818378000.0,1091046300.0,CNY
600300.SH,20241231,其他(地区),D,33454500.0,8960900.0,24493600.0,CNY
600300.SH,20241231,茶类,P,44215400.0,14671100.0,29544300.0,CNY
600300.SH,20241231,华中,D,408374400.0,165290400.0,243084000.0,CNY
600300.SH,20241231,西南,D,233798900.0,94092400.0,139706500.0,CNY
600300.SH,20241231,其他业务(地区),D,56512263.41,33512252.84,23000010.57,CNY
600300.SH,20241231,其他(行业),I,777994500.0,47298000.0,730696500.0,CNY
600300.SH,20241231,其他业务(销售模式),455006000,56512363.41,33512452.84,22999910.57,CNY
600300.SH,20241231,其他主营业务,P,80357100.0,13404400.0,66952700.0,CNY
600300.SH,20241231,电商,455006000,174263500.0,82945300.0,91318200.0,CNY
600300.SH,20241231,粮食初加工业,P,1178557300.0,43942900.0,1134614400.0,CNY
600300.SH,20241231,经销商,455006000,3393521700.0,862184800.0,2531336900.0,CNY
600300.SH,20241231,华东,D,1878172800.0,318939100.0,1559233700.0,CNY
600300.SH,20241231,植物蛋白饮料(牛奶、鲜奶及谷动等),P,387330700.0,63607200.0,323723500.0,CNY
600300.SH,20241231,其他业务(行业),I,56512363.41,33512452.84,22999910.57,CNY
600300.SH,20241231,东北,D,259378700.0,61232600.0,198146100.0,CNY
600300.SH,20241231,华北,D,409089400.0,165948700.0,243140700.0,CNY
600300.SH,20241231,华南,D,99558600.0,23558900.0,75999700.0,CNY
600300.SH,20241231,西北,D,278057500.0,115980800.0,162076700.0,CNY
600300.SH,20240630,茶叶,P,21361857.33,,,CNY
