ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
688089.SH,20241231,直销,455006000,343634881.4,123490241.03,220144640.37,CNY
688089.SH,20241231,ARA产品,P,390288564.35,172032491.95,218256072.4,CNY
688089.SH,20241231,动物营养品,I,16424324.43,2646549.18,13777775.25,CNY
688089.SH,20241231,中国大陆,D,334803480.4,130349027.01,204454453.39,CNY
688089.SH,20241231,其他业务(行业),I,13306499.26,5215256.66,8091242.6,CNY
688089.SH,20241231,其他业务(地区),D,13306499.26,5215256.66,8091242.6,CNY
688089.SH,20241231,人类营养品,I,523754509.4,233124288.2,290630221.2,CNY
688089.SH,20241231,经销,455006000,198652021.61,113612664.37,85039357.24,CNY
688089.SH,20241231,DHA产品,P,108868482.84,55280859.49,53587623.35,CNY
688089.SH,20241231,国外,D,207483422.61,106753878.39,100729544.22,CNY
688089.SH,20241231,SA晶体,P,16493214.02,9627379.0,6865835.02,CNY
688089.SH,20241231,其他健康产品,P,39943141.06,5377431.62,34565709.44,CNY
688089.SH,20241231,其他业务(销售模式),455006000,13306499.26,5215256.66,8091242.6,CNY
688089.SH,20241231,个人护理,I,2108069.18,1332068.02,776001.16,CNY
688089.SH,20231231,其他健康产品,P,39013222.79,1401940.49,37611282.3,CNY
688089.SH,20231231,ARA产品,P,302145327.48,135808163.66,166337163.82,CNY
688089.SH,20231231,人类营养品,I,418265737.54,181909507.29,236356230.25,CNY
688089.SH,20231231,国外,D,164162609.57,81914696.29,82247913.28,CNY
688089.SH,20231231,中国大陆,D,271227385.5,104277348.54,166950036.96,CNY
688089.SH,20231231,个人护理,I,4176611.08,2592515.31,1584095.77,CNY
688089.SH,20231231,其他业务(地区),D,8413127.34,1969050.62,6444076.72,CNY
688089.SH,20231231,动物营养品,I,12947646.45,1690022.23,11257624.22,CNY
688089.SH,20231231,DHA产品,P,79430787.82,34869127.42,44561660.4,CNY
688089.SH,20231231,SA晶体,P,23213784.32,16081863.88,7131920.44,CNY
688089.SH,20221231,其他健康产品,P,47520752.67,5485964.81,42034787.86,CNY
688089.SH,20221231,其他业务,P,31345546.77,2707168.58,28638378.19,CNY
688089.SH,20221231,其他业务(地区),D,31345546.77,2707168.58,28638378.19,CNY
688089.SH,20221231,DHA产品,P,64529892.32,25706725.45,38823166.87,CNY
688089.SH,20221231,人类营养品,I,379382385.45,176290083.46,203092301.99,CNY
688089.SH,20221231,动物营养品,I,20997828.86,2607381.68,18390447.18,CNY
688089.SH,20221231,中国大陆,D,231491505.86,92195609.69,139295896.17,CNY
688089.SH,20221231,国外,D,170587425.02,87756306.27,82831118.75,CNY
688089.SH,20221231,ARA产品,P,255584220.82,126101851.42,129482369.4,CNY
688089.SH,20221231,SA晶体,P,34444065.07,22657374.28,11786690.79,CNY
688089.SH,20221231,个人护理,I,1698716.57,1054450.82,644265.75,CNY
688089.SH,20211231,其他业务,P,347611.63,201779.34,145832.29,CNY
688089.SH,20211231,其他业务(地区),D,347611.63,201779.34,145832.29,CNY
688089.SH,20211231,ARA产品,P,221836139.8,110521704.73,111314435.07,CNY
688089.SH,20211231,DHA产品,P,56577032.32,27490030.54,29087001.78,CNY
