ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
300002.SZ,20250630,ICT运营管理,P,534123108.77,70139620.68,463983488.09,CNY
300002.SZ,20250630,中国大陆,D,470370653.03,96995402.74,373375250.29,CNY
300002.SZ,20250630,手机游戏,P,2027688195.9,1489865388.34,537822807.56,CNY
300002.SZ,20250630,国外,D,2214337861.18,1509229082.64,705108778.54,CNY
300002.SZ,20250630,物联网技术应用,P,54683529.17,16389370.31,38294158.86,CNY
300002.SZ,20250630,手机游戏(行业),I,2027688195.9,1489865388.34,537822807.56,CNY
300002.SZ,20250630,金融领域,I,74310873.02,6764070.14,67546802.88,CNY
300002.SZ,20250630,政府领域,I,3688665.36,3357223.03,331442.33,CNY
300002.SZ,20250630,创新孵化业务,P,53551863.54,20699647.87,32852215.67,CNY
300002.SZ,20250630,能源领域,I,481043525.69,77135841.29,403907684.4,CNY
300002.SZ,20250630,电信领域,I,97977254.24,29101962.58,68875291.66,CNY
300002.SZ,20250630,其他业务,P,14661816.83,9130458.18,5531358.65,CNY
300002.SZ,20241231,金融领域,I,201834898.5,21284433.21,180550465.29,CNY
300002.SZ,20241231,物联网技术应用,P,133300604.09,69172855.28,64127748.81,CNY
300002.SZ,20241231,手机游戏,P,4662056029.73,3389185554.94,1272870474.79,CNY
300002.SZ,20241231,手机游戏(行业),I,4662056029.73,3389185554.94,1272870474.79,CNY
300002.SZ,20241231,电信领域,I,594052710.48,296232663.23,297820047.25,CNY
300002.SZ,20241231,创新孵化业务,P,150369753.56,67149006.8,83220746.76,CNY
300002.SZ,20241231,其他业务,P,28322030.22,16316264.24,12005765.98,CNY
300002.SZ,20241231,直接销售,455006000,1790343069.42,549421556.69,1240921512.73,CNY
300002.SZ,20241231,政府领域,I,63497893.17,36274110.57,27223782.6,CNY
300002.SZ,20241231,中国大陆,D,1545980167.15,597771185.5,948208981.65,CNY
300002.SZ,20241231,自主运营,455006000,4650128001.75,3377800714.89,1272327286.86,CNY
300002.SZ,20241231,能源领域,I,930957567.27,195630349.68,735327217.59,CNY
300002.SZ,20241231,联合运营,455006000,11928027.98,11384840.05,543187.93,CNY
300002.SZ,20241231,国外,D,4906418932.0,3340835926.13,1565583005.87,CNY
300002.SZ,20241231,ICT运营管理,P,1478350681.55,396783430.37,1081567251.18,CNY
300002.SZ,20240630,物联网技术应用,P,19818476.58,15636094.25,4182382.33,CNY
300002.SZ,20240630,国外,D,2548929344.95,1706876166.64,842053178.31,CNY
300002.SZ,20240630,ICT运营管理,P,543212642.96,87423509.24,455789133.72,CNY
300002.SZ,20240630,其他业务,P,18549728.47,13189411.23,5360317.24,CNY
300002.SZ,20240630,电信领域,I,111651972.33,52278421.82,59373550.51,CNY
