ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
002361.SZ,20250630,国外,D,180957776.66,27686781.91,153270994.75,CNY
002361.SZ,20250630,装备制造(行业),I,111078601.21,16152831.13,94925770.08,CNY
002361.SZ,20250630,中国大陆,D,974298917.73,126671948.19,847626969.54,CNY
002361.SZ,20250630,其他业务,P,27129995.6,2552440.73,24577554.87,CNY
002361.SZ,20250630,其他业务(行业),I,27129995.6,2552440.73,24577554.87,CNY
002361.SZ,20250630,化工新材料,I,1017048097.58,135653458.24,881394639.34,CNY
002361.SZ,20250630,高端装备制造,P,111078601.21,16152831.13,94925770.08,CNY
002361.SZ,20250630,混和型聚酯树脂,P,177417160.87,20807898.99,156609261.88,CNY
002361.SZ,20250630,户外型聚酯树脂,P,839630936.71,114845559.25,724785377.46,CNY
002361.SZ,20241231,国外,D,430597152.47,56408293.96,374188858.51,CNY
002361.SZ,20241231,中国大陆,D,1987004552.92,292299705.88,1694704847.04,CNY
002361.SZ,20241231,户外型聚酯树脂,P,1699836550.79,215292656.62,1484543894.17,CNY
002361.SZ,20241231,直销,455006000,2417601705.39,348707999.84,2068893705.55,CNY
002361.SZ,20241231,混和型聚酯树脂,P,394616676.62,64999543.72,329617132.9,CNY
002361.SZ,20241231,其他业务,P,59097108.87,6950991.52,52146117.35,CNY
002361.SZ,20241231,高端装备制造,P,264051369.11,61464807.98,202586561.13,CNY
002361.SZ,20240630,其他业务(行业),I,27189906.72,3755562.63,23434344.09,CNY
002361.SZ,20240630,高端装备制造,P,97829847.1,19308403.89,78521443.21,CNY
002361.SZ,20240630,混和型聚酯树脂,P,186885325.72,21755484.28,165129841.44,CNY
002361.SZ,20240630,装备制造(行业),I,97829847.1,19308403.89,78521443.21,CNY
002361.SZ,20240630,国外,D,183761401.75,21552253.86,162209147.89,CNY
002361.SZ,20240630,中国大陆,D,936309199.05,106754884.45,829554314.6,CNY
002361.SZ,20240630,其他业务,P,27189906.72,3755562.63,23434344.09,CNY
002361.SZ,20240630,化工新材料,I,995050846.98,105243171.79,889807675.19,CNY
002361.SZ,20240630,户外型聚酯树脂,P,808165521.26,83487687.51,724677833.75,CNY
002361.SZ,20231231,其他业务收入,P,76734355.22,7604156.92,69130198.3,CNY
002361.SZ,20231231,混和型聚酯树脂,P,377744382.77,37625566.55,340118816.22,CNY
002361.SZ,20231231,其他收入-产品,P,76734355.22,7604156.92,69130198.3,CNY
