ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
600182.SH,20250630,其他业务(地区),D,1251113.25,233219.5,1017893.75,CNY
600182.SH,20250630,其他主营业务,P,22460157.03,18177179.15,4282977.88,CNY
600182.SH,20250630,轮胎,P,2263548847.87,324593615.87,1938955232.0,CNY
600182.SH,20250630,国外,D,795436101.39,173380078.8,622056022.59,CNY
600182.SH,20250630,其他业务,P,1251113.25,233219.5,1017893.75,CNY
600182.SH,20250630,中国大陆,D,1490572903.51,169390716.22,1321182187.29,CNY
600182.SH,20241231,轮胎,P,4621844705.29,821487514.7,3800357190.59,CNY
600182.SH,20241231,国外,D,1651726846.08,382705076.85,1269021769.23,CNY
600182.SH,20241231,其他业务(地区),D,46548316.75,40455797.91,6092518.84,CNY
600182.SH,20241231,中国大陆,D,2970117859.21,438782437.85,2531335421.36,CNY
600182.SH,20241231,橡胶制造业,I,4621844705.29,821487514.7,3800357190.59,CNY
600182.SH,20241231,直销,455006000,252335362.51,66609905.21,185725457.3,CNY
600182.SH,20241231,其他业务(行业),I,46548316.75,40455797.91,6092518.84,CNY
600182.SH,20241231,其他业务(销售模式),455006000,46548316.75,40455797.91,6092518.84,CNY
600182.SH,20241231,其他业务,P,46548316.75,40455797.91,6092518.84,CNY
600182.SH,20241231,经销,455006000,4369509342.78,754877609.49,3614631733.29,CNY
600182.SH,20240630,其他主营业务,P,22237407.75,18870342.15,3367065.6,CNY
600182.SH,20240630,其他业务(地区),D,1132320.1,198942.69,933377.41,CNY
600182.SH,20240630,轮胎,P,2159782201.88,411259546.01,1748522655.87,CNY
600182.SH,20240630,国外,D,826575250.32,202504492.42,624070757.9,CNY
600182.SH,20240630,中国大陆,D,1355444359.31,227625395.74,1127818963.57,CNY
600182.SH,20240630,其他业务,P,1132320.1,198942.69,933377.41,CNY
600182.SH,20231231,国外,D,1584623677.8,408079605.53,1176544072.27,CNY
600182.SH,20231231,其他业务(地区),D,41309802.84,36668075.28,4641727.56,CNY
600182.SH,20231231,其他业务,P,41309802.84,36668075.28,4641727.56,CNY
600182.SH,20231231,中国大陆,D,2538132527.43,391919649.14,2146212878.29,CNY
600182.SH,20231231,橡胶制造业,I,4122756205.23,799999254.67,3322756950.56,CNY
600182.SH,20231231,轮胎,P,4122756205.23,799999254.67,3322756950.56,CNY
600182.SH,20230630,轮胎,P,1908813351.35,,,CNY
600182.SH,20230630,中国大陆,D,1151342061.77,,,CNY
600182.SH,20230630,国外,D,757471289.58,,,CNY
600182.SH,20230630,其他业务,P,19305314.12,,,CNY
600182.SH,20230630,其他业务(地区),D,19305314.12,,,CNY
600182.SH,20221231,其他业务(地区),D,31815782.78,27372099.96,4443682.82,CNY
600182.SH,20221231,轮胎,P,3475190622.19,352628765.34,3122561856.85,CNY
600182.SH,20221231,橡胶制造业,I,3475190622.19,352628765.34,3122561856.85,CNY
600182.SH,20221231,国外,D,1704190611.96,265243285.71,1438947326.25,CNY
600182.SH,20221231,中国大陆,D,1771000010.23,87385479.63,1683614530.6,CNY
600182.SH,20221231,其他业务,P,31815782.78,27372099.96,4443682.82,CNY
600182.SH,20220630,其他业务,P,14056527.26,,,CNY
600182.SH,20220630,其他业务(地区),D,14056527.26,,,CNY
600182.SH,20220630,轮胎,P,1671502179.59,,,CNY
600182.SH,20220630,中国大陆,D,746408944.26,,,CNY
600182.SH,20220630,国外,D,925093235.33,,,CNY
600182.SH,20211231,国外,D,1515570872.29,258617248.0,1256953624.29,CNY
600182.SH,20211231,中国大陆,D,1789975930.87,109716021.39,1680259909.48,CNY
600182.SH,20211231,橡胶制造业,I,3305546803.16,368333269.39,2937213533.77,CNY
600182.SH,20211231,轮胎,P,3305546803.16,368333269.39,2937213533.77,CNY
