ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
688435.SH,20250630,其他主营业务,P,2606009.22,279017.19,2326992.03,CNY
688435.SH,20250630,中国大陆,D,82866586.84,70061072.04,12805514.8,CNY
688435.SH,20250630,软硬件一体机,P,13468991.41,6561760.7,6907230.71,CNY
688435.SH,20250630,经销,455006000,52298155.47,43746623.59,8551531.88,CNY
688435.SH,20250630,直销,455006000,32055142.66,27783490.88,4271651.78,CNY
688435.SH,20250630,国外,D,1486711.29,1469042.43,17668.86,CNY
688435.SH,20250630,软件销售收入,P,17353540.94,16394678.95,958861.99,CNY
688435.SH,20250630,软件产品,P,50924756.56,48294657.63,2630098.93,CNY
688435.SH,20250630,其他主营业务,P,2606009.22,279017.19,2326992.03,CNY
688435.SH,20250630,中国大陆,D,82866586.84,70061072.04,12805514.8,CNY
688435.SH,20250630,软硬件一体机,P,13468991.41,6561760.7,6907230.71,CNY
688435.SH,20250630,经销,455006000,52298155.47,43746623.59,8551531.88,CNY
688435.SH,20250630,直销,455006000,32055142.66,27783490.88,4271651.78,CNY
688435.SH,20250630,国外,D,1486711.29,1469042.43,17668.86,CNY
688435.SH,20250630,软件销售收入,P,17353540.94,16394678.95,958861.99,CNY
688435.SH,20250630,软件产品,P,50924756.56,48294657.63,2630098.93,CNY
688435.SH,20241231,软件行业,I,187286580.98,161802679.04,25483901.94,CNY
688435.SH,20241231,经销,455006000,131809379.99,111272635.44,20536744.55,CNY
688435.SH,20241231,直销,455006000,58676767.26,53668850.64,5007916.62,CNY
688435.SH,20241231,国外,D,2772943.67,2753405.1,19538.57,CNY
688435.SH,20241231,中国大陆,D,187713203.58,162188080.98,25525122.6,CNY
688435.SH,20241231,其他主营业务,P,3747164.87,415575.15,3331589.72,CNY
688435.SH,20241231,软件销售收入,P,32839116.01,30636339.32,2202776.69,CNY
688435.SH,20241231,软硬件一体机,P,38645936.52,21853912.56,16792023.96,CNY
688435.SH,20241231,软件产品,P,115253929.85,112035659.05,3218270.8,CNY
688435.SH,20241231,其他业务(行业),I,3199566.27,3138807.04,60759.23,CNY
688435.SH,20240630,软硬件一体机,P,16127055.67,9954868.33,6172187.34,CNY
688435.SH,20240630,中国大陆,D,83504855.99,73068514.28,10436341.71,CNY
688435.SH,20240630,软件销售收入,P,15383333.32,14613891.8,769441.52,CNY
688435.SH,20240630,其他主营业务,P,1598057.69,62779.65,1535278.04,CNY
688435.SH,20240630,软件产品,P,50464048.02,48504613.21,1959434.81,CNY
688435.SH,20240630,国外,D,67638.71,,,CNY
688435.SH,20231231,软件销售收入,P,37720646.45,32339104.46,5381541.99,CNY
688435.SH,20231231,软件行业,I,239066430.01,199006532.69,40059897.32,CNY
688435.SH,20231231,中国大陆,D,241285900.09,201243154.53,40042745.56,CNY
688435.SH,20231231,软硬件一体机,P,50095150.91,31985065.28,18110085.63,CNY
688435.SH,20231231,软件产品,P,142898900.83,138109857.51,4789043.32,CNY
688435.SH,20231231,国外,D,1823769.35,1806617.59,17151.76,CNY
688435.SH,20231231,其他主营业务,P,12394971.25,615744.87,11779226.38,CNY
688435.SH,20230630,软件产品,P,47310692.29,,,CNY
688435.SH,20230630,软硬件一体机,P,19752821.9,,,CNY
688435.SH,20230630,软件销售收入,P,12184931.15,,,CNY
688435.SH,20230630,其他主营业务,P,2019084.07,,,CNY
688435.SH,20230630,中国大陆,D,80832257.67,,,CNY
688435.SH,20230630,国外,D,435271.74,,,CNY
688435.SH,20221231,软件产品,P,122458081.88,119269227.12,3188854.76,CNY
688435.SH,20221231,软件销售收入,P,29841311.31,23207866.13,6633445.18,CNY
688435.SH,20221231,软件行业,I,192546294.13,167738059.8,24808234.33,CNY
688435.SH,20221231,中国大陆,D,192502168.66,167695893.8,24806274.86,CNY
688435.SH,20221231,其他业务,P,4321839.59,3239899.28,1081940.31,CNY
688435.SH,20221231,其他业务(地区),D,4321839.59,3239899.28,1081940.31,CNY
688435.SH,20221231,其他主营业务,P,1899508.17,430000.39,1469507.78,CNY
688435.SH,20221231,国外,D,44125.47,42166.0,1959.47,CNY
688435.SH,20221231,软硬件一体机,P,38347392.77,24830966.16,13516426.61,CNY
688435.SH,20220630,容灾备份,P,22249600.0,,,CNY
688435.SH,20220630,大数据,P,8827400.0,,,CNY
688435.SH,20220630,软硬件一体机,P,12738800.0,8329300.0,4409500.0,CNY
688435.SH,20220630,维保服务,P,4024300.0,,,CNY
688435.SH,20220630,迁移服务,P,3574400.0,,,CNY
688435.SH,20220630,软件相关服务-其他,P,1559600.0,,,CNY
688435.SH,20220630,华东,D,24776100.0,,,CNY
688435.SH,20220630,华北,D,10000900.0,,,CNY
688435.SH,20220630,华南,D,5756100.0,,,CNY
688435.SH,20220630,西北,D,3718700.0,,,CNY
688435.SH,20220630,西南,D,3594800.0,,,CNY
688435.SH,20220630,华中,D,4369000.0,,,CNY
688435.SH,20220630,东北,D,1763100.0,,,CNY
688435.SH,20220630,其他业务,P,2163167.05,1460276.48,702890.57,CNY
688435.SH,20220630,其他业务(地区),D,2163167.05,,,CNY
688435.SH,20220630,其他主营业务,P,1027600.0,188100.0,839500.0,CNY
688435.SH,20220630,海外,D,22900.0,,,CNY
688435.SH,20211231,容灾备份,P,72673600.0,,,CNY
688435.SH,20211231,大数据,P,29510200.0,,,CNY
688435.SH,20211231,软硬件一体机,P,32143600.0,21112400.0,11031200.0,CNY
688435.SH,20211231,维保服务,P,6963100.0,,,CNY
688435.SH,20211231,迁移服务,P,3399600.0,,,CNY
688435.SH,20211231,软件相关服务-其他,P,4271800.0,,,CNY
688435.SH,20211231,华东,D,67042700.0,,,CNY
688435.SH,20211231,华北,D,27635200.0,,,CNY
688435.SH,20211231,华南,D,19134200.0,,,CNY
688435.SH,20211231,西北,D,9913100.0,,,CNY
688435.SH,20211231,西南,D,12975100.0,,,CNY
688435.SH,20211231,华中,D,13824000.0,,,CNY
688435.SH,20211231,东北,D,3762400.0,,,CNY
688435.SH,20211231,其他业务,P,5290739.41,3809696.4,1481043.01,CNY
688435.SH,20211231,其他业务(地区),D,5290639.41,,,CNY
688435.SH,20211231,其他主营业务,P,5527900.0,511900.0,5016000.0,CNY
688435.SH,20211231,海外,D,203200.0,,,CNY
688435.SH,20210630,软件产品,P,36408803.72,34857722.76,1551080.96,CNY
688435.SH,20210630,软硬件一体机,P,11618228.8,7794429.71,3823799.09,CNY
688435.SH,20210630,云资源,P,15219200.0,,,CNY
688435.SH,20210630,维保服务,P,2729400.0,,,CNY
688435.SH,20210630,软件相关服务-其他,P,675600.0,,,CNY
688435.SH,20210630,华东,D,32793400.0,,,CNY
