ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
003038.SZ,20250630,国外,D,714885864.95,43422016.88,671463848.07,CNY
003038.SZ,20250630,中国大陆,D,3280832065.88,216311169.01,3064520896.87,CNY
003038.SZ,20250630,其他主营业务,P,366597887.9,40789363.35,325808524.55,CNY
003038.SZ,20250630,汽车轻量化,P,333602200.97,35812439.11,297789761.86,CNY
003038.SZ,20250630,新能源光伏,P,3295517841.96,183131383.43,3112386458.53,CNY
003038.SZ,20250630,其他业务(行业),I,11334495.45,6127370.7,5207124.75,CNY
003038.SZ,20250630,铝制品,I,3984383435.38,253605815.19,3730777620.19,CNY
003038.SZ,20241231,中国大陆,D,7666207729.64,561675264.47,7104532465.17,CNY
003038.SZ,20241231,其他业务(行业),I,47980487.73,15040006.04,32940481.69,CNY
003038.SZ,20241231,铝制品,I,8524458969.64,620053986.66,7904404982.98,CNY
003038.SZ,20241231,其他主营业务,P,792090839.63,87916889.15,704173950.48,CNY
003038.SZ,20241231,汽车轻量化,P,448116569.99,19807331.29,428309238.7,CNY
003038.SZ,20241231,国外,D,906231727.73,73418728.23,832812999.5,CNY
003038.SZ,20241231,直营,455006000,8572439457.37,635093992.7,7937345464.67,CNY
003038.SZ,20241231,新能源光伏,P,7332232047.75,527369772.26,6804862275.49,CNY
003038.SZ,20240630,国外,D,367284098.12,27396878.45,339887219.67,CNY
003038.SZ,20240630,中国大陆,D,3799857647.87,324075390.78,3475782257.09,CNY
003038.SZ,20240630,其他主营业务,P,344804564.17,35023447.53,309781116.64,CNY
003038.SZ,20240630,汽车轻量化,P,135587468.94,-9214005.07,144801474.01,CNY
003038.SZ,20240630,新能源光伏,P,3686749712.88,325662826.77,3361086886.11,CNY
003038.SZ,20240630,其他业务(行业),I,7003386.12,5060373.14,1943012.98,CNY
003038.SZ,20240630,铝制品,I,4160138359.87,346411896.09,3813726463.78,CNY
003038.SZ,20231231,中国大陆,D,6382503694.3,766468392.7,5616035301.6,CNY
003038.SZ,20231231,国外,D,388618213.95,49304895.42,339313318.53,CNY
003038.SZ,20231231,其他主营业务,P,824776891.48,85314000.63,739462890.85,CNY
003038.SZ,20231231,汽车轻量化,P,89845570.09,1959917.85,87885652.24,CNY
003038.SZ,20231231,新能源光伏,P,5856499446.68,728499369.64,5128000077.04,CNY
003038.SZ,20231231,其他(行业),I,50195507.68,34898784.76,15296722.92,CNY
003038.SZ,20231231,铝制品,I,6771121908.25,815773288.12,5955348620.13,CNY
003038.SZ,20231231,其他业务(地区),D,50195507.68,34898784.76,15296722.92,CNY
003038.SZ,20231231,其他业务,P,50195507.68,34898784.76,15296722.92,CNY
003038.SZ,20231231,其他业务(行业),I,50195507.68,34898784.76,15296722.92,CNY
003038.SZ,20230630,工业铝型材,P,977741891.65,105531249.31,872210642.34,CNY
003038.SZ,20230630,建筑铝型材,P,153431596.87,19007749.04,134423847.83,CNY
003038.SZ,20230630,华北,D,69598435.74,,,CNY
003038.SZ,20230630,国外,D,201486248.45,,,CNY
003038.SZ,20230630,其他(地区),D,51753029.12,,,CNY
003038.SZ,20230630,其他业务,P,19254459.44,15626050.09,3628409.35,CNY
003038.SZ,20230630,华东,D,2497080560.08,288470724.29,2208609835.79,CNY
003038.SZ,20230630,工业铝部件,P,1669490325.43,215112742.28,1454377583.15,CNY
003038.SZ,20230630,铝制品,I,2800663813.95,339651740.63,2461012073.32,CNY
003038.SZ,20221231,工业铝型材,P,1758392861.14,169354096.86,1589038764.28,CNY
003038.SZ,20221231,工业铝部件,P,2147350657.08,258177042.62,1889173614.46,CNY
003038.SZ,20221231,建筑铝型材,P,294966269.84,41875268.83,253091001.01,CNY
003038.SZ,20221231,铝制品,I,4200709788.06,469406408.31,3731303379.75,CNY
003038.SZ,20221231,华东,D,3902756371.95,428565869.58,3474190502.37,CNY
003038.SZ,20221231,华北,D,121484662.95,,,CNY
003038.SZ,20221231,国外,D,104712764.74,,,CNY
003038.SZ,20221231,其他(地区),D,92453086.52,,,CNY
003038.SZ,20221231,其他(地区),D,71755988.42,,,CNY
003038.SZ,20221231,其他业务,P,20697098.1,18285337.15,2411760.95,CNY
003038.SZ,20221231,其他业务(地区),D,20697098.1,,,CNY
003038.SZ,20220630,工业铝型材,P,835622910.45,78749266.49,756873643.96,CNY
003038.SZ,20220630,工业铝部件,P,1069751379.42,131172533.61,938578845.81,CNY
003038.SZ,20220630,建筑铝型材,P,134506180.58,19547552.52,114958628.06,CNY
003038.SZ,20220630,铝制品,I,2039880470.45,229469352.62,1810411117.83,CNY
003038.SZ,20220630,华东,D,1899488150.29,208409755.93,1691078394.36,CNY
003038.SZ,20220630,华北,D,59249321.18,,,CNY
003038.SZ,20220630,国外,D,65762862.1,,,CNY
003038.SZ,20220630,其他(地区),D,24671236.51,,,CNY
003038.SZ,20220630,其他业务,P,9291099.63,,,CNY
003038.SZ,20220630,其他业务,P,9291099.63,8210246.31,1080853.32,CNY
003038.SZ,20220630,其他(地区),D,15380136.88,,,CNY
003038.SZ,20220630,其他业务(地区),D,9291099.63,,,CNY
003038.SZ,20211231,铝制品,I,2585680283.34,337125683.71,2248554599.63,CNY
003038.SZ,20211231,工业铝型材,P,1440022355.87,166485760.49,1273536595.38,CNY
003038.SZ,20211231,工业铝部件,P,846744550.1,122247596.12,724496953.98,CNY
003038.SZ,20211231,建筑铝型材,P,298913377.37,48392327.1,250521050.27,CNY
003038.SZ,20211231,华东,D,2422523166.13,307089486.4,2115433679.73,CNY
003038.SZ,20211231,华北,D,96410675.22,,,CNY
003038.SZ,20211231,国外,D,58196018.48,,,CNY
003038.SZ,20211231,其他(地区),D,19419253.37,,,CNY
003038.SZ,20211231,其他(地区),D,8550423.51,,,CNY
003038.SZ,20211231,其他业务,P,10868829.86,3541422.51,7327407.35,CNY
003038.SZ,20211231,其他业务(地区),D,10868829.86,,,CNY
003038.SZ,20210630,工业铝部件,P,390414147.33,65752539.85,324661607.48,CNY
003038.SZ,20210630,工业铝型材,P,481968586.05,63678416.75,418290169.3,CNY
003038.SZ,20210630,国外,D,23526287.26,,,CNY
003038.SZ,20210630,中国大陆,D,981415147.9,151322238.74,830092909.16,CNY
003038.SZ,20210630,华北,D,48634456.26,9170779.65,39463676.61,CNY
003038.SZ,20210630,其他(地区),D,37034750.31,6951909.91,30082840.4,CNY
003038.SZ,20210630,华东,D,913778180.2,136873594.22,776904585.98,CNY
003038.SZ,20210630,有色金属冶炼和压延加工业,I,999447386.77,152996283.78,846451102.99,CNY
003038.SZ,20210630,有色金属冶炼及压延加工业,I,999447386.77,152996283.78,846451102.99,CNY
003038.SZ,20210630,其他业务,P,5494048.39,2544148.66,2949899.73,CNY
003038.SZ,20210630,建筑铝型材,P,127064653.39,23565327.18,103499326.21,CNY
003038.SZ,20210630,其他业务(地区),D,5494048.39,-4886261.07,10380309.46,CNY
003038.SZ,20201231,建筑铝型材,P,233305773.01,43827844.06,189477928.95,CNY
003038.SZ,20201231,其他(地区),D,18194694.3,3688809.2,14505885.1,CNY
003038.SZ,20201231,华东,D,1188660720.79,187710868.6,1000949852.19,CNY
003038.SZ,20201231,华北,D,73961195.38,13294688.36,60666507.02,CNY
003038.SZ,20201231,工业铝型材,P,735740771.9,104317534.5,631423237.4,CNY
003038.SZ,20201231,工业铝部件,P,311770065.56,56548987.6,255221077.96,CNY
003038.SZ,20201231,其他业务,P,6412739.65,4430364.13,1982375.52,CNY
003038.SZ,20201231,其他业务(地区),D,6412739.65,4430364.13,1982375.52,CNY
003038.SZ,20200630,其他(地区),D,5962200.0,,,CNY
003038.SZ,20200630,华东,D,425095100.0,,,CNY
003038.SZ,20200630,华北,D,49720200.0,,,CNY
003038.SZ,20200630,工业铝型材,P,284817400.0,,,CNY
003038.SZ,20200630,工业铝部件,P,106940800.0,,,CNY
003038.SZ,20200630,建筑铝型材,P,89019300.0,,,CNY
003038.SZ,20200630,其他业务,P,2549676.57,,,CNY
003038.SZ,20200630,其他业务(地区),D,2549676.57,,,CNY
003038.SZ,20191231,华东,D,740382871.17,123465908.46,616916962.71,CNY
003038.SZ,20191231,工业铝型材,P,458321832.49,68766712.62,389555119.87,CNY
003038.SZ,20191231,其他(地区),D,3988616.84,820696.37,3167920.47,CNY
003038.SZ,20191231,华北,D,174544527.87,29780086.84,144764441.03,CNY
003038.SZ,20191231,工业铝部件,P,242966560.3,42156261.75,200810298.55,CNY
003038.SZ,20191231,建筑铝型材,P,217627623.09,43143717.3,174483905.79,CNY
003038.SZ,20191231,其他业务,P,5091006.19,2915985.88,2175020.31,CNY
003038.SZ,20191231,其他业务(地区),D,5091006.19,2915985.88,2175020.31,CNY
003038.SZ,20181231,华北,D,134519319.28,22874036.27,111645283.01,CNY
003038.SZ,20181231,华东,D,550099153.37,86077224.98,464021928.39,CNY
003038.SZ,20181231,工业铝部件,P,137695359.77,23195027.61,114500332.16,CNY
003038.SZ,20181231,其他业务(地区),D,11461868.98,3173406.76,8288462.22,CNY
003038.SZ,20181231,其他(地区),D,8874235.13,1706500.52,7167734.61,CNY
003038.SZ,20181231,工业铝型材,P,355456889.38,48947023.88,306509865.5,CNY
003038.SZ,20181231,其他业务,P,11461868.98,3173406.76,8288462.22,CNY
003038.SZ,20181231,建筑铝型材,P,200340458.63,38515710.28,161824748.35,CNY
