ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
600469.SH,20241231,中国大陆,D,3315449544.04,224198096.01,3091251448.03,CNY
600469.SH,20241231,经销产品及其他,455006000,5653139194.44,1076421207.19,4576717987.25,CNY
600469.SH,20241231,轮胎,P,6482129244.98,1126027273.87,5356101971.11,CNY
600469.SH,20241231,其他业务(地区),D,226020701.99,18864795.94,207155906.05,CNY
600469.SH,20241231,其他业务,P,226020701.99,18864795.94,207155906.05,CNY
600469.SH,20241231,轮胎加工制造,I,6482129244.98,1126027273.87,5356101971.11,CNY
600469.SH,20241231,直销,455006000,828990050.54,49606066.68,779383983.86,CNY
600469.SH,20241231,其他业务(销售模式),455006000,226020701.99,18864795.94,207155906.05,CNY
600469.SH,20241231,其他业务(行业),I,226020701.99,18864795.94,207155906.05,CNY
600469.SH,20241231,国外,D,3166679700.94,901829177.86,2264850523.08,CNY
600469.SH,20231231,轮胎加工制造,I,5624285640.39,1096422254.33,4527863386.06,CNY
600469.SH,20231231,轮胎,P,5624285640.39,1096422254.33,4527863386.06,CNY
600469.SH,20231231,国外,D,2686976089.37,850333118.4,1836642970.97,CNY
600469.SH,20231231,中国大陆,D,2937309551.02,246089135.93,2691220415.09,CNY
600469.SH,20231231,其他业务,P,114469228.29,26242145.28,88227083.01,CNY
600469.SH,20231231,其他业务(地区),D,114469228.29,26242145.28,88227083.01,CNY
600469.SH,20221231,轮胎,P,4757197450.28,677229887.68,4079967562.6,CNY
600469.SH,20221231,其他业务,P,230696558.98,16216600.49,214479958.49,CNY
600469.SH,20221231,中国大陆,D,2190406890.34,111919573.59,2078487316.75,CNY
600469.SH,20221231,国外,D,2566790559.94,565310314.09,2001480245.85,CNY
600469.SH,20221231,其他业务(地区),D,230696558.98,16216600.49,214479958.49,CNY
600469.SH,20221231,轮胎加工制造,I,4757197450.28,677229887.68,4079967562.6,CNY
600469.SH,20211231,其他业务,P,183761853.26,19813996.01,163947857.25,CNY
600469.SH,20211231,轮胎加工制造,I,5373810724.79,548143848.8,4825666875.99,CNY
600469.SH,20211231,轮胎,P,5373810724.79,548143848.8,4825666875.99,CNY
600469.SH,20211231,中国大陆,D,3416036678.25,214394973.11,3201641705.14,CNY
600469.SH,20211231,其他业务(地区),D,183761853.26,19813996.01,163947857.25,CNY
600469.SH,20211231,国外,D,1957774046.54,333748875.69,1624025170.85,CNY
600469.SH,20201231,轮胎加工制造,I,5475582992.58,1015358286.45,4460224706.13,CNY
600469.SH,20201231,中国大陆,D,3679328805.98,549589417.68,3129739388.3,CNY
600469.SH,20201231,轮胎,P,5475582992.58,1015358286.45,4460224706.13,CNY
600469.SH,20201231,国外,D,1796254186.6,465768868.77,1330485317.83,CNY
600469.SH,20201231,其他业务(地区),D,103143797.07,21963685.49,81180111.58,CNY
600469.SH,20201231,其他业务,P,103143797.07,21963685.49,81180111.58,CNY
600469.SH,20191231,中国大陆,D,3667589783.17,662014459.33,3005575323.84,CNY
600469.SH,20191231,斜交胎,P,893976658.78,155634866.91,738341791.87,CNY
600469.SH,20191231,轮胎加工制造,I,5829178236.42,1230386723.66,4598791512.76,CNY
600469.SH,20191231,子午胎,P,4935201577.64,1074751856.75,3860449720.89,CNY
600469.SH,20191231,国外,D,2161588453.25,568372264.33,1593216188.92,CNY
600469.SH,20191231,其他业务,P,85020455.84,28310349.06,56710106.78,CNY
600469.SH,20191231,其他业务(地区),D,85020455.84,28310349.06,56710106.78,CNY
600469.SH,20181231,其他业务(地区),D,148843046.22,-22667487.2,171510533.42,CNY
600469.SH,20181231,其他业务,P,148843046.22,-22667487.2,171510533.42,CNY
600469.SH,20181231,轮胎加工制造,I,6069796488.59,1150690339.71,4919106148.88,CNY
600469.SH,20181231,子午胎,P,5096834403.03,984710992.65,4112123410.38,CNY
600469.SH,20181231,斜交胎,P,972962085.56,165979347.06,806982738.5,CNY
600469.SH,20181231,国外,D,2504814392.76,532599891.58,1972214501.18,CNY
600469.SH,20181231,中国大陆,D,3564982095.83,618090448.13,2946891647.7,CNY
600469.SH,20171231,斜交胎,P,1131608047.54,78216876.65,1053391170.89,CNY
600469.SH,20171231,其他业务,P,182783562.26,-11822485.24,194606047.5,CNY
600469.SH,20171231,其他业务(地区),D,182783562.26,-11822485.24,194606047.5,CNY
600469.SH,20171231,轮胎加工制造,I,7120830661.77,689853337.97,6430977323.8,CNY
600469.SH,20171231,轮胎,P,7120830661.77,689853337.97,6430977323.8,CNY
600469.SH,20171231,国外,D,3257179614.19,376125824.6,2881053789.59,CNY
600469.SH,20171231,中国大陆,D,3863651047.58,313727513.37,3549923534.21,CNY
600469.SH,20171231,子午胎,P,5989222614.23,611636461.32,5377586152.91,CNY
600469.SH,20161231,其他业务,P,92233693.17,15876926.41,76356766.76,CNY
600469.SH,20161231,其他业务(地区),D,92233693.17,15876926.41,76356766.76,CNY
600469.SH,20161231,轮胎加工制造,I,7232922454.78,1079867553.39,6153054901.39,CNY
600469.SH,20161231,轮胎,P,7232922454.78,1079867553.39,6153054901.39,CNY
600469.SH,20161231,国外,D,3576827355.45,630226076.86,2946601278.59,CNY
600469.SH,20161231,中国大陆,D,3656095099.33,449641476.53,3206453622.8,CNY
600469.SH,20160630,其他业务(地区),D,19157919.58,,,CNY
600469.SH,20160630,轮胎,P,2834588807.46,605860267.74,2228728539.72,CNY
600469.SH,20160630,轮胎加工制造,I,2834588807.46,605860267.74,2228728539.72,CNY
600469.SH,20160630,国外,D,1394412917.89,,,CNY
600469.SH,20160630,中国大陆,D,1440175889.57,,,CNY
600469.SH,20160630,其他业务,P,19157919.58,-3562120.11,22720039.69,CNY
600469.SH,20151231,轮胎加工制造,I,6204789997.84,1233593553.83,4971196444.01,CNY
600469.SH,20151231,国外,D,3315878642.23,782379953.35,2533498688.88,CNY
600469.SH,20151231,其他业务(地区),D,153061237.09,4462835.57,148598401.52,CNY
600469.SH,20151231,中国大陆,D,2888911355.61,451213600.48,2437697755.13,CNY
600469.SH,20151231,其他业务,P,153061237.09,4462835.57,148598401.52,CNY
600469.SH,20151231,轮胎,P,6204789997.84,1233593553.83,4971196444.01,CNY
600469.SH,20150630,轮胎,P,3181042396.5,650015557.95,2531026838.55,CNY
600469.SH,20150630,其他业务(地区),D,123436905.18,,,CNY
600469.SH,20150630,其他业务,P,123436905.18,5190086.63,118246818.55,CNY
600469.SH,20150630,轮胎加工制造,I,3181042396.5,650015557.95,2531026838.55,CNY
600469.SH,20150630,中国大陆,D,1630787766.8,,,CNY
600469.SH,20150630,国外,D,1550254629.7,,,CNY
600469.SH,20141231,国外,D,4073810695.66,,,CNY
600469.SH,20141231,轮胎,P,7980456342.33,1772313048.76,6208143293.57,CNY
600469.SH,20141231,中国大陆,D,3906645646.67,,,CNY
600469.SH,20141231,其他业务,P,186380491.06,30491064.05,155889427.01,CNY
600469.SH,20141231,其他业务(地区),D,186380491.06,,,CNY
600469.SH,20141231,轮胎加工制造,I,7980456342.33,1772313048.76,6208143293.57,CNY
600469.SH,20140630,其他业务,P,25251987.64,12191597.77,13060389.87,CNY
600469.SH,20140630,轮胎加工制造,I,3973758577.2,867189893.56,3106568683.64,CNY
600469.SH,20140630,中国大陆,D,2213462923.97,478661027.96,1734801896.01,CNY
600469.SH,20140630,国外,D,1760295653.23,388528865.6,1371766787.63,CNY
600469.SH,20140630,其他业务(地区),D,25251987.64,12191597.77,13060389.87,CNY
600469.SH,20140630,轮胎,P,3973758577.2,867189893.56,3106568683.64,CNY
600469.SH,20131231,其他业务(地区),D,61882584.37,28808577.5,33074006.87,CNY
600469.SH,20131231,国外,D,3366730055.51,811406242.64,2555323812.87,CNY
600469.SH,20131231,中国大陆,D,5109567944.27,890025694.3,4219542249.97,CNY
600469.SH,20131231,轮胎加工制造,I,8476297999.78,1701431936.94,6774866062.84,CNY
600469.SH,20131231,其他业务,P,61882584.37,28808577.5,33074006.87,CNY
600469.SH,20131231,轮胎,P,8476297999.78,1701431936.94,6774866062.84,CNY
600469.SH,20130630,半钢子午胎,P,99413486.21,3421107.17,95992379.04,CNY
600469.SH,20130630,中国大陆,D,2612954538.75,433298870.24,2179655668.51,CNY
600469.SH,20130630,斜交胎,P,1110853779.9,131554300.3,979299479.6,CNY
600469.SH,20130630,子午胎,P,2911535308.6,656364016.66,2255171291.94,CNY
600469.SH,20130630,国外,D,1508848035.96,358040553.89,1150807482.07,CNY
600469.SH,20130630,其他业务,P,30081049.47,14636359.85,15444689.62,CNY
600469.SH,20130630,其他业务(地区),D,30081049.47,14636359.85,15444689.62,CNY
600469.SH,20130630,轮胎加工制造,I,4121802574.71,791339424.13,3330463150.58,CNY
600469.SH,20121231,其他业务,P,-28987744.42,12064787.63,-41052532.05,CNY
600469.SH,20121231,中国大陆,D,5435852037.87,875656437.69,4560195600.18,CNY
600469.SH,20121231,半钢子午胎,P,78588149.49,-23448518.07,102036667.56,CNY
600469.SH,20121231,斜交胎,P,2189935366.14,243361450.64,1946573915.5,CNY
600469.SH,20121231,子午胎,P,6666684728.24,1443449892.26,5223234835.98,CNY
600469.SH,20121231,其他业务(地区),D,-28987744.42,12064787.63,-41052532.05,CNY
600469.SH,20121231,轮胎,P,8935208243.87,1663362824.83,7271845419.04,CNY
600469.SH,20121231,国外,D,3499356206.0,787706387.14,2711649818.86,CNY
600469.SH,20121231,轮胎加工制造,I,8935208243.87,1663362824.83,7271845419.04,CNY
600469.SH,20120630,斜交胎,P,1328549410.98,155711134.34,1172838276.64,CNY
600469.SH,20120630,其他业务(地区),D,35865252.41,21297708.23,14567544.18,CNY
600469.SH,20120630,中国大陆,D,3171819315.43,485737090.28,2686082225.15,CNY
600469.SH,20120630,轮胎加工制造,I,4975034745.06,795100486.94,4179934258.12,CNY
600469.SH,20120630,子午胎,P,3646485334.08,639389352.6,3007095981.48,CNY
600469.SH,20120630,国外,D,1803215429.63,309363396.66,1493852032.97,CNY
600469.SH,20120630,其他业务,P,35865252.41,21297708.23,14567544.18,CNY
600469.SH,20111231,其他,P,4457194.22,-5996008.32,10453202.54,CNY
600469.SH,20111231,其他主营业务,P,4457194.22,-5996008.32,10453202.54,CNY
600469.SH,20111231,其他业务(地区),D,89465517.19,20464603.47,69000913.72,CNY
600469.SH,20111231,中国大陆,D,6637281693.88,986491085.16,5650790608.72,CNY
600469.SH,20111231,子午胎,P,6985968118.75,1288292726.73,5697675392.02,CNY
600469.SH,20111231,斜交胎,P,3149615447.95,318998735.69,2830616712.26,CNY
600469.SH,20111231,轮胎加工制造,I,10140040760.92,1601295454.1,8538745306.82,CNY
600469.SH,20111231,国外,D,3502759067.04,614804368.94,2887954698.1,CNY
600469.SH,20111231,轮胎,P,10135583566.7,1607291462.42,8528292104.28,CNY
600469.SH,20111231,其他业务,P,89465517.19,20464603.47,69000913.72,CNY
600469.SH,20110630,国外,D,1793702467.88,301469553.73,1492232914.15,CNY
600469.SH,20110630,斜交胎,P,1817631614.85,224177467.54,1593454147.31,CNY
600469.SH,20110630,中国大陆,D,3694002253.78,576082541.2,3117919712.58,CNY
600469.SH,20110630,其他业务(地区),D,37838740.59,8412493.12,29426247.47,CNY
600469.SH,20110630,轮胎加工制造,I,5487704721.66,877552094.93,4610152626.73,CNY
600469.SH,20110630,子午胎,P,3670073106.81,653374627.39,3016698479.42,CNY
600469.SH,20110630,其他业务,P,37838740.59,8412493.12,29426247.47,CNY
600469.SH,20110630,轮胎,P,5487704721.66,877552094.93,4610152626.73,CNY
600469.SH,20101231,轮胎加工制造,I,8058649585.01,1094872831.5,6963776753.51,CNY
600469.SH,20101231,中国大陆,D,5427994378.38,672933671.34,4755060707.04,CNY
600469.SH,20101231,斜交胎,P,2569092322.01,146244600.62,2422847721.39,CNY
600469.SH,20101231,其他业务,P,63196251.16,13567896.95,49628354.21,CNY
600469.SH,20101231,国外,D,2630655206.63,421939160.16,2208716046.47,CNY
600469.SH,20101231,其他业务(地区),D,63196251.16,13567896.95,49628354.21,CNY
600469.SH,20101231,子午胎,P,5489557263.0,948628230.88,4540929032.12,CNY
600469.SH,20101231,轮胎,P,8058649585.01,1094872831.5,6963776753.51,CNY
600469.SH,20100630,斜交胎,P,1315155655.98,47926267.72,1267229388.26,CNY
600469.SH,20100630,其他业务,P,21576729.69,7721595.62,13855134.07,CNY
