ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
600558.SH,20241231,焊丝,P,1714970333.89,161200692.76,1553769641.13,CNY
600558.SH,20241231,其他业务(行业),I,13398550.28,6466167.39,6932382.89,CNY
600558.SH,20241231,国外,D,309730440.61,37383565.16,272346875.45,CNY
600558.SH,20241231,焊条,P,1610611863.6,303816882.17,1306794981.43,CNY
600558.SH,20241231,其他业务,P,13398550.28,6466167.39,6932382.89,CNY
600558.SH,20241231,焊剂粉剂,P,221757211.02,47857674.41,173899536.61,CNY
600558.SH,20241231,其他业务(地区),D,13398550.28,6466167.39,6932382.89,CNY
600558.SH,20241231,中国大陆,D,3237608967.9,475491684.18,2762117283.72,CNY
600558.SH,20241231,原材料,I,3547339408.51,512875249.34,3034464159.17,CNY
600558.SH,20231231,焊丝,P,1607899317.73,121704381.97,1486194935.76,CNY
600558.SH,20231231,焊剂粉剂,P,201254962.62,38121964.55,163132998.07,CNY
600558.SH,20231231,其他业务(地区),D,16762505.13,8713969.6,8048535.53,CNY
600558.SH,20231231,焊条,P,1611867835.04,278438607.03,1333429228.01,CNY
600558.SH,20231231,焊材矿石类原材料,P,581060.08,28007.09,553052.99,CNY
600558.SH,20231231,中国大陆,D,3141632789.98,391830468.15,2749802321.83,CNY
600558.SH,20231231,其他业务,P,16762505.13,8713969.6,8048535.53,CNY
600558.SH,20231231,国外,D,279970385.49,46462492.49,233507893.0,CNY
600558.SH,20231231,原材料,I,3421603175.47,438292960.64,2983310214.83,CNY
600558.SH,20221231,其他业务,P,23102338.09,16467713.77,6634624.32,CNY
600558.SH,20221231,国外,D,267562917.32,30950923.84,236611993.48,CNY
600558.SH,20221231,焊剂粉剂,P,193790458.57,32259606.26,161530852.31,CNY
600558.SH,20221231,原材料,I,3316923567.57,345736644.99,2971186922.58,CNY
600558.SH,20221231,焊丝,P,1502939269.39,85660987.86,1417278281.53,CNY
600558.SH,20221231,焊材矿石类原材料,P,2086174.46,306459.03,1779715.43,CNY
600558.SH,20221231,其他业务(地区),D,23102338.09,16467713.77,6634624.32,CNY
600558.SH,20221231,中国大陆,D,3049360650.25,314785721.15,2734574929.1,CNY
600558.SH,20221231,焊条,P,1618107665.15,227509591.84,1390598073.31,CNY
600558.SH,20211231,其他业务(地区),D,20038655.84,9339476.41,10699179.43,CNY
600558.SH,20211231,焊材矿石类原材料,P,426674.68,71340.01,355334.67,CNY
600558.SH,20211231,焊丝,P,1611643198.71,114174740.75,1497468457.96,CNY
600558.SH,20211231,国外,D,264592149.34,25586822.22,239005327.12,CNY
600558.SH,20211231,中国大陆,D,3160355526.74,365021189.58,2795334337.16,CNY
600558.SH,20211231,原材料,I,3424947676.08,390608011.8,3034339664.28,CNY
600558.SH,20211231,焊剂粉剂,P,202424204.29,43576280.0,158847924.29,CNY
600558.SH,20211231,其他业务,P,20038655.84,9339476.41,10699179.43,CNY
600558.SH,20211231,焊条,P,1610453598.4,232785651.04,1377667947.36,CNY
600558.SH,20201231,焊条,P,1481762846.86,292061871.8,1189700975.06,CNY
600558.SH,20201231,原材料,I,2980252901.33,417318524.7,2562934376.63,CNY
600558.SH,20201231,中国大陆,D,2736460355.24,390386375.54,2346073979.7,CNY
600558.SH,20201231,焊材矿石类原材料,P,625544.58,120605.0,504939.58,CNY
600558.SH,20201231,国外,D,243792546.09,26932149.16,216860396.93,CNY
600558.SH,20201231,其他业务,P,31277974.22,15883025.68,15394948.54,CNY
600558.SH,20201231,焊剂粉剂,P,157108822.37,23062766.13,134046056.24,CNY
600558.SH,20201231,其他业务(地区),D,31277974.22,15883025.68,15394948.54,CNY
600558.SH,20201231,焊丝,P,1340755687.52,102073281.77,1238682405.75,CNY
600558.SH,20191231,其他业务,P,14274757.62,9469466.95,4805290.67,CNY
600558.SH,20191231,原材料,I,2773453154.46,371857247.71,2401595906.75,CNY
600558.SH,20191231,焊条,P,1484317211.78,256602080.72,1227715131.06,CNY
600558.SH,20191231,其他业务(地区),D,14274757.62,9469466.95,4805290.67,CNY
600558.SH,20191231,焊剂粉剂,P,119999668.71,24964379.65,95035289.06,CNY
600558.SH,20191231,焊材矿石类原材料,P,413578.12,-147075.54,560653.66,CNY
600558.SH,20191231,国外,D,238898968.03,32264418.55,206634549.48,CNY
600558.SH,20191231,焊丝,P,1168722695.85,90437862.88,1078284832.97,CNY
600558.SH,20191231,中国大陆,D,2534554186.43,339592829.16,2194961357.27,CNY
600558.SH,20181231,其他业务,P,23126995.75,12218297.98,10908697.77,CNY
600558.SH,20181231,焊丝,P,1039008451.17,92218168.44,946790282.73,CNY
600558.SH,20181231,其他业务(地区),D,23126995.77,12218298.0,10908697.77,CNY
600558.SH,20181231,国外,D,197610258.93,15815245.1,181795013.83,CNY
600558.SH,20181231,焊材矿石类原材料,P,77318269.44,10822700.09,66495569.35,CNY
600558.SH,20181231,原材料,I,2550930446.11,361528412.14,2189402033.97,CNY
600558.SH,20181231,焊条,P,1339951078.23,238546646.26,1101404431.97,CNY
600558.SH,20181231,焊剂粉剂,P,94652647.27,19940897.35,74711749.92,CNY
600558.SH,20181231,中国大陆,D,2353320187.16,345713167.02,2007607020.14,CNY
600558.SH,20171231,国外,D,146679416.87,11017490.83,135661926.04,CNY
600558.SH,20171231,其他业务,P,7831067.27,4547235.89,3283831.38,CNY
600558.SH,20171231,焊剂粉剂,P,74162925.33,16567845.8,57595079.53,CNY
600558.SH,20171231,原材料,I,2102427218.75,330424064.77,1772003153.98,CNY
600558.SH,20171231,焊条,P,1148420271.5,217806602.52,930613668.98,CNY
600558.SH,20171231,焊丝,P,802812160.77,78130883.01,724681277.76,CNY
600558.SH,20171231,焊材矿石类原材料,P,77031861.15,17918733.44,59113127.71,CNY
600558.SH,20171231,中国大陆,D,1955747801.88,319406573.94,1636341227.94,CNY
600558.SH,20171231,其他业务(地区),D,7831067.27,4547235.89,3283831.38,CNY
600558.SH,20161231,焊丝,P,625996956.61,94277338.06,531719618.55,CNY
600558.SH,20161231,焊条,P,950673019.28,211413835.9,739259183.38,CNY
600558.SH,20161231,中国大陆,D,1525153248.57,308171570.03,1216981678.54,CNY
600558.SH,20161231,国外,D,150162433.51,15261427.24,134901006.27,CNY
600558.SH,20161231,焊材矿石类原材料,P,28200387.67,2598386.34,25602001.33,CNY
600558.SH,20161231,原材料,I,1675315682.08,323432997.27,1351882684.81,CNY
600558.SH,20161231,焊剂粉剂,P,70445318.52,15143436.97,55301881.55,CNY
600558.SH,20161231,其他业务(地区),D,6775187.56,2796547.83,3978639.73,CNY
600558.SH,20161231,其他业务,P,6775187.56,2796547.83,3978639.73,CNY
600558.SH,20160630,焊材矿石类原材料,P,12821344.5,2082228.46,10739116.04,CNY
600558.SH,20160630,其他业务(地区),D,3814726.06,,,CNY
600558.SH,20160630,其他业务,P,3814726.06,2028268.89,1786457.17,CNY
600558.SH,20160630,焊剂粉剂,P,35635417.92,6013847.0,29621570.92,CNY
600558.SH,20160630,焊丝,P,294665123.24,48721634.97,245943488.27,CNY
600558.SH,20160630,焊条,P,461774764.83,108506855.3,353267909.53,CNY
600558.SH,20160630,中国大陆,D,730284015.68,,,CNY
600558.SH,20160630,国外,D,74612634.81,,,CNY
600558.SH,20160630,原材料,I,804896650.49,165324565.73,639572084.76,CNY
600558.SH,20151231,中国大陆,D,1540725907.6,288317803.25,1252408104.35,CNY
600558.SH,20151231,焊材矿石类原材料,P,18568705.43,3147937.74,15420767.69,CNY
600558.SH,20151231,焊丝,P,626762705.48,96156314.6,530606390.88,CNY
600558.SH,20151231,焊剂粉剂,P,69486595.36,15523871.16,53962724.2,CNY
600558.SH,20151231,其他业务,P,11224928.24,4576717.03,6648211.21,CNY
600558.SH,20151231,国外,D,140025943.66,15940655.67,124085287.99,CNY
600558.SH,20151231,焊条,P,965933844.99,189430335.42,776503509.57,CNY
600558.SH,20151231,原材料,I,1680751851.26,304258458.92,1376493392.34,CNY
600558.SH,20151231,其他业务(地区),D,11224928.24,4576717.03,6648211.21,CNY
600558.SH,20150630,其他业务(地区),D,6053702.98,,,CNY
600558.SH,20150630,其他业务,P,6053702.98,2471363.43,3582339.55,CNY
