ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
000858.SZ,20250630,印刷,P,100018434.51,,,CNY
000858.SZ,20250630,塑料制品,P,2009666124.35,,,CNY
000858.SZ,20250630,制造业,I,52770984383.52,40542794471.94,12228189911.58,CNY
000858.SZ,20250630,非酒类产品,D,3651096921.55,168370258.33,3482726663.22,CNY
000858.SZ,20250630,其他主营业务,P,1513513002.38,,,CNY
000858.SZ,20250630,东部,D,20109454628.34,17204561073.16,2904893555.18,CNY
000858.SZ,20250630,酒类-线上,455006000,2539300916.62,2220386432.74,318914483.88,CNY
000858.SZ,20250630,其他业务(销售模式),455006000,3651096921.55,168370258.33,3482726663.22,CNY
000858.SZ,20250630,中低价位酒,P,8121567444.47,4932651402.25,3188916042.22,CNY
000858.SZ,20250630,南部,D,21886027517.04,17070077517.49,4815949999.55,CNY
000858.SZ,20250630,玻瓶,P,27899360.31,,,CNY
000858.SZ,20250630,高价位酒,P,40998320017.5,35441772811.36,5556547206.14,CNY
000858.SZ,20250630,酒类-线下,455006000,46580586545.35,38154037780.87,8426548764.48,CNY
000858.SZ,20250630,北部,D,7124405316.59,6099785622.96,1024619693.63,CNY
000858.SZ,20241231,玻瓶,P,62749411.71,3055791.37,59693620.34,CNY
000858.SZ,20241231,其他主营业务,P,2773862288.61,249498887.48,2524363401.13,CNY
000858.SZ,20241231,东部,D,31290019510.12,26956737963.42,4333281546.7,CNY
000858.SZ,20241231,中低价位酒,P,15251488581.81,9275179198.44,5976309383.37,CNY
000858.SZ,20241231,经销模式,455006000,48738058000.77,38416382411.64,10321675589.13,CNY
000858.SZ,20241231,制造业,I,89175178322.7,68713755238.96,20461423083.74,CNY
000858.SZ,20241231,非酒类产品(销售模式),455006000,6048344206.65,374303111.99,5674041094.66,CNY
000858.SZ,20241231,北部,D,12500980362.78,10638832623.8,1862147738.98,CNY
000858.SZ,20241231,南部,D,39335834243.15,30743881539.75,8591952703.4,CNY
000858.SZ,20241231,高价位酒,P,67875345534.24,59064272928.53,8811072605.71,CNY
000858.SZ,20241231,非酒类产品,D,6048344206.65,374303111.99,5674041094.66,CNY
000858.SZ,20241231,塑料制品,P,3126114223.67,110905005.14,3015209218.53,CNY
000858.SZ,20241231,印刷,P,85618282.66,10843428.0,74774854.66,CNY
000858.SZ,20241231,直销模式,455006000,34388776115.28,29923069715.33,4465706399.95,CNY
000858.SZ,20240630,中部,D,8462195848.29,7204538613.98,1257657234.31,CNY
000858.SZ,20240630,非酒类产品,D,3537307857.39,274249883.3,3263057974.09,CNY
000858.SZ,20240630,中低价位酒,P,7905705286.45,4919685946.06,2986019340.39,CNY
000858.SZ,20240630,高价位酒,P,39205013434.81,33987952242.09,5217061192.72,CNY
000858.SZ,20240630,玻瓶,P,48683476.63,,,CNY
000858.SZ,20240630,印刷,P,50553920.22,,,CNY
000858.SZ,20240630,塑料制品,P,1981033159.97,,,CNY
000858.SZ,20240630,北部,D,4841310361.21,4172338990.83,668971370.38,CNY
000858.SZ,20240630,西部,D,16758820769.19,13030148007.94,3728672761.25,CNY
000858.SZ,20240630,南部,D,3496256070.4,3008134362.29,488121708.11,CNY
000858.SZ,20240630,制造业,I,50648026578.65,39181888071.45,11466138507.2,CNY
000858.SZ,20240630,其他主营业务,P,1457037300.57,,,CNY
000858.SZ,20240630,东部,D,13552135672.17,11492478213.11,2059657459.06,CNY
000858.SZ,20231231,制造业,I,83272067317.19,63114923364.98,20157143952.21,CNY
000858.SZ,20231231,北部,D,8074372025.55,6926550254.45,1147821771.1,CNY
000858.SZ,20231231,西部,D,26215491173.54,20167933947.7,6047557225.84,CNY
000858.SZ,20231231,东部,D,22388529236.37,19047935019.62,3340594216.75,CNY
000858.SZ,20231231,其他主营业务,P,3367908782.82,311040792.64,3056867990.18,CNY
000858.SZ,20231231,玻瓶,P,121727109.44,6926272.53,114800836.91,CNY
000858.SZ,20231231,酒类,P,76447093245.62,62622163446.43,13824929799.19,CNY
000858.SZ,20231231,塑料制品,P,3186751790.54,154302790.37,3032449000.17,CNY
000858.SZ,20231231,中部,D,12958259027.46,10662861219.65,2295397807.81,CNY
000858.SZ,20231231,非酒类产品,D,6824974071.57,492759918.55,6332214153.02,CNY
000858.SZ,20231231,印刷,P,148586388.77,20490063.01,128096325.76,CNY
000858.SZ,20231231,南部,D,6810441782.7,5816883005.01,993558777.69,CNY
000858.SZ,20230630,制造业,I,45506384818.37,,,CNY
000858.SZ,20230630,玻瓶,P,59030590.99,,,CNY
000858.SZ,20230630,东部,D,11713625680.73,9916772522.4,1796853158.33,CNY
000858.SZ,20230630,制造业,I,41891531380.5,34608048505.49,7283482875.01,CNY
000858.SZ,20230630,中低价位酒,P,6713020087.12,4071533214.47,2641486872.65,CNY
000858.SZ,20230630,西部,D,14365783554.45,11116529890.51,3249253663.94,CNY
000858.SZ,20230630,非酒类产品,D,3614853437.87,330375968.11,3284477469.76,CNY
000858.SZ,20230630,南部,D,3516633542.62,3048222840.19,468410702.43,CNY
000858.SZ,20230630,印刷,P,74747681.17,,,CNY
000858.SZ,20230630,北部,D,4475867727.32,3861046022.12,614821705.2,CNY
000858.SZ,20230630,中部,D,7819620875.38,6665477230.27,1154143645.11,CNY
000858.SZ,20230630,塑料制品,P,1630576660.51,,,CNY
000858.SZ,20230630,其他主营业务,P,1850498505.2,,,CNY
000858.SZ,20230630,高价位酒,P,35178511293.38,30536515291.02,4641996002.36,CNY
000858.SZ,20221231,中低价位酒,P,12227468553.83,7419011894.3,4808456659.53,CNY
000858.SZ,20221231,中部,D,11142257189.48,8749264290.01,2392992899.47,CNY
000858.SZ,20221231,其他主营业务,P,2341941643.47,159486225.92,2182455417.55,CNY
000858.SZ,20221231,其他业务,P,604899583.67,159042035.44,445857548.23,CNY
000858.SZ,20221231,高价位酒,P,55335178077.41,47900784712.63,7434393364.78,CNY
000858.SZ,20221231,制造业,I,73968640704.54,,,CNY
000858.SZ,20221231,印刷,P,138273774.15,14911307.77,123362466.38,CNY
