ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
001339.SZ,20250630,工业物联网,P,145212385.24,37236397.94,107975987.3,CNY
001339.SZ,20250630,终端产品,P,1042959595.6,119384139.1,923575456.5,CNY
001339.SZ,20250630,华中,D,223714804.62,17477657.29,206237147.33,CNY
001339.SZ,20250630,ICT基础设施,P,307216496.31,49654562.71,257561933.6,CNY
001339.SZ,20250630,ICT基础设施(行业),I,307216496.31,49654562.71,257561933.6,CNY
001339.SZ,20250630,终端产品(行业),I,1042959595.6,119384139.1,923575456.5,CNY
001339.SZ,20250630,ICT基础设施(行业),I,307216496.31,49654562.71,257561933.6,CNY
001339.SZ,20250630,华中,D,223714804.62,17477657.29,206237147.33,CNY
001339.SZ,20250630,终端产品(行业),I,1042959595.6,119384139.1,923575456.5,CNY
001339.SZ,20250630,西南,D,243063919.89,24449876.84,218614043.05,CNY
001339.SZ,20250630,华南,D,553172690.09,92465548.46,460707141.63,CNY
001339.SZ,20250630,智算业务(行业),I,297999209.88,252433480.45,45565729.43,CNY
001339.SZ,20250630,工业物联网(行业),I,145212385.24,37236397.94,107975987.3,CNY
001339.SZ,20250630,西南,D,243063919.89,24449876.84,218614043.05,CNY
001339.SZ,20250630,ICT基础设施(行业),I,307216496.31,49654562.71,257561933.6,CNY
001339.SZ,20250630,国外,D,157097386.73,27635660.57,129461726.16,CNY
001339.SZ,20250630,其他(行业),I,153466879.48,16241725.85,137225153.63,CNY
001339.SZ,20250630,工业物联网(行业),I,145212385.24,37236397.94,107975987.3,CNY
001339.SZ,20250630,东北,D,1746736.18,323132.51,1423603.67,CNY
001339.SZ,20250630,华东,D,425393237.59,113526512.32,311866725.27,CNY
001339.SZ,20250630,智算业务,P,297999209.88,252433480.45,45565729.43,CNY
001339.SZ,20250630,国外,D,157097386.73,27635660.57,129461726.16,CNY
001339.SZ,20250630,华北,D,341771324.1,198814642.74,142956681.36,CNY
001339.SZ,20250630,华南,D,553172690.09,92465548.46,460707141.63,CNY
001339.SZ,20250630,工业物联网(行业),I,145212385.24,37236397.94,107975987.3,CNY
001339.SZ,20250630,华中,D,223714804.62,17477657.29,206237147.33,CNY
001339.SZ,20250630,智算业务(行业),I,297999209.88,252433480.45,45565729.43,CNY
001339.SZ,20250630,终端产品,P,1042959595.6,119384139.1,923575456.5,CNY
001339.SZ,20250630,其他(行业),I,153466879.48,16241725.85,137225153.63,CNY
001339.SZ,20250630,工业物联网,P,145212385.24,37236397.94,107975987.3,CNY
001339.SZ,20250630,终端产品(行业),I,1042959595.6,119384139.1,923575456.5,CNY
001339.SZ,20250630,西北,D,894467.31,257275.32,637191.99,CNY
001339.SZ,20250630,华东,D,425393237.59,113526512.32,311866725.27,CNY
001339.SZ,20250630,华北,D,341771324.1,198814642.74,142956681.36,CNY
001339.SZ,20250630,智算业务(行业),I,297999209.88,252433480.45,45565729.43,CNY
001339.SZ,20250630,华南,D,553172690.09,92465548.46,460707141.63,CNY
001339.SZ,20250630,华北,D,341771324.1,198814642.74,142956681.36,CNY
001339.SZ,20250630,智算业务,P,297999209.88,252433480.45,45565729.43,CNY
001339.SZ,20250630,华东,D,425393237.59,113526512.32,311866725.27,CNY
001339.SZ,20250630,华北,D,341771324.1,198814642.74,142956681.36,CNY
001339.SZ,20250630,工业物联网(行业),I,145212385.24,37236397.94,107975987.3,CNY
001339.SZ,20250630,华南,D,553172690.09,92465548.46,460707141.63,CNY
001339.SZ,20250630,国外,D,157097386.73,27635660.57,129461726.16,CNY
001339.SZ,20250630,智算业务(行业),I,297999209.88,252433480.45,45565729.43,CNY
001339.SZ,20250630,华中,D,223714804.62,17477657.29,206237147.33,CNY
001339.SZ,20250630,终端产品,P,1042959595.6,119384139.1,923575456.5,CNY
001339.SZ,20250630,东北,D,1746736.18,323132.51,1423603.67,CNY
001339.SZ,20250630,西南,D,243063919.89,24449876.84,218614043.05,CNY
001339.SZ,20250630,其他(行业),I,153466879.48,16241725.85,137225153.63,CNY
001339.SZ,20250630,西北,D,894467.31,257275.32,637191.99,CNY
001339.SZ,20250630,工业物联网,P,145212385.24,37236397.94,107975987.3,CNY
001339.SZ,20250630,西南,D,243063919.89,24449876.84,218614043.05,CNY
001339.SZ,20250630,西北,D,894467.31,257275.32,637191.99,CNY
001339.SZ,20250630,华东,D,425393237.59,113526512.32,311866725.27,CNY
001339.SZ,20250630,智算业务,P,297999209.88,252433480.45,45565729.43,CNY
001339.SZ,20250630,ICT基础设施,P,307216496.31,49654562.71,257561933.6,CNY
001339.SZ,20250630,其他主营业务,P,153466879.48,16241725.85,137225153.63,CNY
001339.SZ,20250630,ICT基础设施(行业),I,307216496.31,49654562.71,257561933.6,CNY
001339.SZ,20250630,ICT基础设施(行业),I,307216496.31,49654562.71,257561933.6,CNY
001339.SZ,20250630,终端产品(行业),I,1042959595.6,119384139.1,923575456.5,CNY
001339.SZ,20250630,ICT基础设施,P,307216496.31,49654562.71,257561933.6,CNY
001339.SZ,20250630,其他主营业务,P,153466879.48,16241725.85,137225153.63,CNY
001339.SZ,20250630,ICT基础设施,P,307216496.31,49654562.71,257561933.6,CNY
001339.SZ,20250630,国外,D,157097386.73,27635660.57,129461726.16,CNY
001339.SZ,20250630,ICT基础设施(行业),I,307216496.31,49654562.71,257561933.6,CNY
001339.SZ,20250630,其他主营业务,P,153466879.48,16241725.85,137225153.63,CNY
001339.SZ,20250630,工业物联网,P,145212385.24,37236397.94,107975987.3,CNY
001339.SZ,20250630,西北,D,894467.31,257275.32,637191.99,CNY
001339.SZ,20250630,ICT基础设施,P,307216496.31,49654562.71,257561933.6,CNY
001339.SZ,20250630,智算业务,P,297999209.88,252433480.45,45565729.43,CNY
001339.SZ,20250630,华东,D,425393237.59,113526512.32,311866725.27,CNY
001339.SZ,20250630,国外,D,157097386.73,27635660.57,129461726.16,CNY
001339.SZ,20250630,华北,D,341771324.1,198814642.74,142956681.36,CNY
001339.SZ,20250630,智算业务(行业),I,297999209.88,252433480.45,45565729.43,CNY
001339.SZ,20250630,东北,D,1746736.18,323132.51,1423603.67,CNY
001339.SZ,20250630,终端产品,P,1042959595.6,119384139.1,923575456.5,CNY
001339.SZ,20250630,其他(行业),I,153466879.48,16241725.85,137225153.63,CNY
001339.SZ,20250630,西南,D,243063919.89,24449876.84,218614043.05,CNY
001339.SZ,20250630,终端产品(行业),I,1042959595.6,119384139.1,923575456.5,CNY
001339.SZ,20250630,ICT基础设施(行业),I,307216496.31,49654562.71,257561933.6,CNY
001339.SZ,20250630,其他主营业务,P,153466879.48,16241725.85,137225153.63,CNY
001339.SZ,20250630,工业物联网,P,145212385.24,37236397.94,107975987.3,CNY
001339.SZ,20250630,西北,D,894467.31,257275.32,637191.99,CNY
001339.SZ,20250630,ICT基础设施,P,307216496.31,49654562.71,257561933.6,CNY
001339.SZ,20250630,智算业务,P,297999209.88,252433480.45,45565729.43,CNY
001339.SZ,20250630,智算业务(行业),I,297999209.88,252433480.45,45565729.43,CNY
001339.SZ,20250630,东北,D,1746736.18,323132.51,1423603.67,CNY
001339.SZ,20250630,终端产品,P,1042959595.6,119384139.1,923575456.5,CNY
001339.SZ,20250630,其他(行业),I,153466879.48,16241725.85,137225153.63,CNY
001339.SZ,20250630,西南,D,243063919.89,24449876.84,218614043.05,CNY
001339.SZ,20250630,终端产品(行业),I,1042959595.6,119384139.1,923575456.5,CNY
001339.SZ,20250630,ICT基础设施(行业),I,307216496.31,49654562.71,257561933.6,CNY
001339.SZ,20250630,其他主营业务,P,153466879.48,16241725.85,137225153.63,CNY
001339.SZ,20250630,工业物联网,P,145212385.24,37236397.94,107975987.3,CNY
001339.SZ,20250630,西北,D,894467.31,257275.32,637191.99,CNY
001339.SZ,20250630,华南,D,553172690.09,92465548.46,460707141.63,CNY
001339.SZ,20250630,工业物联网(行业),I,145212385.24,37236397.94,107975987.3,CNY
001339.SZ,20250630,华中,D,223714804.62,17477657.29,206237147.33,CNY
001339.SZ,20250630,华东,D,425393237.59,113526512.32,311866725.27,CNY
001339.SZ,20250630,国外,D,157097386.73,27635660.57,129461726.16,CNY
001339.SZ,20250630,华北,D,341771324.1,198814642.74,142956681.36,CNY
001339.SZ,20250630,华南,D,553172690.09,92465548.46,460707141.63,CNY
001339.SZ,20250630,工业物联网(行业),I,145212385.24,37236397.94,107975987.3,CNY
001339.SZ,20250630,华中,D,223714804.62,17477657.29,206237147.33,CNY
001339.SZ,20250630,终端产品(行业),I,1042959595.6,119384139.1,923575456.5,CNY
001339.SZ,20250630,ICT基础设施,P,307216496.31,49654562.71,257561933.6,CNY
001339.SZ,20250630,其他主营业务,P,153466879.48,16241725.85,137225153.63,CNY
001339.SZ,20250630,工业物联网,P,145212385.24,37236397.94,107975987.3,CNY
001339.SZ,20250630,终端产品(行业),I,1042959595.6,119384139.1,923575456.5,CNY
001339.SZ,20250630,东北,D,1746736.18,323132.51,1423603.67,CNY
