ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
600149.SH,20250630,其他业务(地区),D,138777.01,137577.01,1200.0,CNY
600149.SH,20250630,集成房屋业务(租赁业务),P,1299521.1,1198060.1,101461.0,CNY
600149.SH,20250630,其他业务,P,138777.01,137577.01,1200.0,CNY
600149.SH,20250630,河北省,D,97931993.91,32534533.96,65397459.95,CNY
600149.SH,20250630,咨询、服务收入,P,641584.91,64346.76,577238.15,CNY
600149.SH,20250630,供热制冷,P,95990887.9,31272127.1,64718760.8,CNY
600149.SH,20241231,租赁业务,P,2440180.16,2138273.84,301906.32,CNY
600149.SH,20241231,咨询服务业务,I,1811320.74,271983.13,1539337.61,CNY
600149.SH,20241231,供热业务(行业),I,205008343.11,60661413.26,144346929.85,CNY
600149.SH,20241231,供热制冷,P,166684247.02,33884200.98,132800046.04,CNY
600149.SH,20241231,工程设计及总承包收入,P,38324096.09,26777212.28,11546883.81,CNY
600149.SH,20241231,咨询、服务收入,P,1811320.74,271983.13,1539337.61,CNY
600149.SH,20241231,其他业务(行业),I,186889959.65,93736185.18,93153774.47,CNY
600149.SH,20241231,其他业务(地区),D,186889959.65,93736185.18,93153774.47,CNY
600149.SH,20241231,河北省,D,209259844.01,63071670.23,146188173.78,CNY
600149.SH,20241231,租赁业务(行业),I,2440180.16,2138273.84,301906.32,CNY
600149.SH,20241231,其他-其他,P,930669.01,869863.02,60805.99,CNY
600149.SH,20241231,处置投资性房地产,P,185959290.64,92866322.16,93092968.48,CNY
600149.SH,20240630,河北省,D,102720391.32,27003537.2,75716854.12,CNY
600149.SH,20240630,集成房屋业务(租赁业务),P,1439079.24,1241308.26,197770.98,CNY
600149.SH,20240630,其他业务(地区),D,381977.37,372940.84,9036.53,CNY
600149.SH,20240630,其他业务,P,381977.37,372940.84,9036.53,CNY
600149.SH,20240630,供热制冷,P,99469991.34,25490245.81,73979745.53,CNY
600149.SH,20240630,咨询、服务收入,P,1811320.74,271983.13,1539337.61,CNY
600149.SH,20231231,供热业务(行业),I,188618154.15,12273461.27,176344692.88,CNY
600149.SH,20231231,工程设计及总承包收入,P,13618670.35,7630531.96,5988138.39,CNY
600149.SH,20231231,其他业务(地区),D,273593.14,240223.48,33369.66,CNY
600149.SH,20231231,其他业务,P,273593.14,240223.48,33369.66,CNY
600149.SH,20231231,咨询、服务收入,P,2979637.63,138823.36,2840814.27,CNY
600149.SH,20231231,供热制冷,P,174999483.8,4642929.31,170356554.49,CNY
600149.SH,20231231,河北省,D,194737668.14,14969347.75,179768320.39,CNY
