ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
301006.SZ,20250630,华南,D,23356436.2,8593141.42,14763294.78,CNY
301006.SZ,20250630,其他业务,P,7602426.33,2691574.36,4910851.97,CNY
301006.SZ,20250630,华东,D,65566163.82,35513196.3,30052967.52,CNY
301006.SZ,20250630,经销,455006000,18142612.58,6425434.71,11717177.87,CNY
301006.SZ,20250630,直销,455006000,148974829.35,74178239.1,74796590.25,CNY
301006.SZ,20250630,智能热量表,P,12326088.99,5435692.09,6890396.9,CNY
301006.SZ,20250630,华北,D,26620215.86,12158125.33,14462090.53,CNY
301006.SZ,20250630,西南,D,11887259.1,4500878.97,7386380.13,CNY
301006.SZ,20250630,华中,D,31664422.39,15991302.82,15673119.57,CNY
301006.SZ,20250630,东北,D,472966.79,261595.72,211371.07,CNY
301006.SZ,20250630,西北,D,2656702.8,1090111.41,1566591.39,CNY
301006.SZ,20250630,国外,D,4893274.97,2495321.84,2397953.13,CNY
301006.SZ,20250630,智能水表,P,147188926.61,72476407.36,74712519.25,CNY
301006.SZ,20241231,华北,D,71251242.26,34871693.98,36379548.28,CNY
301006.SZ,20241231,其他业务收入(行业),I,12154648.76,8464831.81,3689816.95,CNY
301006.SZ,20241231,仪器仪表制造业,I,346303400.26,172608565.56,173694834.7,CNY
301006.SZ,20241231,智能热量表,P,29680926.79,13608749.21,16072177.58,CNY
301006.SZ,20241231,智能水表,P,316622473.47,158999816.35,157622657.12,CNY
301006.SZ,20241231,国外,D,5068791.58,2451922.46,2616869.12,CNY
301006.SZ,20241231,其他主营业务,P,12154648.76,8464831.81,3689816.95,CNY
301006.SZ,20241231,西南,D,28627828.3,13943654.33,14684173.97,CNY
301006.SZ,20241231,西北,D,30278448.75,12718936.25,17559512.5,CNY
301006.SZ,20241231,华东,D,125867077.53,63951130.24,61915947.29,CNY
301006.SZ,20241231,华中,D,66481059.19,37386417.28,29094641.91,CNY
301006.SZ,20241231,经销,455006000,35473034.12,16030697.25,19442336.87,CNY
301006.SZ,20241231,直销,455006000,322985014.9,165042700.12,157942314.78,CNY
301006.SZ,20241231,东北,D,5130761.37,2351975.62,2778785.75,CNY
301006.SZ,20241231,华南,D,25752840.04,13397667.21,12355172.83,CNY
301006.SZ,20240630,智能水表,P,131578912.8,67045475.58,64533437.22,CNY
301006.SZ,20240630,其他主营业务,P,8366772.48,4902436.18,3464336.3,CNY
301006.SZ,20240630,智能热量表,P,9622461.46,4283822.8,5338638.66,CNY
301006.SZ,20240630,国外,D,1750338.57,937542.26,812796.31,CNY
301006.SZ,20240630,华东,D,59106016.1,33919313.94,25186702.16,CNY
301006.SZ,20240630,华南,D,9516521.98,4746026.44,4770495.54,CNY
301006.SZ,20240630,西北,D,14516581.45,5372887.29,9143694.16,CNY
301006.SZ,20240630,西南,D,11335307.02,4950477.85,6384829.17,CNY
301006.SZ,20240630,华中,D,21601985.12,10955358.91,10646626.21,CNY
301006.SZ,20240630,华北,D,30387717.12,14606656.77,15781060.35,CNY
301006.SZ,20240630,东北,D,1353679.38,743471.1,610208.28,CNY
301006.SZ,20231231,其他收入-产品,P,7733809.92,6445229.95,1288579.97,CNY
301006.SZ,20231231,西南,D,18385076.85,9548362.39,8836714.46,CNY
301006.SZ,20231231,其他业务收入(行业),I,7733809.92,6445229.95,1288579.97,CNY
301006.SZ,20231231,西北,D,22644706.18,12348541.84,10296164.34,CNY
301006.SZ,20231231,智能热量表,P,37493641.08,21090038.0,16403603.08,CNY
301006.SZ,20231231,国外,D,4093461.51,2206148.05,1887313.46,CNY
301006.SZ,20231231,华北,D,95788473.11,51002115.59,44786357.52,CNY
301006.SZ,20231231,华中,D,47357727.62,25378885.14,21978842.48,CNY
301006.SZ,20231231,智能水表,P,336791464.56,177480437.45,159311027.11,CNY
301006.SZ,20231231,其他业务收入,P,7733809.92,6445229.95,1288579.97,CNY
301006.SZ,20231231,东北,D,6711150.25,3776212.83,2934937.42,CNY
301006.SZ,20231231,仪器仪表制造业,I,374285105.64,198570475.45,175714630.19,CNY
301006.SZ,20231231,华东,D,131732338.89,68700107.72,63032231.17,CNY
301006.SZ,20231231,其他业务(行业),I,7733809.92,6445229.95,1288579.97,CNY
301006.SZ,20231231,其他业务,P,7733809.92,6445229.95,1288579.97,CNY
301006.SZ,20231231,华南,D,55305981.15,32055331.84,23250649.31,CNY
301006.SZ,20230630,智能热量表,P,15413148.17,,,CNY
301006.SZ,20230630,华北,D,37918264.94,20081944.97,17836319.97,CNY
301006.SZ,20230630,华东,D,84645767.19,50441841.22,34203925.97,CNY
301006.SZ,20230630,华南,D,25820252.62,14797381.27,11022871.35,CNY
301006.SZ,20230630,东北,D,2874147.4,,,CNY
301006.SZ,20230630,华中,D,15733127.21,,,CNY
301006.SZ,20230630,西北,D,9451897.54,,,CNY
301006.SZ,20230630,西南,D,8411574.88,,,CNY
301006.SZ,20230630,其他业务,P,1100235.44,,,CNY
301006.SZ,20230630,其他主营业务,P,95060.0,,,CNY
301006.SZ,20230630,国外,D,1570012.89,,,CNY
301006.SZ,20230630,智能水表,P,169816601.06,96470250.0,73346351.06,CNY
301006.SZ,20221231,智能水表,P,313429661.15,173885086.5,139544574.65,CNY
301006.SZ,20221231,智能热量表,P,38618033.81,19553555.93,19064477.88,CNY
301006.SZ,20221231,仪器仪表制造业,I,352694748.05,191784791.61,160909956.44,CNY
301006.SZ,20221231,华北,D,88376557.45,45893352.4,42483205.05,CNY
301006.SZ,20221231,华中,D,53986879.84,30746377.37,23240502.47,CNY
301006.SZ,20221231,华南,D,47907546.87,29900897.33,18006649.54,CNY
301006.SZ,20221231,西南,D,25219692.84,12237978.95,12981713.89,CNY
301006.SZ,20221231,东北,D,15410439.11,7927106.99,7483332.12,CNY
301006.SZ,20221231,西北,D,14708336.27,7248006.52,7460329.75,CNY
301006.SZ,20221231,其他业务,P,5780634.64,3379226.19,2401408.45,CNY
301006.SZ,20221231,其他业务(地区),D,,,3651730.95,CNY
301006.SZ,20221231,其他主营业务,P,647053.09,-1653850.82,2300903.91,CNY
301006.SZ,20221231,华东,D,108826324.78,62358933.05,46467391.73,CNY
301006.SZ,20221231,国外,D,4039605.53,2503096.14,1536509.39,CNY
301006.SZ,20220630,智能水表,P,147414316.74,,,CNY
301006.SZ,20220630,智能热量表,P,13249740.83,,,CNY
301006.SZ,20220630,华南,D,19420284.96,9445211.97,9975072.99,CNY
301006.SZ,20220630,华中,D,25014900.91,14609279.39,10405621.52,CNY
301006.SZ,20220630,东北,D,11472854.33,,,CNY
301006.SZ,20220630,国外,D,2725133.57,,,CNY
301006.SZ,20220630,西北,D,3030966.68,,,CNY
301006.SZ,20220630,西南,D,12092022.91,,,CNY
301006.SZ,20220630,其他主营业务,P,40230.09,,,CNY
301006.SZ,20220630,华东,D,51287576.88,30560262.96,20727313.92,CNY
301006.SZ,20220630,华北,D,36685397.33,21598452.54,15086944.79,CNY
301006.SZ,20220630,其他业务,P,1024849.91,,,CNY
301006.SZ,20211231,西北,D,11456683.21,,,CNY
301006.SZ,20211231,西南,D,30895617.75,,,CNY
301006.SZ,20211231,华中,D,51734142.71,,,CNY
301006.SZ,20211231,东北,D,12860823.88,,,CNY
301006.SZ,20211231,华南,D,74655482.87,,,CNY
301006.SZ,20211231,华东,D,108467215.13,,,CNY
301006.SZ,20211231,华北,D,113732180.59,,,CNY
301006.SZ,20211231,国外,D,4827583.33,,,CNY
301006.SZ,20211231,智能热量表,P,69030152.27,38676757.24,30353395.03,CNY
301006.SZ,20211231,智能水表,P,336538251.27,194434818.05,142103433.22,CNY
301006.SZ,20211231,仪器仪表制造业,I,405702863.72,233172882.53,172529981.19,CNY
301006.SZ,20211231,其他主营业务,P,134460.18,61307.24,73152.94,CNY
301006.SZ,20211231,其他业务,P,2926865.75,1379087.48,1547778.27,CNY
301006.SZ,20210630,其他业务,P,3526414.72,2035692.85,1490721.87,CNY
301006.SZ,20210630,华北,D,49536875.65,28759578.5,20777297.15,CNY
301006.SZ,20210630,华东,D,44120525.18,25868973.08,18251552.1,CNY
