ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
601963.SH,20250630,利息收入:债权投资,I,2512636000.0,,,CNY
601963.SH,20250630,非利息收入:手续费及佣金收入:托管业务手续费收入,I,38413000.0,,,CNY
601963.SH,20250630,非利息收入:手续费及佣金收入:结算手续费收入(产品),P,175696000.0,,,CNY
601963.SH,20250630,利息收入:发放贷款和垫款,I,10174594000.0,,,CNY
601963.SH,20250630,非利息收入:手续费及佣金收入:担保承诺业务(产品),P,51097000.0,,,CNY
601963.SH,20250630,非利息收入:手续费及佣金收入:银行卡手续费(产品),P,38545000.0,,,CNY
601963.SH,20250630,利息收入:其他债权投资,I,2109996000.0,,,CNY
601963.SH,20250630,存放同业和其他金融机构款项,I,330668000.0,,,CNY
601963.SH,20250630,非利息收入:手续费及佣金收入:代理理财业务手续费收入,I,166199000.0,,,CNY
601963.SH,20250630,存放中央银行款项,I,242044000.0,,,CNY
601963.SH,20250630,非利息收入:手续费及佣金收入:托管和其它受托业务佣金收入(产品),P,38413000.0,,,CNY
601963.SH,20250630,利息收入:其他债权投资(产品),P,2109996000.0,,,CNY
601963.SH,20250630,利息收入:债权投资(产品),P,2512636000.0,,,CNY
601963.SH,20250630,利息收入:存放中央银行款项(产品),P,242044000.0,,,CNY
601963.SH,20250630,利息收入:存放同业款项(产品),P,330668000.0,,,CNY
601963.SH,20250630,非利息收入:手续费及佣金收入:银行卡手续费,I,38545000.0,,,CNY
601963.SH,20250630,非利息收入:手续费及佣金收入:代理委托业务(产品),P,166199000.0,,,CNY
601963.SH,20250630,非利息收入:手续费及佣金收入:担保及承诺业务手续费,I,51097000.0,,,CNY
601963.SH,20250630,非利息收入:手续费及佣金收入:支付结算及代理手续费,I,175696000.0,,,CNY
601963.SH,20250630,利息收入:发放贷款及垫款(产品),P,10174594000.0,,,CNY
601963.SH,20241231,非利息收入:手续费及佣金收入:结算手续费收入(产品),P,231040000.0,,,CNY
601963.SH,20241231,非利息收入:手续费及佣金收入:托管和其它受托业务佣金收入(产品),P,27718000.0,,,CNY
601963.SH,20241231,非利息收入:手续费及佣金收入:银行卡手续费(产品),P,101330000.0,,,CNY
601963.SH,20241231,非利息收入:手续费及佣金收入:担保承诺业务(产品),P,81361000.0,,,CNY
601963.SH,20241231,非利息收入:手续费及佣金收入:代理委托业务(产品),P,679275000.0,,,CNY
601963.SH,20241231,利息收入:债权投资(产品),P,4871280000.0,,,CNY
601963.SH,20241231,利息收入:其他债权投资(产品),P,3758967000.0,,,CNY
601963.SH,20241231,利息收入:发放贷款及垫款(产品),P,18329123000.0,,,CNY
601963.SH,20241231,非利息收入:手续费及佣金收入:支付结算及代理手续费,I,231040000.0,,,CNY
601963.SH,20241231,非利息收入:手续费及佣金收入:代理理财业务手续费收入,I,679275000.0,,,CNY
601963.SH,20241231,非利息收入:手续费及佣金收入:担保及承诺业务手续费,I,81361000.0,,,CNY
601963.SH,20241231,非利息收入:手续费及佣金收入:银行卡手续费,I,101330000.0,,,CNY
601963.SH,20241231,非利息收入:手续费及佣金收入:托管业务手续费收入,I,27718000.0,,,CNY
601963.SH,20241231,利息收入:存放同业款项(产品),P,1256685000.0,,,CNY
601963.SH,20241231,存放中央银行款项,I,474756000.0,,,CNY
601963.SH,20241231,利息收入:债权投资,I,4871280000.0,,,CNY
601963.SH,20241231,存放同业和其他金融机构款项,I,1256685000.0,,,CNY
601963.SH,20241231,利息收入:其他债权投资,I,3758967000.0,,,CNY
601963.SH,20241231,利息收入:存放中央银行款项(产品),P,474756000.0,,,CNY
601963.SH,20241231,利息收入:发放贷款和垫款,I,18329123000.0,,,CNY
601963.SH,20240630,利息收入:存放中央银行款项(产品),P,236662000.0,,,CNY
601963.SH,20240630,利息收入:其他债权投资(产品),P,1844307000.0,,,CNY
601963.SH,20240630,非利息收入:手续费及佣金收入:银行卡手续费(产品),P,50704000.0,,,CNY
601963.SH,20240630,非利息收入:手续费及佣金收入:担保承诺业务(产品),P,38331000.0,,,CNY
601963.SH,20240630,非利息收入:手续费及佣金收入:支付结算及代理手续费,I,107537000.0,,,CNY
601963.SH,20240630,利息收入:存放同业款项(产品),P,681711000.0,,,CNY
601963.SH,20240630,利息收入:债权投资,I,2485738000.0,,,CNY
601963.SH,20240630,存放同业和其他金融机构款项,I,681711000.0,,,CNY
601963.SH,20240630,非利息收入:手续费及佣金收入:银行卡手续费,I,50704000.0,,,CNY
601963.SH,20240630,存放中央银行款项,I,236662000.0,,,CNY
601963.SH,20240630,利息收入:其他债权投资,I,1844307000.0,,,CNY
601963.SH,20240630,利息收入:发放贷款和垫款,I,9153429000.0,,,CNY
601963.SH,20240630,利息收入:债权投资(产品),P,2485738000.0,,,CNY
601963.SH,20240630,利息收入:发放贷款及垫款(产品),P,9153429000.0,,,CNY
601963.SH,20240630,非利息收入:手续费及佣金收入:担保及承诺业务手续费,I,38331000.0,,,CNY
601963.SH,20240630,非利息收入:手续费及佣金收入:托管和其它受托业务佣金收入(产品),P,17266000.0,,,CNY
601963.SH,20240630,非利息收入:手续费及佣金收入:托管业务手续费收入,I,17266000.0,,,CNY
601963.SH,20240630,非利息收入:手续费及佣金收入:代理理财业务手续费收入,I,413072000.0,,,CNY
601963.SH,20240630,非利息收入:手续费及佣金收入:代理委托业务(产品),P,413072000.0,,,CNY
601963.SH,20240630,非利息收入:手续费及佣金收入:结算手续费收入(产品),P,107537000.0,,,CNY
601963.SH,20231231,利息收入:债权投资,I,5158340000.0,,,CNY
601963.SH,20231231,利息收入:其他债权投资,I,4156997000.0,,,CNY
601963.SH,20231231,非利息收入:手续费及佣金收入:代理理财业务手续费收入,I,348337000.0,,,CNY
601963.SH,20231231,非利息收入:手续费及佣金收入:托管业务手续费收入,I,28377000.0,,,CNY
601963.SH,20231231,非利息收入:手续费及佣金收入:银行卡手续费,I,98087000.0,,,CNY
601963.SH,20231231,利息收入:发放贷款和垫款,I,17685096000.0,,,CNY
601963.SH,20231231,存放中央银行款项,I,478922000.0,,,CNY
601963.SH,20231231,存放同业和其他金融机构款项,I,806174000.0,,,CNY
601963.SH,20231231,非利息收入:手续费及佣金收入:银行卡手续费(产品),P,98087000.0,,,CNY
601963.SH,20231231,非利息收入:手续费及佣金收入:结算手续费收入(产品),P,95696000.0,,,CNY
601963.SH,20231231,利息收入:存放同业款项(产品),P,806174000.0,,,CNY
601963.SH,20231231,利息收入:存放中央银行款项(产品),P,478922000.0,,,CNY
601963.SH,20231231,利息收入:发放贷款及垫款(产品),P,17685096000.0,,,CNY
601963.SH,20231231,利息收入:债权投资(产品),P,5158340000.0,,,CNY
601963.SH,20231231,非利息收入:手续费及佣金收入:担保及承诺业务手续费,I,59802000.0,,,CNY
601963.SH,20231231,非利息收入:手续费及佣金收入:支付结算及代理手续费,I,95696000.0,,,CNY
601963.SH,20231231,利息收入:其他债权投资(产品),P,4156997000.0,,,CNY
601963.SH,20231231,非利息收入:手续费及佣金收入:代理委托业务(产品),P,348337000.0,,,CNY
601963.SH,20231231,非利息收入:手续费及佣金收入:托管和其它受托业务佣金收入(产品),P,28377000.0,,,CNY
601963.SH,20231231,非利息收入:手续费及佣金收入:担保承诺业务(产品),P,59802000.0,,,CNY
601963.SH,20230630,非利息收入:手续费及佣金收入:担保承诺业务(产品),P,22206000.0,,,CNY
601963.SH,20230630,非利息收入:手续费及佣金收入:托管和其它受托业务佣金收入(产品),P,17918000.0,,,CNY
601963.SH,20230630,非利息收入:手续费及佣金收入:代理委托业务(产品),P,115199000.0,,,CNY
601963.SH,20230630,非利息收入:手续费及佣金收入:银行卡手续费,I,49829000.0,,,CNY
601963.SH,20230630,利息收入:其他债权投资(产品),P,2012956000.0,,,CNY
601963.SH,20230630,利息收入:债权投资(产品),P,2672434000.0,,,CNY
601963.SH,20230630,利息收入:存放中央银行款项(产品),P,238179000.0,,,CNY
601963.SH,20230630,非利息收入:手续费及佣金收入:代理理财业务手续费收入,I,115199000.0,,,CNY
601963.SH,20230630,非利息收入:手续费及佣金收入:担保及承诺业务手续费,I,22206000.0,,,CNY
601963.SH,20230630,利息收入:债权投资,I,2672434000.0,,,CNY
601963.SH,20230630,利息收入:存放同业款项(产品),P,384593000.0,,,CNY
601963.SH,20230630,利息收入:发放贷款及垫款(产品),P,8777090000.0,,,CNY
601963.SH,20230630,非利息收入:手续费及佣金收入:托管业务手续费收入,I,17918000.0,,,CNY
601963.SH,20230630,非利息收入:手续费及佣金收入:支付结算及代理手续费,I,94023000.0,,,CNY
601963.SH,20230630,非利息收入:手续费及佣金收入:银行卡手续费(产品),P,49829000.0,,,CNY
601963.SH,20230630,非利息收入:手续费及佣金收入:结算手续费收入(产品),P,94023000.0,,,CNY
601963.SH,20230630,利息收入:发放贷款和垫款,I,8777090000.0,,,CNY
601963.SH,20230630,存放中央银行款项,I,238179000.0,,,CNY
601963.SH,20230630,存放同业和其他金融机构款项,I,384593000.0,,,CNY
601963.SH,20230630,利息收入:其他债权投资,I,2012956000.0,,,CNY
601963.SH,20221231,利息收入:发放贷款及垫款(产品),P,16974572000.0,,,CNY
601963.SH,20221231,利息收入:发放贷款和垫款,I,16974572000.0,,,CNY
601963.SH,20221231,存放中央银行款项,I,474234000.0,,,CNY
601963.SH,20221231,非利息收入:手续费及佣金收入:担保承诺业务(产品),P,71546000.0,,,CNY
601963.SH,20221231,利息收入:存放中央银行款项(产品),P,474234000.0,,,CNY
601963.SH,20221231,非利息收入:手续费及佣金收入:银行卡手续费(产品),P,82683000.0,,,CNY
601963.SH,20221231,非利息收入:手续费及佣金收入:结算手续费收入(产品),P,116631000.0,,,CNY
601963.SH,20221231,非利息收入:手续费及佣金收入:托管和其它受托业务佣金收入(产品),P,28100000.0,,,CNY
601963.SH,20221231,非利息收入:手续费及佣金收入:代理委托业务(产品),P,616341000.0,,,CNY
601963.SH,20221231,存放同业和其他金融机构款项,I,856641000.0,,,CNY
601963.SH,20221231,非利息收入:手续费及佣金收入:托管业务手续费收入,I,28100000.0,,,CNY
601963.SH,20221231,利息收入:债权投资,I,5528155000.0,,,CNY
601963.SH,20221231,非利息收入:手续费及佣金收入:支付结算及代理手续费,I,116631000.0,,,CNY
601963.SH,20221231,非利息收入:手续费及佣金收入:银行卡手续费,I,82683000.0,,,CNY
601963.SH,20221231,利息收入:其他债权投资,I,3700381000.0,,,CNY
601963.SH,20221231,利息收入:存放同业款项(产品),P,856641000.0,,,CNY
601963.SH,20221231,非利息收入:手续费及佣金收入:代理理财业务手续费收入,I,616341000.0,,,CNY
601963.SH,20221231,非利息收入:手续费及佣金收入:担保及承诺业务手续费,I,71546000.0,,,CNY
601963.SH,20221231,利息收入:债权投资(产品),P,5528155000.0,,,CNY
601963.SH,20221231,利息收入:其他债权投资(产品),P,3700381000.0,,,CNY
601963.SH,20220630,非利息收入:手续费及佣金收入:银行卡手续费(产品),P,41878000.0,,,CNY
601963.SH,20220630,非利息收入:手续费及佣金收入:结算手续费收入(产品),P,47491000.0,,,CNY
601963.SH,20220630,利息收入:其他债权投资(产品),P,1732519000.0,,,CNY
601963.SH,20220630,利息收入:债权投资(产品),P,2765223000.0,,,CNY
601963.SH,20220630,利息收入:存放中央银行款项(产品),P,229340000.0,,,CNY
601963.SH,20220630,非利息收入:手续费及佣金收入:托管和其它受托业务佣金收入(产品),P,23053000.0,,,CNY
601963.SH,20220630,非利息收入:手续费及佣金收入:担保承诺业务(产品),P,38336000.0,,,CNY
601963.SH,20220630,非利息收入:手续费及佣金收入:财务顾问业务(产品),P,1605000.0,,,CNY
601963.SH,20220630,利息收入:发放贷款及垫款(产品),P,8423473000.0,,,CNY
601963.SH,20220630,利息收入:存放同业款项(产品),P,505749000.0,,,CNY
601963.SH,20220630,非利息收入:手续费及佣金收入:代理委托业务(产品),P,333117000.0,,,CNY
601963.SH,20220630,非利息收入:手续费及佣金收入:财务顾问和咨询服务手续费,I,1605000.0,,,CNY
601963.SH,20220630,利息收入:发放贷款和垫款,I,8423473000.0,,,CNY
601963.SH,20220630,存放中央银行款项,I,229340000.0,,,CNY
601963.SH,20220630,存放同业和其他金融机构款项,I,505749000.0,,,CNY
601963.SH,20220630,利息收入:其他债权投资,I,1732519000.0,,,CNY
601963.SH,20220630,利息收入:债权投资,I,2765223000.0,,,CNY
601963.SH,20220630,非利息收入:手续费及佣金收入:代理理财业务手续费收入,I,333117000.0,,,CNY
601963.SH,20220630,非利息收入:手续费及佣金收入:银行卡手续费,I,41878000.0,,,CNY
601963.SH,20220630,非利息收入:手续费及佣金收入:托管业务手续费收入,I,23053000.0,,,CNY
601963.SH,20220630,非利息收入:手续费及佣金收入:担保及承诺业务手续费,I,38336000.0,,,CNY
601963.SH,20220630,非利息收入:手续费及佣金收入:支付结算及代理手续费,I,47491000.0,,,CNY
601963.SH,20211231,非利息收入:手续费及佣金收入:银行卡手续费(产品),P,73105000.0,,,CNY
601963.SH,20211231,非利息收入:手续费及佣金收入:结算手续费收入(产品),P,107497000.0,,,CNY
601963.SH,20211231,利息收入:发放贷款和垫款,I,16847768000.0,,,CNY
601963.SH,20211231,存放中央银行款项,I,477365000.0,,,CNY
601963.SH,20211231,存放同业和其他金融机构款项,I,1094151000.0,,,CNY
601963.SH,20211231,利息收入:其他债权投资,I,2971995000.0,,,CNY
601963.SH,20211231,利息收入:债权投资,I,6019257000.0,,,CNY
601963.SH,20211231,非利息收入:手续费及佣金收入:代理理财业务手续费收入,I,567144000.0,,,CNY
