ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
002094.SZ,20250630,化妆品,P,202548449.05,16491351.64,186057097.41,CNY
002094.SZ,20250630,国外,D,563152006.07,131023146.73,432128859.34,CNY
002094.SZ,20250630,其他(行业),I,7472385.03,1678052.05,5794332.98,CNY
002094.SZ,20250630,中国大陆,D,227567439.79,26116489.52,201450950.27,CNY
002094.SZ,20250630,新材料蜡烛及工艺品等,P,580698611.78,138970232.56,441728379.22,CNY
002094.SZ,20250630,化妆品行业,I,202548449.05,16491351.64,186057097.41,CNY
002094.SZ,20250630,制造业,I,580698611.78,138970232.56,441728379.22,CNY
002094.SZ,20250630,化妆品,P,202548449.05,16491351.64,186057097.41,CNY
002094.SZ,20250630,其他(行业),I,7472385.03,1678052.05,5794332.98,CNY
002094.SZ,20250630,国外,D,563152006.07,131023146.73,432128859.34,CNY
002094.SZ,20250630,新材料蜡烛及工艺品等,P,580698611.78,138970232.56,441728379.22,CNY
002094.SZ,20250630,化妆品行业,I,202548449.05,16491351.64,186057097.41,CNY
002094.SZ,20250630,制造业,I,580698611.78,138970232.56,441728379.22,CNY
002094.SZ,20250630,其他主营业务,P,7472385.03,1678052.05,5794332.98,CNY
002094.SZ,20250630,其他主营业务,P,7472385.03,1678052.05,5794332.98,CNY
002094.SZ,20250630,中国大陆,D,227567439.79,26116489.52,201450950.27,CNY
002094.SZ,20241231,新材料蜡烛及工艺品等,P,1398995375.55,305307500.03,1093687875.52,CNY
002094.SZ,20241231,化妆品行业,I,377437161.17,32728554.19,344708606.98,CNY
002094.SZ,20241231,中国大陆,D,440165292.33,56228920.96,383936371.37,CNY
002094.SZ,20241231,贸易行业,I,16312201.66,9937583.13,6374618.53,CNY
002094.SZ,20241231,国外,D,1352579446.05,291744716.39,1060834729.66,CNY
002094.SZ,20241231,化妆品,P,377437161.17,32728554.19,344708606.98,CNY
002094.SZ,20241231,制造业,I,1398995375.55,305307500.03,1093687875.52,CNY
002094.SZ,20241231,油品贸易等,P,16312201.66,9937583.13,6374618.53,CNY
002094.SZ,20240630,化妆品,P,192231834.66,19461147.56,172770687.1,CNY
002094.SZ,20240630,中国大陆,D,217262348.48,35008971.63,182253376.85,CNY
002094.SZ,20240630,新材料蜡烛及工艺品等,P,565493612.63,114395099.98,451098512.65,CNY
002094.SZ,20240630,制造业,I,565493612.63,114395099.98,451098512.65,CNY
002094.SZ,20240630,化妆品行业,I,192231834.66,19461147.56,172770687.1,CNY
002094.SZ,20240630,国外,D,547467095.38,105365383.97,442101711.41,CNY
002094.SZ,20240630,贸易行业,I,7003996.57,6518108.06,485888.51,CNY
002094.SZ,20240630,油品贸易等,P,7003996.57,6518108.06,485888.51,CNY
002094.SZ,20231231,国外,D,956343192.78,182000101.72,774343091.06,CNY
002094.SZ,20231231,中国大陆,D,1552618333.1,67708273.48,1484910059.62,CNY
002094.SZ,20231231,贸易行业,I,964253620.59,17076878.58,947176742.01,CNY
002094.SZ,20231231,化妆品,P,548361869.64,40377372.19,507984497.45,CNY
002094.SZ,20231231,化妆品行业,I,548361869.64,40377372.19,507984497.45,CNY
002094.SZ,20231231,新材料蜡烛及工艺品等,P,996346035.65,192254124.43,804091911.22,CNY
002094.SZ,20231231,油品贸易等,P,964253620.59,17076878.58,947176742.01,CNY
002094.SZ,20231231,制造业,I,996346035.65,192254124.43,804091911.22,CNY
002094.SZ,20230630,化妆品行业,I,307182228.8,27314166.55,279868062.25,CNY
002094.SZ,20230630,制造业,I,378361813.66,83835894.05,294525919.61,CNY
002094.SZ,20230630,油品贸易等,P,843343541.98,4545635.06,838797906.92,CNY
002094.SZ,20230630,新材料蜡烛及工艺品等,P,378361813.66,83835894.05,294525919.61,CNY
002094.SZ,20230630,贸易行业,I,843343541.98,4545635.06,838797906.92,CNY
002094.SZ,20230630,中国大陆,D,1168397675.49,37585717.46,1130811958.03,CNY
002094.SZ,20230630,化妆品,P,307182228.8,27314166.55,279868062.25,CNY
002094.SZ,20230630,国外,D,360489908.95,78109978.2,282379930.75,CNY
002094.SZ,20221231,其他业务,P,29692333.31,4492940.76,25199392.55,CNY
002094.SZ,20221231,中国大陆,D,1904806600.18,57239595.67,1847567004.51,CNY
002094.SZ,20221231,制造业,I,1049673003.04,207951132.42,841721870.62,CNY
002094.SZ,20221231,国外,D,1016835200.83,187824854.91,829010345.92,CNY
002094.SZ,20221231,其他业务(地区),D,29692333.31,4492940.76,25199392.55,CNY
002094.SZ,20221231,油品贸易等,P,1001205649.15,1111278.72,1000094370.43,CNY
002094.SZ,20221231,新材料蜡烛及工艺品等,P,1049673003.04,207951132.42,841721870.62,CNY
002094.SZ,20221231,化妆品,P,870763148.82,36002039.44,834761109.38,CNY
002094.SZ,20221231,化妆品行业,I,870763148.82,36002039.44,834761109.38,CNY
002094.SZ,20221231,贸易行业,I,1001205649.15,1111278.72,1000094370.43,CNY
002094.SZ,20220630,油品贸易等,P,735459454.2,5111125.62,730348328.58,CNY
002094.SZ,20220630,化妆品行业,I,501658022.93,56267734.03,445390288.9,CNY
002094.SZ,20220630,新材料蜡烛及工艺品等,P,511818396.06,101142348.8,410676047.26,CNY
002094.SZ,20220630,化妆品,P,501658022.93,56267734.03,445390288.9,CNY
002094.SZ,20220630,其他业务(地区),D,3820319.79,1637264.36,2183055.43,CNY
