ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
000552.SZ,20250630,其他业务收入,P,176472078.14,22943569.1,153528509.04,CNY
000552.SZ,20250630,甘肃,D,2883664228.97,400183069.37,2483481159.6,CNY
000552.SZ,20250630,电力,I,728790035.36,135064375.58,593725659.78,CNY
000552.SZ,20250630,直接销售,455006000,3717701808.7,608801751.52,3108900057.18,CNY
000552.SZ,20250630,机械产品,P,107430177.1,8346953.07,99083224.03,CNY
000552.SZ,20250630,化工行业,I,284127073.12,-4708741.39,288835814.51,CNY
000552.SZ,20250630,采掘,I,2110088293.14,404428596.19,1705659696.95,CNY
000552.SZ,20250630,甘肃省外,D,834037579.73,208618682.15,625418897.58,CNY
000552.SZ,20250630,化工,P,284127073.12,-4708741.39,288835814.51,CNY
000552.SZ,20250630,建安施工,P,310794151.84,42726998.97,268067152.87,CNY
000552.SZ,20250630,发电,P,728790035.36,135064375.58,593725659.78,CNY
000552.SZ,20250630,煤炭,P,2110088293.14,404428596.19,1705659696.95,CNY
000552.SZ,20250630,其他业务收入(行业),I,176472078.14,22943569.1,153528509.04,CNY
000552.SZ,20250630,机械,I,107430177.1,8346953.07,99083224.03,CNY
000552.SZ,20250630,建筑业,I,310794151.84,42726998.97,268067152.87,CNY
000552.SZ,20241231,甘肃,D,5928329441.1,1881039543.39,4047289897.71,CNY
000552.SZ,20241231,甘肃省外,D,3675641177.51,1276724849.22,2398916328.29,CNY
000552.SZ,20241231,机械,I,10369659.34,1157253.98,9212405.36,CNY
000552.SZ,20241231,建安施工,P,203455494.87,-10009910.01,213465404.88,CNY
000552.SZ,20241231,采掘,I,7448610876.9,2968241311.53,4480369565.37,CNY
000552.SZ,20241231,电力,I,1347713488.0,223676730.68,1124036757.32,CNY
000552.SZ,20241231,化工行业,I,383457025.61,15089047.26,368367978.35,CNY
000552.SZ,20241231,建筑业,I,203455494.87,-10009910.01,213465404.88,CNY
000552.SZ,20241231,其他业务收入(行业),I,210364073.89,-40390040.83,250754114.72,CNY
000552.SZ,20241231,化工,P,383457025.61,15089047.26,368367978.35,CNY
000552.SZ,20241231,发电,P,1347713488.0,223676730.68,1124036757.32,CNY
000552.SZ,20241231,机械产品,P,10369659.34,1157253.98,9212405.36,CNY
000552.SZ,20241231,其他业务收入,P,210364073.89,-40390040.83,250754114.72,CNY
000552.SZ,20241231,煤炭,P,7448610876.9,2968241311.53,4480369565.37,CNY
000552.SZ,20240630,机械产品,P,86562759.65,9145934.75,77416824.9,CNY
000552.SZ,20240630,化工行业,I,225414366.28,19220243.58,206194122.7,CNY
000552.SZ,20240630,其他业务收入,P,20145963.75,9674159.98,10471803.77,CNY
000552.SZ,20240630,采掘,I,4291237516.51,1771059062.81,2520178453.7,CNY
000552.SZ,20240630,建筑业,I,260647260.9,44648201.23,215999059.67,CNY
000552.SZ,20240630,甘肃省外,D,1388187090.17,514534529.74,873652560.43,CNY
000552.SZ,20240630,建安施工,P,260647260.9,44648201.23,215999059.67,CNY
000552.SZ,20240630,其他业务(地区),D,,,-7608431.37,CNY
000552.SZ,20240630,煤炭,P,4291237516.51,1771059062.81,2520178453.7,CNY
000552.SZ,20240630,其他业务收入(行业),I,20145963.75,9674159.98,10471803.77,CNY
000552.SZ,20240630,机械,I,86562759.65,9145934.75,77416824.9,CNY
000552.SZ,20240630,甘肃,D,4236799592.97,1376430006.52,2860369586.45,CNY
000552.SZ,20240630,电力,I,740978816.05,44825365.28,696153450.77,CNY
000552.SZ,20240630,其他业务(地区),D,,7608431.37,-7608431.37,CNY
000552.SZ,20240630,化工,P,225414366.28,19220243.58,206194122.7,CNY
000552.SZ,20240630,发电,P,740978816.05,44825365.28,696153450.77,CNY
000552.SZ,20231231,其他业务收入,P,245928630.72,39155138.09,206773492.63,CNY
000552.SZ,20231231,煤炭,P,8641704498.03,3686457792.07,4955246705.96,CNY
000552.SZ,20231231,甘肃省外,D,3112749085.63,1117205520.1,1995543565.53,CNY
000552.SZ,20231231,采掘,I,8641704498.03,3686457792.07,4955246705.96,CNY
000552.SZ,20231231,化工,P,456971951.55,42676458.07,414295493.48,CNY
000552.SZ,20231231,建筑业,I,331285889.97,-2181747.11,333467637.08,CNY
000552.SZ,20231231,机械产品,P,106480267.57,16379838.48,90100429.09,CNY
000552.SZ,20231231,其他收入-产品,P,245928630.72,39155138.09,206773492.63,CNY
000552.SZ,20231231,建安施工,P,331285889.97,-2181747.11,333467637.08,CNY
000552.SZ,20231231,电力,I,1476690977.82,258534174.4,1218156803.42,CNY
000552.SZ,20231231,其他业务收入(行业),I,245928630.72,39155138.09,206773492.63,CNY
000552.SZ,20231231,机械,I,106480267.57,16379838.48,90100429.09,CNY
000552.SZ,20231231,化工行业,I,456971951.55,42676458.07,414295493.48,CNY
000552.SZ,20231231,发电,P,1476690977.82,258534174.4,1218156803.42,CNY
000552.SZ,20231231,甘肃,D,8146313130.03,2923816133.9,5222496996.13,CNY
000552.SZ,20230630,采掘,I,4439999066.88,2247916415.95,2192082650.93,CNY
000552.SZ,20230630,甘肃,D,4503183816.57,,,CNY
000552.SZ,20230630,建安施工,P,345860587.85,,,CNY
000552.SZ,20230630,甘肃省外,D,1251638991.1,,,CNY
000552.SZ,20230630,电力,I,759126441.16,12114466.21,747011974.95,CNY
000552.SZ,20230630,化工行业,I,209836711.78,,,CNY
000552.SZ,20230630,建筑业,I,345860587.85,,,CNY
000552.SZ,20230630,化工,P,209836711.78,,,CNY
000552.SZ,20230630,发电,P,759126441.16,12114466.21,747011974.95,CNY
000552.SZ,20230630,煤炭,P,4439999066.88,2247916415.95,2192082650.93,CNY
000552.SZ,20221231,甘肃省外,D,5088202180.11,2388569347.82,2699632832.29,CNY
000552.SZ,20221231,电力,I,1485803043.74,-181476699.22,1667279742.96,CNY
000552.SZ,20221231,化工,P,352126396.47,38638311.59,313488084.88,CNY
000552.SZ,20221231,发电,P,1485803043.74,-181476699.22,1667279742.96,CNY
000552.SZ,20221231,建安施工,P,244648306.19,-278034565.98,522682872.17,CNY
000552.SZ,20221231,采掘,I,10178759205.56,6176747537.6,4002011667.96,CNY
000552.SZ,20221231,煤炭,P,10178759205.56,6176747537.6,4002011667.96,CNY
000552.SZ,20221231,建筑业,I,244648306.19,-278034565.98,522682872.17,CNY
000552.SZ,20221231,化工行业,I,352126396.47,38638311.59,313488084.88,CNY
000552.SZ,20221231,甘肃,D,7173134771.85,3367305236.17,3805829535.68,CNY
000552.SZ,20220630,化工,P,163274125.16,32163269.38,131110855.78,CNY
000552.SZ,20220630,甘肃省外,D,17527803.79,11568942.4,5958861.39,CNY
000552.SZ,20220630,建安施工,P,396306673.31,31608125.67,364698547.64,CNY
000552.SZ,20220630,发电,P,680224189.04,-20934633.82,701158822.86,CNY
000552.SZ,20220630,建安施工(行业),I,396306673.31,31608125.67,364698547.64,CNY
000552.SZ,20220630,建筑业,I,396306673.31,31608125.67,364698547.64,CNY
000552.SZ,20220630,电力,I,680224189.04,-20934633.82,701158822.86,CNY
000552.SZ,20220630,煤炭,P,1715009284.03,993616108.5,721393175.53,CNY
000552.SZ,20220630,化工制造,I,163274125.16,32163269.38,131110855.78,CNY
000552.SZ,20220630,化工行业,I,163274125.16,32163269.38,131110855.78,CNY
000552.SZ,20220630,采掘,I,1715009284.03,993616108.5,721393175.53,CNY
000552.SZ,20220630,甘肃,D,2937286467.75,1024883927.33,1912402540.42,CNY
000552.SZ,20220630,化工制造(行业),I,163274125.16,32163269.38,131110855.78,CNY
000552.SZ,20211231,发电,P,1132825588.18,-237252392.42,1370077980.6,CNY
000552.SZ,20211231,煤炭,P,3708413554.17,1714083775.43,1994329778.74,CNY
000552.SZ,20211231,电力,I,1132825588.18,-237252392.42,1370077980.6,CNY
000552.SZ,20211231,甘肃省外,D,730699410.98,337740110.91,392959300.07,CNY
000552.SZ,20211231,采掘,I,3708413554.17,1714083775.43,1994329778.74,CNY
000552.SZ,20211231,甘肃,D,4110539731.37,1139091272.1,2971448459.27,CNY
000552.SZ,20210630,甘肃,D,2080302662.18,589305792.46,1490996869.72,CNY
000552.SZ,20210630,煤炭,P,1634078652.31,586179974.41,1047898677.9,CNY
000552.SZ,20210630,发电,P,615502825.85,74163675.35,541339150.5,CNY
000552.SZ,20210630,采掘,I,1634078652.31,586179974.41,1047898677.9,CNY
000552.SZ,20210630,甘肃省外,D,169278815.98,71037857.3,98240958.68,CNY
000552.SZ,20210630,电力,I,615502825.85,74163675.35,541339150.5,CNY
000552.SZ,20201231,煤炭,P,2668372822.76,982177434.59,1686195388.17,CNY
000552.SZ,20201231,甘肃省外,D,230933440.07,174921534.6,56011905.47,CNY
000552.SZ,20201231,电力,I,1018802507.54,133954764.9,884847742.64,CNY
000552.SZ,20201231,采掘,I,2668372822.76,982177434.59,1686195388.17,CNY
000552.SZ,20201231,发电,P,1018802507.54,133954764.9,884847742.64,CNY
000552.SZ,20201231,甘肃,D,3456241890.23,941210664.89,2515031225.34,CNY
