ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
600748.SH,20250630,房产租赁,P,183466325.72,98127866.01,85338459.71,CNY
600748.SH,20250630,房产租赁,P,183466325.72,98127866.01,85338459.71,CNY
600748.SH,20250630,物业管理服务,P,642739352.04,60678908.03,582060444.01,CNY
600748.SH,20250630,房产租赁,P,183466325.72,98127866.01,85338459.71,CNY
600748.SH,20250630,房地产业,I,1232419525.42,281470935.94,950948589.48,CNY
600748.SH,20250630,其他业务,P,16849241.88,12454773.62,4394468.26,CNY
600748.SH,20250630,房产租赁,P,183466325.72,98127866.01,85338459.71,CNY
600748.SH,20250630,房地产业,I,1232419525.42,281470935.94,950948589.48,CNY
600748.SH,20250630,酒店经营收入,P,105530730.1,-9851304.86,115382034.96,CNY
600748.SH,20250630,房地产,P,283833875.68,120060693.14,163773182.54,CNY
600748.SH,20250630,房产租赁,P,183466325.72,98127866.01,85338459.71,CNY
600748.SH,20250630,物业管理服务,P,642739352.04,60678908.03,582060444.01,CNY
600748.SH,20250630,房地产业,I,1232419525.42,281470935.94,950948589.48,CNY
600748.SH,20250630,房地产,P,283833875.68,120060693.14,163773182.54,CNY
600748.SH,20250630,物业管理服务,P,642739352.04,60678908.03,582060444.01,CNY
600748.SH,20250630,物业管理服务,P,642739352.04,60678908.03,582060444.01,CNY
600748.SH,20250630,房地产业,I,1232419525.42,281470935.94,950948589.48,CNY
600748.SH,20250630,房地产,P,283833875.68,120060693.14,163773182.54,CNY
600748.SH,20250630,酒店经营收入,P,105530730.1,-9851304.86,115382034.96,CNY
600748.SH,20250630,其他业务,P,16849241.88,12454773.62,4394468.26,CNY
600748.SH,20250630,房产租赁,P,183466325.72,98127866.01,85338459.71,CNY
600748.SH,20250630,酒店经营收入,P,105530730.1,-9851304.86,115382034.96,CNY
600748.SH,20250630,其他业务,P,16849241.88,12454773.62,4394468.26,CNY
600748.SH,20250630,酒店经营收入,P,105530730.1,-9851304.86,115382034.96,CNY
600748.SH,20250630,其他业务,P,16849241.88,12454773.62,4394468.26,CNY
600748.SH,20250630,房产租赁,P,183466325.72,98127866.01,85338459.71,CNY
600748.SH,20250630,房地产业,I,1232419525.42,281470935.94,950948589.48,CNY
600748.SH,20250630,房地产,P,283833875.68,120060693.14,163773182.54,CNY
600748.SH,20250630,其他业务,P,16849241.88,12454773.62,4394468.26,CNY
600748.SH,20250630,其他业务,P,16849241.88,12454773.62,4394468.26,CNY
600748.SH,20250630,房地产,P,283833875.68,120060693.14,163773182.54,CNY
600748.SH,20250630,酒店经营收入,P,105530730.1,-9851304.86,115382034.96,CNY
600748.SH,20250630,其他业务,P,16849241.88,12454773.62,4394468.26,CNY
600748.SH,20250630,房地产,P,283833875.68,120060693.14,163773182.54,CNY
600748.SH,20250630,房地产业,I,1232419525.42,281470935.94,950948589.48,CNY
600748.SH,20250630,物业管理服务,P,642739352.04,60678908.03,582060444.01,CNY
600748.SH,20250630,酒店经营收入,P,105530730.1,-9851304.86,115382034.96,CNY
600748.SH,20250630,房地产业,I,1232419525.42,281470935.94,950948589.48,CNY
600748.SH,20250630,物业管理服务,P,642739352.04,60678908.03,582060444.01,CNY
600748.SH,20250630,房地产,P,283833875.68,120060693.14,163773182.54,CNY
600748.SH,20250630,物业管理服务,P,642739352.04,60678908.03,582060444.01,CNY
600748.SH,20250630,酒店经营收入,P,105530730.1,-9851304.86,115382034.96,CNY
600748.SH,20241231,房地产业,I,2454996547.31,646920779.64,1808075767.67,CNY
600748.SH,20241231,其他业务(行业),I,36053209.98,22602804.08,13450405.9,CNY
600748.SH,20241231,其他业务,P,36053209.98,22602804.08,13450405.9,CNY
600748.SH,20241231,其他业务(地区),D,36053209.98,22602804.08,13450405.9,CNY
600748.SH,20241231,西南,D,59083151.06,16018453.51,43064697.55,CNY
600748.SH,20241231,工程项目收入,P,2776262.0,-3919666.18,6695928.18,CNY
600748.SH,20241231,华北,D,253647708.8,37498718.51,216148990.29,CNY
600748.SH,20241231,酒店经营收入,P,231093662.29,-9471786.13,240565448.42,CNY
600748.SH,20241231,房地产,P,578622767.02,336768997.07,241853769.95,CNY
600748.SH,20241231,物业管理服务,P,1262704019.76,110514450.52,1152189569.24,CNY
600748.SH,20241231,华东,D,2145041949.45,589483941.44,1555558008.01,CNY
600748.SH,20241231,房产租赁,P,382576098.24,209109118.18,173466980.06,CNY
