ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
600517.SH,20250630,西南,D,190608373.41,17040100.7,173568272.71,CNY
600517.SH,20250630,基差贸易业务,P,28464.77,,,CNY
600517.SH,20250630,其他业务(销售模式),455006000,1863589124.94,,,CNY
600517.SH,20250630,直销,455006000,3442528072.3,474455382.66,2968072689.64,CNY
600517.SH,20250630,华北,D,321691822.52,43497951.77,278193870.75,CNY
600517.SH,20250630,华南,D,260025505.77,27228067.79,232797437.98,CNY
600517.SH,20250630,碳资产交易,P,14893036.05,14821620.56,71415.49,CNY
600517.SH,20250630,东北,D,128491149.04,20810684.75,107680464.29,CNY
600517.SH,20250630,电气及新材料设备,P,2900235539.27,415297731.15,2484937808.12,CNY
600517.SH,20250630,其他业务,P,1876724028.7,1869368692.96,7355335.74,CNY
600517.SH,20250630,华东,D,1710188151.27,280691987.2,1429496164.07,CNY
600517.SH,20250630,节能环保,P,125191415.64,2318908.39,122872507.25,CNY
600517.SH,20250630,运维服务,P,389044712.81,36209089.77,352835623.04,CNY
600517.SH,20250630,国外,D,23471979.68,3649670.97,19822308.71,CNY
600517.SH,20250630,华中,D,448594214.71,48150293.58,400443921.13,CNY
600517.SH,20250630,西北,D,359456875.9,33386625.9,326070250.0,CNY
600517.SH,20250630,其他业务(地区),D,1863589124.94,,,CNY
600517.SH,20241231,碳资产交易,P,62984458.76,28073042.66,34911416.1,CNY
600517.SH,20241231,运维服务,P,1035885526.95,97005176.32,938880350.63,CNY
600517.SH,20241231,华北（基差贸易业务）,D,595951.77,269098.47,326853.3,CNY
600517.SH,20241231,海外(电工电气装备制造业务),D,32202392.07,3068257.87,29134134.2,CNY
600517.SH,20241231,信托业务,P,2987724192.2,2602139617.65,385584574.55,CNY
600517.SH,20241231,直销,455006000,11256505075.27,3388863877.28,7867641197.99,CNY
600517.SH,20241231,华东(电工电气装备制造业务),D,3167707857.56,462034486.38,2705673371.18,CNY
600517.SH,20241231,其他业务(销售模式),455006000,31345246.91,1315837993.7,-1284492746.79,CNY
600517.SH,20241231,西北(证券业务),D,18065149.62,4711832.0,13353317.62,CNY
600517.SH,20241231,基差贸易业务,P,595951.77,269098.47,326853.3,CNY
600517.SH,20241231,证券业务,P,854644378.92,-72667568.61,927311947.53,CNY
600517.SH,20241231,西南(电工电气装备制造业务),D,521905912.56,7890446.48,514015466.08,CNY
600517.SH,20241231,西南(证券业务),D,20596209.06,-4170421.42,24766630.48,CNY
600517.SH,20241231,华东（碳资产业务）,D,62984458.76,28073042.66,34911416.1,CNY
600517.SH,20241231,华北(电工电气装备制造业务),D,1392561870.36,159948816.25,1232613054.11,CNY
