ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
300592.SZ,20250630,汽车及摩托车零配件销售,P,573747352.85,184372913.43,389374439.42,CNY
300592.SZ,20250630,园艺产品,P,1236365955.67,404594066.12,831771889.55,CNY
300592.SZ,20250630,出口跨境电商,I,4182327160.01,1465328436.11,2716998723.9,CNY
300592.SZ,20250630,商业、工业,P,774651613.12,193341423.87,581310189.25,CNY
300592.SZ,20250630,其他业务,P,1472958267.66,606665172.18,866293095.48,CNY
300592.SZ,20250630,其他业务(行业),I,8256387.46,3259847.57,4996539.89,CNY
300592.SZ,20250630,汽车及摩托车零配件销售,P,573747352.85,184372913.43,389374439.42,CNY
300592.SZ,20250630,运动户外系列,P,480465015.74,129769257.16,350695758.58,CNY
300592.SZ,20250630,其他业务,P,1472958267.66,606665172.18,866293095.48,CNY
300592.SZ,20250630,其他业务,P,1472958267.66,606665172.18,866293095.48,CNY
300592.SZ,20250630,商业、工业,P,774651613.12,193341423.87,581310189.25,CNY
300592.SZ,20250630,商业、工业,P,774651613.12,193341423.87,581310189.25,CNY
300592.SZ,20250630,园艺产品,P,1236365955.67,404594066.12,831771889.55,CNY
300592.SZ,20250630,其他业务(行业),I,8256387.46,3259847.57,4996539.89,CNY
300592.SZ,20250630,跨境电商服务(行业),I,350103663.64,50720148.7,299383514.94,CNY
300592.SZ,20250630,园艺产品,P,1236365955.67,404594066.12,831771889.55,CNY
300592.SZ,20250630,运动户外系列,P,480465015.74,129769257.16,350695758.58,CNY
300592.SZ,20250630,商业、工业,P,774651613.12,193341423.87,581310189.25,CNY
300592.SZ,20250630,其他业务(行业),I,8256387.46,3259847.57,4996539.89,CNY
300592.SZ,20250630,空间环境艺术设计,I,-2499006.07,-565599.62,-1933406.45,CNY
300592.SZ,20250630,跨境电商服务(行业),I,350103663.64,50720148.7,299383514.94,CNY
300592.SZ,20250630,出口跨境电商,I,4182327160.01,1465328436.11,2716998723.9,CNY
300592.SZ,20250630,其他业务,P,1472958267.66,606665172.18,866293095.48,CNY
300592.SZ,20250630,汽车及摩托车零配件销售,P,573747352.85,184372913.43,389374439.42,CNY
300592.SZ,20250630,园艺产品,P,1236365955.67,404594066.12,831771889.55,CNY
300592.SZ,20250630,运动户外系列,P,480465015.74,129769257.16,350695758.58,CNY
300592.SZ,20250630,其他业务(行业),I,8256387.46,3259847.57,4996539.89,CNY
300592.SZ,20250630,空间环境艺术设计,I,-2499006.07,-565599.62,-1933406.45,CNY
300592.SZ,20250630,跨境电商服务(行业),I,350103663.64,50720148.7,299383514.94,CNY
300592.SZ,20250630,出口跨境电商,I,4182327160.01,1465328436.11,2716998723.9,CNY
300592.SZ,20250630,空间环境艺术设计,I,-2499006.07,-565599.62,-1933406.45,CNY
300592.SZ,20250630,跨境电商服务(行业),I,350103663.64,50720148.7,299383514.94,CNY
300592.SZ,20250630,出口跨境电商,I,4182327160.01,1465328436.11,2716998723.9,CNY
300592.SZ,20250630,其他业务,P,1472958267.66,606665172.18,866293095.48,CNY
300592.SZ,20250630,汽车及摩托车零配件销售,P,573747352.85,184372913.43,389374439.42,CNY
