ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
603336.SH,20250630,中国大陆,D,378472662.59,26635261.71,351837400.88,CNY
603336.SH,20250630,食品加工,P,14033164.71,-487513.39,14520678.1,CNY
603336.SH,20250630,分部抵消(行业),I,-77787140.98,-2016655.03,-75770485.95,CNY
603336.SH,20250630,其他业务,P,1905612.42,102392.42,1803220.0,CNY
603336.SH,20250630,果蔬服务业,I,446833569.08,43281113.12,403552455.96,CNY
603336.SH,20250630,食用面粉及食用油,P,7538738.76,95175.42,7443563.34,CNY
603336.SH,20250630,冻肉,P,77588665.21,1813986.46,75774678.75,CNY
603336.SH,20250630,中国港澳台地区及海外地区,D,91842360.28,15977515.23,75864845.05,CNY
603336.SH,20250630,其他业务(行业),I,1905612.42,102392.42,1803220.0,CNY
603336.SH,20250630,供应链管理服务业,I,77091575.01,1795846.95,75295728.06,CNY
603336.SH,20250630,农副食品加工(行业),I,22271407.34,-549920.52,22821327.86,CNY
603336.SH,20250630,蔬菜,P,10948477.63,725181.66,10223295.97,CNY
603336.SH,20250630,水果,P,358300364.14,40363554.37,317936809.77,CNY
603336.SH,20241231,食品加工,P,35497282.58,-1138296.29,36635578.87,CNY
603336.SH,20241231,其他业务(行业),I,1960747.3,129427.59,1831319.71,CNY
603336.SH,20241231,中国港澳台地区及海外地区,D,178427283.31,22664788.08,155762495.23,CNY
603336.SH,20241231,其他业务(销售模式),455006000,1960747.3,129427.59,1831319.71,CNY
603336.SH,20241231,蔬菜,P,11546861.33,471757.89,11075103.44,CNY
603336.SH,20241231,供应链管理服务业,I,101539766.38,-4815339.38,106355105.76,CNY
603336.SH,20241231,水果,P,903805598.1,102084232.71,801721365.39,CNY
603336.SH,20241231,食用面粉及食用油,P,19482275.49,11942.13,19470333.36,CNY
603336.SH,20241231,其他业务,P,1960747.3,129427.59,1831319.71,CNY
603336.SH,20241231,果蔬服务业,I,918865096.67,103668220.59,815196876.08,CNY
603336.SH,20241231,批发,455006000,1078151608.98,97700228.25,980451380.73,CNY
603336.SH,20241231,农副食品加工(行业),I,57746745.93,-1152652.96,58899398.89,CNY
603336.SH,20241231,中国大陆,D,901685072.97,75164867.76,826520205.21,CNY
603336.SH,20241231,冻肉,P,107819591.48,-3729408.19,111548999.67,CNY
603336.SH,20240630,水果,P,370574874.24,46097397.14,324477477.1,CNY
603336.SH,20240630,蔬菜,P,3533633.43,308090.16,3225543.27,CNY
603336.SH,20240630,食品加工,P,15876859.58,-849646.11,16726505.69,CNY
