ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
601901.SH,20250630,利息收入:其他债权投资,I,352427367.7,,,CNY
601901.SH,20250630,吉林,D,40662114.1,24327262.32,16334851.78,CNY
601901.SH,20250630,利息收入:其他业务,I,96740.72,,,CNY
601901.SH,20250630,内部抵销,P,-415004484.71,-373871926.58,-41132558.13,CNY
601901.SH,20250630,云南,D,16976311.97,7178424.83,9797887.14,CNY
601901.SH,20250630,利息收入:存放金融同业,I,538913374.82,,,CNY
601901.SH,20250630,山西,D,8341840.08,2234031.33,6107808.75,CNY
601901.SH,20250630,资产管理业务,P,296253053.28,52012830.67,244240222.61,CNY
601901.SH,20250630,安徽,D,12763897.32,6436560.98,6327336.34,CNY
601901.SH,20250630,江苏,D,29198271.63,7833534.09,21364737.54,CNY
601901.SH,20250630,公司本部及子公司,D,3742960267.49,1651647100.21,2091313167.28,CNY
601901.SH,20250630,新疆,D,4065357.02,1893531.68,2171825.34,CNY
601901.SH,20250630,黑龙江,D,3972181.24,1551467.26,2420713.98,CNY
601901.SH,20250630,上海地区,D,74723250.86,20874390.78,53848860.08,CNY
601901.SH,20250630,宁夏,D,655860.02,-214799.44,870659.46,CNY
601901.SH,20250630,手续费及佣金收入:其他业务,I,158084141.02,129928794.46,28155346.56,CNY
601901.SH,20250630,手续费及佣金收入:投资咨询业务,I,62511096.15,62511096.15,,CNY
601901.SH,20250630,内蒙古,D,2967864.48,986580.48,1981284.0,CNY
601901.SH,20250630,手续费及佣金收入:保荐业务,I,3886792.47,3797169.83,89622.64,CNY
601901.SH,20250630,湖北,D,29431012.6,17202394.5,12228618.1,CNY
601901.SH,20250630,北京,D,86501418.64,48902148.87,37599269.77,CNY
601901.SH,20250630,贵州,D,10765516.67,5685747.23,5079769.44,CNY
601901.SH,20250630,甘肃,D,2297037.69,809345.59,1487692.1,CNY
601901.SH,20250630,手续费及佣金收入:证券经纪业务:交易单元席位租赁,I,82639436.02,82639436.02,,CNY
601901.SH,20250630,辽宁,D,53771108.05,29698223.03,24072885.02,CNY
601901.SH,20250630,其他业务,P,361456338.96,-32567889.55,394024228.51,CNY
601901.SH,20250630,河北省,D,30425445.0,14964113.84,15461331.16,CNY
