ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
600137.SH,20250630,其他主营业务,P,25449681.91,6742744.03,18706937.88,CNY
600137.SH,20250630,东北,D,63759.86,10747.5,53012.36,CNY
600137.SH,20250630,经销模式,455006000,121184496.15,22996585.8,98187910.35,CNY
600137.SH,20250630,其他业务(行业),I,8231698.51,7486713.57,744984.94,CNY
600137.SH,20250630,文胸,P,12812500.11,4638574.98,8173925.13,CNY
600137.SH,20250630,国外,D,6014254.47,720884.13,5293370.34,CNY
600137.SH,20250630,华东,D,118304103.24,28879035.92,89425067.32,CNY
600137.SH,20250630,其他业务,P,8231698.51,7486713.57,744984.94,CNY
600137.SH,20250630,西南,D,604111.23,101100.58,503010.65,CNY
600137.SH,20250630,服装制造业,I,133211051.2,31122489.76,102088561.44,CNY
600137.SH,20250630,中南,D,7179443.9,1199238.48,5980205.42,CNY
600137.SH,20250630,西北,D,792019.46,130647.23,661372.23,CNY
600137.SH,20250630,内衣,P,13180951.34,4200282.1,8980669.24,CNY
600137.SH,20250630,自营直播模式,455006000,12026555.05,8125903.96,3900651.09,CNY
600137.SH,20250630,华北,D,253359.04,80835.92,172523.12,CNY
600137.SH,20250630,短裤,P,81767917.84,15540888.65,66227029.19,CNY
600137.SH,20250630,其他业务(销售模式),455006000,8231698.51,7486713.57,744984.94,CNY
600137.SH,20241231,华东,D,347041969.45,72637271.36,274404698.09,CNY
600137.SH,20241231,华北,D,863774.14,165740.68,698033.46,CNY
600137.SH,20241231,其他业务,P,453039.41,395497.13,57542.28,CNY
600137.SH,20241231,服装制造业,I,379307149.89,77013883.43,302293266.46,CNY
600137.SH,20241231,东北,D,267116.78,44547.41,222569.37,CNY
600137.SH,20241231,其他业务(行业),I,453039.41,395497.13,57542.28,CNY
600137.SH,20241231,内衣,P,105985783.67,24242417.2,81743366.47,CNY
600137.SH,20241231,西北,D,1840734.71,297797.31,1542937.4,CNY
600137.SH,20241231,其他主营业务,P,56034677.09,11578704.86,44455972.23,CNY
600137.SH,20241231,国外,D,8854075.63,532137.82,8321937.81,CNY
600137.SH,20241231,其他业务(销售模式),455006000,453039.41,395497.13,57542.28,CNY
600137.SH,20241231,中南,D,18363928.05,2982166.45,15381761.6,CNY
600137.SH,20241231,文胸,P,20020051.09,4608332.39,15411718.7,CNY
600137.SH,20241231,西南,D,2075551.13,354222.4,1721328.73,CNY
600137.SH,20241231,经销模式,455006000,379307149.89,77013883.43,302293266.46,CNY
600137.SH,20241231,短裤,P,197266638.04,36584428.98,160682209.06,CNY
600137.SH,20240630,华北,D,425030.92,92267.02,332763.9,CNY
600137.SH,20240630,文胸,P,9075392.65,2107786.74,6967605.91,CNY
600137.SH,20240630,中南,D,7044534.26,1091603.87,5952930.39,CNY
600137.SH,20240630,服装制造业,I,147729080.65,27579382.61,120149698.04,CNY
600137.SH,20240630,其他业务,P,243564.38,214793.24,28771.14,CNY
600137.SH,20240630,国外,D,6579404.89,373167.19,6206237.7,CNY
600137.SH,20240630,华东,D,131694214.45,25726827.18,105967387.27,CNY
600137.SH,20240630,内衣,P,15105222.81,3763325.51,11341897.3,CNY
600137.SH,20240630,东北,D,152626.39,25185.63,127440.76,CNY
600137.SH,20240630,短裤,P,93299428.33,16377002.81,76922425.52,CNY
600137.SH,20240630,其他主营业务,P,30249036.86,5331267.55,24917769.31,CNY
600137.SH,20240630,西北,D,790529.92,123712.25,666817.67,CNY
600137.SH,20240630,西南,D,1042739.82,146619.47,896120.35,CNY
600137.SH,20231231,文胸,P,7055613.28,1353147.29,5702465.99,CNY
600137.SH,20231231,其他主营业务,P,68098817.88,12799934.27,55298883.61,CNY
600137.SH,20231231,其他业务收入,P,309911.67,252369.39,57542.28,CNY
600137.SH,20231231,华东,D,357628675.03,67494329.29,290134345.74,CNY
600137.SH,20231231,西北,D,2583633.21,392928.09,2190705.12,CNY
600137.SH,20231231,其他收入-产品,P,309911.67,252369.39,57542.28,CNY
600137.SH,20231231,国外,D,10416064.07,916715.21,9499348.86,CNY
600137.SH,20231231,东北,D,412586.84,68731.28,343855.56,CNY
600137.SH,20231231,西南,D,2046370.91,124190.37,1922180.54,CNY
600137.SH,20231231,其他业务,P,309911.67,252369.39,57542.28,CNY
600137.SH,20231231,服装制造业,I,387517499.67,69712183.15,317805316.52,CNY
600137.SH,20231231,短裤,P,201047353.35,34421426.93,166625926.42,CNY
600137.SH,20231231,中南,D,13981672.22,837908.78,13143763.44,CNY
600137.SH,20231231,内衣,P,111315715.16,21137674.66,90178040.5,CNY
600137.SH,20231231,华北,D,758409.06,129749.52,628659.54,CNY
600137.SH,20230630,短裤,P,86986892.84,14907925.21,72078967.63,CNY
600137.SH,20230630,国外,D,3117102.03,259408.94,2857693.09,CNY
600137.SH,20230630,文胸,P,4560895.62,844621.39,3716274.23,CNY
600137.SH,20230630,其他主营业务,P,29377351.09,5739025.34,23638325.75,CNY
600137.SH,20230630,华北,D,275473.17,12310.47,263162.7,CNY
600137.SH,20230630,其他业务,P,161370.03,132598.89,28771.14,CNY
600137.SH,20230630,东北,D,175572.51,29257.45,146315.06,CNY
600137.SH,20230630,服装制造业,I,134554571.33,24492822.38,110061748.95,CNY
600137.SH,20230630,西北,D,1391515.64,220994.07,1170521.57,CNY
600137.SH,20230630,内衣,P,13629431.78,3001250.44,10628181.34,CNY
600137.SH,20230630,西南,D,1015227.35,133395.97,881831.38,CNY
600137.SH,20230630,中南,D,4621916.93,700522.16,3921394.77,CNY
600137.SH,20230630,华东,D,123957763.7,23136933.32,100820830.38,CNY
600137.SH,20230630,其他业务(地区),D,161370.03,132598.89,28771.14,CNY
600137.SH,20221231,内衣,P,87929227.25,16124309.4,71804917.85,CNY
600137.SH,20221231,文胸,P,6760423.54,2603216.33,4157207.21,CNY
600137.SH,20221231,华东,D,304135936.57,53582407.03,250553529.54,CNY
600137.SH,20221231,国外,D,6102797.56,829124.56,5273673.0,CNY
600137.SH,20221231,西北,D,1946956.61,297009.47,1649947.14,CNY
600137.SH,20221231,服装制造业,I,326350590.84,56822928.07,269527662.77,CNY
600137.SH,20221231,其他主营业务,P,37977139.71,8666535.17,29310604.54,CNY
600137.SH,20221231,华北,D,1288816.02,151559.12,1137256.9,CNY
600137.SH,20221231,中南,D,10671252.3,1590503.19,9080749.11,CNY
600137.SH,20221231,其他业务,P,405545.25,348002.97,57542.28,CNY
600137.SH,20221231,西南,D,1917483.74,317557.04,1599926.7,CNY
600137.SH,20221231,其他业务(地区),D,405545.25,348002.97,57542.28,CNY
600137.SH,20221231,东北,D,287348.04,54767.66,232580.38,CNY
600137.SH,20221231,短裤,P,193683800.34,29428867.17,164254933.17,CNY
600137.SH,20220630,国外,D,3887317.38,217791.63,3669525.75,CNY
600137.SH,20220630,华北,D,721716.4,118308.7,603407.7,CNY
600137.SH,20220630,西北,D,938798.5,144355.33,794443.17,CNY
600137.SH,20220630,文胸,P,3002397.58,423812.92,2578584.66,CNY
600137.SH,20220630,其他业务,P,125274.7,96503.56,28771.14,CNY
600137.SH,20220630,短裤,P,86855829.85,14119661.41,72736168.44,CNY
600137.SH,20220630,东北,D,150015.1,23068.32,126946.78,CNY
600137.SH,20220630,服装制造业,I,118461047.26,21517514.76,96943532.5,CNY
600137.SH,20220630,中南,D,4912343.92,869586.55,4042757.37,CNY
600137.SH,20220630,其他业务(地区),D,125274.7,96503.56,28771.14,CNY
600137.SH,20220630,西南,D,924979.86,150952.79,774027.07,CNY
600137.SH,20220630,内衣,P,8449051.74,1812763.45,6636288.29,CNY
600137.SH,20220630,其他主营业务,P,20153768.09,5161276.98,14992491.11,CNY
600137.SH,20220630,华东,D,106925876.1,19993451.44,86932424.66,CNY
600137.SH,20211231,内衣,P,111042856.25,17069116.22,93973740.03,CNY
600137.SH,20211231,文胸,P,5514501.96,1020628.11,4493873.85,CNY
600137.SH,20211231,其他业务,P,278380.7,220838.42,57542.28,CNY
600137.SH,20211231,东北,D,674062.76,46789.69,627273.07,CNY
600137.SH,20211231,服装制造业,I,402207947.89,62086452.15,340121495.74,CNY
600137.SH,20211231,国外,D,7349409.57,638875.94,6710533.63,CNY
600137.SH,20211231,短裤,P,236441236.98,34893414.43,201547822.55,CNY
600137.SH,20211231,其他主营业务,P,49209352.7,9103293.39,40106059.31,CNY
600137.SH,20211231,华东,D,370613548.98,58466103.64,312147445.34,CNY
600137.SH,20211231,中南,D,15383443.99,2010095.84,13373348.15,CNY
600137.SH,20211231,华北,D,835973.54,147709.86,688263.68,CNY
600137.SH,20211231,其他业务(地区),D,278380.7,220838.42,57542.28,CNY
600137.SH,20211231,西北,D,2570442.3,375079.5,2195362.8,CNY
600137.SH,20211231,西南,D,4781066.75,401797.68,4379269.07,CNY
600137.SH,20210630,短裤,P,108612363.79,17191145.75,91421218.04,CNY
600137.SH,20210630,其他业务,P,185047.42,156276.28,28771.14,CNY
600137.SH,20210630,服装制造业,I,141716892.04,22642741.63,119074150.41,CNY
600137.SH,20210630,内衣,P,12531739.91,2358053.43,10173686.48,CNY
600137.SH,20210630,文胸,P,3351659.11,645804.99,2705854.12,CNY
600137.SH,20210630,中南,D,6188863.94,647134.68,5541729.26,CNY
600137.SH,20210630,西北,D,1037971.89,145108.26,892863.63,CNY
600137.SH,20210630,华北,D,234487.53,30005.03,204482.5,CNY
600137.SH,20210630,西南,D,902303.33,254100.44,648202.89,CNY
600137.SH,20210630,其他主营业务,P,17221129.23,2447737.46,14773391.77,CNY
600137.SH,20210630,国外,D,2678605.5,160748.06,2517857.44,CNY
600137.SH,20210630,其他业务(地区),D,185047.42,156276.28,28771.14,CNY
600137.SH,20210630,华东,D,130434708.7,21374046.11,109060662.59,CNY
600137.SH,20210630,东北,D,239951.15,31599.05,208352.1,CNY
600137.SH,20201231,其他主营业务,P,33455365.14,6899744.44,26555620.7,CNY
600137.SH,20201231,其他业务,P,1435075.21,1377532.93,57542.28,CNY
600137.SH,20201231,短裤,P,204190451.66,22093170.24,182097281.42,CNY
600137.SH,20201231,东北,D,260606.72,43724.78,216881.94,CNY
600137.SH,20201231,服装制造业,I,345098170.03,43655972.13,301442197.9,CNY
600137.SH,20201231,国外,D,2225443.59,-38197.18,2263640.77,CNY
600137.SH,20201231,西北,D,2317164.61,406823.45,1910341.16,CNY
600137.SH,20201231,文胸,P,6627217.66,1042124.78,5585092.88,CNY
600137.SH,20201231,西南,D,3242946.92,1485938.37,1757008.55,CNY
600137.SH,20201231,中南,D,22696244.85,3665537.33,19030707.52,CNY
600137.SH,20201231,华北,D,1818314.62,266115.66,1552198.96,CNY
600137.SH,20201231,其他业务(地区),D,1435075.21,1377532.93,57542.28,CNY
600137.SH,20201231,华东,D,312537448.72,37826029.72,274711419.0,CNY
600137.SH,20201231,内衣,P,100825135.57,13620932.67,87204202.9,CNY
600137.SH,20200630,西北,D,869757.88,162030.51,707727.37,CNY
600137.SH,20200630,服装制造业,I,108308269.02,15863808.16,92444460.86,CNY
