ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
301633.SZ,20250630,智能操控系统,P,133754870.79,53563773.18,80191097.61,CNY
301633.SZ,20250630,系统管理软件,P,1197032.61,742564.79,454467.82,CNY
301633.SZ,20250630,国外,D,214725.0,166852.58,47872.42,CNY
301633.SZ,20250630,中国大陆,D,208810172.9,89517662.6,119292510.3,CNY
301633.SZ,20250630,自动化驱动产品,P,74072994.5,35378177.21,38694817.29,CNY
301633.SZ,20250630,其他业务(行业),I,1069492.01,979520.9,89971.11,CNY
301633.SZ,20250630,其他业务(地区),D,1069492.01,979520.9,89971.11,CNY
301633.SZ,20250630,其他业务,P,1069492.01,979520.9,89971.11,CNY
301633.SZ,20250630,工业自动化,I,209024897.9,89684515.18,119340382.72,CNY
301633.SZ,20250630,智能操控系统,P,133754870.79,53563773.18,80191097.61,CNY
301633.SZ,20250630,系统管理软件,P,1197032.61,742564.79,454467.82,CNY
301633.SZ,20250630,国外,D,214725.0,166852.58,47872.42,CNY
301633.SZ,20250630,中国大陆,D,208810172.9,89517662.6,119292510.3,CNY
301633.SZ,20250630,自动化驱动产品,P,74072994.5,35378177.21,38694817.29,CNY
301633.SZ,20250630,其他业务(行业),I,1069492.01,979520.9,89971.11,CNY
301633.SZ,20250630,其他业务(地区),D,1069492.01,979520.9,89971.11,CNY
301633.SZ,20250630,其他业务,P,1069492.01,979520.9,89971.11,CNY
301633.SZ,20250630,工业自动化,I,209024897.9,89684515.18,119340382.72,CNY
301633.SZ,20241231,其他业务(行业),I,115775.64,-464265.53,580041.17,CNY
301633.SZ,20241231,工业自动化,I,601602374.93,258109018.85,343493356.08,CNY
301633.SZ,20241231,自动化驱动产品,P,269278276.38,132457506.39,136820769.99,CNY
301633.SZ,20241231,智能操控系统,P,317225447.92,120724452.11,196500995.81,CNY
301633.SZ,20241231,系统管理软件,P,15098650.63,4927060.35,10171590.28,CNY
301633.SZ,20241231,其他业务,P,115775.64,-464265.53,580041.17,CNY
301633.SZ,20241231,直销,455006000,594114136.94,254138099.82,339976037.12,CNY
301633.SZ,20241231,经销,455006000,7604013.63,3506653.5,4097360.13,CNY
301633.SZ,20241231,华东,D,280994767.42,119360636.47,161634130.95,CNY
301633.SZ,20241231,华中,D,164086868.87,75134505.86,88952363.01,CNY
301633.SZ,20241231,华南,D,62070583.94,21991732.11,40078851.83,CNY
301633.SZ,20241231,西南,D,17763525.22,,,CNY
301633.SZ,20241231,西北,D,24942352.79,,,CNY
301633.SZ,20241231,华北,D,46539379.73,,,CNY
301633.SZ,20241231,东北,D,4260400.43,,,CNY
301633.SZ,20241231,中国香港,D,1060272.17,323529.27,736742.9,CNY
