ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
603105.SH,20250630,中国大陆,D,361395834.4,205674702.29,155721132.11,CNY
603105.SH,20250630,充电桩充电服务、材料销售及其他,P,2852732.29,405828.25,2446904.04,CNY
603105.SH,20250630,国外,D,103451.69,47056.6,56395.09,CNY
603105.SH,20250630,光伏产品,P,18040850.21,1038290.91,17002559.3,CNY
603105.SH,20250630,太阳能光伏项目开发及服务,P,23260719.22,-1114166.76,24374885.98,CNY
603105.SH,20250630,其他业务(地区),D,1560834.7,554000.98,1006833.72,CNY
603105.SH,20250630,光伏发电,P,317344984.37,205391806.49,111953177.88,CNY
603105.SH,20250630,其他业务,P,1560834.7,554000.98,1006833.72,CNY
603105.SH,20241231,储能(行业),I,5032856.66,1196543.31,3836313.35,CNY
603105.SH,20241231,江苏,D,43894563.01,26528052.68,17366510.33,CNY
603105.SH,20241231,广东,D,14322208.41,8596047.03,5726161.38,CNY
603105.SH,20241231,湖北,D,5483714.08,3226812.7,2256901.38,CNY
603105.SH,20241231,福建,D,6861886.92,7107.2,6854779.72,CNY
603105.SH,20241231,浙江,D,576572753.37,350805432.45,225767320.92,CNY
603105.SH,20241231,光伏行业,I,678259248.77,402526770.54,275732478.23,CNY
603105.SH,20241231,其他业务(行业),I,4259341.32,1853060.34,2406280.98,CNY
603105.SH,20241231,其他业务(地区),D,4259341.32,1853060.34,2406280.98,CNY
603105.SH,20241231,上海,D,312443.2,43695.36,268747.84,CNY
603105.SH,20241231,辽宁,D,11948486.19,-93533.71,12042019.9,CNY
603105.SH,20241231,工业储能,P,3316851.29,1038388.25,2278463.04,CNY
603105.SH,20241231,广西,D,1571684.96,,1571684.96,CNY
603105.SH,20241231,天津市,D,5515897.56,3369059.52,2146838.04,CNY
603105.SH,20241231,储能产品,P,1716005.37,158155.06,1557850.31,CNY
603105.SH,20241231,充电桩,P,1308298.01,-421459.34,1729757.35,CNY
603105.SH,20241231,开发建设,P,45051903.33,3500661.84,41551241.49,CNY
603105.SH,20241231,河北省,D,7743.36,674.62,7068.74,CNY
603105.SH,20241231,光伏产品,P,10718211.51,230621.51,10487590.0,CNY
603105.SH,20241231,充电桩业,I,1308298.01,-421459.34,1729757.35,CNY
603105.SH,20241231,安徽,D,8069274.65,4907748.22,3161526.43,CNY
603105.SH,20241231,江西,D,10039747.73,5910758.44,4128989.29,CNY
603105.SH,20241231,光伏发电,P,622489133.93,398795487.19,223693646.74,CNY
603105.SH,20241231,其他业务,P,4259341.32,1853060.34,2406280.98,CNY
603105.SH,20240630,太阳能光伏项目开发及服务,P,31651246.78,3736182.56,27915064.22,CNY
603105.SH,20240630,其他业务,P,1922924.02,901174.96,1021749.06,CNY
603105.SH,20240630,充电桩,P,2002076.62,-305947.83,2308024.45,CNY
603105.SH,20240630,光伏发电,P,298249356.44,193363960.2,104885396.24,CNY
603105.SH,20240630,光伏产品,P,3629692.94,-612530.24,4242223.18,CNY
603105.SH,20240630,其他业务(地区),D,1922924.02,901174.96,1021749.06,CNY
603105.SH,20240630,材料销售及其他,P,1181853.79,549851.99,632001.8,CNY
603105.SH,20240630,中国大陆,D,336714226.57,196731516.68,139982709.89,CNY
603105.SH,20231231,福建,D,20443402.2,-226809.66,20670211.86,CNY
603105.SH,20231231,四川,D,1724225.67,-228904.83,1953130.5,CNY
603105.SH,20231231,江苏,D,43165040.11,22670773.61,20494266.5,CNY
603105.SH,20231231,安徽,D,6442123.56,4291914.78,2150208.78,CNY
603105.SH,20231231,充电桩业,I,5346367.7,187995.93,5158371.77,CNY
603105.SH,20231231,浙江,D,572529648.68,349315714.23,223213934.45,CNY
603105.SH,20231231,储能产品,P,158327.42,10958.82,147368.6,CNY
603105.SH,20231231,光伏发电,P,595949615.08,391303535.19,204646079.89,CNY
603105.SH,20231231,光伏行业,I,664633202.78,391545415.81,273087786.97,CNY
603105.SH,20231231,开发建设,P,17427964.87,1327613.78,16100351.09,CNY
603105.SH,20231231,江西,D,9399841.66,5475558.91,3924282.75,CNY
