ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
300339.SZ,20250630,其他业务,P,51607425.73,11060147.32,40547278.41,CNY
300339.SZ,20250630,智慧能源信息化,P,199614635.07,46448870.33,153165764.74,CNY
300339.SZ,20250630,其他业务(地区),D,33606228.72,7860805.77,25745422.95,CNY
300339.SZ,20250630,智能物联业务,P,606015447.34,149191261.43,456824185.91,CNY
300339.SZ,20250630,其他业务(行业),I,17559274.2,5050521.34,12508752.86,CNY
300339.SZ,20250630,中国大陆,D,1713297806.34,406486534.19,1306811272.15,CNY
300339.SZ,20250630,软件业务,I,1729344760.86,409296818.62,1320047942.24,CNY
300339.SZ,20250630,金融科技业务,P,889666526.92,207647060.88,682019466.04,CNY
300339.SZ,20241231,直接销售,455006000,3399232271.99,804787310.58,2594444961.41,CNY
300339.SZ,20241231,软件业务,I,3362165866.2,798528692.2,2563637174.0,CNY
300339.SZ,20241231,国外,D,87271126.6,25202320.61,62068805.99,CNY
300339.SZ,20241231,智能物联业务,P,1065878014.09,260487615.27,805390398.82,CNY
300339.SZ,20241231,智慧能源信息化,P,387307845.21,94165166.8,293142678.41,CNY
300339.SZ,20241231,智能供应链信息化,P,82014072.25,23451881.37,58562190.88,CNY
300339.SZ,20241231,中国大陆,D,3311961145.39,779584989.97,2532376155.42,CNY
300339.SZ,20241231,房租物业(行业),I,37066405.79,6258618.38,30807787.41,CNY
300339.SZ,20241231,金融科技业务,P,1826965934.65,420424028.76,1406541905.89,CNY
300339.SZ,20241231,房租物业,P,37066405.79,6258618.38,30807787.41,CNY
300339.SZ,20240630,软件业务,I,1560513727.48,407074228.16,1153439499.32,CNY
300339.SZ,20240630,智慧能源信息化,P,190751082.36,50920600.64,139830481.72,CNY
300339.SZ,20240630,其他业务,P,61348973.64,15296507.74,46052465.9,CNY
300339.SZ,20240630,中国大陆,D,1541041002.79,401945076.64,1139095926.15,CNY
300339.SZ,20240630,其他业务(地区),D,39185648.04,10202198.96,28983449.08,CNY
300339.SZ,20240630,智能物联业务,P,489313981.19,130966316.88,358347664.31,CNY
300339.SZ,20240630,金融科技业务,P,838812613.64,214963850.34,623848763.3,CNY
300339.SZ,20231231,金融信息化,P,1705999342.17,409575786.21,1296423555.96,CNY
300339.SZ,20231231,房租物业(行业),I,41621304.42,10522209.69,31099094.73,CNY
300339.SZ,20231231,软件业务,I,3064603348.55,778411910.0,2286191438.55,CNY
300339.SZ,20231231,软件开发收入-供应链管理软件,P,105254496.6,26075666.44,79178830.16,CNY
300339.SZ,20231231,软件开发收入-智能终端嵌入式软件,P,909992729.24,247084353.28,662908375.96,CNY
300339.SZ,20231231,智能供应链信息化,P,105254496.6,26075666.44,79178830.16,CNY
300339.SZ,20231231,金融科技业务,P,1705999342.17,409575786.21,1296423555.96,CNY
300339.SZ,20231231,中国大陆,D,3000970156.37,762472687.39,2238497468.98,CNY
300339.SZ,20231231,软件开发收入-智能电网应用软件,P,343356780.54,95676104.07,247680676.47,CNY
300339.SZ,20231231,房租物业,P,41621304.42,10522209.69,31099094.73,CNY
300339.SZ,20231231,国外,D,105254496.6,26461432.3,78793064.3,CNY
300339.SZ,20231231,智慧能源信息化,P,343356780.54,95676104.07,247680676.47,CNY
300339.SZ,20231231,智能物联业务,P,909992729.24,247084353.28,662908375.96,CNY
300339.SZ,20230630,金融科技业务,P,786240671.2,205041872.45,581198798.75,CNY
300339.SZ,20230630,软件开发收入-智能终端嵌入式软件,P,423652492.85,114895187.36,308757305.49,CNY
300339.SZ,20230630,软件开发收入-智能电网应用软件,P,155413205.06,44683836.21,110729368.85,CNY
300339.SZ,20230630,其他业务(地区),D,47343739.79,11579245.13,35764494.66,CNY
300339.SZ,20230630,中国大陆,D,1387958096.5,370770083.73,1017188012.77,CNY
300339.SZ,20230630,金融信息化,P,786240671.2,205041872.45,581198798.75,CNY
300339.SZ,20230630,智能物联业务,P,423652492.85,114895187.36,308757305.49,CNY
300339.SZ,20230630,其他业务,P,69995467.18,17728432.84,52267034.34,CNY
300339.SZ,20230630,智慧能源信息化,P,155413205.06,44683836.21,110729368.85,CNY
300339.SZ,20230630,软件业务,I,1413813599.51,376592392.02,1037221207.49,CNY
300339.SZ,20221231,智能物联业务,P,999013417.17,250203289.6,748810127.57,CNY
300339.SZ,20221231,其他业务(地区),D,44843676.82,12135741.85,32707934.97,CNY
300339.SZ,20221231,软件开发收入-智能终端嵌入式软件,P,999013417.17,250203289.6,748810127.57,CNY
300339.SZ,20221231,智慧能源信息化,P,314037316.56,78937781.01,235099535.55,CNY
300339.SZ,20221231,软件开发收入-供应链管理软件,P,102871161.94,21598663.33,81272498.61,CNY
300339.SZ,20221231,软件业务,I,2918636722.29,720923426.19,2197713296.1,CNY
300339.SZ,20221231,外购产品销售,P,11234004.51,1663749.96,9570254.55,CNY
300339.SZ,20221231,国外,D,93917763.45,21597180.76,72320582.69,CNY
300339.SZ,20221231,外购软硬件销售收入(行业),I,11234004.51,1663749.96,9570254.55,CNY
300339.SZ,20221231,金融信息化,P,1502714826.62,370183692.25,1132531134.37,CNY
300339.SZ,20221231,软件开发收入-智能电网应用软件,P,314037316.56,78937781.01,235099535.55,CNY
300339.SZ,20221231,中国大陆,D,2835952963.35,700989995.39,2134962967.96,CNY
300339.SZ,20221231,金融科技业务,P,1502714826.62,370183692.25,1132531134.37,CNY
300339.SZ,20221231,其他业务,P,44843676.82,12135741.85,32707934.97,CNY
300339.SZ,20221231,智能供应链信息化,P,102871161.94,21598663.33,81272498.61,CNY
300339.SZ,20220630,金融科技业务,P,701799283.84,185597049.0,516202234.84,CNY
300339.SZ,20220630,金融信息化,P,701799283.84,185597049.0,516202234.84,CNY
300339.SZ,20220630,软件开发收入-智能电网应用软件,P,150235691.98,43752465.14,106483226.84,CNY
300339.SZ,20220630,软件业务,I,1430604427.25,408211885.11,1022392542.14,CNY
300339.SZ,20220630,其他业务(地区),D,27312531.1,5505721.99,21806809.11,CNY
300339.SZ,20220630,其他业务,P,85952466.61,17212042.66,68740423.95,CNY
300339.SZ,20220630,软件开发收入-智能终端嵌入式软件,P,545352999.2,171052768.0,374300231.2,CNY
300339.SZ,20220630,智慧能源信息化,P,150235691.98,43752465.14,106483226.84,CNY
300339.SZ,20220630,中国大陆,D,1456027910.53,412108602.81,1043919307.72,CNY
300339.SZ,20220630,智能物联业务,P,545352999.2,171052768.0,374300231.2,CNY
300339.SZ,20211231,外购软硬件产品销售业务(行业),I,23137826.04,2151126.01,20986700.03,CNY
300339.SZ,20211231,软件开发收入-智能终端嵌入式软件,P,917453415.97,292551082.73,624902333.24,CNY
300339.SZ,20211231,智能供应链信息化,P,85069647.21,20422742.11,64646905.1,CNY
300339.SZ,20211231,智能物联业务,P,917453415.97,292551082.73,624902333.24,CNY
300339.SZ,20211231,软件业务,I,2698737729.54,772938946.09,1925798783.45,CNY
300339.SZ,20211231,其他业务,P,36992234.84,8364167.94,28628066.9,CNY
300339.SZ,20211231,其他业务(地区),D,36992234.84,8364167.94,28628066.9,CNY
300339.SZ,20211231,外购软硬件销售收入(行业),I,23137826.04,2151126.01,20986700.03,CNY
300339.SZ,20211231,金融科技业务,P,1336662007.66,358372648.39,978289359.27,CNY
300339.SZ,20211231,软件开发收入-智能电网应用软件,P,355931655.64,101072717.14,254858938.5,CNY
300339.SZ,20211231,金融信息化,P,1336662007.66,358372648.39,978289359.27,CNY
300339.SZ,20211231,智慧能源信息化,P,355931655.64,101072717.14,254858938.5,CNY
300339.SZ,20211231,中国大陆,D,2640030299.45,753310408.91,1886719890.54,CNY
300339.SZ,20211231,外购产品销售收入,P,23137826.04,2151126.01,20986700.03,CNY
300339.SZ,20211231,软件开发收入-其它,P,3621003.06,519755.72,3101247.34,CNY
300339.SZ,20211231,软件开发收入-供应链管理软件,P,85069647.21,20422742.11,64646905.1,CNY
300339.SZ,20211231,国外,D,81845256.13,21779663.19,60065592.94,CNY
300339.SZ,20211231,外购产品销售,P,23137826.04,2151126.01,20986700.03,CNY
300339.SZ,20210630,其他业务(地区),D,43397921.46,13384814.19,30013107.27,CNY
300339.SZ,20210630,智能物联业务,P,442000359.44,149221628.6,292778730.84,CNY
300339.SZ,20210630,金融科技业务,P,591402482.42,166814669.55,424587812.87,CNY
300339.SZ,20210630,金融信息化,P,591402482.42,166814669.55,424587812.87,CNY
300339.SZ,20210630,软件开发收入-智能终端嵌入式软件,P,442000359.44,149221628.6,292778730.84,CNY
300339.SZ,20210630,智慧能源信息化,P,167437485.3,53589298.95,113848186.35,CNY
300339.SZ,20210630,中国大陆,D,1231723929.49,376049549.98,855674379.51,CNY
300339.SZ,20210630,其他业务,P,74281523.79,19808767.07,54472756.72,CNY
300339.SZ,20210630,软件业务,I,1251095529.55,383209665.19,867885864.36,CNY
300339.SZ,20210630,软件开发收入-智能电网应用软件,P,167437485.3,53589298.95,113848186.35,CNY
300339.SZ,20201231,金融科技业务,P,1176185938.98,321914728.48,854271210.5,CNY
300339.SZ,20201231,外购产品销售,P,20894016.18,1649591.54,19244424.64,CNY
300339.SZ,20201231,外购软硬件产品销售业务(行业),I,20894016.18,1649591.54,19244424.64,CNY
300339.SZ,20201231,外购产品销售收入,P,20894016.18,1649591.54,19244424.64,CNY
300339.SZ,20201231,金融信息化,P,1176185938.98,321914728.48,854271210.5,CNY
300339.SZ,20201231,国外,D,78450651.77,21535294.54,56915357.23,CNY
300339.SZ,20201231,软件业务,I,2417939071.17,718268997.73,1699670073.44,CNY
300339.SZ,20201231,智能物联业务,P,795958363.91,269592825.36,526365538.55,CNY
300339.SZ,20201231,其他业务(地区),D,41559596.41,9076047.06,32483549.35,CNY
300339.SZ,20201231,其他业务,P,41559596.41,9076047.06,32483549.35,CNY
300339.SZ,20201231,中国大陆,D,2360382435.58,698383294.73,1661999140.85,CNY
300339.SZ,20201231,软件开发收入-供应链管理软件,P,98321385.99,24611984.85,73709401.14,CNY
300339.SZ,20201231,软件开发收入-其它,P,5743640.55,878450.24,4865190.31,CNY
300339.SZ,20201231,软件开发收入-智能终端嵌入式软件,P,795958363.91,269592825.36,526365538.55,CNY
300339.SZ,20201231,软件开发收入-智能电网应用软件,P,341729741.74,101271008.8,240458732.94,CNY
