ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
300225.SZ,20250630,华中,D,27279692.76,12651470.25,14628222.51,CNY
300225.SZ,20250630,华东,D,238470523.98,67528010.44,170942513.54,CNY
300225.SZ,20250630,西北,D,30088934.02,9974451.29,20114482.73,CNY
300225.SZ,20250630,面漆,P,151020815.54,44898846.77,106121968.77,CNY
300225.SZ,20250630,华北,D,24869047.18,8964618.85,15904428.33,CNY
300225.SZ,20250630,非主机厂,I,244083622.9,69629681.81,174453941.09,CNY
300225.SZ,20250630,阴极电泳漆,P,209007909.59,67488084.84,141519824.75,CNY
300225.SZ,20250630,西南,D,30559206.59,8124339.92,22434866.67,CNY
300225.SZ,20250630,其他主营业务,P,6469777.97,-2510488.78,8980266.75,CNY
300225.SZ,20250630,陶瓷涂料,P,37650.83,6395.2,31255.63,CNY
300225.SZ,20250630,华南,D,14597104.24,2380524.9,12216579.34,CNY
300225.SZ,20250630,东北,D,671645.16,259422.38,412222.78,CNY
300225.SZ,20250630,主机厂,I,122452531.03,40253156.22,82199374.81,CNY
300225.SZ,20241231,非主机厂,I,503271195.67,150911283.77,352359911.9,CNY
300225.SZ,20241231,陶瓷涂料,P,398422.36,120288.75,278133.61,CNY
300225.SZ,20241231,华南,D,28419517.14,7443987.15,20975529.99,CNY
300225.SZ,20241231,主机厂,I,228273554.17,73405924.81,154867629.36,CNY
300225.SZ,20241231,西南,D,56127884.76,17749971.59,38377913.17,CNY
300225.SZ,20241231,阴极电泳漆,P,456219651.94,143012944.74,313206707.2,CNY
300225.SZ,20241231,华中,D,56460445.37,18248129.97,38212315.4,CNY
300225.SZ,20241231,华东,D,497170924.98,145759588.05,351411336.93,CNY
300225.SZ,20241231,其他主营业务,P,16651816.68,1592421.02,15059395.66,CNY
300225.SZ,20241231,东北,D,520422.62,44603.26,475819.36,CNY
300225.SZ,20241231,西北,D,45331804.3,19087529.6,26244274.7,CNY
300225.SZ,20241231,华北,D,47513750.67,15983398.96,31530351.71,CNY
300225.SZ,20241231,面漆,P,258274858.86,79591554.07,178683304.79,CNY
300225.SZ,20240630,陶瓷涂料,P,189036.23,53316.19,135720.04,CNY
300225.SZ,20240630,面漆,P,121526420.71,39246457.81,82279962.9,CNY
300225.SZ,20240630,其他主营业务,P,9409443.77,2960067.17,6449376.6,CNY
