ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
301057.SZ,20250630,其他业务,P,9972659.71,3178157.14,6794502.57,CNY
301057.SZ,20250630,国外,D,168738000.74,34851097.88,133886902.86,CNY
301057.SZ,20250630,经销,455006000,16663341.88,2657153.1,14006188.78,CNY
301057.SZ,20250630,涤纶长丝,P,431142957.76,62376570.56,368766387.2,CNY
301057.SZ,20250630,中国大陆,D,272377616.73,30703629.82,241673986.91,CNY
301057.SZ,20250630,直销,455006000,424452275.59,62897574.6,361554700.99,CNY
301057.SZ,20250630,涤纶长丝,P,431142957.76,62376570.56,368766387.2,CNY
301057.SZ,20250630,国外,D,168738000.74,34851097.88,133886902.86,CNY
301057.SZ,20250630,直销,455006000,424452275.59,62897574.6,361554700.99,CNY
301057.SZ,20250630,其他业务,P,9972659.71,3178157.14,6794502.57,CNY
301057.SZ,20250630,经销,455006000,16663341.88,2657153.1,14006188.78,CNY
301057.SZ,20250630,中国大陆,D,272377616.73,30703629.82,241673986.91,CNY
301057.SZ,20241231,DTY,P,377103481.16,57214069.67,319889411.49,CNY
301057.SZ,20241231,经销,455006000,43690624.51,7706266.23,35984358.28,CNY
301057.SZ,20241231,POY,P,15800645.1,3080287.45,12720357.65,CNY
301057.SZ,20241231,中国大陆,D,543043240.95,66649716.61,476393524.34,CNY
301057.SZ,20241231,直销,455006000,794628816.45,107930010.12,686698806.33,CNY
301057.SZ,20241231,其他业务,P,21996820.79,8121457.69,13875363.1,CNY
301057.SZ,20241231,国外,D,295276200.01,48986559.74,246289640.27,CNY
301057.SZ,20241231,粘胶短纤,I,816322620.17,107514818.66,708807801.51,CNY
301057.SZ,20241231,FDY,P,423418493.91,47220461.54,376198032.37,CNY
301057.SZ,20241231,其他业务(行业),I,21996820.79,8121457.69,13875363.1,CNY
301057.SZ,20240630,国外,D,145806956.46,27449788.89,118357167.57,CNY
301057.SZ,20240630,涤纶长丝,P,395484612.44,55520253.06,339964359.38,CNY
301057.SZ,20240630,中国大陆,D,259809776.07,31425362.15,228384413.92,CNY
301057.SZ,20240630,其他业务,P,10132120.09,3354897.98,6777222.11,CNY
301057.SZ,20231231,国外,D,266745878.05,54234263.31,212511614.74,CNY
301057.SZ,20231231,其他主营业务,P,13429263.87,7319624.4,6109639.47,CNY
301057.SZ,20231231,中国大陆,D,537357030.26,80288670.57,457068359.69,CNY
301057.SZ,20231231,FDY,P,417260867.96,55549827.2,361711040.76,CNY
301057.SZ,20231231,POY,P,14363122.19,1447309.09,12915813.1,CNY
301057.SZ,20231231,其他业务,P,13429263.87,7319624.4,6109639.47,CNY
301057.SZ,20231231,DTY,P,359049654.29,70206173.19,288843481.1,CNY
301057.SZ,20231231,制造业,I,804102908.31,134522933.88,669579974.43,CNY
301057.SZ,20230630,其他业务,P,6614311.4,3375520.99,3238790.41,CNY
301057.SZ,20230630,DTY,P,165183474.78,38204291.84,126979182.94,CNY
301057.SZ,20230630,FDY,P,195216022.58,25005980.16,170210042.42,CNY
301057.SZ,20230630,中国大陆,D,236952807.11,,,CNY
301057.SZ,20230630,国外,D,136003649.45,,,CNY
301057.SZ,20230630,POY,P,5942647.8,224472.59,5718175.21,CNY
301057.SZ,20221231,DTY,P,291600090.24,53021699.64,238578390.6,CNY
301057.SZ,20221231,FDY,P,277335007.62,37737400.6,239597607.02,CNY
301057.SZ,20221231,制造业,I,615242728.34,99005223.71,516237504.63,CNY
301057.SZ,20221231,国外,D,200461305.46,40657539.66,159803765.8,CNY
301057.SZ,20221231,其他业务(地区),D,22019443.09,4396613.23,17622829.86,CNY
301057.SZ,20221231,其他业务,P,22019443.09,4396613.23,17622829.86,CNY
301057.SZ,20221231,POY,P,24288187.39,3849510.24,20438677.15,CNY
301057.SZ,20221231,中国大陆,D,392761979.79,53951070.82,338810908.97,CNY
301057.SZ,20220630,DTY,P,136997408.9,25890010.77,111107398.13,CNY
301057.SZ,20220630,POY,P,4434892.63,1446712.74,2988179.89,CNY
301057.SZ,20220630,中国大陆,D,171691207.27,,,CNY
301057.SZ,20220630,国外,D,92881385.22,,,CNY
301057.SZ,20220630,其他业务,P,11434636.22,2007648.73,9426987.49,CNY
301057.SZ,20220630,FDY,P,111705654.74,20937494.02,90768160.72,CNY
301057.SZ,20211231,FDY,P,245641967.93,54578747.83,191063220.1,CNY
301057.SZ,20211231,POY,P,17219959.47,3821602.05,13398357.42,CNY
301057.SZ,20211231,国外,D,158933888.51,37687034.31,121246854.2,CNY
301057.SZ,20211231,其他业务,P,22385343.95,3767684.05,18617659.9,CNY
301057.SZ,20211231,其他业务(地区),D,22385343.95,3767684.05,18617659.9,CNY
301057.SZ,20211231,DTY,P,328213752.25,74032804.05,254180948.2,CNY
301057.SZ,20211231,制造业,I,591075679.65,132433153.93,458642525.72,CNY
301057.SZ,20211231,中国大陆,D,432141791.14,94746119.62,337395671.52,CNY
301057.SZ,20210630,其他业务,P,8975150.94,,,CNY
301057.SZ,20210630,涤纶长丝,P,279022913.99,,,CNY
301057.SZ,20210630,中国大陆,D,205089705.08,,,CNY
301057.SZ,20210630,国外,D,82908359.85,,,CNY
301057.SZ,20201231,韩国,D,12252800.0,,,CNY
301057.SZ,20201231,土耳其,D,6892900.0,,,CNY
301057.SZ,20201231,其他境外国家,D,31771200.0,,,CNY
301057.SZ,20201231,其他业务,P,2574464.41,,,CNY
301057.SZ,20201231,浙江,D,332031800.0,,,CNY
301057.SZ,20201231,江苏,D,42367600.0,,,CNY
301057.SZ,20201231,广东,D,35571600.0,,,CNY
301057.SZ,20201231,山东,D,8407600.0,,,CNY
301057.SZ,20201231,其他(地区),D,13822400.0,,,CNY
301057.SZ,20201231,印度尼西亚,D,13177400.0,,,CNY
301057.SZ,20201231,巴基斯坦,D,32788200.0,,,CNY
301057.SZ,20201231,DTY,P,298624400.0,64399000.0,234225400.0,CNY
301057.SZ,20201231,FDY,P,232499000.0,57441600.0,175057400.0,CNY
301057.SZ,20201231,POY,P,7357000.0,2171000.0,5186000.0,CNY
301057.SZ,20201231,境外其他,D,31771200.0,,,CNY
301057.SZ,20201231,墨西哥,D,4315400.0,,,CNY
301057.SZ,20201231,摩洛哥,D,2805400.0,,,CNY
301057.SZ,20201231,泰国,D,2276400.0,,,CNY
301057.SZ,20201231,其他业务,P,2574464.41,2574364.72,99.69,CNY
301057.SZ,20201231,其他业务(地区),D,2574464.41,,,CNY
301057.SZ,20200630,其他业务,P,1268834.72,,,CNY
