ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
002667.SZ,20250630,备件,P,92096.45,,92096.45,CNY
002667.SZ,20250630,租赁,P,4747995.75,-1005784.04,5753779.79,CNY
002667.SZ,20250630,其他(行业),I,4967701.12,,,CNY
002667.SZ,20250630,重型机器制造业,I,6051240.0,,,CNY
002667.SZ,20250630,振动筛及PC生产线,P,5928833.81,0.19,5928833.62,CNY
002667.SZ,20250630,中国大陆,D,80371113.5,-2590022.38,82961135.88,CNY
002667.SZ,20250630,其他产品,P,250015.11,219705.37,30309.74,CNY
002667.SZ,20250630,衍生锂产品,P,40244236.28,-10229693.84,50473930.12,CNY
002667.SZ,20250630,国外,D,4747995.75,-948261.92,5696257.67,CNY
002667.SZ,20250630,锂精矿及伴生品,P,33855931.85,7477488.02,26378443.83,CNY
002667.SZ,20250630,有色金属冶炼和压延加工业,I,74100168.13,-2752205.82,76852373.95,CNY
002667.SZ,20241231,中国大陆,D,528507106.9,-3736820.75,532243927.65,CNY
002667.SZ,20241231,国外,D,4164277.99,-3279536.4,7443814.39,CNY
002667.SZ,20241231,有色金属冶炼和压延加工业,I,494958189.83,1394550.78,493563639.05,CNY
002667.SZ,20241231,振动筛及PC生产线,P,32999357.46,-5163900.92,38163258.38,CNY
002667.SZ,20241231,其他主营业务,P,4933360.75,-3022292.41,7955653.16,CNY
002667.SZ,20241231,重型机器制造业,I,33458263.65,-5158796.82,38617060.47,CNY
002667.SZ,20241231,衍生锂产品,P,413721307.77,-25365156.36,439086464.13,CNY
002667.SZ,20241231,直销,455006000,532671384.89,-7016357.15,539687742.04,CNY
002667.SZ,20241231,其他(行业),I,4254931.41,-3252111.11,7507042.52,CNY
002667.SZ,20241231,锂精矿及伴生品,P,81017358.91,26534992.54,54482366.37,CNY
002667.SZ,20240630,衍生锂产品,P,171757320.62,30213141.62,141544179.0,CNY
002667.SZ,20240630,重型机器制造业,I,31559543.73,,,CNY
002667.SZ,20240630,其他产品,P,481425.98,457065.71,24360.27,CNY
002667.SZ,20240630,振动筛及PC生产线,P,30782451.3,0.08,30782451.22,CNY
