ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
603587.SH,20250630,皮草,P,7899998.86,5596009.58,2303989.28,CNY
603587.SH,20250630,华东,D,511949997.32,393225558.69,118724438.63,CNY
603587.SH,20250630,华北,D,85386003.42,66369565.4,19016438.02,CNY
603587.SH,20250630,东北,D,46127494.47,34739007.96,11388486.51,CNY
603587.SH,20250630,其他主营业务,P,4823614.27,3442396.91,1381217.36,CNY
603587.SH,20250630,裤子,P,203813187.23,153296652.61,50516534.62,CNY
603587.SH,20250630,裙子,P,207658275.55,159446678.63,48211596.92,CNY
603587.SH,20250630,其他业务,P,1876452.43,527526.04,1348926.39,CNY
603587.SH,20250630,外套,P,170160504.72,129159612.46,41000892.26,CNY
603587.SH,20250630,上衣,P,470340449.75,361618212.59,108722237.16,CNY
603587.SH,20250630,其他业务(销售模式),455006000,1876452.43,527526.04,1348926.39,CNY
603587.SH,20250630,其他业务(地区),D,1876452.43,527526.04,1348926.39,CNY
603587.SH,20250630,直营,455006000,490422952.88,392906676.81,97516276.07,CNY
603587.SH,20250630,电商,455006000,233578040.29,180645071.87,52932968.42,CNY
603587.SH,20250630,国外,D,8920495.4,7164465.03,1756030.37,CNY
603587.SH,20250630,经销,455006000,340695037.21,239007814.1,101687223.11,CNY
603587.SH,20250630,西北,D,34296921.99,24678934.3,9617987.69,CNY
603587.SH,20250630,西南,D,172748685.9,127560956.69,45187729.21,CNY
603587.SH,20250630,华南,D,103390374.57,83152809.31,20237565.26,CNY
603587.SH,20250630,华中,D,101876057.31,75668265.4,26207791.91,CNY
603587.SH,20241231,外套,P,433294165.39,319049434.91,114244730.48,CNY
603587.SH,20241231,其他业务,P,5230650.07,2355606.86,2875043.21,CNY
603587.SH,20241231,裤子,P,467281780.3,349996368.9,117285411.4,CNY
603587.SH,20241231,其他主营业务,P,6995333.96,4205662.62,2789671.34,CNY
603587.SH,20241231,东北,D,108116755.2,80359324.28,27757430.92,CNY
603587.SH,20241231,华北,D,197229267.32,149747844.08,47481423.24,CNY
603587.SH,20241231,皮草,P,21847866.28,15031965.94,6815900.34,CNY
603587.SH,20241231,华东,D,962063944.1,731482836.81,230581107.29,CNY
603587.SH,20241231,服装,I,2213587779.07,1658217134.35,555370644.72,CNY
603587.SH,20241231,国外,D,18407868.72,14629611.51,3778257.21,CNY
603587.SH,20241231,其他业务(销售模式),455006000,5230650.07,2355606.86,2875043.21,CNY
603587.SH,20241231,裙子,P,317955203.92,243015800.8,74939403.12,CNY
603587.SH,20241231,其他业务(行业),I,5230650.07,2355606.86,2875043.21,CNY
603587.SH,20241231,上衣,P,966213429.22,726917901.18,239295528.04,CNY
603587.SH,20241231,线下,455006000,1846025928.41,1382955628.37,463070300.04,CNY
603587.SH,20241231,西南,D,394626608.49,284831471.8,109795136.69,CNY
603587.SH,20241231,线上,455006000,367561850.66,275261505.98,92300344.68,CNY
603587.SH,20241231,西北,D,82009072.06,55786057.89,26223014.17,CNY
603587.SH,20241231,华中,D,233350299.09,168641595.82,64708703.27,CNY
603587.SH,20241231,华南,D,217783964.09,172738392.16,45045571.93,CNY
603587.SH,20241231,其他业务(地区),D,5230650.07,2355606.86,2875043.21,CNY
603587.SH,20240630,华北,D,99391600.54,74883409.15,24508191.39,CNY
603587.SH,20240630,西南,D,197871337.73,143517506.36,54353831.37,CNY
603587.SH,20240630,华东,D,485289828.55,372538747.7,112751080.85,CNY
603587.SH,20240630,西北,D,41721829.7,29004019.28,12717810.42,CNY
603587.SH,20240630,华中,D,124135834.12,90201274.93,33934559.19,CNY
603587.SH,20240630,华南,D,116141904.03,92415637.94,23726266.09,CNY
603587.SH,20240630,东北,D,53143903.63,39659319.4,13484584.23,CNY
603587.SH,20240630,其他主营业务,P,2808710.23,1858592.96,950117.27,CNY
603587.SH,20240630,裙子,P,194578017.39,146991689.19,47586328.2,CNY
603587.SH,20240630,裤子,P,245352388.23,184434871.43,60917516.8,CNY
603587.SH,20240630,外套,P,186535410.49,141069384.94,45466025.55,CNY
603587.SH,20240630,皮草,P,9062359.75,6469725.25,2592634.5,CNY
603587.SH,20240630,上衣,P,488972524.76,369056101.39,119916423.37,CNY
603587.SH,20240630,其他业务(地区),D,1876835.24,1037835.83,838999.41,CNY
603587.SH,20240630,其他业务,P,1876835.24,1037835.83,838999.41,CNY
603587.SH,20240630,国外,D,9613172.55,7660450.4,1952722.15,CNY
603587.SH,20231231,服装,I,2644358621.02,1970838501.91,673520119.11,CNY
603587.SH,20231231,西北,D,94949433.83,64147446.57,30801987.26,CNY
603587.SH,20231231,裙子,P,368140803.63,278316490.32,89824313.31,CNY
603587.SH,20231231,国外,D,18600633.06,15132677.46,3467955.6,CNY
603587.SH,20231231,西南,D,459510050.45,333287675.09,126222375.36,CNY
603587.SH,20231231,华东,D,1133917425.06,851353733.13,282563691.93,CNY
603587.SH,20231231,华北,D,232419297.29,175015475.01,57403822.28,CNY
603587.SH,20231231,外套,P,528378740.67,389098255.96,139280484.71,CNY
603587.SH,20231231,裤子,P,569377525.56,424425973.46,144951552.1,CNY
603587.SH,20231231,其他业务,P,4460914.16,1433479.66,3027434.5,CNY
603587.SH,20231231,其他业务(地区),D,4460914.16,1433479.66,3027434.5,CNY
603587.SH,20231231,上衣,P,1138965790.45,852164958.53,286800831.92,CNY
603587.SH,20231231,华南,D,278941683.07,223298528.13,55643154.94,CNY
603587.SH,20231231,东北,D,122389905.67,90714935.62,31674970.05,CNY
603587.SH,20231231,华中,D,303630192.59,217888030.9,85742161.69,CNY
603587.SH,20231231,其他主营业务,P,6765089.64,4474029.08,2291060.56,CNY
603587.SH,20231231,皮草,P,32730671.07,22358794.56,10371876.51,CNY
603587.SH,20230630,DA,P,661276587.57,509631370.02,151645217.55,CNY
603587.SH,20230630,DM,P,73121126.56,58437675.27,14683451.29,CNY
603587.SH,20230630,DZ,P,489534236.52,358825004.01,130709232.51,CNY
603587.SH,20230630,RAZZLE,P,21384218.27,17177006.45,4207211.82,CNY
603587.SH,20230630,其他业务,P,2349038.12,878198.05,1470840.07,CNY
603587.SH,20221231,华中,D,288935670.4,209405746.55,79529923.85,CNY
603587.SH,20221231,其他业务,P,6639000.26,3965606.18,2673394.08,CNY
603587.SH,20221231,外套,P,477946477.22,357868913.85,120077563.37,CNY
603587.SH,20221231,其他主营业务,P,4194359.48,2040029.73,2154329.75,CNY
603587.SH,20221231,国外,D,10611874.48,8630100.41,1981774.07,CNY
603587.SH,20221231,其他业务(地区),D,6639000.26,3965606.18,2673394.08,CNY
603587.SH,20221231,上衣,P,991602739.06,745527837.6,246074901.46,CNY
603587.SH,20221231,皮草,P,29579517.42,20600558.73,8978958.69,CNY
603587.SH,20221231,裙子,P,368194026.29,282815688.16,85378338.13,CNY
603587.SH,20221231,裤子,P,522215503.3,396068794.47,126146708.83,CNY
603587.SH,20221231,服装,I,2393732622.77,1804921822.54,588810800.23,CNY
603587.SH,20221231,东北,D,111020661.66,83658931.33,27361730.33,CNY
603587.SH,20221231,华北,D,202565492.15,153933319.83,48632172.32,CNY
603587.SH,20221231,华东,D,1024461185.91,778010446.29,246450739.62,CNY
603587.SH,20221231,华南,D,253503838.79,204137624.48,49366214.31,CNY
603587.SH,20221231,西北,D,73142770.16,50443892.13,22698878.03,CNY
603587.SH,20221231,西南,D,429491129.22,316701761.52,112789367.7,CNY
603587.SH,20211231,西北,D,90864184.89,63688878.55,27175306.34,CNY
603587.SH,20211231,西南,D,516851960.72,386683026.81,130168933.91,CNY
603587.SH,20211231,裤子,P,604691989.57,464645426.94,140046562.63,CNY
603587.SH,20211231,裙子,P,431823840.38,337598215.47,94225624.91,CNY
603587.SH,20211231,皮草,P,46095146.6,32654092.95,13441053.65,CNY
603587.SH,20211231,国外,D,12499287.53,10270677.04,2228610.49,CNY
603587.SH,20211231,其他业务,P,4345382.5,1007769.6,3337612.9,CNY
603587.SH,20211231,其他业务(地区),D,4345382.5,1007769.6,3337612.9,CNY
603587.SH,20211231,服装,I,2893254502.76,2218256878.0,674997624.76,CNY
603587.SH,20211231,上衣,P,1220423406.49,937522396.25,282901010.24,CNY
603587.SH,20211231,东北,D,122110428.3,93542465.35,28567962.95,CNY
603587.SH,20211231,其他主营业务,P,11008153.3,7450764.57,3557388.73,CNY
603587.SH,20211231,华东,D,1249530971.35,967220585.38,282310385.97,CNY
603587.SH,20211231,华中,D,338719632.25,248068993.4,90650638.85,CNY
603587.SH,20211231,华北,D,263005040.91,203707246.54,59297794.37,CNY
603587.SH,20211231,华南,D,299672996.81,245075004.93,54597991.88,CNY
603587.SH,20211231,外套,P,579211966.42,438385981.82,140825984.6,CNY
603587.SH,20201231,其他业务,P,3833465.22,863648.7,2969816.52,CNY
603587.SH,20201231,西南,D,459987661.87,345215275.19,114772386.68,CNY
603587.SH,20201231,其他业务(地区),D,3833465.22,863648.7,2969816.52,CNY
603587.SH,20201231,服装,I,2560337093.0,1963191883.4,597145209.6,CNY
603587.SH,20201231,上衣,P,1057371272.5,814309282.3,243061990.2,CNY
603587.SH,20201231,外套,P,528666321.45,401733353.15,126932968.3,CNY
603587.SH,20201231,皮草,P,60928733.93,42942361.49,17986372.44,CNY
603587.SH,20201231,裙子,P,405558841.99,313685777.81,91873064.18,CNY
603587.SH,20201231,裤子,P,497514281.54,383504026.47,114010255.07,CNY
603587.SH,20201231,东北,D,101583500.06,78115081.73,23468418.33,CNY
603587.SH,20201231,华北,D,222098080.33,171970079.78,50128000.55,CNY
603587.SH,20201231,华东,D,1149036666.8,888774761.84,260261904.96,CNY
603587.SH,20201231,华南,D,246424099.9,201500022.9,44924077.0,CNY
603587.SH,20201231,华中,D,297628127.98,218103800.13,79524327.85,CNY
603587.SH,20201231,其他主营业务,P,10297641.59,7017082.18,3280559.41,CNY
603587.SH,20201231,西北,D,75209303.32,52668608.02,22540695.3,CNY
603587.SH,20201231,国外,D,8369652.74,6844253.81,1525398.93,CNY
603587.SH,20200630,RAZZLE,P,4356692.03,3306286.22,1050405.81,CNY
603587.SH,20200630,DA,P,570742330.71,439807174.79,130935155.92,CNY
603587.SH,20200630,其他业务,P,1404262.69,408314.87,995947.82,CNY
