ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
601919.SH,20250630,集装箱航运及相关业务-中国地区,D,11990085015.94,,,CNY
601919.SH,20250630,集装箱航运及相关业务-亚太地区,D,27098395166.29,,,CNY
601919.SH,20250630,集装箱航运及相关业务-美洲地区,D,28697465319.35,,,CNY
601919.SH,20250630,码头及相关业务-欧洲地区,D,2770143032.06,,,CNY
601919.SH,20250630,集装箱航运及相关业务(行业),I,104803089444.53,21466941505.81,83336147938.72,CNY
601919.SH,20250630,集装箱码头及相关业务(行业),I,5842108030.13,1638638349.75,4203469680.38,CNY
601919.SH,20250630,集装箱航运及相关业务-欧洲地区,D,21025602680.19,,,CNY
601919.SH,20250630,内部抵销(行业),I,-1545853167.36,-37721210.34,-1508131957.02,CNY
601919.SH,20250630,码头及相关业务-欧洲地区,D,2770143032.06,,,CNY
601919.SH,20250630,码头业务-其他国际地区,D,179433059.77,,,CNY
601919.SH,20250630,集装箱航运及相关业务-中国地区,D,11990085015.94,,,CNY
601919.SH,20250630,集装箱码头及相关业务(行业),I,5842108030.13,1638638349.75,4203469680.38,CNY
601919.SH,20250630,集装箱航运及相关业务-其他国际地区,D,15991541262.76,,,CNY
601919.SH,20250630,码头及相关业务-中国地区,D,2600582594.44,,,CNY
601919.SH,20250630,集装箱航运及相关业务-亚太地区,D,27098395166.29,,,CNY
601919.SH,20250630,亚太,D,291949343.86,,,CNY
601919.SH,20250630,码头业务-其他国际地区,D,179433059.77,,,CNY
601919.SH,20250630,集装箱航运及相关业务(行业),I,104803089444.53,21466941505.81,83336147938.72,CNY
601919.SH,20250630,亚太,D,291949343.86,,,CNY
601919.SH,20250630,内部抵销(地区),D,-1545853167.36,,,CNY
601919.SH,20250630,内部抵销(地区),D,-1545853167.36,,,CNY
601919.SH,20250630,集装箱航运及相关业务-美洲地区,D,28697465319.35,,,CNY
601919.SH,20250630,内部抵销(行业),I,-1545853167.36,-37721210.34,-1508131957.02,CNY
601919.SH,20250630,码头及相关业务-中国地区,D,2600582594.44,,,CNY
601919.SH,20250630,集装箱航运及相关业务-欧洲地区,D,21025602680.19,,,CNY
601919.SH,20250630,集装箱航运及相关业务-其他国际地区,D,15991541262.76,,,CNY
601919.SH,20241231,内部抵销(行业),I,-2922291657.53,-72445189.03,-2849846468.5,CNY
601919.SH,20241231,亚太,D,605760001.32,,,CNY
601919.SH,20241231,集装箱码头及相关业务(行业),I,10809998619.87,3100505130.91,7709493488.96,CNY
601919.SH,20241231,码头及相关业务-欧洲地区,D,4941406052.45,,,CNY
601919.SH,20241231,集装箱航运及相关业务-中国地区,D,22323223173.12,,,CNY
601919.SH,20241231,码头业务-其他国际地区,D,58801149.73,,,CNY
601919.SH,20241231,集装箱航运及相关业务(行业),I,225971372004.65,66056596018.18,159914775986.47,CNY
601919.SH,20241231,内部抵销(地区),D,-2922291657.53,,,CNY
601919.SH,20241231,集装箱航运及相关业务-其他国际地区,D,33109617217.41,,,CNY
601919.SH,20241231,集装箱航运及相关业务-欧洲地区,D,49076814570.21,,,CNY
601919.SH,20241231,集装箱航运及相关业务-美洲地区,D,66253843484.5,,,CNY
601919.SH,20241231,集装箱航运及相关业务-亚太地区,D,55207873559.41,,,CNY
601919.SH,20241231,码头及相关业务-中国地区,D,5204031416.37,,,CNY
601919.SH,20240630,集装箱航运及相关业务-美洲地区,D,27965754934.09,,,CNY
601919.SH,20240630,码头业务-其他国际地区,D,19367951.98,,,CNY
601919.SH,20240630,内部抵销(地区),D,-1367350511.31,,,CNY
601919.SH,20240630,集装箱航运及相关业务-亚太地区,D,23852076694.19,,,CNY
601919.SH,20240630,集装箱航运及相关业务(行业),I,97477271203.56,22279333898.53,75197937305.03,CNY
601919.SH,20240630,集装箱码头及相关业务(行业),I,5091134631.14,1496152216.91,3594982414.23,CNY
601919.SH,20240630,集装箱航运及相关业务-欧洲地区,D,21448119812.82,,,CNY
601919.SH,20240630,集装箱航运及相关业务-其他国际地区,D,13362365778.57,,,CNY
601919.SH,20240630,集装箱航运及相关业务-中国地区,D,10848953983.89,,,CNY
601919.SH,20240630,码头及相关业务-中国地区,D,2542887804.7,,,CNY
601919.SH,20240630,亚太,D,258449463.32,,,CNY
601919.SH,20240630,码头及相关业务-欧洲地区,D,2270429411.14,,,CNY
601919.SH,20231231,亚太,D,512287854.33,,,CNY
601919.SH,20231231,内部抵销(行业),I,-3074187996.57,-74988831.07,-2999199165.5,CNY
601919.SH,20231231,码头及相关业务-中国地区,D,5081793000.23,,,CNY
601919.SH,20231231,集装箱码头及相关业务(行业),I,10396162435.32,3212708050.01,7183454385.31,CNY
601919.SH,20231231,集装箱航运及相关业务-亚太地区,D,45203165826.3,,,CNY
601919.SH,20231231,集装箱航运及相关业务-中国地区,D,20396472914.75,,,CNY
601919.SH,20231231,内部抵销(地区),D,-3074187996.57,,,CNY
601919.SH,20231231,集装箱航运及相关业务(行业),I,168125772202.7,25554723473.59,142571048729.11,CNY
601919.SH,20231231,集装箱航运及相关业务-欧洲地区,D,35385444406.49,,,CNY
601919.SH,20231231,码头及相关业务-欧洲地区,D,4768949896.14,,,CNY
601919.SH,20231231,集装箱航运及相关业务-其他国际地区,D,25899932887.48,,,CNY
601919.SH,20231231,集装箱航运及相关业务-美洲地区,D,41240756167.68,,,CNY
601919.SH,20231231,码头业务-其他国际地区,D,33131684.62,,,CNY
601919.SH,20230630,码头业务-其他国际地区,D,17490333.46,,,CNY
601919.SH,20230630,集装箱航运及相关业务-欧洲地区,D,19761546069.9,,,CNY
601919.SH,20230630,码头及相关业务-欧洲地区,D,2258669046.32,,,CNY
601919.SH,20230630,集装箱码头及相关业务(行业),I,4850964190.77,1439556680.86,3411407509.91,CNY
601919.SH,20230630,内部抵销(地区),D,-1295303233.8,,,CNY
601919.SH,20230630,集装箱航运及相关业务-亚太地区,D,23602836866.91,,,CNY
601919.SH,20230630,集装箱航运及相关业务-其他国际地区,D,14079162556.9,,,CNY
601919.SH,20230630,集装箱航运及相关业务(行业),I,88287136165.57,18968882723.95,69318253441.62,CNY
601919.SH,20230630,码头及相关业务-中国地区,D,2351795106.34,,,CNY
601919.SH,20230630,集装箱航运及相关业务-中国地区,D,10111896672.83,,,CNY
601919.SH,20230630,内部抵销(行业),I,-1295303233.8,-38641963.3,-1256661270.5,CNY
601919.SH,20230630,亚太,D,223009704.65,,,CNY
601919.SH,20230630,集装箱航运及相关业务-美洲地区,D,20731693999.03,,,CNY
601919.SH,20221231,码头业务-其他国际地区,D,35373563.34,,,CNY
601919.SH,20221231,码头及相关业务-欧洲地区,D,4618739364.56,,,CNY
601919.SH,20221231,集装箱航运及相关业务(行业),I,384035553431.57,169971928858.87,214063624572.7,CNY
601919.SH,20221231,集装箱码头及相关业务(行业),I,9798133642.21,3101019377.2,6697114265.01,CNY
601919.SH,20221231,集装箱航运及相关业务-美洲地区,D,115007179539.94,,,CNY
601919.SH,20221231,集装箱航运及相关业务-其他国际地区,D,51583924678.58,,,CNY
601919.SH,20221231,集装箱航运及相关业务-中国地区,D,23807584719.45,,,CNY
601919.SH,20221231,码头及相关业务-中国地区,D,4804472452.66,,,CNY
601919.SH,20221231,内部抵销(行业),I,-2775190466.6,-5652874.48,-2769537592.12,CNY
601919.SH,20221231,内部抵销(地区),D,-2775190466.6,,,CNY
601919.SH,20221231,亚太,D,339548261.65,,,CNY
601919.SH,20221231,集装箱航运及相关业务-亚太地区,D,92876196057.51,,,CNY
601919.SH,20221231,集装箱航运及相关业务-欧洲地区,D,100760668436.09,,,CNY
601919.SH,20220630,集装箱航运及相关业务(行业),I,207176224089.16,98045238628.34,109130985460.82,CNY
601919.SH,20220630,内部抵销(地区),D,-1007457320.63,-2924186.37,-1004533134.26,CNY
601919.SH,20220630,集装箱航运及相关业务-其他国际地区,D,25452354343.44,,,CNY
601919.SH,20220630,集装箱航运及相关业务-欧洲地区,D,55902161179.21,,,CNY
601919.SH,20220630,集装箱航运及相关业务-亚太地区,D,49169378267.41,,,CNY
601919.SH,20220630,集装箱航运及相关业务-中国地区,D,12162788369.97,,,CNY
601919.SH,20220630,码头及相关业务-欧洲地区,D,2233953911.32,,,CNY
601919.SH,20220630,集装箱航运及相关业务,P,207176224089.16,98045238628.34,109130985460.82,CNY
601919.SH,20220630,集装箱码头及相关业务,P,4616085857.7,1389533201.74,3226552655.96,CNY
601919.SH,20220630,集装箱码头及相关业务(行业),I,4616085857.7,1389533201.74,3226552655.96,CNY
601919.SH,20220630,内部抵销,P,-1007457320.63,-2924186.37,-1004533134.26,CNY
601919.SH,20220630,集装箱航运及相关业务-美洲地区,D,64489541929.13,,,CNY
601919.SH,20220630,内部抵销(行业),I,-1007457320.63,-2924186.37,-1004533134.26,CNY
601919.SH,20220630,码头及相关业务-中国地区,D,2276807463.69,,,CNY
601919.SH,20220630,亚太,D,105324482.69,,,CNY
601919.SH,20211231,集装箱航运及相关业务-欧洲地区,D,95108012956.73,,,CNY
601919.SH,20211231,内部抵销(地区),D,-2164578880.05,,,CNY
601919.SH,20211231,集装箱航运及相关业务,P,327926780274.58,138856808099.9,189069972174.68,CNY
601919.SH,20211231,集装箱码头及相关业务(行业),I,7931409356.43,2302616440.45,5628792915.98,CNY
601919.SH,20211231,集装箱航运及相关业务-亚太地区,D,76527231142.89,,,CNY
601919.SH,20211231,内部抵销,P,-2164578880.05,-6366616.21,-2158212263.84,CNY
601919.SH,20211231,集装箱码头及相关业务,P,7931409356.43,2302616440.45,5628792915.98,CNY
601919.SH,20211231,亚太,D,225389066.85,,,CNY
601919.SH,20211231,集装箱航运及相关业务(行业),I,327926780274.58,138856808099.9,189069972174.68,CNY
601919.SH,20211231,码头及相关业务-欧洲地区,D,4203345991.31,,,CNY
601919.SH,20211231,集装箱航运及相关业务-美洲地区,D,86283078551.07,,,CNY
601919.SH,20211231,码头及相关业务-中国地区,D,3502674298.27,,,CNY
601919.SH,20211231,集装箱航运及相关业务-中国地区,D,23495174865.61,,,CNY
601919.SH,20211231,内部抵销(行业),I,-2164578880.05,-6366616.21,-2158212263.84,CNY
601919.SH,20211231,集装箱航运及相关业务-其他国际地区,D,46513282758.28,,,CNY
601919.SH,20210630,内部抵销(行业),I,-890702219.37,-2915921.43,-887786297.94,CNY
601919.SH,20210630,码头及相关业务-中国地区,D,1587599153.65,,,CNY
601919.SH,20210630,内部抵销(地区),D,-890702219.37,,,CNY
601919.SH,20210630,集装箱航运及相关业务-中国地区,D,10711306909.12,,,CNY
601919.SH,20210630,集装箱航运及相关业务,P,136437631693.89,52239051826.31,84198579867.58,CNY
601919.SH,20210630,集装箱航运及相关业务-欧洲地区,D,39381930331.57,,,CNY
601919.SH,20210630,码头及相关业务-欧洲地区,D,2054287209.34,,,CNY
601919.SH,20210630,集装箱航运及相关业务-亚太地区,D,33391607496.67,,,CNY
601919.SH,20210630,集装箱航运及相关业务(行业),I,136437631693.89,52239051826.31,84198579867.58,CNY
601919.SH,20210630,集装箱航运及相关业务-其他国际地区,D,18920980391.99,,,CNY
601919.SH,20210630,亚太,D,75531550.04,,,CNY
601919.SH,20210630,集装箱航运及相关业务-美洲地区,D,34031806564.54,,,CNY
601919.SH,20210630,内部抵销,P,-890702219.37,-2915921.43,-887786297.94,CNY
601919.SH,20210630,集装箱码头及相关业务,P,3717417913.03,1018553554.56,2698864358.47,CNY
601919.SH,20210630,集装箱码头及相关业务(行业),I,3717417913.03,1018553554.56,2698864358.47,CNY
601919.SH,20201231,内部抵销(行业),I,-1755656413.88,-5511451.1,-1750144962.78,CNY
601919.SH,20201231,集装箱航运及相关业务-其他国际地区,D,20210610238.37,,,CNY
601919.SH,20201231,集装箱码头及相关业务(行业),I,7005897795.5,1709165848.42,5296731947.08,CNY
601919.SH,20201231,集装箱航运及相关业务,P,166008592432.09,22630156266.23,143378436165.86,CNY
