ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
002249.SZ,20250630,其他业务,P,50104638.32,11602958.19,38501680.13,CNY
002249.SZ,20250630,汽车租赁,P,1984595.02,1876396.27,108198.75,CNY
002249.SZ,20250630,起动机与发电机,P,1657360056.92,297695773.68,1359664283.24,CNY
002249.SZ,20250630,新能源车辆动力总成系统,P,725413624.08,138513406.24,586900217.84,CNY
002249.SZ,20250630,汽车零部件行业,I,2382773681.0,436209179.92,1946564501.08,CNY
002249.SZ,20250630,其他业务(行业),I,50104638.32,11602958.19,38501680.13,CNY
002249.SZ,20250630,中国大陆,D,3265720353.5,452944159.75,2812776193.75,CNY
002249.SZ,20250630,国外,D,2975368557.99,916145806.49,2059222751.5,CNY
002249.SZ,20250630,建筑及家居用电机,P,3806225997.15,919401431.86,2886824565.29,CNY
002249.SZ,20250630,汽车租赁(行业),I,1984595.02,1876396.27,108198.75,CNY
002249.SZ,20250630,建筑及家居行业,I,3806225997.15,919401431.86,2886824565.29,CNY
002249.SZ,20241231,新能源车辆动力总成系统,P,1827551951.11,297602984.85,1529948966.26,CNY
002249.SZ,20241231,国外,D,5458024470.57,1683035422.06,3774989048.51,CNY
002249.SZ,20241231,建筑及家居用电机,P,7011469702.85,1768275805.76,5243193897.09,CNY
002249.SZ,20241231,起动机与发电机,P,3119290358.76,593545215.59,2525745143.17,CNY
002249.SZ,20241231,中国大陆,D,6655383640.67,1011010562.62,5644373078.05,CNY
002249.SZ,20241231,其他销售模式,455006000,5786786.09,4079419.94,1707366.15,CNY
002249.SZ,20241231,汽车租赁(行业),I,5786786.09,4079419.94,1707366.15,CNY
002249.SZ,20241231,建筑及家居行业,I,7011469702.85,1768275805.76,5243193897.09,CNY
002249.SZ,20241231,直销,455006000,12107621325.15,2689966564.74,9417654760.41,CNY
002249.SZ,20241231,其他业务(行业),I,149309312.43,30542558.54,118766753.89,CNY
002249.SZ,20241231,汽车租赁,P,5786786.09,4079419.94,1707366.15,CNY
002249.SZ,20241231,汽车零部件行业,I,4946842309.87,891148200.44,4055694109.43,CNY
002249.SZ,20241231,其他业务,P,149309312.43,30542558.54,118766753.89,CNY
002249.SZ,20240630,起动机与发电机,P,1564691419.57,313904119.44,1250787300.13,CNY
002249.SZ,20240630,国外,D,2713166729.23,817422962.18,1895743767.05,CNY
002249.SZ,20240630,新能源车辆动力总成系统,P,686125512.78,85050926.5,601074586.28,CNY
002249.SZ,20240630,中国大陆,D,3084071885.69,475457143.93,2608614741.76,CNY
002249.SZ,20240630,建筑及家居行业,I,3451450732.42,872902942.86,2578547789.56,CNY
002249.SZ,20240630,汽车租赁,P,3494153.22,2427645.22,1066508.0,CNY
002249.SZ,20240630,其他业务(行业),I,91476796.93,18594472.09,72882324.84,CNY
002249.SZ,20240630,汽车租赁行业,I,3494153.22,2427645.22,1066508.0,CNY
002249.SZ,20240630,其他业务,P,91476796.93,18594472.09,72882324.84,CNY
002249.SZ,20240630,汽车零部件行业,I,2250816932.35,398955045.94,1851861886.41,CNY
002249.SZ,20240630,建筑及家居用电机,P,3451450732.42,872902942.86,2578547789.56,CNY
002249.SZ,20231231,汽车租赁(行业),I,100239035.85,25136512.43,75102523.42,CNY
002249.SZ,20231231,国外,D,5022060567.2,1549846009.16,3472214558.04,CNY
002249.SZ,20231231,磁性材料(行业),I,156707976.16,14276723.94,142431252.22,CNY
002249.SZ,20231231,其他收入-产品,P,136027389.09,27534376.4,108493012.69,CNY
002249.SZ,20231231,其他业务(行业),I,136027389.09,27534376.4,108493012.69,CNY
002249.SZ,20231231,其他业务,P,136027389.09,27534376.4,108493012.69,CNY
002249.SZ,20231231,汽车零部件行业,I,4738264032.57,896558396.59,3841705635.98,CNY
002249.SZ,20231231,新能源车辆动力总成系统,P,1933121603.5,228172351.73,1704949251.77,CNY
002249.SZ,20231231,其他业务收入,P,136027389.09,27534376.4,108493012.69,CNY
002249.SZ,20231231,起动机与发电机,P,2805142429.07,668386044.86,2136756384.21,CNY
002249.SZ,20231231,建筑及家居用电机,P,6156985652.25,1598170490.1,4558815162.15,CNY
002249.SZ,20231231,建筑及家居行业,I,6156985652.25,1598170490.1,4558815162.15,CNY
002249.SZ,20231231,中国大陆,D,6266163518.72,1011830490.3,5254333028.42,CNY
002249.SZ,20231231,其他业务收入(行业),I,136027389.09,27534376.4,108493012.69,CNY
002249.SZ,20231231,汽车租赁,P,100239035.85,25136512.43,75102523.42,CNY
002249.SZ,20231231,磁性材料,P,156707976.16,14276723.94,142431252.22,CNY
002249.SZ,20230630,起动机与发电机,P,1350697630.42,295658794.83,1055038835.59,CNY
002249.SZ,20230630,汽车零部件行业,I,2155448776.89,418596435.15,1736852341.74,CNY
002249.SZ,20230630,其他业务,P,136716514.87,,,CNY
002249.SZ,20230630,建筑及家居用电机,P,3172641747.51,711398116.66,2461243630.85,CNY
002249.SZ,20230630,国外,D,2510073505.11,729921257.06,1780152248.05,CNY
002249.SZ,20230630,中国大陆,D,3091221600.29,437166603.68,2654054996.61,CNY
002249.SZ,20230630,汽车租赁,P,44150187.62,,,CNY
002249.SZ,20230630,汽车租赁(行业),I,44150187.62,,,CNY
002249.SZ,20230630,建筑及家居行业,I,3172641747.51,711398116.66,2461243630.85,CNY
002249.SZ,20230630,磁性材料(行业),I,92337878.51,,,CNY
002249.SZ,20230630,磁性材料,P,92337878.51,,,CNY
002249.SZ,20230630,新能源车辆动力总成系统,P,804751146.47,122937640.32,681813506.15,CNY
002249.SZ,20221231,磁性材料(行业),I,188379854.11,142601409.15,45778444.96,CNY
002249.SZ,20221231,起动机与发电机,P,2317809895.66,434498129.03,1883311766.63,CNY
002249.SZ,20221231,汽车租赁,P,116783574.54,-98047314.7,214830889.24,CNY
002249.SZ,20221231,汽车零部件行业,I,4244023669.86,672635793.98,3571387875.88,CNY
002249.SZ,20221231,新能源车辆动力总成系统,P,1926213774.2,238137664.95,1688076109.25,CNY
002249.SZ,20221231,建筑及家居用电机,P,6226284969.91,1473952000.25,4752332969.66,CNY
002249.SZ,20221231,中国大陆,D,5897234862.54,687229715.93,5210005146.61,CNY
002249.SZ,20221231,国外,D,5032908870.29,1531978351.7,3500930518.59,CNY
002249.SZ,20221231,磁性材料,P,188379854.11,142601409.15,45778444.96,CNY
002249.SZ,20221231,其他业务,P,154671664.41,28066178.95,126605485.46,CNY
002249.SZ,20221231,建筑及家居行业,I,6226284969.91,1473952000.25,4752332969.66,CNY
002249.SZ,20221231,汽车租赁(行业),I,116783574.54,-98047314.7,214830889.24,CNY
002249.SZ,20220630,汽车租赁,P,47177405.0,,,CNY
002249.SZ,20220630,建筑及家居用电机,P,3221643019.32,656070903.37,2565572115.95,CNY
002249.SZ,20220630,建筑及家居行业,I,3221643019.32,656070903.37,2565572115.95,CNY
002249.SZ,20220630,中国大陆,D,3009685291.66,309558167.28,2700127124.38,CNY
002249.SZ,20220630,磁性材料,P,94744356.37,,,CNY
002249.SZ,20220630,汽车租赁(行业),I,47177405.0,,,CNY
002249.SZ,20220630,其他业务,P,132343959.08,,,CNY
002249.SZ,20220630,起动机与发电机,P,1056547445.58,171506440.87,885041004.71,CNY
002249.SZ,20220630,新能源车辆动力总成系统,P,953894233.28,115904968.01,837989265.27,CNY
002249.SZ,20220630,磁性材料(行业),I,94744356.37,,,CNY
002249.SZ,20220630,国外,D,2496665126.97,670817592.73,1825847534.24,CNY
002249.SZ,20220630,汽车零部件行业,I,2010441678.86,287411408.88,1723030269.98,CNY
002249.SZ,20211231,中国大陆,D,5833670187.41,809799410.57,5023870776.84,CNY
002249.SZ,20211231,建筑及家居用电机,P,5567646267.29,1222117284.61,4345528982.68,CNY
002249.SZ,20211231,磁性材料(行业),I,172180818.87,30538842.55,141641976.32,CNY
002249.SZ,20211231,汽车租赁(行业),I,174871355.82,44506361.76,130364994.06,CNY
002249.SZ,20211231,其他业务,P,246040747.73,27016959.15,219023788.58,CNY
002249.SZ,20211231,汽车零部件行业,I,3856548096.67,636109911.69,3220438184.98,CNY
