ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
603339.SH,20250630,罐式集装箱,P,531780407.08,73439130.98,458341276.1,CNY
603339.SH,20250630,冷冻设备,P,342928134.31,100375444.79,242552689.52,CNY
603339.SH,20250630,分部抵消,P,-59091226.89,-1127746.06,-57963480.83,CNY
603339.SH,20250630,其他主营业务,P,45845342.09,936775.1,44908566.99,CNY
603339.SH,20250630,罐式集装箱,P,531780407.08,73439130.98,458341276.1,CNY
603339.SH,20250630,分部抵消,P,-59091226.89,-1127746.06,-57963480.83,CNY
603339.SH,20250630,其他主营业务,P,45845342.09,936775.1,44908566.99,CNY
603339.SH,20250630,冷冻设备,P,342928134.31,100375444.79,242552689.52,CNY
603339.SH,20241231,中国大陆,D,799568701.84,227316637.88,572252063.96,CNY
603339.SH,20241231,其他业务,P,51351768.23,16966495.89,34385272.34,CNY
603339.SH,20241231,其他业务(行业),I,51351768.23,16966495.89,34385272.34,CNY
603339.SH,20241231,罐式集装箱,P,1092097438.28,228311354.53,863786083.75,CNY
603339.SH,20241231,其他业务(地区),D,51351768.23,16966495.89,34385272.34,CNY
603339.SH,20241231,冷冻设备(行业),I,719530945.62,210172302.56,509358643.06,CNY
603339.SH,20241231,罐式集装箱行业,I,1092097438.28,228311354.53,863786083.75,CNY
603339.SH,20241231,国外,D,1012059682.06,211167019.21,800892662.85,CNY
603339.SH,20241231,冷冻设备,P,719530945.62,210172302.56,509358643.06,CNY
603339.SH,20240630,其他主营业务,P,42975552.13,4277678.72,38697873.41,CNY
603339.SH,20240630,罐式集装箱,P,665212082.18,153856277.56,511355804.62,CNY
603339.SH,20240630,冷冻设备,P,352504335.27,94596446.99,257907888.28,CNY
603339.SH,20240630,分部抵消,P,-52817029.85,-1127746.05,-51689283.8,CNY
603339.SH,20231231,罐式集装箱行业,I,1505702304.85,323874885.22,1181827419.63,CNY
603339.SH,20231231,分部抵消,P,-133544653.42,-2654432.59,-130890220.83,CNY
603339.SH,20231231,国外,D,1374192363.56,293379567.07,1080812796.49,CNY
603339.SH,20231231,罐式集装箱,P,1539640551.52,336792720.31,1202847831.21,CNY
603339.SH,20231231,其他业务(地区),D,73905496.23,35289503.69,38615992.54,CNY
603339.SH,20231231,冷冻设备(行业),I,649019450.09,205704682.84,443314767.25,CNY
603339.SH,20231231,冷冻设备,P,746221569.33,219386006.16,526835563.17,CNY
603339.SH,20231231,其他主营业务,P,76309783.74,11344777.87,64965005.87,CNY
603339.SH,20231231,中国大陆,D,780529391.38,236200000.99,544329390.39,CNY
603339.SH,20230630,分部抵消,P,-66586472.16,-1127746.05,-65458726.11,CNY
603339.SH,20230630,冷冻设备,P,343267671.55,101172585.76,242095085.79,CNY
603339.SH,20230630,罐式集装箱,P,751232872.96,165297157.82,585935715.14,CNY
603339.SH,20230630,其他主营业务,P,35377807.18,6477997.38,28899809.8,CNY
603339.SH,20221231,其他业务(地区),D,67241858.7,33838219.49,33403639.21,CNY
603339.SH,20221231,其他业务,P,67241858.7,33838219.49,33403639.21,CNY
603339.SH,20221231,冷冻设备,P,567287842.75,180096292.41,387191550.34,CNY
603339.SH,20221231,罐式集装箱,P,1389882744.42,293329425.87,1096553318.55,CNY
603339.SH,20221231,冷冻设备(行业),I,567287842.75,180096292.41,387191550.34,CNY
603339.SH,20221231,罐式集装箱行业,I,1389882744.42,293329425.87,1096553318.55,CNY
603339.SH,20221231,中国大陆,D,692930539.45,198753977.13,494176562.32,CNY
603339.SH,20221231,国外,D,1264240047.72,274671741.15,989568306.57,CNY
603339.SH,20220630,分部抵消,P,-28413621.88,580749.52,-28994371.4,CNY
603339.SH,20220630,冷冻设备,P,301820772.72,90810741.29,211010031.43,CNY
603339.SH,20220630,罐式集装箱,P,604986670.23,110206564.3,494780105.93,CNY
603339.SH,20220630,其他业务,P,27710880.03,12551538.18,15159341.85,CNY
603339.SH,20220630,其他主营业务,P,20875785.42,-1818629.9,22694415.32,CNY
603339.SH,20211231,中国大陆,D,677822325.49,207227542.74,470594782.75,CNY
603339.SH,20211231,冷冻设备,P,596350712.43,201487219.65,394863492.78,CNY
603339.SH,20211231,罐式集装箱,P,987348884.1,101906316.6,885442567.5,CNY
603339.SH,20211231,冷冻设备行业,I,596350712.43,201487219.65,394863492.78,CNY
603339.SH,20211231,罐式集装箱行业,I,987348884.1,101906316.58,885442567.52,CNY
603339.SH,20211231,国外,D,905877271.04,96165993.49,809711277.55,CNY
603339.SH,20211231,其他业务,P,66215722.51,33475884.33,32739838.18,CNY
603339.SH,20211231,其他业务(地区),D,66215722.51,33475884.35,32739838.16,CNY
603339.SH,20211231,冷冻设备(行业),I,596350712.43,201487219.65,394863492.78,CNY
603339.SH,20210630,其他主营业务,P,5535209.49,-474800.02,6010009.51,CNY
603339.SH,20210630,其他业务,P,28185978.49,17181966.31,11004012.18,CNY
603339.SH,20210630,冷冻设备,P,263931852.94,88609778.44,175322074.5,CNY
603339.SH,20210630,罐式集装箱,P,433018339.38,48748082.27,384270257.11,CNY
603339.SH,20210630,分部抵消,P,-12933391.66,,-12933391.66,CNY
603339.SH,20201231,其他业务,P,30652682.39,14795053.02,15857629.37,CNY
603339.SH,20201231,中国大陆,D,494784412.79,146450783.05,348333629.74,CNY
603339.SH,20201231,其他业务(地区),D,30652682.39,14795053.02,15857629.37,CNY
603339.SH,20201231,冷冻设备行业,I,414595490.46,144403343.1,270192147.36,CNY
603339.SH,20201231,罐式集装箱行业,I,657954933.33,81316947.76,576637985.57,CNY
603339.SH,20201231,冷冻设备,P,414595490.46,144403343.1,270192147.36,CNY
603339.SH,20201231,罐式集装箱,P,657954933.33,81316947.76,576637985.57,CNY
603339.SH,20201231,国外,D,577766011.0,79269507.81,498496503.19,CNY
603339.SH,20201231,冷冻设备(行业),I,414595490.46,144403343.1,270192147.36,CNY
603339.SH,20200630,分部抵消,P,-7941241.9,-185151.56,-7756090.34,CNY
603339.SH,20200630,冷冻设备,P,179259869.33,57254312.67,122005556.66,CNY
603339.SH,20200630,罐式集装箱,P,369431995.88,55671753.4,313760242.48,CNY
603339.SH,20200630,其他业务,P,14324363.03,7178220.99,7146142.04,CNY
603339.SH,20191231,其他业务(地区),D,39661666.27,19104297.58,20557368.69,CNY
603339.SH,20191231,其他业务,P,39661666.27,19104297.58,20557368.69,CNY
603339.SH,20191231,冷冻设备行业,I,371318215.91,120730386.32,250587829.59,CNY
603339.SH,20191231,罐式集装箱行业,I,764321152.14,132229765.9,632091386.24,CNY
603339.SH,20191231,冷冻设备,P,371318215.91,120730386.32,250587829.59,CNY
603339.SH,20191231,罐式集装箱,P,764321152.14,132229765.9,632091386.24,CNY
603339.SH,20191231,中国大陆,D,397875535.3,117092400.79,280783134.51,CNY
603339.SH,20191231,国外,D,737763832.75,135867751.43,601896081.32,CNY
603339.SH,20191231,冷冻设备(行业),I,371318215.91,120730386.32,250587829.59,CNY
603339.SH,20190630,分部抵消,P,-9314344.86,,-9314344.86,CNY
603339.SH,20190630,其他业务,P,19449505.04,10022186.18,9427318.86,CNY
603339.SH,20190630,罐式集装箱,P,448518154.02,75595044.0,372923110.02,CNY
603339.SH,20190630,冷冻设备,P,166913641.87,55176256.06,111737385.81,CNY
603339.SH,20181231,中国大陆,D,404825068.6,133535199.52,271289869.08,CNY
603339.SH,20181231,其他业务,P,34280116.87,16600328.07,17679788.8,CNY
603339.SH,20181231,其他业务(地区),D,34280116.87,16600328.07,17679788.8,CNY
603339.SH,20181231,冷冻设备行业,I,362350931.71,132158123.28,230192808.43,CNY
603339.SH,20181231,罐式集装箱行业,I,833906133.22,180289906.47,653616226.75,CNY
603339.SH,20181231,冷冻设备,P,362350931.71,132158123.28,230192808.43,CNY
603339.SH,20181231,罐式集装箱,P,833906133.22,180289906.47,653616226.75,CNY
603339.SH,20181231,国外,D,791431996.33,178912830.23,612519166.1,CNY
603339.SH,20181231,冷冻设备(行业),I,362350931.71,132158123.28,230192808.43,CNY
603339.SH,20180630,冷冻设备,P,182278718.87,68412971.26,113865747.61,CNY
603339.SH,20180630,罐式集装箱,P,346022480.32,77414255.88,268608224.44,CNY
603339.SH,20180630,分部抵消,P,-17273383.18,,-17273383.18,CNY
603339.SH,20180630,其他业务,P,15966599.3,5900585.07,10066014.23,CNY
603339.SH,20171231,其他业务(地区),D,27600282.35,16248029.9,11352252.45,CNY
603339.SH,20171231,中国大陆,D,353044199.08,134443692.86,218600506.22,CNY
603339.SH,20171231,其他业务,P,27600282.35,16248029.9,11352252.45,CNY
603339.SH,20171231,国外,D,628070034.43,182321024.47,445749009.96,CNY
603339.SH,20171231,罐式集装箱,P,666369939.51,193655971.73,472713967.78,CNY
603339.SH,20171231,冷冻设备,P,314744294.0,123108745.6,191635548.4,CNY
603339.SH,20171231,罐式集装箱行业,I,666369939.51,193655971.73,472713967.78,CNY
603339.SH,20171231,冷冻设备行业,I,314744294.0,123108745.6,191635548.4,CNY
603339.SH,20171231,冷冻设备(行业),I,314744294.0,123108745.6,191635548.4,CNY
603339.SH,20170630,其他业务,P,12305597.31,7013895.51,5291701.8,CNY
603339.SH,20170630,罐式集装箱,P,304429120.7,88702579.47,215726541.23,CNY
603339.SH,20170630,冷冻设备,P,123295445.06,45930307.1,77365137.96,CNY
603339.SH,20161231,罐式集装箱,P,426685786.5,115096240.57,311589545.93,CNY
603339.SH,20161231,国外,D,389086994.09,100766992.13,288320001.96,CNY
603339.SH,20161231,其他业务,P,34020834.65,19701373.46,14319461.19,CNY
603339.SH,20161231,其他业务(地区),D,34020834.65,19701373.46,14319461.19,CNY
603339.SH,20161231,冷冻设备行业,I,215086711.59,80721549.51,134365162.08,CNY
603339.SH,20161231,罐式集装箱行业,I,426685786.5,115096240.57,311589545.93,CNY
603339.SH,20161231,冷冻设备,P,215086711.59,80721549.51,134365162.08,CNY
603339.SH,20161231,中国大陆,D,252685504.0,95050797.95,157634706.05,CNY
603339.SH,20161231,冷冻设备(行业),I,215086711.59,80721549.51,134365162.08,CNY
603339.SH,20160630,其他业务,P,14045785.34,7857482.67,6188302.67,CNY
603339.SH,20160630,其他业务(地区),D,14045785.34,,,CNY
603339.SH,20160630,罐式集装箱,P,191643021.5,52040421.5,139602600.0,CNY
603339.SH,20160630,冷冻设备,P,95265912.44,34870091.15,60395821.29,CNY
603339.SH,20160630,中国大陆,D,129937125.5,,,CNY
603339.SH,20160630,国外,D,156971808.44,,,CNY
603339.SH,20160630,罐式集装箱行业,I,191643021.5,52040421.5,139602600.0,CNY
603339.SH,20160630,冷冻设备行业,I,95265912.44,34870091.15,60395821.29,CNY
603339.SH,20160630,冷冻设备(行业),I,95265912.44,34870091.15,60395821.29,CNY
603339.SH,20151231,冷冻设备,P,237000953.75,82869739.86,154131213.89,CNY
603339.SH,20151231,华中,D,13836700.0,,,CNY
603339.SH,20151231,非洲,D,62800.0,,,CNY
603339.SH,20151231,欧洲,D,161396500.0,,,CNY
603339.SH,20151231,华南,D,19396700.0,,,CNY
603339.SH,20151231,南美洲,D,10214000.0,,,CNY
603339.SH,20151231,华北,D,9436700.0,,,CNY
603339.SH,20151231,西南,D,5219200.0,,,CNY
603339.SH,20151231,罐式集装箱,P,473436819.0,114145125.03,359291693.97,CNY
603339.SH,20151231,东北,D,17097800.0,,,CNY
603339.SH,20151231,其他业务,P,26933783.25,14008768.72,12925014.53,CNY
603339.SH,20151231,其他业务(地区),D,26933856.0,,,CNY
603339.SH,20151231,国外,D,541680600.0,,,CNY
603339.SH,20151231,北美洲,D,222533800.0,,,CNY
603339.SH,20151231,冷冻设备-其他冷冻设备,P,88055000.0,31819900.0,56235100.0,CNY
603339.SH,20151231,冷冻设备-速冻设备,P,148946000.0,51049900.0,97896100.0,CNY
603339.SH,20151231,大洋洲,D,1987600.0,,,CNY
603339.SH,20151231,华东,D,103297500.0,,,CNY
603339.SH,20151231,亚洲(除中国大陆),D,145485900.0,,,CNY
603339.SH,20151231,亚洲(除中国外),D,145485900.0,,,CNY
