ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
603275.SH,20250630,国外,D,1450403.5,826613.15,623790.35,CNY
603275.SH,20250630,直销,455006000,194630704.97,76023059.37,118607645.6,CNY
603275.SH,20250630,伺服系统,P,6601638.77,2527623.7,4074015.07,CNY
603275.SH,20250630,其他主营业务,P,5189022.78,-1487701.0,6676723.78,CNY
603275.SH,20250630,经销,455006000,132009710.1,56145582.4,75864127.7,CNY
603275.SH,20250630,通用变频器,P,219153359.5,102582190.77,116571168.73,CNY
603275.SH,20250630,中国大陆,D,325190011.57,131342028.62,193847982.95,CNY
603275.SH,20250630,行业专机,P,70995559.41,22666492.83,48329066.58,CNY
603275.SH,20250630,减速机,P,6668310.04,879052.01,5789258.03,CNY
603275.SH,20250630,其他业务,P,18032524.57,5000983.46,13031541.11,CNY
603275.SH,20250630,经销,455006000,132009710.1,56145582.4,75864127.7,CNY
603275.SH,20250630,其他业务,P,18032524.57,5000983.46,13031541.11,CNY
603275.SH,20250630,中国大陆,D,325190011.57,131342028.62,193847982.95,CNY
603275.SH,20250630,国外,D,1450403.5,826613.15,623790.35,CNY
603275.SH,20250630,直销,455006000,194630704.97,76023059.37,118607645.6,CNY
603275.SH,20250630,通用变频器,P,219153359.5,102582190.77,116571168.73,CNY
603275.SH,20250630,行业专机,P,70995559.41,22666492.83,48329066.58,CNY
603275.SH,20250630,其他主营业务,P,5189022.78,-1487701.0,6676723.78,CNY
603275.SH,20250630,减速机,P,6668310.04,879052.01,5789258.03,CNY
603275.SH,20250630,伺服系统,P,6601638.77,2527623.7,4074015.07,CNY
603275.SH,20250630,行业专机,P,70995559.41,22666492.83,48329066.58,CNY
603275.SH,20250630,通用变频器,P,219153359.5,102582190.77,116571168.73,CNY
603275.SH,20250630,直销,455006000,194630704.97,76023059.37,118607645.6,CNY
603275.SH,20250630,经销,455006000,132009710.1,56145582.4,75864127.7,CNY
603275.SH,20250630,其他业务,P,18032524.57,5000983.46,13031541.11,CNY
603275.SH,20250630,国外,D,1450403.5,826613.15,623790.35,CNY
603275.SH,20250630,中国大陆,D,325190011.57,131342028.62,193847982.95,CNY
603275.SH,20250630,其他主营业务,P,5189022.78,-1487701.0,6676723.78,CNY
603275.SH,20250630,减速机,P,6668310.04,879052.01,5789258.03,CNY
603275.SH,20250630,伺服系统,P,6601638.77,2527623.7,4074015.07,CNY
603275.SH,20250630,行业专机,P,70995559.41,22666492.83,48329066.58,CNY
603275.SH,20250630,通用变频器,P,219153359.5,102582190.77,116571168.73,CNY
603275.SH,20250630,直销,455006000,194630704.97,76023059.37,118607645.6,CNY
603275.SH,20250630,经销,455006000,132009710.1,56145582.4,75864127.7,CNY
603275.SH,20250630,其他业务,P,18032524.57,5000983.46,13031541.11,CNY
603275.SH,20250630,国外,D,1450403.5,826613.15,623790.35,CNY
603275.SH,20250630,中国大陆,D,325190011.57,131342028.62,193847982.95,CNY
603275.SH,20250630,其他主营业务,P,5189022.78,-1487701.0,6676723.78,CNY
603275.SH,20250630,减速机,P,6668310.04,879052.01,5789258.03,CNY
603275.SH,20250630,伺服系统,P,6601638.77,2527623.7,4074015.07,CNY
