ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
603286.SH,20250630,散件,P,11209051.87,1309885.24,9899166.63,CNY
603286.SH,20250630,汽车零部件,P,242421648.05,43335484.66,199086163.39,CNY
603286.SH,20250630,其他业务,P,20866819.86,3449400.88,17417418.98,CNY
603286.SH,20250630,智能家居传感器,P,66865820.3,31091824.05,35773996.25,CNY
603286.SH,20250630,短交通零部件,P,167730462.03,5254399.53,162476062.5,CNY
603286.SH,20241231,其他业务(地区),D,13742983.71,2253419.05,11489564.66,CNY
603286.SH,20241231,车用零部件,I,820079988.5,119906147.81,700173840.69,CNY
603286.SH,20241231,散件,P,36566758.02,4320123.26,32246634.76,CNY
603286.SH,20241231,其他业务(行业),I,13742983.71,2253419.05,11489564.66,CNY
603286.SH,20241231,汽车零部件,P,508851179.69,100489465.72,408361713.97,CNY
603286.SH,20241231,短交通零部件,P,274662050.79,15096558.83,259565491.96,CNY
603286.SH,20241231,中国大陆,D,861103978.16,130013347.27,731090630.89,CNY
603286.SH,20241231,智能家居传感器,P,136840766.48,58028916.89,78811849.59,CNY
603286.SH,20241231,智能家居传感器(行业),I,136840766.48,58028916.89,78811849.59,CNY
603286.SH,20241231,国外,D,95816776.82,47921717.43,47895059.39,CNY
603286.SH,20241231,其他业务,P,13742983.71,2253419.05,11489564.66,CNY
603286.SH,20240630,其他业务,P,560527.35,,,CNY
603286.SH,20240630,汽车零部件,P,213831119.03,47498712.53,166332406.5,CNY
603286.SH,20240630,短交通零部件,P,154013833.2,7152149.76,146861683.44,CNY
603286.SH,20240630,其他主营业务,P,124882.6,-3827.23,128709.83,CNY
603286.SH,20240630,散件,P,16479990.38,3299075.13,13180915.25,CNY
603286.SH,20240630,智能家居传感器,P,65414322.45,29055273.6,36359048.85,CNY
603286.SH,20231231,车用零部件,I,648947693.16,100211565.23,548736127.93,CNY
603286.SH,20231231,汽车零部件,P,415845310.71,77908105.46,337937205.25,CNY
603286.SH,20231231,智能家居传感器(行业),I,99517871.47,39941902.51,59575968.96,CNY
603286.SH,20231231,国外,D,58804382.91,29752939.8,29051443.11,CNY
603286.SH,20231231,散件,P,30491431.85,6623779.28,23867652.57,CNY
603286.SH,20231231,中国大陆,D,689661181.72,110400527.94,579260653.78,CNY
603286.SH,20231231,其他业务(地区),D,13455117.81,2194632.32,11260485.49,CNY
603286.SH,20231231,短交通零部件,P,202610950.6,15679680.49,186931270.11,CNY
603286.SH,20231231,智能家居传感器,P,99517871.47,39941902.51,59575968.96,CNY
603286.SH,20231231,其他业务,P,13455117.81,2194632.32,11260485.49,CNY
603286.SH,20230630,汽车零部件,P,209358956.69,,,CNY
603286.SH,20230630,短交通零部件,P,97106262.2,,,CNY
603286.SH,20230630,智能家居传感器,P,46290691.54,,,CNY
603286.SH,20230630,散件,P,17331568.49,,,CNY
603286.SH,20230630,其他业务,P,152338.1,,,CNY
603286.SH,20230630,其他主营业务,P,23584.91,,,CNY
603286.SH,20221231,汽车零部件,P,364359580.9,46659150.13,317700430.77,CNY
603286.SH,20221231,短交通零部件,P,192656613.31,17077678.56,175578934.75,CNY
603286.SH,20221231,智能家居传感器,P,105774229.71,40993689.11,64780540.6,CNY
603286.SH,20221231,散件,P,35335324.59,2301053.48,33034271.11,CNY
603286.SH,20221231,车用零部件,I,592351518.8,66037882.17,526313636.63,CNY
603286.SH,20221231,智能家居传感器(行业),I,105774229.71,40993689.11,64780540.6,CNY
603286.SH,20221231,中国大陆,D,635101834.9,78224827.06,556877007.84,CNY
