ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
301413.SZ,20250630,国外,D,85529461.86,38068153.61,47461308.25,CNY
301413.SZ,20250630,热敏电阻及温度传感器,P,251396053.04,72674784.35,178721268.69,CNY
301413.SZ,20250630,氧传感器及其他,P,10066733.81,1234528.86,8832204.95,CNY
301413.SZ,20250630,敏感元件及传感器制造,I,553616993.41,153718870.61,399898122.8,CNY
301413.SZ,20250630,压力传感器,P,292411288.61,80022018.35,212389270.26,CNY
301413.SZ,20250630,其他业务(行业),I,257082.05,212460.95,44621.1,CNY
301413.SZ,20250630,中国大陆,D,468344613.6,115863177.95,352481435.65,CNY
301413.SZ,20241231,直销,455006000,921875102.08,298070873.57,623804228.51,CNY
301413.SZ,20241231,氧传感器及其他,P,17758337.01,4571812.83,13186524.18,CNY
301413.SZ,20241231,其他业务(行业),I,709431.1,646616.05,62815.05,CNY
301413.SZ,20241231,压力传感器,P,468002148.3,147932730.91,320069417.39,CNY
301413.SZ,20241231,敏感元件及传感器制造,I,939454812.73,302479633.46,636975179.27,CNY
301413.SZ,20241231,经销,455006000,18289141.75,5055375.94,13233765.81,CNY
301413.SZ,20241231,热敏电阻及温度传感器,P,454403758.52,150621705.77,303782052.75,CNY
301413.SZ,20241231,中国大陆,D,796848996.84,236516411.11,560332585.73,CNY
301413.SZ,20241231,国外,D,143315246.99,66609838.4,76705408.59,CNY
301413.SZ,20240630,氧传感器及其他,P,8860881.83,2334792.06,6526089.77,CNY
301413.SZ,20240630,国外,D,72677008.36,34115918.41,38561089.95,CNY
301413.SZ,20240630,压力传感器,P,180634912.82,53537710.76,127097202.06,CNY
301413.SZ,20240630,中国大陆,D,339317238.79,92914191.17,246403047.62,CNY
301413.SZ,20240630,其他业务,P,,,0.01,CNY
301413.SZ,20240630,热敏电阻及温度传感器,P,222498452.5,71157606.77,151340845.73,CNY
301413.SZ,20231231,热敏电阻及温度传感器,P,369424743.18,122453624.78,246971118.4,CNY
301413.SZ,20231231,其他业务(行业),I,1007082.02,,,CNY
301413.SZ,20231231,中国大陆,D,639859954.33,191087156.13,448772798.2,CNY
301413.SZ,20231231,氧传感器及其他,P,23043812.59,5657920.91,17385891.68,CNY
301413.SZ,20231231,其他业务收入(行业),I,1007082.02,,,CNY
301413.SZ,20231231,压力传感器,P,354102385.75,109489661.12,244612724.63,CNY
301413.SZ,20231231,敏感元件及传感器制造,I,745563859.5,236594124.79,508969734.71,CNY
301413.SZ,20231231,国外,D,106710987.19,46514050.68,60196936.51,CNY
301413.SZ,20230930,其他主营业务,P,4571770.98,1725507.36,2846263.62,CNY
301413.SZ,20230930,氧传感器芯体,P,4892686.75,563477.31,4329209.44,CNY
301413.SZ,20230930,氧传感器,P,8339823.3,501763.92,7838059.38,CNY
301413.SZ,20230930,压力传感器,P,250718093.43,75768240.2,174949853.23,CNY
301413.SZ,20230930,温度传感器,P,189775931.25,60885655.12,128890276.13,CNY
301413.SZ,20230930,NTC,P,51659795.7,19150940.1,32508855.6,CNY
301413.SZ,20230930,民用电加热器-PTC,P,36828660.56,12147998.13,24680662.43,CNY
301413.SZ,20230930,其他业务(地区),D,659594.71,659594.71,,CNY
301413.SZ,20230930,其他业务,P,659594.71,659594.71,,CNY
301413.SZ,20230930,国外,D,78456290.35,33372107.18,45084183.17,CNY
301413.SZ,20230930,中国大陆,D,468330471.62,137371474.96,330958996.66,CNY
301413.SZ,20230630,国外,D,54965796.1,23982212.99,30983583.11,CNY
301413.SZ,20230630,其他主营业务,P,2779807.71,948109.78,1831697.93,CNY
301413.SZ,20230630,氧传感器芯体,P,3881182.3,394820.86,3486361.44,CNY
301413.SZ,20230630,氧传感器,P,4091382.16,253939.72,3837442.44,CNY
301413.SZ,20230630,压力传感器,P,158143702.28,46953085.36,111190616.92,CNY
301413.SZ,20230630,温度传感器,P,134754347.27,44067470.95,90686876.32,CNY
301413.SZ,20230630,NTC,P,34803221.41,12352247.73,22450973.68,CNY
301413.SZ,20230630,民用电加热器-PTC,P,24514913.67,7928437.35,16586476.32,CNY
301413.SZ,20230630,其他(地区),D,1698800.0,,,CNY
301413.SZ,20230630,华北,D,18290300.0,,,CNY
