ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
002293.SZ,20250630,东北,D,89095660.97,44475940.21,44619720.76,CNY
002293.SZ,20250630,被芯类,P,701522423.2,361957169.28,339565253.92,CNY
002293.SZ,20250630,西南,D,194948898.71,103256647.66,91692251.05,CNY
002293.SZ,20250630,枕芯类,P,150778371.89,89734774.41,61043597.48,CNY
002293.SZ,20250630,夏令产品,P,143626883.57,72253532.18,71373351.39,CNY
002293.SZ,20250630,西北,D,61381739.38,33149323.87,28232415.51,CNY
002293.SZ,20250630,其他饰品,P,138043233.5,71231228.74,66812004.76,CNY
002293.SZ,20250630,标准套件类,P,654974712.95,324728254.39,330246458.56,CNY
002293.SZ,20250630,家具产品类,P,392280358.71,123230291.58,269050067.13,CNY
002293.SZ,20250630,纺织行业(家用纺织品),I,2181225983.82,1043135250.58,1138090733.24,CNY
002293.SZ,20250630,中国港澳台地区及海外地区,D,400916713.83,127628524.04,273288189.79,CNY
002293.SZ,20250630,华北,D,207068506.11,108453040.55,98615465.56,CNY
002293.SZ,20250630,华南,D,146973162.01,80610331.73,66362830.28,CNY
002293.SZ,20250630,华东,D,891312637.17,452009446.02,439303191.15,CNY
002293.SZ,20250630,华中,D,189528665.64,93551996.5,95976669.14,CNY
002293.SZ,20241231,标准套件类,P,1460618733.55,755601453.05,705017280.5,CNY
002293.SZ,20241231,枕芯类,P,280158143.77,162570375.24,117587768.53,CNY
002293.SZ,20241231,西南,D,411694833.39,,,CNY
002293.SZ,20241231,华南,D,294709353.41,,,CNY
002293.SZ,20241231,东北,D,185970368.01,,,CNY
002293.SZ,20241231,纺织行业(家用纺织品),I,4559240138.83,2188941221.28,2370298917.55,CNY
002293.SZ,20241231,线上销售,455006000,1382384092.16,737091698.36,645292393.8,CNY
002293.SZ,20241231,被芯类,P,1590168142.74,843288396.84,746879745.9,CNY
002293.SZ,20241231,华北,D,415619515.05,,,CNY
002293.SZ,20241231,华中,D,422676724.45,,,CNY
002293.SZ,20241231,线下销售,455006000,3176856046.67,1451849522.92,1725006523.75,CNY
002293.SZ,20241231,其他主营业务,P,247954377.0,119278365.11,128676011.89,CNY
002293.SZ,20241231,西北,D,104085802.08,,,CNY
002293.SZ,20241231,华东,D,1883866396.36,986789717.47,897076678.89,CNY
002293.SZ,20241231,家具产品类,P,822217629.84,230759453.72,591458176.12,CNY
002293.SZ,20241231,夏令产品,P,158123111.93,77443177.32,80679934.61,CNY
002293.SZ,20240630,华北,D,194699543.38,102323733.76,92375809.62,CNY
