ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
003032.SZ,20250630,培训服务,I,151767900.0,76848000.0,74919900.0,CNY
003032.SZ,20250630,线上/下短训,P,88247617.89,53246440.22,35001177.67,CNY
003032.SZ,20250630,软硬件销售及综合服务,P,2600135.84,1289386.3,1310749.54,CNY
003032.SZ,20250630,软硬件销售及综合服务(行业),I,2600100.0,1289400.0,1310700.0,CNY
003032.SZ,20250630,其他(行业),I,8648400.0,6524000.0,2124400.0,CNY
003032.SZ,20250630,其他业务(行业),I,53.47,20.19,33.28,CNY
003032.SZ,20250630,线上/下短训,P,88247617.89,53246440.22,35001177.67,CNY
003032.SZ,20250630,软硬件销售及综合服务,P,2600135.84,1289386.3,1310749.54,CNY
003032.SZ,20250630,其他业务(地区),D,-46.53,-79.81,33.28,CNY
003032.SZ,20250630,其他业务(行业),I,53.47,20.19,33.28,CNY
003032.SZ,20250630,IT非学历高等教育培训,P,1229666.39,-142640.54,1372306.93,CNY
003032.SZ,20250630,其他业务,P,8648437.89,6524008.72,2124429.17,CNY
003032.SZ,20250630,学历中等职业教育,P,62290595.46,23744225.49,38546369.97,CNY
003032.SZ,20250630,其他业务,P,8648437.89,6524008.72,2124429.17,CNY
003032.SZ,20250630,其他业务(地区),D,-46.53,-79.81,33.28,CNY
003032.SZ,20250630,学历中等职业教育,P,62290595.46,23744225.49,38546369.97,CNY
003032.SZ,20250630,IT非学历高等教育培训,P,1229666.39,-142640.54,1372306.93,CNY
003032.SZ,20250630,国外,D,46495300.0,21023100.0,25472200.0,CNY
003032.SZ,20250630,中国大陆,D,116521200.0,63638400.0,52882800.0,CNY
003032.SZ,20250630,中国大陆,D,116521200.0,63638400.0,52882800.0,CNY
003032.SZ,20250630,国外,D,46495300.0,21023100.0,25472200.0,CNY
003032.SZ,20250630,软硬件销售及综合服务(行业),I,2600100.0,1289400.0,1310700.0,CNY
003032.SZ,20250630,培训服务,I,151767900.0,76848000.0,74919900.0,CNY
003032.SZ,20250630,其他(行业),I,8648400.0,6524000.0,2124400.0,CNY
003032.SZ,20241231,学历中等职业教育,P,12849180.95,3213140.91,9636040.04,CNY
003032.SZ,20241231,其他主营业务,P,6004702.48,684501.44,5320201.04,CNY
003032.SZ,20241231,IT非学历高等教育培训,P,4386646.99,-414250.31,4800897.3,CNY
003032.SZ,20241231,线上/下短训,P,210977219.79,68908683.21,142068536.58,CNY
003032.SZ,20241231,华西,D,5645800.0,,,CNY
