ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
688788.SH,20250630,中国大陆,D,154456938.5,74165181.98,80291756.52,CNY
688788.SH,20250630,其他信息处理终端及专用模块等,P,10680977.35,5963044.64,4717932.71,CNY
688788.SH,20250630,智能无人设备及系统,P,12554817.35,7697085.57,4857731.78,CNY
688788.SH,20250630,指挥控制信息处理设备,P,96274296.87,60140745.12,36133551.75,CNY
688788.SH,20250630,软件雷达信息处理设备,P,22874679.76,-374408.16,23249087.92,CNY
688788.SH,20250630,其他信息处理终端及专用模块等,P,10680977.35,5963044.64,4717932.71,CNY
688788.SH,20250630,软件雷达信息处理设备,P,22874679.76,-374408.16,23249087.92,CNY
688788.SH,20250630,专用车辆改装业务,P,10970811.08,428580.47,10542230.61,CNY
688788.SH,20250630,其他业务,P,1101356.09,310134.34,791221.75,CNY
688788.SH,20250630,专用车辆改装业务,P,10970811.08,428580.47,10542230.61,CNY
688788.SH,20250630,中国大陆,D,154456938.5,74165181.98,80291756.52,CNY
688788.SH,20250630,指挥控制信息处理设备,P,96274296.87,60140745.12,36133551.75,CNY
688788.SH,20250630,智能无人设备及系统,P,12554817.35,7697085.57,4857731.78,CNY
688788.SH,20250630,其他业务,P,1101356.09,310134.34,791221.75,CNY
688788.SH,20250630,专用车辆改装业务,P,10970811.08,428580.47,10542230.61,CNY
688788.SH,20250630,软件雷达信息处理设备,P,22874679.76,-374408.16,23249087.92,CNY
688788.SH,20250630,其他信息处理终端及专用模块等,P,10680977.35,5963044.64,4717932.71,CNY
688788.SH,20250630,中国大陆,D,154456938.5,74165181.98,80291756.52,CNY
688788.SH,20250630,指挥控制信息处理设备,P,96274296.87,60140745.12,36133551.75,CNY
688788.SH,20250630,智能无人设备及系统,P,12554817.35,7697085.57,4857731.78,CNY
688788.SH,20250630,其他业务,P,1101356.09,310134.34,791221.75,CNY
688788.SH,20250630,专用车辆改装业务,P,10970811.08,428580.47,10542230.61,CNY
688788.SH,20250630,软件雷达信息处理设备,P,22874679.76,-374408.16,23249087.92,CNY
688788.SH,20250630,其他信息处理终端及专用模块等,P,10680977.35,5963044.64,4717932.71,CNY
688788.SH,20250630,中国大陆,D,154456938.5,74165181.98,80291756.52,CNY
688788.SH,20250630,指挥控制信息处理设备,P,96274296.87,60140745.12,36133551.75,CNY
688788.SH,20250630,智能无人设备及系统,P,12554817.35,7697085.57,4857731.78,CNY
688788.SH,20250630,其他业务,P,1101356.09,310134.34,791221.75,CNY
688788.SH,20241231,西北,D,8763000.0,5058600.0,3704400.0,CNY
688788.SH,20241231,军用产品,I,98232300.0,59896200.0,38336100.0,CNY
688788.SH,20241231,华南,D,1175800.0,656400.0,519400.0,CNY
688788.SH,20241231,直销,455006000,234248600.0,107240300.0,127008300.0,CNY
688788.SH,20241231,民用产品,I,136016400.0,47344300.0,88672100.0,CNY
688788.SH,20241231,华中,D,69749300.0,25190100.0,44559200.0,CNY
688788.SH,20241231,华东,D,62536700.0,25879400.0,36657300.0,CNY
688788.SH,20241231,华北,D,74696700.0,42196200.0,32500500.0,CNY
688788.SH,20241231,东北,D,173000.0,100500.0,72500.0,CNY
688788.SH,20241231,西南,D,17154100.0,8159100.0,8995000.0,CNY
688788.SH,20241231,指挥控制信息处理设备,P,83194047.35,55451701.9,27742345.45,CNY
688788.SH,20241231,软件雷达信息处理设备,P,32284006.42,10799877.29,21484129.13,CNY
688788.SH,20241231,其他信息处理终端及专用模块等,P,37033441.68,23406560.63,13626881.05,CNY
688788.SH,20241231,专用车辆改装业务,P,51600126.76,3234837.52,48365289.24,CNY
688788.SH,20241231,智能无人设备及系统,P,30136989.06,14347365.24,15789623.82,CNY
688788.SH,20241231,其他主营业务,P,1131315.64,269716.24,861599.4,CNY
688788.SH,20241231,其他业务(行业),I,1131226.91,269558.84,861668.07,CNY
688788.SH,20241231,其他业务(销售模式),455006000,1131326.91,269758.84,861568.07,CNY
688788.SH,20241231,其他业务,P,,,-0.02,CNY
688788.SH,20240630,其他信息处理终端及专用模块等,P,24749205.13,15063102.28,9686102.85,CNY
688788.SH,20240630,软件雷达信息处理设备,P,8826158.55,2799255.98,6026902.57,CNY
688788.SH,20240630,专用车辆改装业务,P,10898840.77,-1207401.57,12106242.34,CNY
688788.SH,20240630,其他业务,P,778861.69,232222.35,546639.34,CNY
688788.SH,20240630,中国大陆,D,109905690.42,57151324.28,52754366.14,CNY
688788.SH,20240630,便携式无线指挥终端,P,3049557.53,1846921.14,1202636.39,CNY
688788.SH,20240630,指挥控制信息处理设备,P,61603066.75,38417224.1,23185842.65,CNY
688788.SH,20231231,指挥控制信息处理设备,P,144884973.45,88768680.19,56116293.26,CNY
688788.SH,20231231,民用产品,I,63811300.0,14447500.0,49363800.0,CNY
688788.SH,20231231,华南,D,2245800.0,-717100.0,2962900.0,CNY
688788.SH,20231231,便携式无线指挥终端,P,185840.71,181652.71,4188.0,CNY
688788.SH,20231231,西北,D,22686100.0,5312200.0,17373900.0,CNY
688788.SH,20231231,其他收入-产品,P,2289171.2,573321.49,1715849.71,CNY
688788.SH,20231231,华中,D,14190800.0,3838900.0,10351900.0,CNY
688788.SH,20231231,华东,D,103334400.0,49685100.0,53649300.0,CNY
688788.SH,20231231,软件雷达信息处理设备,P,36061319.42,8517934.96,27543384.46,CNY
688788.SH,20231231,华北,D,67197200.0,39276800.0,27920400.0,CNY
688788.SH,20231231,专用车辆改装业务,P,30731521.16,1922196.05,28809325.11,CNY
688788.SH,20231231,西南,D,23664500.0,12681200.0,10983300.0,CNY
688788.SH,20231231,其他信息处理终端及专用模块等,P,22137969.36,10725774.9,11412194.46,CNY
688788.SH,20231231,军用产品,I,170190300.0,95668700.0,74521600.0,CNY
688788.SH,20231231,东北,D,682800.0,39100.0,643700.0,CNY
688788.SH,20231231,其他业务收入,P,2289171.2,573321.49,1715849.71,CNY
688788.SH,20231231,其他业务,P,2289171.2,573321.49,1715849.71,CNY
688788.SH,20221231,指挥控制信息处理设备,P,143217100.0,96425800.0,46791300.0,CNY
