ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
300586.SZ,20250630,其他(行业),I,2831.86,-2824218.87,2827050.73,CNY
300586.SZ,20250630,锂电池隔膜,P,56602023.47,-13423755.13,70025778.6,CNY
300586.SZ,20250630,三聚氯氰产品,P,287078919.19,3141113.32,283937805.87,CNY
300586.SZ,20250630,色母粒,P,334291321.86,39916792.06,294374529.8,CNY
300586.SZ,20250630,高性能颜染料,P,31395665.83,13844904.59,17550761.24,CNY
300586.SZ,20250630,色母粒,P,334291321.86,39916792.06,294374529.8,CNY
300586.SZ,20250630,其他业务,P,168349775.88,24359459.9,143990315.98,CNY
300586.SZ,20250630,电池隔膜(行业),I,57319132.4,-12969537.68,70288670.08,CNY
300586.SZ,20250630,电池隔膜(行业),I,57319132.4,-12969537.68,70288670.08,CNY
300586.SZ,20250630,三聚氯氰产品,P,287078919.19,3141113.32,283937805.87,CNY
300586.SZ,20250630,精细化工行业,I,480049100.04,43508342.14,436540757.9,CNY
300586.SZ,20250630,中国大陆,D,758204828.88,56204905.92,701999922.96,CNY
300586.SZ,20250630,橡胶和塑料制品业,I,340346641.93,40123929.15,300222712.78,CNY
300586.SZ,20250630,其他(行业),I,2831.86,-2824218.87,2827050.73,CNY
300586.SZ,20250630,中国大陆,D,758204828.88,56204905.92,701999922.96,CNY
300586.SZ,20250630,国外,D,119512877.35,11633608.82,107879268.53,CNY
300586.SZ,20250630,锂电池隔膜,P,56602023.47,-13423755.13,70025778.6,CNY
300586.SZ,20250630,高性能颜染料,P,31395665.83,13844904.59,17550761.24,CNY
300586.SZ,20250630,三聚氯氰产品,P,287078919.19,3141113.32,283937805.87,CNY
300586.SZ,20250630,色母粒,P,334291321.86,39916792.06,294374529.8,CNY
300586.SZ,20250630,其他(行业),I,2831.86,-2824218.87,2827050.73,CNY
300586.SZ,20250630,电池隔膜(行业),I,57319132.4,-12969537.68,70288670.08,CNY
300586.SZ,20250630,精细化工行业,I,480049100.04,43508342.14,436540757.9,CNY
300586.SZ,20250630,橡胶和塑料制品业,I,340346641.93,40123929.15,300222712.78,CNY
300586.SZ,20250630,其他业务,P,168349775.88,24359459.9,143990315.98,CNY
300586.SZ,20250630,中国大陆,D,758204828.88,56204905.92,701999922.96,CNY
300586.SZ,20250630,国外,D,119512877.35,11633608.82,107879268.53,CNY
300586.SZ,20250630,其他(行业),I,2831.86,-2824218.87,2827050.73,CNY
300586.SZ,20250630,电池隔膜(行业),I,57319132.4,-12969537.68,70288670.08,CNY
300586.SZ,20250630,国外,D,119512877.35,11633608.82,107879268.53,CNY
300586.SZ,20250630,锂电池隔膜,P,56602023.47,-13423755.13,70025778.6,CNY
300586.SZ,20250630,高性能颜染料,P,31395665.83,13844904.59,17550761.24,CNY
300586.SZ,20250630,精细化工行业,I,480049100.04,43508342.14,436540757.9,CNY
300586.SZ,20250630,橡胶和塑料制品业,I,340346641.93,40123929.15,300222712.78,CNY
300586.SZ,20250630,其他业务,P,168349775.88,24359459.9,143990315.98,CNY
300586.SZ,20250630,中国大陆,D,758204828.88,56204905.92,701999922.96,CNY
300586.SZ,20250630,国外,D,119512877.35,11633608.82,107879268.53,CNY
300586.SZ,20250630,锂电池隔膜,P,56602023.47,-13423755.13,70025778.6,CNY
300586.SZ,20250630,高性能颜染料,P,31395665.83,13844904.59,17550761.24,CNY
300586.SZ,20250630,三聚氯氰产品,P,287078919.19,3141113.32,283937805.87,CNY
300586.SZ,20250630,色母粒,P,334291321.86,39916792.06,294374529.8,CNY
300586.SZ,20250630,精细化工行业,I,480049100.04,43508342.14,436540757.9,CNY
300586.SZ,20250630,橡胶和塑料制品业,I,340346641.93,40123929.15,300222712.78,CNY
300586.SZ,20250630,其他业务,P,168349775.88,24359459.9,143990315.98,CNY
300586.SZ,20250630,中国大陆,D,758204828.88,56204905.92,701999922.96,CNY
300586.SZ,20250630,国外,D,119512877.35,11633608.82,107879268.53,CNY
300586.SZ,20241231,三聚氯氰产品,P,664165846.35,126716635.79,537449210.56,CNY
300586.SZ,20241231,精细化工行业,I,1012752884.77,202528688.12,810224196.65,CNY
300586.SZ,20241231,色母粒,P,658040793.2,88981898.16,569058895.04,CNY
300586.SZ,20241231,橡胶和塑料制品业,I,670145460.58,90798131.41,579347329.17,CNY
300586.SZ,20241231,电池隔膜(行业),I,41859978.47,-43142427.3,85002405.77,CNY
300586.SZ,20241231,其他(行业),I,4834750.24,-7129624.02,11964374.26,CNY
300586.SZ,20241231,国外,D,246419869.29,54331436.52,192088432.77,CNY
300586.SZ,20241231,中国大陆,D,1483173204.77,188723331.69,1294449873.08,CNY
300586.SZ,20241231,高性能颜染料,P,71504144.6,28606969.14,42897175.46,CNY
300586.SZ,20241231,锂电池隔膜,P,41172936.82,-43468058.98,84640995.8,CNY
300586.SZ,20241231,液碱,P,142884708.63,,,CNY
300586.SZ,20241231,其他主营业务,P,151824644.46,,,CNY
300586.SZ,20240630,其他(行业),I,2724532.32,-3318997.78,6043530.1,CNY
300586.SZ,20240630,国外,D,141117295.07,36851628.78,104265666.29,CNY
300586.SZ,20240630,其他主营业务,I,2724532.32,-3318997.78,6043530.1,CNY
300586.SZ,20240630,其他业务,P,190828191.68,12802058.67,178026133.01,CNY
300586.SZ,20240630,橡胶和塑料制品业,I,305430023.15,42827001.45,262603021.7,CNY
300586.SZ,20240630,三聚氯氰产品,P,361559261.48,88590726.95,272968534.53,CNY
300586.SZ,20240630,精细化工,I,529140407.7,122910448.53,406229959.17,CNY
300586.SZ,20240630,高分子材料,I,305430023.15,42827001.45,262603021.7,CNY
300586.SZ,20240630,中国大陆,D,710221814.97,106540279.59,603681535.38,CNY
300586.SZ,20240630,电池隔膜(行业),I,14044146.87,-19026543.83,33070690.7,CNY
300586.SZ,20240630,色母粒,P,298951656.88,41999122.75,256952534.13,CNY
300586.SZ,20240630,新能源,I,14044146.87,-19026543.83,33070690.7,CNY
300586.SZ,20240630,精细化工行业,I,529140407.7,122910448.53,406229959.17,CNY
300586.SZ,20231231,三聚氯氰产品,P,823105122.75,297448975.0,525656147.75,CNY
300586.SZ,20231231,橡胶和塑料制品业,I,663304782.51,99089966.05,564214816.46,CNY
300586.SZ,20231231,国外,D,258321092.88,74847295.91,183473796.97,CNY
300586.SZ,20231231,中国大陆,D,1612611081.78,327057539.79,1285553541.99,CNY
300586.SZ,20231231,其他(行业),I,8903520.74,-8785933.97,17689454.71,CNY
300586.SZ,20231231,电池隔膜(行业),I,46065061.16,-33405469.76,79470530.92,CNY
300586.SZ,20231231,精细化工行业,I,1152658810.25,345006273.38,807652536.87,CNY
300586.SZ,20231231,锂电池隔膜,P,45228150.45,,,CNY
300586.SZ,20231231,色母粒,P,645514887.7,98717119.35,546797768.35,CNY
300586.SZ,20231231,其他收入,P,142902851.68,,,CNY
300586.SZ,20231231,液碱,P,214181162.08,73541802.16,140639359.92,CNY
300586.SZ,20230630,锂电池隔膜,P,21354012.57,,,CNY
300586.SZ,20230630,国外,D,146244331.68,,,CNY
300586.SZ,20230630,色母粒,P,306151730.86,46750885.72,259400845.14,CNY
300586.SZ,20230630,三聚氯氰产品,P,453857336.5,182640086.4,271217250.1,CNY
300586.SZ,20230630,其他收入,P,186484630.86,,,CNY
300586.SZ,20230630,中国大陆,D,821603379.11,,,CNY
300586.SZ,20221231,橡胶和塑料制品业,I,705540641.65,87478673.97,618061967.68,CNY
300586.SZ,20221231,精细化工行业,I,1639731815.83,728491338.9,911240476.93,CNY
300586.SZ,20221231,色母粒,P,683639619.66,85958133.7,597681485.96,CNY
300586.SZ,20221231,其他收入,P,90498500.25,,,CNY
300586.SZ,20221231,三聚氯氰产品,P,1368419260.66,640524539.93,727894720.73,CNY
300586.SZ,20221231,中国大陆,D,2077447755.66,681174216.7,1396273538.96,CNY
300586.SZ,20221231,电池隔膜(行业),I,18920972.0,,,CNY
300586.SZ,20221231,熔喷布,P,34313089.08,,,CNY
300586.SZ,20221231,液碱,P,203604888.41,,,CNY
300586.SZ,20221231,锂电池隔膜,P,18031160.5,,,CNY
300586.SZ,20221231,一次性卫生用品,I,34313089.08,,,CNY
300586.SZ,20221231,国外,D,321058762.9,126236751.54,194822011.36,CNY
300586.SZ,20220630,其他业务,P,169143232.43,51467571.11,117675661.32,CNY
300586.SZ,20220630,三聚氯氰产品,P,733059184.09,370337394.8,362721789.29,CNY
300586.SZ,20220630,色母粒,P,349102806.17,41581498.66,307521307.51,CNY
300586.SZ,20211231,色母粒,P,697491629.34,94527461.75,602964167.59,CNY
300586.SZ,20211231,精细化工行业,I,1105937131.37,230943656.1,874993475.27,CNY
300586.SZ,20211231,一次性卫生用品,I,21117702.39,-2829170.06,23946872.45,CNY
300586.SZ,20211231,中国大陆,D,1677697141.59,300537796.56,1377159345.03,CNY
300586.SZ,20211231,三聚氯氰产品,P,899444143.48,177286389.21,722157754.27,CNY
300586.SZ,20211231,橡胶和塑料制品业,I,753523301.39,100782991.96,652740309.43,CNY
300586.SZ,20211231,国外,D,203069672.8,28548360.68,174521312.12,CNY
300586.SZ,20211231,液碱,P,139269085.95,,,CNY
300586.SZ,20211231,其他(行业),I,188679.24,,,CNY
300586.SZ,20211231,熔喷布,P,21117702.39,-2829170.06,23946872.45,CNY
300586.SZ,20211231,其他收入,P,123444253.23,,,CNY
300586.SZ,20210630,色母产品,P,341937759.21,,,CNY
300586.SZ,20210630,熔喷产品,P,6956958.52,,,CNY
300586.SZ,20210630,三聚氯氰产品,P,359463304.56,,,CNY
300586.SZ,20210630,其他收入,P,124297639.95,,,CNY
300586.SZ,20210630,色母粒,P,341937759.21,,,CNY
300586.SZ,20201231,三聚氯氰产品,P,557892218.25,2188106.25,555704112.0,CNY
300586.SZ,20201231,液碱,P,126065066.52,,,CNY
300586.SZ,20201231,黑色母粒,P,93388084.22,,,CNY
300586.SZ,20201231,国内其他,D,499228550.84,24694007.82,474534543.02,CNY
300586.SZ,20201231,复配色粉,P,40000322.29,,,CNY
300586.SZ,20201231,白色母粒,P,439786264.28,85350567.33,354435696.95,CNY
300586.SZ,20201231,精细化工行业,I,739086119.85,30349764.04,708736355.81,CNY
300586.SZ,20201231,国外,D,172001195.32,27002713.31,144998482.01,CNY
300586.SZ,20201231,华东,D,452263230.68,45644333.19,406618897.49,CNY
300586.SZ,20201231,熔喷布,P,61625207.35,45445496.07,16179711.28,CNY
300586.SZ,20201231,一次性卫生用品,I,61625207.35,45445496.07,16179711.28,CNY
300586.SZ,20201231,功能母粒,P,39516793.63,,,CNY
300586.SZ,20201231,其他收入,P,115207557.71,,,CNY
300586.SZ,20201231,华南,D,393641684.95,123841858.1,269799826.85,CNY
300586.SZ,20201231,彩色母粒,P,43653147.54,,,CNY
300586.SZ,20201231,其他(行业),I,781419.5,-329330.38,1110749.88,CNY
300586.SZ,20201231,橡胶和塑料制品业,I,715641915.09,145716982.69,569924932.4,CNY
300586.SZ,20200630,熔喷产品,P,37917358.31,34525406.59,3391951.72,CNY
300586.SZ,20200630,色母粒,P,261324176.57,58450760.52,202873416.05,CNY
300586.SZ,20200630,其他业务,P,138037041.91,23157569.16,114879472.75,CNY
300586.SZ,20200630,色母产品,P,261324176.57,58450760.52,202873416.05,CNY
300586.SZ,20200630,三聚氯氰产品,P,313510492.81,45829414.99,267681077.82,CNY
300586.SZ,20191231,其他收入,P,49344884.51,,,CNY
300586.SZ,20191231,其他(行业),I,2061376.4,,,CNY
300586.SZ,20191231,白色母粒,P,421661495.73,81733166.34,339928329.39,CNY
300586.SZ,20191231,三聚氯氰产品,P,503597900.37,96447043.81,407150856.56,CNY
300586.SZ,20191231,黑色母粒,P,78509353.99,,,CNY
300586.SZ,20191231,彩色母粒,P,35398721.3,,,CNY
300586.SZ,20191231,功能母粒,P,30460661.71,,,CNY
300586.SZ,20191231,复配色粉,P,58811804.99,,,CNY
300586.SZ,20191231,液碱,P,82451818.43,,,CNY
