ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
688012.SH,20241231,专用设备,P,7811810541.74,3109277940.37,4702532601.37,CNY
688012.SH,20241231,备品备件,P,1163806868.27,560702336.51,603104531.76,CNY
688012.SH,20241231,其他主营业务,P,89547687.68,52207280.41,37340407.27,CNY
688012.SH,20241231,中国港澳台地区及海外地区,D,456509289.21,198499583.31,258009705.9,CNY
688012.SH,20241231,中国大陆,D,8608655808.48,3523687973.98,5084967834.5,CNY
688012.SH,20241231,半导体设备,I,9065165097.69,3722187557.29,5342977540.4,CNY
688012.SH,20241231,直销,455006000,9065165097.69,3722187557.29,5342977540.4,CNY
688012.SH,20231231,半导体设备,I,6263513581.37,2870270053.32,3393243528.05,CNY
688012.SH,20231231,中国大陆,D,5764048101.18,2648707467.13,3115340634.05,CNY
688012.SH,20231231,专用设备,P,5165536841.42,2333081106.99,2832455734.43,CNY
688012.SH,20231231,备品备件,P,971173944.82,469124594.84,502049349.98,CNY
688012.SH,20231231,其他主营业务,P,126802795.13,68064351.49,58738443.64,CNY
688012.SH,20231231,港澳台地区及海外地区,D,499465480.19,221562586.19,277902894.0,CNY
688012.SH,20221231,备品备件,P,834931663.96,391426902.64,443504761.32,CNY
688012.SH,20221231,设备维护,P,57434589.89,38181845.57,19252744.32,CNY
688012.SH,20221231,港澳台地区及海外地区,D,540693246.92,255183912.23,285509334.69,CNY
688012.SH,20221231,专用设备,P,3847464743.7,1738288779.52,2109175964.18,CNY
688012.SH,20221231,中国大陆,D,4199137750.63,1912713615.5,2286424135.13,CNY
688012.SH,20221231,半导体设备,I,4739830997.55,2167897527.73,2571933469.82,CNY
688012.SH,20211231,港澳台地区及海外地区,D,444033356.55,208059336.67,235974019.88,CNY
688012.SH,20211231,专用设备,P,2507218351.5,1058028849.36,1449189502.14,CNY
688012.SH,20211231,备品备件,P,555629278.93,260696259.74,294933019.19,CNY
688012.SH,20211231,半导体设备收入,I,3108134730.67,1347545808.6,1760588922.07,CNY
688012.SH,20211231,中国大陆,D,2664101374.12,1139486471.93,1524614902.19,CNY
688012.SH,20211231,半导体设备,I,3108134730.67,1347545808.6,1760588922.07,CNY
688012.SH,20211231,设备维护,P,45287100.24,28820699.5,16466400.74,CNY
688012.SH,20210630,设备维护,P,14147932.73,8010492.77,6137439.96,CNY
688012.SH,20210630,备品备件,P,247268738.28,111251887.56,136016850.72,CNY
688012.SH,20210630,专用设备,P,1077211013.42,447469050.26,629741963.16,CNY
688012.SH,20201231,设备维护,P,32691739.48,18662981.18,14028758.3,CNY
688012.SH,20201231,备品备件,P,441712681.1,166251679.61,275461001.49,CNY
688012.SH,20201231,半导体设备,I,2273144009.93,856185573.89,1416958436.04,CNY
688012.SH,20201231,其他业务,P,147888.13,56220.77,91667.36,CNY
688012.SH,20201231,港澳台地区及海外地区,D,463531704.31,215190735.15,248340969.16,CNY
688012.SH,20201231,中国大陆,D,1809760193.75,641051059.51,1168709134.24,CNY
688012.SH,20201231,专用设备,P,1798739589.35,671270913.1,1127468676.25,CNY
688012.SH,20201231,半导体设备收入,I,2273144009.93,856185573.89,1416958436.04,CNY
688012.SH,20200630,半导体设备收入,I,978368938.17,331857690.48,646511247.69,CNY
688012.SH,20200630,备品备件,P,254611077.06,91316952.09,163294124.97,CNY
688012.SH,20200630,设备维护,P,13297241.09,7658595.23,5638645.86,CNY
688012.SH,20200630,半导体设备,I,978368938.17,331857690.48,646511247.69,CNY
688012.SH,20200630,其他业务,P,35346.47,11939.15,23407.32,CNY
688012.SH,20200630,专用设备,P,710460620.02,232882143.17,477578476.85,CNY
688012.SH,20191231,其他国家和地区,D,62684541.4,28510834.79,34173706.61,CNY
688012.SH,20191231,中国台湾,D,267720310.12,117336414.89,150383895.23,CNY
688012.SH,20191231,中国大陆,D,1615796118.46,533888153.79,1081907964.67,CNY
688012.SH,20191231,备品备件,P,338337857.16,130166298.99,208171558.17,CNY
688012.SH,20191231,其他业务(地区),D,748280.77,318978.91,429301.86,CNY
688012.SH,20191231,港澳台地区及海外地区,D,330404851.52,145847249.68,184557601.84,CNY
688012.SH,20191231,其他业务,P,748280.77,318978.91,429301.86,CNY
688012.SH,20191231,专用设备,P,1587051949.91,538117498.63,1048934451.28,CNY
688012.SH,20191231,半导体设备收入,I,1946200969.98,679735403.47,1266465566.51,CNY
688012.SH,20191231,半导体设备,I,1946200969.98,679735403.47,1266465566.51,CNY
688012.SH,20191231,设备维护,P,20811162.91,11451605.85,9359557.06,CNY
688012.SH,20190630,其他业务,P,744735.38,531361.61,213373.77,CNY
688012.SH,20190630,设备维护,P,7156628.25,3710364.49,3446263.76,CNY
688012.SH,20190630,半导体设备收入,I,800317597.3,284657709.91,515659887.39,CNY
688012.SH,20190630,备品备件,P,127808560.48,45344819.95,82463740.53,CNY
688012.SH,20190630,半导体设备,I,800317597.3,284657709.91,515659887.39,CNY
688012.SH,20190630,专用设备,P,665352408.57,235602525.47,429749883.1,CNY
688012.SH,20190331,备品备件,P,35990668.37,14852229.23,21138439.14,CNY
688012.SH,20190331,专用设备,P,336432724.35,104994021.76,231438702.59,CNY
688012.SH,20190331,设备维护,P,3576457.05,2078419.63,1498037.42,CNY
688012.SH,20190331,其他业务,P,289097.14,185723.78,103373.36,CNY
688012.SH,20181231,其他业务(地区),D,465630.4,,,CNY
688012.SH,20181231,港澳台地区及海外地区,D,264040700.0,,,CNY
688012.SH,20181231,刻蚀设备,P,565608500.0,268752200.0,296856300.0,CNY
688012.SH,20181231,港澳台及海外,D,264040700.0,,,CNY
688012.SH,20181231,中国大陆,D,1374782000.0,,,CNY
688012.SH,20181231,备品备件,P,226719714.62,84512768.27,142206946.35,CNY
688012.SH,20181231,MOCVD设备,P,832062900.0,219111600.0,612951300.0,CNY
688012.SH,20181231,其他业务,P,465608.59,,,CNY
688012.SH,20181231,设备维护,P,14431601.23,9404152.05,5027449.18,CNY
688012.SH,20180331,其他业务,P,105934.29,54247.61,51686.68,CNY
688012.SH,20180331,专用设备,P,23833040.19,5933489.71,17899550.48,CNY
688012.SH,20180331,备品备件,P,32937337.09,14368419.25,18568917.84,CNY
688012.SH,20180331,设备维护,P,3413492.06,1976880.2,1436611.86,CNY
688012.SH,20171231,港澳台及海外,D,222820600.0,,,CNY
688012.SH,20171231,刻蚀设备,P,288962600.0,110871200.0,178091400.0,CNY
688012.SH,20171231,中国大陆,D,748825000.0,,,CNY
688012.SH,20171231,MOCVD设备,P,530315600.0,202201100.0,328114500.0,CNY
688012.SH,20171231,其他业务(地区),D,274951.65,,,CNY
688012.SH,20171231,设备维护,P,11025264.75,6420142.54,4605122.21,CNY
688012.SH,20171231,备品备件,P,134814129.92,52773159.76,82040970.16,CNY
688012.SH,20171231,其他设备,P,6528100.0,,,CNY
688012.SH,20171231,其他业务,P,274945.71,,,CNY
688012.SH,20171231,港澳台地区及海外地区,D,222820600.0,,,CNY
688012.SH,20161231,设备维护,P,5555099.36,3235793.72,2319305.64,CNY
688012.SH,20161231,其他设备,P,2102600.0,,,CNY
688012.SH,20161231,港澳台地区及海外地区,D,259500400.0,,,CNY
688012.SH,20161231,MOCVD设备,P,15575800.0,5267600.0,10308200.0,CNY
688012.SH,20161231,刻蚀设备,P,470361000.0,202856100.0,267504900.0,CNY
688012.SH,20161231,港澳台及海外,D,259500400.0,,,CNY
688012.SH,20161231,中国大陆,D,350028100.0,,,CNY
688012.SH,20161231,备品备件,P,115934010.55,46437890.81,69496119.74,CNY
