ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
688092.SH,20250630,销售商品,P,213895978.91,92727731.25,121168247.66,CNY
688092.SH,20241231,经销,455006000,258567943.25,108544638.04,150023305.21,CNY
688092.SH,20241231,智能切割行业,I,451288894.62,191068710.54,260220184.08,CNY
688092.SH,20241231,直销,455006000,192720951.37,82524072.5,110196878.87,CNY
688092.SH,20241231,中国大陆,D,222470024.2,86740958.17,135729066.03,CNY
688092.SH,20241231,国外,D,228818870.42,104327752.37,124491118.05,CNY
688092.SH,20241231,其他业务(销售模式),455006000,221952.77,85899.11,136053.66,CNY
688092.SH,20241231,其他业务(行业),I,221952.77,85899.11,136053.66,CNY
688092.SH,20241231,其他业务(地区),D,221952.77,85899.11,136053.66,CNY
688092.SH,20241231,其他业务,P,221952.77,85899.11,136053.66,CNY
688092.SH,20241231,售后服务及配件销售,P,37411623.09,26067245.19,11344377.9,CNY
688092.SH,20241231,切割设备,P,413877271.53,165001465.35,248875806.18,CNY
688092.SH,20240630,销售商品,P,214088545.64,94844263.61,119244282.03,CNY
688092.SH,20231231,智能切割行业,I,383677958.68,167965815.25,215712143.43,CNY
688092.SH,20231231,中国大陆,D,195294738.54,76125872.92,119168865.62,CNY
688092.SH,20231231,销售商品,P,384000567.04,168268891.78,215731675.26,CNY
688092.SH,20231231,国外,D,188383220.14,91839942.33,96543277.81,CNY
688092.SH,20231231,其他业务(地区),D,322608.36,303076.53,19531.83,CNY
688092.SH,20231231,切割设备,P,358297831.91,149524305.23,208773526.68,CNY
688092.SH,20231231,售后服务及配件销售,P,25380126.77,18441510.02,6938616.75,CNY
688092.SH,20231231,其他业务,P,322608.36,303076.53,19531.83,CNY
688092.SH,20230630,销售商品,P,165644954.49,,,CNY
688092.SH,20230630,中国大陆,D,79902424.17,,,CNY
688092.SH,20230630,国外,D,85742530.32,,,CNY
688092.SH,20221231,售后服务及配件销售,P,22663955.36,15898920.73,6765034.63,CNY
688092.SH,20221231,中国大陆,D,146894972.16,55987474.59,90907497.57,CNY
688092.SH,20221231,国外,D,150024695.75,73637619.18,76387076.57,CNY
688092.SH,20221231,智能切割行业,I,296919667.91,129625093.77,167294574.14,CNY
688092.SH,20221231,切割设备,P,274255712.55,113726173.04,160529539.51,CNY
688092.SH,20221231,其他业务,P,129884.96,129884.96,,CNY
688092.SH,20221231,其他业务(地区),D,129884.96,129884.96,,CNY
688092.SH,20220630,销售商品,P,130253234.08,,,CNY
688092.SH,20220630,中国大陆,D,67842912.5,,,CNY
688092.SH,20220630,国外,D,62410321.58,,,CNY
688092.SH,20211231,切割设备,P,298610744.74,125282728.89,173328015.85,CNY
688092.SH,20211231,售后服务及配件销售,P,20096703.57,14571672.12,5525031.45,CNY
688092.SH,20211231,智能切割行业,I,318707448.31,139854401.01,178853047.3,CNY
688092.SH,20211231,中国大陆,D,168952299.48,67668880.25,101283419.23,CNY
688092.SH,20211231,国外,D,149755148.83,72185520.76,77569628.07,CNY
688092.SH,20211231,其他业务,P,121218.58,,,CNY
688092.SH,20211231,其他业务(地区),D,121218.58,,,CNY
688092.SH,20210630,销售商品,P,140958449.95,,,CNY
688092.SH,20210630,中国大陆,D,79249010.14,,,CNY
688092.SH,20210630,国外,D,61709439.81,,,CNY
688092.SH,20201231,切割设备,P,222502493.26,,,CNY
688092.SH,20201231,其他业务,P,67123.9,,,CNY
688092.SH,20201231,智能切割行业,I,222569600.0,108636200.0,113933400.0,CNY
688092.SH,20201231,中国大陆,D,144521100.0,64448800.0,80072300.0,CNY
688092.SH,20201231,国外,D,78048600.0,44187500.0,33861100.0,CNY
688092.SH,20201231,售后服务及配件销售,P,13565600.0,9388800.0,4176800.0,CNY
688092.SH,20201231,切割设备,P,209004000.0,99247400.0,109756600.0,CNY
688092.SH,20200630,BK系列,P,39410700.0,18127900.0,21282800.0,CNY
688092.SH,20200630,TK系列,P,21621900.0,10894800.0,10727100.0,CNY
688092.SH,20200630,GL系列,P,5884600.0,,,CNY
688092.SH,20200630,PK系列,P,11424600.0,,,CNY
688092.SH,20200630,SC系列,P,1181400.0,,,CNY
688092.SH,20200630,其他业务(地区),D,5355157.29,,,CNY
688092.SH,20200630,其他境内地区,D,4815000.0,,,CNY
688092.SH,20200630,华东,D,26041500.0,,,CNY
688092.SH,20200630,华中,D,5352500.0,,,CNY
688092.SH,20200630,华北,D,3732100.0,,,CNY
688092.SH,20200630,华南,D,11586600.0,,,CNY
688092.SH,20200630,国外,D,27995400.0,,,CNY
688092.SH,20200630,售后服务及配件销售,P,5344400.0,3274000.0,2070400.0,CNY
688092.SH,20200630,其他业务,P,10757.29,10752.08,,CNY
688092.SH,20191231,BK系列,P,106939700.0,50518400.0,56421300.0,CNY
688092.SH,20191231,GL系列,P,10559100.0,,,CNY
688092.SH,20191231,TK系列,P,66312100.0,36033000.0,30279100.0,CNY
688092.SH,20191231,其他业务(地区),D,13472512.87,,,CNY
688092.SH,20191231,其他境内地区,D,11344700.0,,,CNY
688092.SH,20191231,华东,D,58299600.0,,,CNY
688092.SH,20191231,华中,D,16227200.0,,,CNY
688092.SH,20191231,华北,D,11452100.0,,,CNY
688092.SH,20191231,华南,D,28970300.0,,,CNY
688092.SH,20191231,国外,D,71424600.0,,,CNY
688092.SH,20191231,售后服务及配件销售,P,13458800.0,8733300.0,4725500.0,CNY
688092.SH,20191231,PK系列,P,8331700.0,,,CNY
688092.SH,20191231,SC系列,P,4340600.0,,,CNY
688092.SH,20191231,其他业务,P,13812.87,,,CNY
688092.SH,20191231,LCP系列,P,1235400.0,,,CNY
688092.SH,20181231,GL系列,P,5734300.0,,,CNY
688092.SH,20181231,TK系列,P,54853400.0,27676900.0,27176500.0,CNY
688092.SH,20181231,其他业务(地区),D,9125662.29,,,CNY
688092.SH,20181231,其他境内地区,D,14017600.0,,,CNY
688092.SH,20181231,华东,D,61171700.0,,,CNY
688092.SH,20181231,华中,D,15450800.0,,,CNY
688092.SH,20181231,华北,D,9504400.0,,,CNY
688092.SH,20181231,华南,D,31293700.0,,,CNY
688092.SH,20181231,国外,D,65646300.0,,,CNY
688092.SH,20181231,售后服务及配件销售,P,9113600.0,5054300.0,4059300.0,CNY
688092.SH,20181231,SC系列,P,4476300.0,,,CNY
688092.SH,20181231,BK系列,P,131361000.0,60340300.0,71020700.0,CNY
688092.SH,20181231,其他业务,P,12062.29,,,CNY
688092.SH,20181231,LCP系列,P,659500.0,,,CNY
688092.SH,20171231,SC系列,P,7063900.0,,,CNY
688092.SH,20171231,BK系列,P,130947100.0,61834500.0,69112600.0,CNY
688092.SH,20171231,GL系列,P,2229900.0,,,CNY
688092.SH,20171231,TK系列,P,30734800.0,16164900.0,14569900.0,CNY
688092.SH,20171231,其他业务(地区),D,5512401.24,,,CNY
688092.SH,20171231,其他境内地区,D,16170300.0,,,CNY
688092.SH,20171231,华东,D,53380400.0,,,CNY
688092.SH,20171231,华中,D,18670900.0,,,CNY
688092.SH,20171231,华北,D,10632600.0,,,CNY
688092.SH,20171231,华南,D,23655400.0,,,CNY
688092.SH,20171231,国外,D,48466100.0,,,CNY
688092.SH,20171231,售后服务及配件销售,P,5478100.0,3522700.0,1955400.0,CNY
688092.SH,20171231,其他业务,P,34201.24,24073.07,10128.17,CNY
