ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
601991.SH,20250630,其他收入,P,2987880000.0,,,CNY
601991.SH,20250630,其他收入,P,2987880000.0,,,CNY
601991.SH,20250630,电力,P,54204843000.0,,,CNY
601991.SH,20250630,电力,P,54204843000.0,,,CNY
601991.SH,20241231,其他业务(行业),I,1677410000.0,1393436000.0,283974000.0,CNY
601991.SH,20241231,山西,D,4537801000.0,101011000.0,4436790000.0,CNY
601991.SH,20241231,安徽,D,5839544000.0,235032000.0,5604512000.0,CNY
601991.SH,20241231,电力,P,107594192000.0,19127153000.0,88467039000.0,CNY
601991.SH,20241231,四川,D,7344151000.0,3405873000.0,3938278000.0,CNY
601991.SH,20241231,其他(行业),I,5919099000.0,483603000.0,5435496000.0,CNY
601991.SH,20241231,直接销售,455006000,121796219000.0,16963989000.0,104832230000.0,CNY
601991.SH,20241231,江苏,D,8359946000.0,489108000.0,7870838000.0,CNY
601991.SH,20241231,广东,D,16885394000.0,2125485000.0,14759909000.0,CNY
601991.SH,20241231,东北,D,12606313000.0,1504300000.0,11102013000.0,CNY
601991.SH,20241231,其他业务(地区),D,1677410000.0,1393437000.0,283973000.0,CNY
601991.SH,20241231,其他(地区),D,2216706000.0,1083065000.0,1133641000.0,CNY
601991.SH,20241231,福建,D,6272058000.0,1193339000.0,5078719000.0,CNY
601991.SH,20241231,江西,D,6457757000.0,1286724000.0,5171033000.0,CNY
601991.SH,20241231,内蒙古,D,16863863000.0,3178813000.0,13685050000.0,CNY
601991.SH,20241231,其他收入,P,7916427000.0,1443631000.0,6472796000.0,CNY
601991.SH,20241231,电力行业,I,115877120000.0,16480387000.0,99396733000.0,CNY
601991.SH,20241231,热力销售,P,6285600000.0,-3606795000.0,9892395000.0,CNY
601991.SH,20241231,华北地区(京津唐、河北),D,25619744000.0,1238794000.0,24380950000.0,CNY
601991.SH,20241231,浙江,D,8792942000.0,1122445000.0,7670497000.0,CNY
601991.SH,20241231,其他业务,P,1677410000.0,1393437000.0,283973000.0,CNY
601991.SH,20241231,其他业务(销售模式),455006000,1677410000.0,1393437000.0,283973000.0,CNY
601991.SH,20240630,其他收入,P,3021468000.0,,,CNY
601991.SH,20240630,电力,P,55288373000.0,,,CNY
601991.SH,20231231,江西,D,5236322000.0,786083000.0,4450239000.0,CNY
601991.SH,20231231,江苏,D,7599113000.0,277759000.0,7321354000.0,CNY
601991.SH,20231231,电力行业,I,114795510000.0,12241712000.0,102553798000.0,CNY
601991.SH,20231231,其他业务,P,1686142000.0,,,CNY
601991.SH,20231231,内蒙古,D,16135040000.0,2708509000.0,13426531000.0,CNY
601991.SH,20231231,浙江,D,8423592000.0,791215000.0,7632377000.0,CNY
601991.SH,20231231,四川,D,6758976000.0,2964924000.0,3794052000.0,CNY
601991.SH,20231231,热力销售,P,5916047000.0,-3805043000.0,9721090000.0,CNY
601991.SH,20231231,其他(地区),D,2073497000.0,1086233000.0,987264000.0,CNY
601991.SH,20231231,安徽,D,7645685000.0,-311423000.0,7957108000.0,CNY
601991.SH,20231231,东北,D,12752568000.0,1368450000.0,11384118000.0,CNY
601991.SH,20231231,福建,D,5583889000.0,764515000.0,4819374000.0,CNY
601991.SH,20231231,山西,D,4855244000.0,31965000.0,4823279000.0,CNY
601991.SH,20231231,广东,D,18952523000.0,2174769000.0,16777754000.0,CNY
601991.SH,20231231,电力,P,107079598000.0,15175375000.0,91904223000.0,CNY
601991.SH,20231231,其他收入,P,7722679000.0,1687237000.0,6035442000.0,CNY
601991.SH,20231231,其他(行业),I,5922814000.0,815857000.0,5106957000.0,CNY
601991.SH,20231231,华北地区(京津唐、河北),D,24701877000.0,414570000.0,24287307000.0,CNY
601991.SH,20231231,其他业务(地区),D,1686140000.0,1322396000.0,363744000.0,CNY
601991.SH,20230630,分部抵消,P,-4565870000.0,,,CNY
601991.SH,20230630,电力,P,55579589000.0,,,CNY
601991.SH,20230630,其他收入,P,2639903000.0,,,CNY
