ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
600166.SH,20250630,大中型客车,P,2276797317.92,40721144.14,2236076173.78,CNY
600166.SH,20250630,管理及研发,P,8011697855.54,767362944.36,7244334911.18,CNY
600166.SH,20250630,轻型客车,P,32570481092.7,1444543746.65,31125937346.05,CNY
600166.SH,20250630,其他主营业务,P,248437558.58,41083140.75,207354417.83,CNY
600166.SH,20250630,海外分部,P,9018427063.74,1014114540.69,8004312523.05,CNY
600166.SH,20250630,发动机,P,3140521449.79,165318174.89,2975203274.9,CNY
600166.SH,20250630,分部间抵销,P,-24895371319.84,-341253099.69,-24554118220.15,CNY
600166.SH,20241231,国外,D,14097700195.84,1791855375.53,12305844820.31,CNY
600166.SH,20241231,中重型卡车,P,4809185601.58,672661022.22,4136524579.36,CNY
600166.SH,20241231,大中型客车,P,3675757882.44,482292101.06,3193465781.38,CNY
600166.SH,20241231,轻卡,P,24993532799.88,2408900380.5,22584632419.38,CNY
600166.SH,20241231,汽车行业,I,44931839032.86,5286977479.33,39644861553.53,CNY
600166.SH,20241231,其他主营业务,P,2845608708.4,759535113.87,2086073594.53,CNY
600166.SH,20241231,其他业务(行业),I,2765701207.57,743613458.21,2022087749.36,CNY
600166.SH,20241231,中国大陆,D,33599840044.59,4238735562.01,29361104482.58,CNY
600166.SH,20241231,轻型客车,P,4651341853.77,811359577.92,3839982275.85,CNY
600166.SH,20241231,代理销售,455006000,40844522291.31,5575518641.12,35269003650.19,CNY
600166.SH,20241231,发动机,P,4217120817.22,408602950.28,3808517866.94,CNY
600166.SH,20241231,配件,P,2504992577.14,487239791.69,2017752785.45,CNY
600166.SH,20241231,其他销售模式,455006000,6853017949.12,455072296.42,6397945652.7,CNY
600166.SH,20240630,其他主营业务,P,48415159.16,39626184.83,8788974.33,CNY
600166.SH,20240630,海外分部,P,7130778961.02,859324509.48,6271454451.54,CNY
600166.SH,20240630,发动机,P,1422177161.18,275077254.32,1147099906.86,CNY
600166.SH,20240630,轻型客车,P,26882614152.59,1373553302.53,25509060850.06,CNY
600166.SH,20240630,分部间抵销,P,-21211293290.66,-725893729.86,-20485399560.8,CNY
600166.SH,20240630,管理及研发,P,6242321470.35,1006786114.82,5235535355.53,CNY
600166.SH,20240630,大中型客车,P,3453203605.49,169237439.98,3283966165.51,CNY
600166.SH,20231231,国外,D,13189408308.43,2205786588.43,10983621720.0,CNY
600166.SH,20231231,轻卡,P,26636920098.7,2387795415.65,24249124683.05,CNY
600166.SH,20231231,配件,P,3904911015.71,467549759.89,3437361255.82,CNY
600166.SH,20231231,其他主营业务,P,2661586012.13,611964307.33,2049621704.8,CNY
600166.SH,20231231,汽车行业,I,53435175358.66,5772214005.49,47662961353.17,CNY
600166.SH,20231231,中国大陆,D,42907353062.36,4178391724.39,38728961337.97,CNY
600166.SH,20231231,中重型卡车,P,6733618007.45,1356911204.22,5376706803.23,CNY
600166.SH,20231231,轻型客车,P,5069211449.05,791728189.08,4277483259.97,CNY
600166.SH,20231231,冲压件,P,56231954.92,8768679.16,47463275.76,CNY
600166.SH,20231231,发动机,P,6890525239.43,245477291.48,6645047947.95,CNY
600166.SH,20231231,其他业务,P,2661586012.13,611964307.33,2049621704.8,CNY
600166.SH,20231231,大中型客车,P,4128919734.97,512280512.34,3616639222.63,CNY
600166.SH,20231231,重型机械,P,14837858.43,1702953.67,13134904.76,CNY
600166.SH,20230630,管理及研发,P,6942284207.33,,,CNY
600166.SH,20230630,大中型客车,P,6053150829.21,,,CNY
600166.SH,20230630,其他主营业务,P,60384475.17,,,CNY
600166.SH,20230630,轻型客车,P,29736391848.03,,,CNY
600166.SH,20230630,分部间抵销,P,-24571750763.14,,,CNY
600166.SH,20230630,海外分部,P,9537820183.24,,,CNY
600166.SH,20230630,发动机,P,1087160183.49,,,CNY
600166.SH,20221231,汽车行业,I,43028946883.86,4564085942.1,38464860941.76,CNY
600166.SH,20221231,冲压件,P,68541479.74,6723720.08,61817759.66,CNY
600166.SH,20221231,轻型客车,P,3624779926.49,663595376.74,2961184549.75,CNY
600166.SH,20221231,重型机械,P,3777689.67,2367905.59,1409784.08,CNY
600166.SH,20221231,轻卡,P,24323805770.37,2190698046.51,22133107723.86,CNY
600166.SH,20221231,中重型卡车,P,4577016066.09,576041129.68,4000974936.41,CNY
600166.SH,20221231,发动机,P,2442816500.09,16719387.7,2426097112.39,CNY
600166.SH,20221231,国外,D,12428972818.03,1604550670.59,10824422147.44,CNY
600166.SH,20221231,其他业务,P,3417797072.36,721079828.13,2696717244.23,CNY
600166.SH,20221231,大中型客车,P,5674723082.37,740236043.2,4934487039.17,CNY
600166.SH,20221231,中国大陆,D,34017771138.19,3680615099.64,30337156038.55,CNY
600166.SH,20221231,配件,P,2313486369.04,367704332.6,1945782036.44,CNY
600166.SH,20220630,大中型客车,P,3211992979.81,,,CNY
600166.SH,20220630,海外分部,P,5643107882.83,,,CNY
600166.SH,20220630,管理及研发,P,5071216958.93,,,CNY
600166.SH,20220630,分部间抵销,P,-18116981650.94,,,CNY
600166.SH,20220630,轻型客车,P,26174015197.17,,,CNY
600166.SH,20220630,其他主营业务,P,93075482.9,,,CNY
600166.SH,20220630,发动机,P,1099079225.26,,,CNY
600166.SH,20211231,冲压件,P,36726178.66,5261370.1,31464808.56,CNY
600166.SH,20211231,中国大陆,D,48630691751.4,4778713935.33,43851977816.07,CNY
600166.SH,20211231,发动机,P,5397373512.79,70831483.84,5326542028.95,CNY
600166.SH,20211231,汽车行业,I,50236712329.98,4717336751.91,45519375578.07,CNY
600166.SH,20211231,中重型卡车,P,2034745439.96,166454114.3,1868291325.66,CNY
600166.SH,20211231,大中型客车,P,2031633517.71,69984376.26,1961649141.45,CNY
600166.SH,20211231,轻卡,P,34769526404.28,3296562650.2,31472963754.08,CNY
600166.SH,20211231,重型机械,P,16025367.46,462456.63,15562910.83,CNY
600166.SH,20211231,其他主营业务,P,4737156896.63,874524585.59,3862632311.04,CNY
600166.SH,20211231,轻型客车,P,3988319305.53,753431422.54,3234887882.99,CNY
600166.SH,20211231,国外,D,6343177475.21,813147402.17,5530030073.04,CNY
600166.SH,20211231,交叉型乘用车,P,3798211.15,-2364593.93,6162805.08,CNY
600166.SH,20211231,配件,P,1958564392.44,356713471.97,1601850920.47,CNY
600166.SH,20210630,管理及研发,P,9989173566.75,,,CNY
600166.SH,20210630,分部间抵销,P,-22389919044.69,,,CNY
600166.SH,20210630,海外分部,P,2678649445.92,,,CNY
600166.SH,20210630,大中型客车,P,718072475.34,,,CNY
600166.SH,20210630,发动机,P,1030055258.29,,,CNY
600166.SH,20210630,其他主营业务,P,258952682.54,,,CNY
600166.SH,20210630,轻型客车,P,39645701618.8,,,CNY
600166.SH,20201231,大中型客车,P,4141899899.47,698535194.43,3443364705.04,CNY
600166.SH,20201231,发动机,P,6685804722.73,64472963.09,6621331759.64,CNY
600166.SH,20201231,中重型卡车,P,1306452343.09,191947930.96,1114504412.13,CNY
600166.SH,20201231,轻卡,P,34039351562.08,3479573621.24,30559777940.84,CNY
600166.SH,20201231,冲压件,P,312472078.28,78368456.64,234103621.64,CNY
600166.SH,20201231,汽车行业,I,52866738940.96,5497347936.86,47369391004.1,CNY
600166.SH,20201231,配件,P,1664015016.16,333534341.81,1330480674.35,CNY
600166.SH,20201231,交叉型乘用车,P,45447353.08,-10735114.49,56182467.57,CNY
600166.SH,20201231,国外,D,4369433079.46,782926968.13,3586506111.33,CNY
600166.SH,20201231,重型机械,P,850483439.02,-19204877.9,869688316.92,CNY
600166.SH,20201231,轻型客车,P,3820812527.05,680855421.08,3139957105.97,CNY
600166.SH,20201231,其他业务,P,4898664008.41,1406174786.73,3492489221.68,CNY
600166.SH,20201231,中国大陆,D,53395969869.91,6120595755.46,47275374114.45,CNY
600166.SH,20200630,大中型客车,P,4260675023.45,,,CNY
600166.SH,20200630,管理及研发,P,7219482597.98,,,CNY
600166.SH,20200630,轻型客车,P,30083138605.78,,,CNY
600166.SH,20200630,重型机械,P,1569455284.26,,,CNY
600166.SH,20200630,海外分部,P,2464756545.85,,,CNY
600166.SH,20200630,发动机,P,603294884.08,,,CNY
600166.SH,20200630,分部间抵销,P,-19058953638.74,,,CNY
600166.SH,20200630,其他主营业务,P,72870412.56,,,CNY
600166.SH,20191231,轻型客车,P,3135431431.98,678061794.32,2457369637.66,CNY
600166.SH,20191231,轻卡,P,24721510834.75,3236021963.13,21485488871.62,CNY
600166.SH,20191231,冲压件,P,502260000.0,120766388.06,381493611.94,CNY
600166.SH,20191231,中重型卡车,P,1254929065.89,149018838.29,1105910227.6,CNY
600166.SH,20191231,交叉型乘用车,P,184742373.47,-91407817.56,276150191.03,CNY
600166.SH,20191231,其他主营业务,P,3967328965.87,1136402668.57,2830926297.3,CNY
600166.SH,20191231,重型机械,P,2282391121.75,224790100.26,2057601021.49,CNY
600166.SH,20191231,配件,P,1001797844.72,262228537.38,739569307.34,CNY
600166.SH,20191231,大中型客车,P,6051460135.38,787830227.95,5263629907.43,CNY
600166.SH,20191231,汽车行业,I,42998525258.47,5449192469.13,37549332789.34,CNY
600166.SH,20191231,发动机,P,3856056971.75,105112220.81,3750944750.94,CNY
600166.SH,20191231,国外,D,4900703971.08,835394589.26,4065309381.82,CNY
600166.SH,20191231,中国大陆,D,42065150253.26,5750200548.44,36314949704.82,CNY
600166.SH,20191231,乘用车,P,7945478.78,-23229783.51,31175262.29,CNY
600166.SH,20190630,大中型客车,P,7028002641.06,,,CNY
600166.SH,20190630,管理及研发,P,6090201487.78,,,CNY
