ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
300786.SZ,20250630,中国大陆,D,251340627.67,48981735.85,202358891.82,CNY
300786.SZ,20250630,乙醛酸及副产品(行业),I,106052524.49,-1034053.39,107086577.88,CNY
300786.SZ,20250630,其他(行业),I,29183014.81,15150858.66,14032156.15,CNY
300786.SZ,20250630,乙醛酸及副产品(行业),I,106052524.49,-1034053.39,107086577.88,CNY
300786.SZ,20250630,其他业务(地区),D,7454439.85,2228007.06,5226432.79,CNY
300786.SZ,20250630,其他业务,P,6933101.79,2550469.55,4382632.24,CNY
300786.SZ,20250630,直销,455006000,258795067.52,51209742.91,207585324.61,CNY
300786.SZ,20250630,中国大陆,D,251340627.67,48981735.85,202358891.82,CNY
300786.SZ,20250630,配件及其他,P,29183014.81,15150858.66,14032156.15,CNY
300786.SZ,20250630,乙醛酸及副产品,P,106052524.49,-1034053.39,107086577.88,CNY
300786.SZ,20250630,大型臭氧发生器设备及配套,P,116626426.43,34542468.09,82083958.34,CNY
300786.SZ,20250630,臭氧设备制造业（臭氧发生器及其系统设备）,I,123559528.22,37092937.64,86466590.58,CNY
300786.SZ,20250630,配件及其他,P,29183014.81,15150858.66,14032156.15,CNY
300786.SZ,20250630,其他业务(地区),D,7454439.85,2228007.06,5226432.79,CNY
300786.SZ,20250630,其他业务,P,6933101.79,2550469.55,4382632.24,CNY
300786.SZ,20250630,直销,455006000,258795067.52,51209742.91,207585324.61,CNY
300786.SZ,20250630,乙醛酸及副产品,P,106052524.49,-1034053.39,107086577.88,CNY
300786.SZ,20250630,大型臭氧发生器设备及配套,P,116626426.43,34542468.09,82083958.34,CNY
300786.SZ,20250630,臭氧设备制造业（臭氧发生器及其系统设备）,I,123559528.22,37092937.64,86466590.58,CNY
300786.SZ,20250630,其他(行业),I,29183014.81,15150858.66,14032156.15,CNY
300786.SZ,20241231,大型臭氧发生器设备及配套,P,203194065.23,58616515.13,144577550.1,CNY
300786.SZ,20241231,配件及其他,P,69164705.88,32657404.23,36507301.65,CNY
300786.SZ,20241231,臭氧设备制造业（臭氧发生器及其系统设备）,I,217392925.86,64161502.52,153231423.34,CNY
300786.SZ,20241231,乙醛酸及副产品(行业),I,203391883.87,2910451.3,200481432.57,CNY
300786.SZ,20241231,乙醛酸及副产品,P,203391883.87,2910451.3,200481432.57,CNY
300786.SZ,20241231,其他(行业),I,54965845.25,27112416.84,27853428.41,CNY
300786.SZ,20241231,直销,455006000,493037354.27,103727060.68,389310293.59,CNY
300786.SZ,20241231,其他业务,P,17286699.29,9542690.02,7744009.27,CNY
300786.SZ,20241231,国外,D,32602344.17,10129234.83,22473109.34,CNY
300786.SZ,20241231,中国大陆,D,460435010.1,93597825.85,366837184.25,CNY
300786.SZ,20241231,其他业务(行业),I,17286699.29,9542690.02,7744009.27,CNY
300786.SZ,20240630,乙醛酸及副产品(行业),I,93059730.92,-6239967.29,99299698.21,CNY
300786.SZ,20240630,其他(行业),I,27553916.95,15261638.93,12292278.02,CNY
300786.SZ,20240630,其他业务(地区),D,12818026.48,3705695.38,9112331.1,CNY
300786.SZ,20240630,其他业务,P,7557954.51,3042078.83,4515875.68,CNY
300786.SZ,20240630,中国大陆,D,197603753.46,34373134.41,163230619.05,CNY
300786.SZ,20240630,配件及其他,P,27553916.95,15261638.93,12292278.02,CNY
300786.SZ,20240630,乙醛酸及副产品,P,93059730.92,-6239967.29,99299698.21,CNY
300786.SZ,20240630,大型臭氧发生器设备及配套,P,82250177.56,26015079.32,56235098.24,CNY
300786.SZ,20240630,臭氧设备制造业（臭氧发生器及其系统设备）,I,89808132.07,29057158.15,60750973.92,CNY
