ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
301588.SZ,20250630,国外,D,433643304.07,139560972.43,294082331.64,CNY
301588.SZ,20250630,墙板,P,192453209.57,80539632.51,111913577.06,CNY
301588.SZ,20250630,户外地板,P,153511737.15,33677579.64,119834157.51,CNY
301588.SZ,20250630,其他业务(地区),D,12404095.4,3998506.94,8405588.46,CNY
301588.SZ,20250630,其他业务,P,100082452.75,29342267.22,70740185.53,CNY
301588.SZ,20250630,直销,455006000,137983115.33,51285116.04,86697999.29,CNY
301588.SZ,20250630,经销,455006000,308064284.14,92274363.33,215789920.81,CNY
301588.SZ,20241231,其他业务,P,2798529.96,,,CNY
301588.SZ,20241231,配件,P,52774158.92,,,CNY
301588.SZ,20241231,其他型材,P,47995315.8,,,CNY
301588.SZ,20241231,组合地板,P,60835033.11,,,CNY
301588.SZ,20241231,墙板,P,341708968.7,144160085.76,197548882.94,CNY
301588.SZ,20241231,户外地板,P,326878464.67,81201171.9,245677292.77,CNY
301588.SZ,20241231,中国大陆,D,24328537.97,7410697.26,16917840.71,CNY
301588.SZ,20241231,国外,D,808661933.19,279091171.87,529570761.32,CNY
301588.SZ,20241231,加工制造业,I,832990471.16,286501869.13,546488602.03,CNY
301588.SZ,20241231,直销,455006000,248118561.24,101250900.15,146867661.09,CNY
301588.SZ,20241231,经销,455006000,584871909.92,185250968.98,399620940.94,CNY
301588.SZ,20240630,其他业务,P,86814283.36,28261472.3,58552811.06,CNY
301588.SZ,20240630,国外,D,425825921.34,144899983.94,280925937.4,CNY
301588.SZ,20240630,墙板,P,173475698.29,69637004.84,103838693.45,CNY
301588.SZ,20240630,户外地板,P,175471066.16,51143367.82,124327698.34,CNY
301588.SZ,20240630,其他业务(地区),D,9935126.47,4141861.02,5793265.45,CNY
301588.SZ,20231231,其他收入-产品,P,2265447.26,1893135.42,372311.84,CNY
301588.SZ,20231231,配件,P,46035937.8,,,CNY
301588.SZ,20231231,其他型材,P,40654261.55,,,CNY
301588.SZ,20231231,组合地板,P,60489922.08,,,CNY
301588.SZ,20231231,墙板,P,323075422.35,124832750.36,198242671.99,CNY
301588.SZ,20231231,户外地板,P,320597575.25,76292393.1,244305182.15,CNY
301588.SZ,20231231,中国大陆,D,49260348.22,15761586.13,33498762.09,CNY
301588.SZ,20231231,国外,D,743858218.07,246304314.26,497553903.81,CNY
301588.SZ,20231231,加工制造业,I,793118566.29,262065900.39,531052665.9,CNY
301588.SZ,20231231,其他业务收入,P,2265447.26,1893135.42,372311.84,CNY
301588.SZ,20231231,其他业务,P,2265447.26,1893135.42,372311.84,CNY
301588.SZ,20230630,中国大陆,D,22489400.0,,,CNY
301588.SZ,20230630,非洲,D,2610400.0,,,CNY
301588.SZ,20230630,大洋洲,D,26109500.0,,,CNY
301588.SZ,20230630,亚洲,D,31254800.0,,,CNY
301588.SZ,20230630,配件,P,22876500.0,13471100.0,9405400.0,CNY
301588.SZ,20230630,北美洲,D,193513100.0,,,CNY
301588.SZ,20230630,户外地板,P,163392900.0,38846000.0,124546900.0,CNY
301588.SZ,20230630,其他型材,P,18903100.0,5438700.0,13464400.0,CNY
301588.SZ,20230630,组合地板,P,32838600.0,10565200.0,22273400.0,CNY
301588.SZ,20230630,墙板,P,160703200.0,56923400.0,103779800.0,CNY
301588.SZ,20230630,其他业务,P,1548848.83,1282501.43,266347.4,CNY
301588.SZ,20230630,欧洲,D,122737300.0,,,CNY
301588.SZ,20230630,其他业务(地区),D,1548748.83,,,CNY
301588.SZ,20221231,其他业务,P,5173201.38,1539148.79,3634052.59,CNY
301588.SZ,20221231,中国大陆,D,34455900.0,,,CNY
301588.SZ,20221231,非洲,D,9542400.0,,,CNY
301588.SZ,20221231,大洋洲,D,49950600.0,,,CNY
301588.SZ,20221231,亚洲,D,61744300.0,,,CNY
301588.SZ,20221231,欧洲,D,222043200.0,,,CNY
301588.SZ,20221231,北美洲,D,363279400.0,,,CNY
301588.SZ,20221231,配件,P,46194600.0,26301400.0,19893200.0,CNY
301588.SZ,20221231,其他型材,P,23003800.0,7576500.0,15427300.0,CNY
301588.SZ,20221231,组合地板,P,64248700.0,17843700.0,46405000.0,CNY
301588.SZ,20221231,墙板,P,267884700.0,96993000.0,170891700.0,CNY
301588.SZ,20221231,户外地板,P,339684000.0,67618400.0,272065600.0,CNY
301588.SZ,20221231,其他业务(地区),D,5173201.38,,,CNY
301588.SZ,20220331,亚洲,D,11767500.0,,,CNY
301588.SZ,20220331,其他业务,P,1189938.4,370116.37,819822.03,CNY
301588.SZ,20220331,其他业务(地区),D,1189838.4,,,CNY
301588.SZ,20220331,其他型材,P,5454900.0,1492500.0,3962400.0,CNY
301588.SZ,20220331,北美洲,D,78711500.0,,,CNY
301588.SZ,20220331,中国大陆,D,8478200.0,,,CNY
301588.SZ,20220331,墙板,P,55236200.0,19201700.0,36034500.0,CNY
301588.SZ,20220331,大洋洲,D,14099500.0,,,CNY
301588.SZ,20220331,户外地板,P,108782700.0,22241800.0,86540900.0,CNY
301588.SZ,20220331,欧洲,D,75967900.0,,,CNY
301588.SZ,20220331,组合地板,P,12395900.0,3550300.0,8845600.0,CNY
301588.SZ,20220331,配件,P,10063900.0,5351000.0,4712900.0,CNY
301588.SZ,20220331,非洲,D,2909100.0,,,CNY
301588.SZ,20211231,中国大陆,D,30745100.0,,,CNY
301588.SZ,20211231,非洲,D,6878800.0,,,CNY
301588.SZ,20211231,大洋洲,D,58923500.0,,,CNY
301588.SZ,20211231,亚洲,D,52314200.0,,,CNY
301588.SZ,20211231,欧洲,D,276999200.0,,,CNY
301588.SZ,20211231,北美洲,D,264271800.0,,,CNY
301588.SZ,20211231,配件,P,35741100.0,13194900.0,22546200.0,CNY
301588.SZ,20211231,其他型材,P,23773600.0,7576000.0,16197600.0,CNY
301588.SZ,20211231,组合地板,P,52495100.0,15582400.0,36912700.0,CNY
301588.SZ,20211231,墙板,P,168452800.0,70390800.0,98062000.0,CNY
301588.SZ,20211231,户外地板,P,409669900.0,110439000.0,299230900.0,CNY
301588.SZ,20211231,其他业务(地区),D,4579068.89,,,CNY
301588.SZ,20211231,其他业务,P,4579268.89,1292940.97,3286327.92,CNY
301588.SZ,20210930,其他业务,P,2283094.83,1794377.97,488716.86,CNY
301588.SZ,20210930,其他业务(地区),D,2282994.83,,,CNY
301588.SZ,20210930,其他型材,P,15144100.0,5006200.0,10137900.0,CNY
301588.SZ,20210930,北美洲,D,202250600.0,,,CNY
301588.SZ,20210930,墙板,P,119430700.0,52903500.0,66527200.0,CNY
301588.SZ,20210930,户外地板,P,294851700.0,85051200.0,209800500.0,CNY
301588.SZ,20210930,欧洲,D,203625300.0,,,CNY
301588.SZ,20210930,组合地板,P,42694200.0,13818500.0,28875700.0,CNY
301588.SZ,20210930,配件,P,26247400.0,10979500.0,15267900.0,CNY
301588.SZ,20210930,亚洲,D,31975500.0,,,CNY
301588.SZ,20210930,中国大陆,D,15848700.0,,,CNY
301588.SZ,20210930,大洋洲,D,38978300.0,,,CNY
301588.SZ,20210930,非洲,D,5689800.0,,,CNY
301588.SZ,20201231,中国大陆,D,19019100.0,,,CNY
301588.SZ,20201231,非洲,D,6041500.0,,,CNY
301588.SZ,20201231,大洋洲,D,43447300.0,,,CNY
301588.SZ,20201231,亚洲,D,31382000.0,,,CNY
301588.SZ,20201231,欧洲,D,213849600.0,,,CNY
301588.SZ,20201231,北美洲,D,182700000.0,,,CNY
301588.SZ,20201231,配件,P,28389700.0,11839400.0,16550300.0,CNY
301588.SZ,20201231,其他型材,P,18429600.0,7202600.0,11227000.0,CNY
301588.SZ,20201231,组合地板,P,49600500.0,19009900.0,30590600.0,CNY
301588.SZ,20201231,墙板,P,89956200.0,41008700.0,48947500.0,CNY
301588.SZ,20201231,户外地板,P,310063600.0,94669100.0,215394500.0,CNY
301588.SZ,20201231,其他业务(地区),D,446624.72,,,CNY
301588.SZ,20201231,其他业务,P,446524.72,,,CNY
301588.SZ,20191231,亚洲,D,34053700.0,,,CNY
301588.SZ,20191231,其他型材,P,13053700.0,4672000.0,8381700.0,CNY
301588.SZ,20191231,北美洲,D,125913300.0,,,CNY
301588.SZ,20191231,其他业务,P,4209759.26,309091.07,3900668.19,CNY
301588.SZ,20191231,其他业务(地区),D,4209659.26,,,CNY
301588.SZ,20191231,中国大陆,D,11317800.0,,,CNY
301588.SZ,20191231,墙板,P,52175200.0,21814200.0,30361000.0,CNY
301588.SZ,20191231,大洋洲,D,25399100.0,,,CNY
301588.SZ,20191231,户外地板,P,235998000.0,56582900.0,179415100.0,CNY
301588.SZ,20191231,欧洲,D,144202800.0,,,CNY
301588.SZ,20191231,组合地板,P,27073000.0,8175800.0,18897200.0,CNY
301588.SZ,20191231,配件,P,17142900.0,7161200.0,9981700.0,CNY
301588.SZ,20191231,非洲,D,4556200.0,,,CNY
301588.SZ,20181231,亚洲,D,27478600.0,,,CNY
301588.SZ,20181231,其他业务,P,4054292.47,873534.17,3180758.3,CNY
301588.SZ,20181231,其他业务(地区),D,4054292.47,,,CNY
301588.SZ,20181231,其他型材,P,7758400.0,2039200.0,5719200.0,CNY
301588.SZ,20181231,北美洲,D,128797900.0,,,CNY
301588.SZ,20181231,中国大陆,D,18417100.0,,,CNY
301588.SZ,20181231,墙板,P,31574200.0,10223300.0,21350900.0,CNY
301588.SZ,20181231,大洋洲,D,25874500.0,,,CNY
301588.SZ,20181231,户外地板,P,229921400.0,42235800.0,187685600.0,CNY
301588.SZ,20181231,欧洲,D,111155400.0,,,CNY
301588.SZ,20181231,组合地板,P,31857300.0,7039200.0,24818100.0,CNY
301588.SZ,20181231,配件,P,16253400.0,5776200.0,10477200.0,CNY
301588.SZ,20181231,非洲,D,5641200.0,,,CNY
