ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
600358.SH,20250630,电商销售,P,27219618.17,3434909.33,23784708.84,CNY
600358.SH,20250630,运营服务费,P,776146.32,606053.51,170092.81,CNY
600358.SH,20250630,咨询、租赁及资金拆借,P,137775.67,128312.28,9463.39,CNY
600358.SH,20250630,其他业务,P,,,285.0,CNY
600358.SH,20250630,广告营销,P,154469750.12,12700583.47,141769166.65,CNY
600358.SH,20250630,文体项目服务,P,5215834.81,163544.72,5052290.09,CNY
600358.SH,20250630,出售生产性生物资产,P,50000.0,8729.14,41270.86,CNY
600358.SH,20250630,旅游业,P,6465526.99,261380.78,6204146.21,CNY
600358.SH,20241231,电商业务,P,50779560.61,3704292.82,47075267.79,CNY
600358.SH,20241231,运营服务费,P,584528.29,565110.0,19418.29,CNY
600358.SH,20241231,其他业务(行业),I,310770.97,302169.22,8601.75,CNY
600358.SH,20241231,咨询、租赁及资金拆借,P,310770.97,302169.22,8601.75,CNY
600358.SH,20241231,互联网广告,I,286705928.23,12277733.63,274428194.6,CNY
600358.SH,20241231,广告营销,P,286705928.23,12277733.63,274428194.6,CNY
600358.SH,20241231,旅游饮食服务(行业),I,26934004.8,1944431.36,24989573.44,CNY
600358.SH,20241231,旅游业,P,16146783.11,501202.72,15645580.39,CNY
600358.SH,20241231,文体项目服务,P,10202693.4,878118.64,9324574.76,CNY
600358.SH,20241231,电商业务(行业),I,50779560.61,3704292.82,47075267.79,CNY
600358.SH,20240630,旅游业,P,3445086.19,46674.25,3398411.94,CNY
600358.SH,20240630,电商销售,P,26764731.79,1916357.37,24848374.42,CNY
600358.SH,20240630,文体项目服务,P,5148896.56,596942.31,4551954.25,CNY
600358.SH,20240630,广告营销,P,164803670.56,10688718.28,154114952.28,CNY
600358.SH,20240630,其他业务,P,119922.1,112926.01,6996.09,CNY
600358.SH,20231231,旅游饮食服务(行业),I,27335895.79,8319700.11,19016195.68,CNY
600358.SH,20231231,江西,D,189640879.23,15985677.1,173655202.13,CNY
600358.SH,20231231,文体项目服务,P,8006810.07,697151.8,7309658.27,CNY
600358.SH,20231231,北京,D,352779102.63,41062273.84,311716828.79,CNY
600358.SH,20231231,其他业务(地区),D,592994.38,-24041.18,617035.56,CNY
600358.SH,20231231,广告营销,P,514406731.79,49250209.1,465156522.69,CNY
600358.SH,20231231,工商业,I,999403.56,-199908.99,1199312.55,CNY
600358.SH,20231231,产品及商品销售,P,999403.56,-199908.99,1199312.55,CNY
600358.SH,20231231,运营服务费,P,2830188.6,,,CNY
600358.SH,20231231,咨询、租赁及资金拆借,P,270945.1,-346090.46,617035.56,CNY
600358.SH,20231231,互联网广告,I,514406731.79,49250209.1,465156522.69,CNY
600358.SH,20231231,旅游业,P,16498897.12,4792359.71,11706537.41,CNY
600358.SH,20221231,互联网广告,I,530885336.97,37901456.97,492983880.0,CNY
600358.SH,20221231,江西,D,182345885.4,21117205.63,161228679.77,CNY
600358.SH,20221231,江苏,D,4031220.26,86680.26,3944540.0,CNY
600358.SH,20221231,福建,D,13427430.92,2084647.07,11342783.85,CNY
600358.SH,20221231,旅游饮食服务(行业),I,32983658.28,12993855.59,19989802.69,CNY
600358.SH,20221231,其他业务(地区),D,541809.81,-315431.44,857241.25,CNY
600358.SH,20221231,旅游业,P,21471635.58,4547267.01,16924368.57,CNY
600358.SH,20221231,文体项目服务,P,1842211.65,-34652.92,1876864.57,CNY
600358.SH,20221231,广告营销,P,530885336.97,37901456.97,492983880.0,CNY
600358.SH,20221231,运营服务费,P,9669811.05,8481241.5,1188569.55,CNY
600358.SH,20221231,工商业,I,167919.57,-28531.19,196450.76,CNY
600358.SH,20221231,其他业务,P,541809.81,-315431.44,857241.25,CNY
600358.SH,20221231,北京,D,364232378.24,27578248.41,336654129.83,CNY
600358.SH,20221231,产品及商品销售,P,167919.57,-28531.19,196450.76,CNY
600358.SH,20211231,旅游饮食服务(行业),I,35658401.04,1807737.92,33850663.12,CNY
600358.SH,20211231,互联网广告,I,786415230.86,67769224.76,718646006.1,CNY
600358.SH,20211231,广告营销,P,786415230.86,67769224.76,718646006.1,CNY
600358.SH,20211231,产品及商品销售,P,118053.1,9601.77,108451.33,CNY
600358.SH,20211231,南京,D,2670430.26,228638.19,2441792.07,CNY
600358.SH,20211231,文体项目服务,P,447481.16,236968.84,210512.32,CNY
600358.SH,20211231,北京,D,622140093.38,61269860.38,560870233.0,CNY
600358.SH,20211231,南昌,D,167013102.39,9168711.27,157844391.12,CNY
600358.SH,20211231,工商业,I,118053.1,9601.77,108451.33,CNY
600358.SH,20211231,其他业务,P,1765089.2,1148053.64,617035.56,CNY
600358.SH,20211231,其他业务(地区),D,,,897052.54,CNY
