ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
601678.SH,20250630,中国大陆,D,7150528182.61,614310256.56,6536217926.05,CNY
601678.SH,20250630,国外,D,203332505.9,11265189.53,192067316.37,CNY
601678.SH,20250630,化工行业,I,6992545718.59,594517380.84,6398028337.75,CNY
601678.SH,20250630,其他业务(行业),I,361314969.92,31058065.25,330256904.67,CNY
601678.SH,20250630,烧碱,P,1112149972.22,604120328.04,508029644.18,CNY
601678.SH,20250630,中国大陆,D,7150528182.61,614310256.56,6536217926.05,CNY
601678.SH,20250630,其他主营业务,P,4159800261.72,82306004.65,4077494257.07,CNY
601678.SH,20250630,其他业务(行业),I,361314969.92,31058065.25,330256904.67,CNY
601678.SH,20250630,环氧丙烷,P,1653323834.79,-74193386.77,1727517221.56,CNY
601678.SH,20250630,化工行业,I,6992545718.59,594517380.84,6398028337.75,CNY
601678.SH,20250630,丙烯,P,428586619.78,13342500.17,415244119.61,CNY
601678.SH,20250630,其他主营业务,P,4159800261.72,82306004.65,4077494257.07,CNY
601678.SH,20250630,环氧丙烷,P,1653323834.79,-74193386.77,1727517221.56,CNY
601678.SH,20250630,烧碱,P,1112149972.22,604120328.04,508029644.18,CNY
601678.SH,20250630,国外,D,203332505.9,11265189.53,192067316.37,CNY
601678.SH,20250630,丙烯,P,428586619.78,13342500.17,415244119.61,CNY
601678.SH,20241231,国外,D,316527185.44,33644939.61,282882245.83,CNY
601678.SH,20241231,自销,455006000,6529528128.04,481182621.52,6048345506.52,CNY
601678.SH,20241231,化工行业,I,8377105394.56,573271444.35,7803833950.21,CNY
601678.SH,20241231,其他业务(行业),I,1850956573.41,177167646.73,1673788926.68,CNY
601678.SH,20241231,环氧丙烷,P,1800624344.34,-70659333.8,1871283678.14,CNY
601678.SH,20241231,丙烯,P,1619943701.16,-206442702.02,1826386403.18,CNY
601678.SH,20241231,经销,455006000,1847577266.52,92088822.83,1755488443.69,CNY
