ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
002719.SZ,20250630,其他主营业务,P,37325857.88,7698776.15,29627081.73,CNY
002719.SZ,20250630,其他业务,P,,,0.01,CNY
002719.SZ,20250630,烘焙食品,P,154769307.49,42989901.69,111779405.8,CNY
002719.SZ,20250630,节日食品,P,13016642.22,6516630.6,6500011.62,CNY
002719.SZ,20250630,乳制品,P,89193760.68,17306728.46,71887032.22,CNY
002719.SZ,20250630,疆外,D,213807000.03,60775330.74,153031669.29,CNY
002719.SZ,20250630,疆内,D,80498568.24,13736706.15,66761862.09,CNY
002719.SZ,20250630,食品行业,I,294305568.27,74512036.89,219793531.38,CNY
002719.SZ,20241231,经销,455006000,220126176.91,18768179.07,201357997.84,CNY
002719.SZ,20241231,烘焙食品,P,301659276.66,68162948.53,233496328.13,CNY
002719.SZ,20241231,节日食品,P,37116537.91,21163756.52,15952781.39,CNY
002719.SZ,20241231,直销,455006000,415079083.04,83970432.83,331108650.21,CNY
002719.SZ,20241231,疆内,D,195209392.88,18648694.15,176560698.73,CNY
002719.SZ,20241231,食品行业,I,635205259.95,102738611.9,532466648.05,CNY
002719.SZ,20241231,乳制品,P,211071746.63,-4300067.84,215371814.47,CNY
002719.SZ,20241231,疆外,D,439995867.07,84089917.75,355905949.32,CNY
002719.SZ,20241231,其他主营业务,P,85357698.75,17711974.69,67645724.06,CNY
002719.SZ,20240630,烘焙食品,P,147954399.7,39379386.89,108575012.81,CNY
002719.SZ,20240630,乳制品,P,105701332.77,-11008205.89,116709538.66,CNY
002719.SZ,20240630,节日食品,P,14651777.68,8988352.32,5663425.36,CNY
002719.SZ,20240630,其他业务,P,39845513.46,7555098.76,32290414.7,CNY
002719.SZ,20240630,疆内,D,98638446.39,5879653.44,92758792.95,CNY
002719.SZ,20240630,食品行业,I,308153023.61,44914632.08,263238391.53,CNY
002719.SZ,20240630,疆外,D,209514577.22,39034978.64,170479598.58,CNY
002719.SZ,20231231,其他主营业务,P,99537573.7,25485831.38,74051742.32,CNY
002719.SZ,20231231,节日食品,P,41974254.84,26879488.5,15094766.34,CNY
002719.SZ,20231231,疆外,D,455044773.96,81887716.36,373157057.6,CNY
002719.SZ,20231231,疆内,D,253899473.71,44349495.95,209549977.76,CNY
002719.SZ,20231231,乳制品,P,271929747.28,804691.84,271125055.44,CNY
002719.SZ,20231231,烘焙食品,P,295502671.85,73067200.59,222435471.26,CNY
002719.SZ,20231231,食品行业,I,708944247.67,126237212.31,582707035.36,CNY
002719.SZ,20230630,疆内,D,126517836.01,23344350.14,103173485.87,CNY
002719.SZ,20230630,其他主营业务,P,45734360.18,9845762.8,35888597.38,CNY
002719.SZ,20230630,食品行业,I,343760763.99,67399777.32,276360986.67,CNY
002719.SZ,20230630,乳制品,P,130584097.72,6472870.51,124111227.21,CNY
002719.SZ,20230630,节日食品,P,17345260.63,11682102.21,5663158.42,CNY
002719.SZ,20230630,烘焙食品,P,150097045.47,39399041.81,110698003.66,CNY
002719.SZ,20230630,疆外,D,217242927.98,44055427.18,173187500.8,CNY
002719.SZ,20221231,乳制品,P,549444647.73,32079618.67,517365029.06,CNY
002719.SZ,20221231,其他主营业务,P,23984178.6,4717252.63,19266925.97,CNY
002719.SZ,20221231,疆外,D,714775726.6,118622160.47,596153566.13,CNY
002719.SZ,20221231,其他业务,P,75376009.54,23611385.14,51764624.4,CNY
002719.SZ,20221231,节日食品,P,44406305.81,21322555.23,23083750.58,CNY
002719.SZ,20221231,食品行业,I,989090050.01,145313021.11,843777028.9,CNY
002719.SZ,20221231,疆内,D,274314323.41,26690860.64,247623462.77,CNY
002719.SZ,20221231,烘焙食品,P,295878908.33,63582209.44,232296698.89,CNY
002719.SZ,20220630,烘焙食品,P,150575968.48,35590543.46,114985425.02,CNY
002719.SZ,20220630,疆外,D,513235035.23,101204408.54,412030626.69,CNY
002719.SZ,20220630,疆内,D,194354656.57,25795121.52,168559535.05,CNY
002719.SZ,20220630,其他主营业务,P,43960516.43,,,CNY
002719.SZ,20220630,食品行业,I,707589691.8,126999530.06,580590161.74,CNY
002719.SZ,20220630,节日食品,P,23222520.65,,,CNY
002719.SZ,20220630,乳制品,P,489830686.24,72716969.83,417113716.41,CNY
002719.SZ,20211231,其他业务,P,61940614.82,19532615.05,42407999.77,CNY
002719.SZ,20211231,食品行业,I,1146271011.84,220795712.04,925475299.8,CNY
002719.SZ,20211231,其他主营业务,P,27724063.89,5257607.32,22466456.57,CNY
002719.SZ,20211231,疆外,D,778600675.76,157304901.18,621295774.58,CNY
002719.SZ,20211231,乳制品,P,732920146.59,108983257.47,623936889.12,CNY
002719.SZ,20211231,节日食品,P,58153740.81,28383093.57,29770647.24,CNY
002719.SZ,20211231,烘焙食品,P,265487168.74,58593861.64,206893307.1,CNY
002719.SZ,20211231,疆内,D,367625059.09,63445533.87,304179525.22,CNY
002719.SZ,20210630,节日食品,P,17944101.16,10511012.47,7433088.69,CNY
002719.SZ,20210630,疆外,D,318769522.95,71844765.19,246924757.76,CNY
002719.SZ,20210630,疆内,D,162383647.81,34127769.38,128255878.43,CNY
002719.SZ,20210630,其他主营业务,P,42479503.78,14905848.54,27573655.24,CNY
002719.SZ,20210630,乳制品,P,286703222.4,45374101.16,241329121.24,CNY
002719.SZ,20210630,烘焙食品,P,134026343.42,35181572.4,98844771.02,CNY
002719.SZ,20210630,食品行业,I,481153170.76,105972534.57,375180636.19,CNY
002719.SZ,20201231,食品行业,I,875419375.06,200161741.39,675257633.67,CNY
002719.SZ,20201231,南疆,D,97169529.62,16951146.56,80218383.06,CNY
002719.SZ,20201231,疆外（北京）,D,41968921.87,4911651.81,37057270.06,CNY
002719.SZ,20201231,其他(地区),D,146082032.59,35288487.33,110793545.26,CNY
002719.SZ,20201231,烘焙食品,P,261986821.69,57712729.12,204274092.57,CNY
002719.SZ,20201231,乌昌地区,D,235031690.56,62432191.45,172599499.11,CNY
002719.SZ,20201231,疆外（浙江）,D,316586231.26,74345482.52,242240748.74,CNY
002719.SZ,20201231,节日食品,P,70482057.36,37470711.67,33011345.69,CNY
002719.SZ,20201231,其他主营业务,P,78355075.43,21036404.36,57318671.07,CNY
002719.SZ,20201231,北疆,D,38580969.16,6232781.72,32348187.44,CNY
002719.SZ,20201231,乳制品,P,464595420.58,83941896.24,380653524.34,CNY
002719.SZ,20200630,乳制品,P,216889094.12,50843316.68,166045777.44,CNY
002719.SZ,20200630,北疆,D,20460381.27,4674917.34,15785463.93,CNY
002719.SZ,20200630,南疆,D,51436269.72,11869475.31,39566794.41,CNY
002719.SZ,20200630,烘焙食品,P,149233956.83,44979679.53,104254277.3,CNY
002719.SZ,20200630,节日食品,P,16115946.41,8866172.89,7249773.52,CNY
002719.SZ,20200630,疆外（浙江）,D,149876724.52,46246301.96,103630422.56,CNY
002719.SZ,20200630,疆外(其他地区),D,52601327.58,14856475.12,37744852.46,CNY
002719.SZ,20200630,疆外（北京）,D,19984730.67,2758947.14,17225783.53,CNY
002719.SZ,20200630,食品行业,I,410565988.63,113037011.1,297528977.53,CNY
002719.SZ,20200630,乌昌地区,D,116206554.87,32630894.23,83575660.64,CNY
002719.SZ,20200630,其他主营业务,P,28326991.27,8347842.0,19979149.27,CNY
002719.SZ,20191231,其他业务(地区),D,,,0.01,CNY
002719.SZ,20191231,北疆,D,30707765.7,6830927.9,23876837.8,CNY
002719.SZ,20191231,节日食品,P,86281611.42,50426251.72,35855359.7,CNY
