ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
301388.SZ,20250630,继电器,P,112097500.0,21561500.0,90536000.0,CNY
301388.SZ,20250630,其他业务,P,71701354.64,17591167.85,54110186.79,CNY
301388.SZ,20250630,低压电器,I,232574700.0,50269800.0,182304900.0,CNY
301388.SZ,20250630,其他业务(行业),I,-45.36,-32.15,-13.21,CNY
301388.SZ,20250630,配电控制,P,48775800.0,11117100.0,37658700.0,CNY
301388.SZ,20241231,其他业务,P,6599546.54,1291451.38,5308095.16,CNY
301388.SZ,20241231,电气传动与控制,P,48088458.76,14069818.16,34018640.6,CNY
301388.SZ,20241231,传感器,P,25231162.12,6536973.8,18694188.32,CNY
301388.SZ,20241231,开关,P,19637991.01,2593694.64,17044296.37,CNY
301388.SZ,20241231,继电器,P,226763678.76,36795636.63,189968042.13,CNY
301388.SZ,20241231,配电控制,P,99911846.35,24265629.87,75646216.48,CNY
301388.SZ,20241231,低压电器,I,468495480.07,95809691.89,372685788.18,CNY
301388.SZ,20241231,直销,455006000,302144405.92,,,CNY
301388.SZ,20241231,国外,D,60199928.43,,,CNY
301388.SZ,20241231,经销,455006000,166351074.15,,,CNY
301388.SZ,20241231,中国大陆,D,408295551.64,,,CNY
301388.SZ,20241231,其他主营业务,P,26073724.83,4853097.26,21220627.57,CNY
301388.SZ,20241231,仪器仪表,P,16189071.7,5403390.15,10785681.55,CNY
301388.SZ,20240630,其他业务,P,43996159.75,10269619.18,33726540.57,CNY
301388.SZ,20240630,配电控制,P,48286300.0,11589000.0,36697300.0,CNY
301388.SZ,20240630,继电器,P,98046400.0,13255200.0,84791200.0,CNY
301388.SZ,20240630,电气传动与控制,P,23342600.0,6414500.0,16928100.0,CNY
301388.SZ,20231231,继电器,P,184808137.85,37082664.82,147725473.03,CNY
301388.SZ,20231231,其他业务收入,P,1253214.66,102533.63,1150681.03,CNY
301388.SZ,20231231,国外,D,55389110.71,,,CNY
301388.SZ,20231231,开关,P,17974267.86,2214477.72,15759790.14,CNY
301388.SZ,20231231,其他主营业务,P,21796009.06,5806706.12,15989302.94,CNY
301388.SZ,20231231,其他收入-产品,P,1253214.66,102533.63,1150681.03,CNY
301388.SZ,20231231,传感器,P,20459696.74,5631656.9,14828039.84,CNY
301388.SZ,20231231,配电控制,P,125343874.36,29904829.19,95439045.17,CNY
301388.SZ,20231231,电气传动与控制,P,46981252.3,13388882.55,33592369.75,CNY
301388.SZ,20231231,仪器仪表,P,16443866.26,5677877.81,10765988.45,CNY
301388.SZ,20231231,中国大陆,D,379671208.38,,,CNY
301388.SZ,20231231,低压电器,I,435060319.09,99809628.74,335250690.35,CNY
301388.SZ,20231231,其他业务,P,1253214.66,102533.63,1150681.03,CNY
301388.SZ,20230630,其他业务,P,36112319.25,9136215.58,26976103.67,CNY
301388.SZ,20230630,继电器,P,86031800.0,18631800.0,67400000.0,CNY
301388.SZ,20230630,配电控制,P,61570100.0,15097000.0,46473100.0,CNY
301388.SZ,20230630,电气传动与控制,P,23136100.0,6557700.0,16578400.0,CNY
301388.SZ,20221231,电气传动与控制,P,51258722.42,13730117.74,37528604.68,CNY
301388.SZ,20221231,开关,P,17546975.5,2814838.59,14732136.91,CNY
301388.SZ,20221231,其他业务,P,8694710.27,501874.3,8192835.97,CNY
301388.SZ,20221231,继电器,P,224854217.16,60238153.19,164616063.97,CNY
301388.SZ,20221231,配电控制,P,118128261.9,31989183.9,86139078.0,CNY
301388.SZ,20221231,传感器,P,21459416.54,6158438.52,15300978.02,CNY
301388.SZ,20221231,仪器仪表,P,20063193.95,7556359.64,12506834.31,CNY
301388.SZ,20221231,其他主营业务,P,19339016.69,5143422.85,14195593.84,CNY
301388.SZ,20221231,低压电器,I,481344514.43,128132388.72,353212125.71,CNY
301388.SZ,20221231,中国大陆,D,435293157.35,110909057.35,324384100.0,CNY
301388.SZ,20221231,国外,D,46051357.08,17223331.38,28828025.7,CNY
301388.SZ,20220630,交流伺服电机,P,2364800.0,,,CNY
301388.SZ,20220630,其他(地区),D,809200.0,,,CNY
301388.SZ,20220630,交流伺服驱动,P,2214700.0,,,CNY
301388.SZ,20220630,开关,P,9269300.0,1511100.0,7758200.0,CNY
301388.SZ,20220630,数显电量表,P,1644200.0,,,CNY
301388.SZ,20220630,电气传动与控制-其他,P,1765800.0,,,CNY
301388.SZ,20220630,西北,D,796600.0,,,CNY
301388.SZ,20220630,其他业务,P,5626052.81,439989.99,5186062.82,CNY
301388.SZ,20220630,传感器,P,12275100.0,3295600.0,8979500.0,CNY
301388.SZ,20220630,其他主营业务,P,8896900.0,1896500.0,7000400.0,CNY
301388.SZ,20220630,小型继电器,P,90681100.0,,,CNY
301388.SZ,20220630,固体继电器,P,18957100.0,,,CNY
301388.SZ,20220630,时间继电器,P,9882200.0,,,CNY
301388.SZ,20220630,继电器-其他,P,8730200.0,,,CNY
301388.SZ,20220630,双电源,P,26939200.0,,,CNY
301388.SZ,20220630,控制与保护开关,P,23164800.0,,,CNY
301388.SZ,20220630,电涌保护器,P,4082500.0,,,CNY
301388.SZ,20220630,配电控制-其他,P,3536800.0,,,CNY
301388.SZ,20220630,电动机保护器,P,7641600.0,,,CNY
301388.SZ,20220630,变频器,P,3817900.0,,,CNY
301388.SZ,20220630,控制器,P,11016300.0,,,CNY
301388.SZ,20220630,温度控制仪、温湿度控制器,P,7383300.0,,,CNY
301388.SZ,20220630,华东,D,162570700.0,,,CNY
301388.SZ,20220630,华北,D,20106400.0,,,CNY
301388.SZ,20220630,华南,D,25968300.0,,,CNY
301388.SZ,20220630,华中,D,10515200.0,,,CNY
301388.SZ,20220630,东北,D,3211200.0,,,CNY
301388.SZ,20220630,西南,D,3641600.0,,,CNY
301388.SZ,20220630,国外,D,26644832.79,,,CNY
301388.SZ,20220630,其他业务(地区),D,5626111.56,,,CNY
301388.SZ,20211231,开关,P,21883300.0,3421700.0,18461600.0,CNY
301388.SZ,20211231,其他主营业务,P,17659300.0,4495400.0,13163900.0,CNY
301388.SZ,20211231,小型继电器,P,177254200.0,,,CNY
