ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
002091.SZ,20250630,出口贸易,P,15066033125.07,2568067644.73,12497965480.34,CNY
002091.SZ,20250630,中国大陆,D,3202808318.92,271555031.1,2931253287.82,CNY
002091.SZ,20250630,化工行业,I,974572595.14,190466392.77,784106202.37,CNY
002091.SZ,20250630,其他业务(行业),I,27756348.81,,,CNY
002091.SZ,20250630,化工,P,974572595.14,190466392.77,784106202.37,CNY
002091.SZ,20250630,国外,D,15394497975.73,2616587666.34,12777910309.39,CNY
002091.SZ,20250630,其他主营业务,P,32025850.72,1353173.18,30672677.54,CNY
002091.SZ,20250630,其他(行业),I,32025850.72,1353173.18,30672677.54,CNY
002091.SZ,20250630,其他业务(地区),D,27756348.81,,,CNY
002091.SZ,20250630,进出口贸易,I,17590707848.79,2696323131.49,14894384717.3,CNY
002091.SZ,20250630,其他业务,P,27756348.81,,,CNY
002091.SZ,20250630,国内贸易,P,2524674723.72,128255486.76,2396419236.96,CNY
002091.SZ,20241231,其他业务,P,65550623.67,,,CNY
002091.SZ,20241231,出口,455006000,32092622362.25,5109271914.88,26983350447.37,CNY
002091.SZ,20241231,国内贸易,P,5167784158.2,309379938.27,4858404219.93,CNY
002091.SZ,20241231,其他业务(地区),D,65550623.67,,,CNY
002091.SZ,20241231,内贸,455006000,6798015495.01,685695507.72,6112319987.29,CNY
002091.SZ,20241231,出口贸易,P,31536453294.23,5027988059.67,26508465234.56,CNY
002091.SZ,20241231,中国大陆,D,6798015495.01,685695507.72,6112319987.29,CNY
002091.SZ,20241231,其他业务(行业),I,65550623.67,,,CNY
002091.SZ,20241231,其他主营业务,P,84445811.31,39299371.65,45146439.66,CNY
002091.SZ,20241231,国外,D,32092622362.25,5109271914.88,26983350447.37,CNY
002091.SZ,20241231,化工行业,I,2101954593.52,418300053.01,1683654540.51,CNY
002091.SZ,20241231,化工,P,2101954593.52,418300053.01,1683654540.51,CNY
002091.SZ,20241231,其他(行业),I,84445811.31,39299371.65,45146439.66,CNY
002091.SZ,20241231,进出口贸易,I,36704237452.43,5337367997.94,31366869454.49,CNY
002091.SZ,20241231,其他业务(销售模式),455006000,65550623.67,,,CNY
002091.SZ,20240630,其他主营业务,P,54708899.93,25324434.55,29384465.38,CNY
002091.SZ,20240630,中国大陆,D,3702977902.38,467458867.23,3235519035.15,CNY
002091.SZ,20240630,进出口贸易,I,16523684846.95,2453175491.1,14070509355.85,CNY
002091.SZ,20240630,国外,D,13927385223.95,2216609098.71,11710776125.24,CNY
002091.SZ,20240630,其他业务,P,31027702.68,,,CNY
002091.SZ,20240630,出口贸易,P,13702368823.27,2202792552.59,11499576270.68,CNY
002091.SZ,20240630,其他业务(地区),D,31027702.68,,,CNY
002091.SZ,20240630,国内贸易,P,2821316023.68,250382938.51,2570933085.17,CNY
002091.SZ,20240630,化工,P,1051969379.45,205568040.29,846401339.16,CNY
