ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
000761.SZ,20250630,钢板,P,24054500828.87,-744440323.85,24798941152.72,CNY
000761.SZ,20250630,其他主营业务,P,643299593.12,1023496.92,642276096.2,CNY
000761.SZ,20250630,中国大陆,D,20437177010.22,-684162319.05,21121339329.27,CNY
000761.SZ,20250630,钢压延加工业,I,24697800421.99,-743416826.93,25441217248.92,CNY
000761.SZ,20250630,国外,D,4260623411.77,-59254507.88,4319877919.65,CNY
000761.SZ,20241231,其他主营业务,P,1203036545.88,-13108751.2,1216145297.08,CNY
000761.SZ,20241231,中国大陆,D,42160555732.72,-3135664608.43,45296220341.15,CNY
000761.SZ,20241231,国外,D,9105805768.5,-291730695.78,9397536464.28,CNY
000761.SZ,20241231,分销,455006000,20715035777.63,-1482678201.9,22197713979.53,CNY
000761.SZ,20241231,直销,455006000,30551325723.59,-1944717102.31,32496042825.9,CNY
000761.SZ,20241231,钢板,P,50063324955.34,-3414286553.01,53477611508.35,CNY
000761.SZ,20241231,钢压延加工业,I,51266361501.22,-3427395304.21,54693756805.43,CNY
000761.SZ,20240630,国外,D,4959617903.27,-45996103.63,5005614006.9,CNY
000761.SZ,20240630,中国大陆,D,23404921383.53,-766706429.84,24171627813.37,CNY
000761.SZ,20240630,其他主营业务,P,643567718.91,-12046894.31,655614613.22,CNY
000761.SZ,20240630,钢压延加工业,I,28364539286.8,-812702533.47,29177241820.27,CNY
000761.SZ,20240630,钢板,P,27720971567.89,-800655639.16,28521627207.05,CNY
000761.SZ,20231231,钢板,P,55846805275.8,-175670467.19,56022475742.99,CNY
000761.SZ,20231231,华东,D,24871999815.08,-243496878.19,25115496693.27,CNY
000761.SZ,20231231,其他主营业务,P,1968164075.85,-335646187.69,2303810263.54,CNY
000761.SZ,20231231,其他业务(地区),D,,,0.01,CNY
000761.SZ,20231231,东北,D,20691986568.44,-290913114.87,20982899683.31,CNY
000761.SZ,20231231,国外,D,7481247996.62,61108993.13,7420139003.49,CNY
000761.SZ,20231231,中南,D,2341506258.74,-19762312.82,2361268571.56,CNY
000761.SZ,20231231,钢压延加工业,I,57814969351.65,-511316654.88,58326286006.53,CNY
000761.SZ,20231231,西北,D,52033472.42,-431877.82,52465350.24,CNY
000761.SZ,20231231,华北,D,2376195240.35,-17821464.3,2394016704.65,CNY
000761.SZ,20230630,华北,D,3691103918.34,-16007541.76,3707111460.1,CNY
000761.SZ,20230630,中南,D,1160763129.06,-7777112.96,1168540242.02,CNY
000761.SZ,20230630,华东,D,11397086053.98,-56103099.11,11453189153.09,CNY
000761.SZ,20230630,其他主营业务,P,1472595760.96,11089232.52,1461506528.44,CNY
000761.SZ,20230630,钢板,P,29094813444.07,-158320991.4,29253134435.47,CNY
000761.SZ,20230630,钢压延加工业,I,30567409205.03,-124451288.9,30691860493.93,CNY
000761.SZ,20230630,西北,D,69757642.43,-432497.38,70190139.81,CNY
000761.SZ,20230630,其他业务(地区),D,0.01,,,CNY
000761.SZ,20230630,东北,D,10681770567.77,-55545206.95,10737315774.72,CNY
000761.SZ,20230630,国外,D,3566927893.44,-11366300.73,3578294194.17,CNY
000761.SZ,20221231,西北,D,49874139.13,235217.69,49638921.44,CNY
000761.SZ,20221231,其他主营业务,P,3220978643.22,72325942.23,3148652700.99,CNY
000761.SZ,20221231,钢板,P,59395642984.38,284960830.65,59110682153.73,CNY
000761.SZ,20221231,国外,D,5032433026.01,39805475.43,4992627550.58,CNY
000761.SZ,20221231,华东,D,28747114756.97,155573907.76,28591540849.21,CNY
000761.SZ,20221231,华北,D,2727436320.34,14848983.39,2712587336.95,CNY
000761.SZ,20221231,钢压延加工业,I,62616621627.6,357286772.88,62259334854.72,CNY
