ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
688680.SH,20250630,非光伏胶膜,P,37383016.86,9866551.27,27516465.59,CNY
688680.SH,20250630,光伏行业,I,549267316.76,-19896781.55,569164098.31,CNY
688680.SH,20250630,其他业务(行业),I,46481793.09,1050243.54,45431549.55,CNY
688680.SH,20250630,国外,D,2456542.52,-16149.31,2472691.83,CNY
688680.SH,20250630,其他(行业),I,37383016.86,9866551.27,27516465.59,CNY
688680.SH,20250630,其他业务,P,46481793.09,1050243.54,45431549.55,CNY
688680.SH,20250630,其他业务(地区),D,46481793.09,1050243.54,45431549.55,CNY
688680.SH,20250630,光伏胶膜,P,549267316.76,-19896781.55,569164098.31,CNY
688680.SH,20250630,中国大陆,D,584193791.1,-10014080.97,594207872.07,CNY
688680.SH,20241231,其他业务(销售模式),455006000,66941160.09,-3629888.98,70571049.07,CNY
688680.SH,20241231,国外,D,36733414.81,-665823.94,37399238.75,CNY
688680.SH,20241231,其他业务(行业),I,66941160.09,-3629888.98,70571049.07,CNY
688680.SH,20241231,其他(行业),I,20657835.38,5830155.9,14827679.48,CNY
688680.SH,20241231,中国大陆,D,2487719836.74,-7022103.25,2494741939.99,CNY
688680.SH,20241231,直销,455006000,2524453251.55,-7687927.19,2532141178.74,CNY
688680.SH,20241231,其他业务(地区),D,66941160.09,-3629888.98,70571049.07,CNY
688680.SH,20241231,光伏行业,I,2503795416.17,-13518083.09,2517313499.26,CNY
688680.SH,20241231,非光伏胶膜,P,20657835.38,5830155.9,14827679.48,CNY
688680.SH,20241231,光伏胶膜,P,2503795416.17,-13518083.09,2517313499.26,CNY
688680.SH,20241231,其他业务,P,66941160.09,-3629888.98,70571049.07,CNY
688680.SH,20240630,国外,D,34006568.3,-941654.36,34948222.66,CNY
688680.SH,20240630,中国大陆,D,1408908057.32,10393775.97,1398514281.35,CNY
688680.SH,20240630,非光伏胶膜,P,327605.87,159638.81,167967.06,CNY
688680.SH,20240630,光伏胶膜,P,1442587019.75,9292482.8,1433294536.95,CNY
688680.SH,20240630,其他(行业),I,327605.87,159638.81,167967.06,CNY
688680.SH,20240630,光伏行业,I,1442587019.75,9292482.8,1433294536.95,CNY
688680.SH,20240630,其他业务(地区),D,45614447.11,3497103.22,42117343.89,CNY
688680.SH,20240630,其他业务,P,45614447.11,3497103.22,42117343.89,CNY
688680.SH,20231231,光伏行业,I,4800237938.54,147232992.75,4653004945.79,CNY
688680.SH,20231231,中国大陆,D,4579029263.68,121683890.15,4457345373.53,CNY
