ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
600620.SH,20250630,物业服务,P,818785.05,-18067.14,836852.19,CNY
600620.SH,20250630,装修收入,P,841284.43,614078.96,227205.47,CNY
600620.SH,20250630,物业服务,P,818785.05,-18067.14,836852.19,CNY
600620.SH,20250630,装修收入,P,841284.43,614078.96,227205.47,CNY
600620.SH,20250630,房地产业,P,150843100.0,64889712.82,85953387.18,CNY
600620.SH,20250630,其他业务(地区),D,22964517.17,15366526.96,7597990.21,CNY
600620.SH,20250630,其他业务,P,22964517.17,15366526.96,7597990.21,CNY
600620.SH,20250630,上海地区,D,152503169.48,65485724.64,87017444.84,CNY
600620.SH,20250630,其他业务,P,22964517.17,15366526.96,7597990.21,CNY
600620.SH,20250630,上海地区,D,152503169.48,65485724.64,87017444.84,CNY
600620.SH,20250630,房地产业,P,150843100.0,64889712.82,85953387.18,CNY
600620.SH,20250630,其他业务(地区),D,22964517.17,15366526.96,7597990.21,CNY
600620.SH,20241231,其他业务(地区),D,38154084.62,30399760.68,7754323.94,CNY
600620.SH,20241231,运输及客运(行业),I,346220.38,186220.02,160000.36,CNY
600620.SH,20241231,房地产,I,162134264.23,75952056.76,86182207.47,CNY
600620.SH,20241231,上海地区,D,303716186.79,120432829.62,183283357.17,CNY
600620.SH,20241231,出租车业务,P,346220.38,186220.02,160000.36,CNY
600620.SH,20241231,物业服务,P,461073.66,-2379259.78,2840333.44,CNY
600620.SH,20241231,其他业务(行业),I,38154084.62,30399760.68,7754323.94,CNY
600620.SH,20241231,装饰装修,I,140774628.52,46673812.62,94100815.9,CNY
600620.SH,20241231,房地产业,P,162134264.23,75952056.76,86182207.47,CNY
600620.SH,20241231,物业管理(行业),I,461073.66,-2379259.78,2840333.44,CNY
600620.SH,20241231,装修收入,P,140774628.52,46673812.62,94100815.9,CNY
600620.SH,20241231,其他业务,P,38154084.62,30399760.68,7754323.94,CNY
600620.SH,20240630,其他业务,P,8217058.69,,,CNY
600620.SH,20240630,其他业务(地区),D,8217058.69,,,CNY
600620.SH,20240630,装修收入,P,76441146.83,,,CNY
600620.SH,20240630,上海地区,D,91032707.15,,,CNY
600620.SH,20240630,运输及客运,P,346220.38,,,CNY
