ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
600433.SH,20241231,中国大陆,D,6492914168.08,571339534.65,5921574633.43,CNY
600433.SH,20241231,特种功能材料,I,1404504497.71,168317294.44,1236187203.27,CNY
600433.SH,20241231,其他业务,P,152460809.82,31155095.86,121305713.96,CNY
600433.SH,20241231,化工,P,240575675.37,46071725.4,194503949.97,CNY
600433.SH,20241231,其他业务(行业),I,152460809.82,31155095.86,121305713.96,CNY
600433.SH,20241231,不干胶,P,1072076184.77,97023767.21,975052417.56,CNY
600433.SH,20241231,彩色印刷品(行业),I,287251363.17,52705069.45,234546293.72,CNY
600433.SH,20241231,无碳热敏,P,1904910877.71,342588369.44,1562322508.27,CNY
600433.SH,20241231,特种纸,I,5744193984.51,464115606.46,5280078378.05,CNY
600433.SH,20241231,白卡纸,P,3839283106.8,121527237.02,3717755869.78,CNY
600433.SH,20241231,其他业务(地区),D,152460809.82,31155095.86,121305713.96,CNY
600433.SH,20241231,其他主营业务,P,91852637.57,25221801.83,66630835.74,CNY
600433.SH,20241231,成品纸,P,287251363.17,52705069.45,234546293.72,CNY
600433.SH,20241231,国外,D,943035677.31,113798435.7,829237241.61,CNY
600433.SH,20231231,特种纸,I,5318422252.78,260892550.82,5057529701.96,CNY
600433.SH,20231231,不干胶,P,1252166836.76,72576181.8,1179590654.96,CNY
600433.SH,20231231,成品纸,P,339687489.2,58257678.03,281429811.17,CNY
600433.SH,20231231,特种功能材料,I,1646989814.07,133631524.88,1513358289.19,CNY
600433.SH,20231231,彩色印刷品(行业),I,339687489.2,58257678.03,281429811.17,CNY
600433.SH,20231231,其他业务(地区),D,98270127.63,18280441.12,79989686.51,CNY
600433.SH,20231231,国外,D,837582465.38,128592748.86,708989716.52,CNY
600433.SH,20231231,其他主营业务,P,88722567.2,21480824.48,67241742.72,CNY
600433.SH,20231231,其他业务,P,98270127.63,18280441.12,79989686.51,CNY
600433.SH,20231231,无碳热敏,P,1698155258.78,268292078.63,1429863180.15,CNY
600433.SH,20231231,化工,P,306100410.11,39574518.6,266525891.51,CNY
