ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
600887.SH,20250630,直营,455006000,1961090111.73,702572147.54,1258517964.19,CNY
600887.SH,20250630,其他业务(销售模式),455006000,614331554.15,319384668.41,294946885.74,CNY
600887.SH,20250630,华北,D,17139826162.75,6120432811.14,11019393351.61,CNY
600887.SH,20250630,其他(地区),D,8675692922.96,2544944259.78,6130748663.18,CNY
600887.SH,20250630,奶粉及奶制品,P,16577628334.43,7310358230.64,9267270103.79,CNY
600887.SH,20250630,经销,455006000,59357370984.23,21401639641.45,37955731342.78,CNY
600887.SH,20250630,其他业务,P,614331554.15,319384668.41,294946885.74,CNY
600887.SH,20250630,其他业务(地区),D,614331554.15,319384668.41,294946885.74,CNY
600887.SH,20250630,其他主营业务,P,385868486.55,102097376.82,283771109.73,CNY
600887.SH,20250630,液体乳,P,36125703646.82,11464892403.49,24660811243.33,CNY
600887.SH,20250630,华东,D,9061558269.41,3292435181.03,5769123088.38,CNY
600887.SH,20250630,冷饮产品系列,P,8229260628.16,3226863778.04,5002396850.12,CNY
600887.SH,20250630,华中,D,11361871887.29,4405881794.96,6955990092.33,CNY
600887.SH,20250630,华南,D,15079511853.55,5740517742.08,9338994111.47,CNY
600887.SH,20241231,其他主营业务,P,721621008.33,169965199.27,551655809.06,CNY
600887.SH,20241231,液体乳,P,75002672990.21,23232202634.9,51770470355.31,CNY
600887.SH,20241231,其他(行业),I,721621008.33,169965199.27,551655809.06,CNY
600887.SH,20241231,其他业务(地区),D,1658922503.7,643202906.75,1015719596.95,CNY
600887.SH,20241231,其他(地区),D,14779601866.72,4098628662.44,10680973204.28,CNY
600887.SH,20241231,液体乳及乳制品制造业,I,113399011137.27,38667553509.35,74731457627.92,CNY
600887.SH,20241231,华南,D,28444289614.97,10407877610.96,18036412004.01,CNY
600887.SH,20241231,其他业务,P,1658922503.7,643202906.75,1015719596.95,CNY
600887.SH,20241231,其他业务(销售模式),455006000,1658922503.7,643202906.75,1015719596.95,CNY
600887.SH,20241231,冷饮产品系列,P,8721025613.26,3263268465.62,5457757147.64,CNY
600887.SH,20241231,奶粉及奶制品,P,29675312533.8,12172082408.83,17503230124.97,CNY
600887.SH,20241231,经销,455006000,110795806142.45,37758134475.64,73037671666.81,CNY
600887.SH,20241231,直营,455006000,3324826003.15,1079384232.98,2245441770.17,CNY
600887.SH,20241231,华中,D,21234324398.01,7707766490.4,13526557907.61,CNY
600887.SH,20241231,华北,D,32190696112.92,10622237577.55,21568458535.37,CNY
600887.SH,20241231,华东,D,17471720152.98,6001008367.27,11470711785.71,CNY
600887.SH,20241231,其他业务(行业),I,1658922503.7,643202906.75,1015719596.95,CNY
600887.SH,20240630,奶粉及奶制品,P,14509021692.1,6262780567.66,8246241124.44,CNY
600887.SH,20240630,其他(地区),D,7538725236.96,2229839314.51,5308885922.45,CNY
600887.SH,20240630,液体乳,P,36887290840.38,11559163809.52,25328127030.86,CNY
600887.SH,20240630,华中,D,10998205816.04,4205216048.58,6792989767.46,CNY
600887.SH,20240630,华东,D,9084119828.71,3075542677.61,6008577151.1,CNY
600887.SH,20240630,其他业务(地区),D,790093363.81,343188086.41,446905277.4,CNY
600887.SH,20240630,华北,D,16797504044.5,5630300899.71,11167203144.79,CNY
600887.SH,20240630,冷饮产品系列,P,7322056189.96,2723710331.8,4598345858.16,CNY
600887.SH,20240630,华南,D,14706213255.1,5499945221.27,9206268033.83,CNY
600887.SH,20240630,其他业务,P,790093363.81,343188086.41,446905277.4,CNY
600887.SH,20240630,其他主营业务,P,406399458.87,95189452.7,311210006.17,CNY
600887.SH,20231231,华北,D,33940294709.09,10073061065.1,23867233643.99,CNY
600887.SH,20231231,液体乳及乳制品制造业,I,123826539319.55,40609541637.2,83216997682.35,CNY
600887.SH,20231231,华东,D,19311009892.6,6386929916.56,12924079976.04,CNY
600887.SH,20231231,华南,D,31539248658.59,10981979242.26,20557269416.33,CNY
600887.SH,20231231,奶粉及奶制品,P,27598008319.91,10526228688.55,17071779631.36,CNY
600887.SH,20231231,液体乳,P,85540329892.56,25973966464.06,59566363428.5,CNY
600887.SH,20231231,其他主营业务,P,634393890.84,116105482.51,518288408.33,CNY
600887.SH,20231231,冷饮产品系列,P,10688201107.08,4109346484.59,6578854622.49,CNY
600887.SH,20231231,其他(地区),D,15134008339.87,4113104042.78,11020904297.09,CNY
600887.SH,20231231,华中,D,24536371610.24,9170572853.01,15365798757.23,CNY
600887.SH,20231231,其他(行业),I,634393890.84,116105482.51,518288408.33,CNY
600887.SH,20231231,其他业务(地区),D,1718525379.97,665219393.31,1053305986.66,CNY
600887.SH,20231231,其他业务,P,1718525379.97,665219393.31,1053305986.66,CNY
600887.SH,20230630,液体乳,P,42423137410.38,41966225301.36,456912109.02,CNY
600887.SH,20230630,华中,D,12372807798.74,,,CNY
600887.SH,20230630,其他主营业务,P,321025732.64,4642103.38,316383629.26,CNY
600887.SH,20230630,其他(地区),D,7940094011.13,,,CNY
600887.SH,20230630,华东,D,10534247519.18,,,CNY
600887.SH,20230630,奶粉及奶制品,P,13521253061.26,13447148776.68,74104284.58,CNY
600887.SH,20230630,液体乳,P,42423137410.38,12753929223.6,29669208186.78,CNY
600887.SH,20230630,华南,D,16697507025.22,,,CNY
600887.SH,20230630,奶粉及奶制品,P,13521253061.26,5459870213.46,8061382847.8,CNY
600887.SH,20230630,冷饮产品系列,P,9157554715.82,3586911663.34,5570643052.48,CNY
600887.SH,20230630,冷饮产品系列,P,9157554715.82,9144781747.45,12772968.37,CNY
600887.SH,20230630,其他主营业务,P,321025732.64,305563747.18,15461985.46,CNY
600887.SH,20230630,其他业务,P,774412716.64,285603285.69,488809430.95,CNY
600887.SH,20230630,其他业务,P,774412716.64,-42772763083.2,43547175799.84,CNY
600887.SH,20230630,华北,D,17878314565.83,,,CNY
600887.SH,20230630,其他业务(地区),D,774412716.64,,,CNY
600887.SH,20221231,冷饮产品系列,P,9567353233.68,3681326885.32,5886026348.36,CNY
600887.SH,20221231,华东,D,21026212798.58,7150427780.15,13875785018.43,CNY
600887.SH,20221231,液体乳及乳制品制造业,I,120753838007.44,39190224756.62,81563613250.82,CNY
600887.SH,20221231,奶粉及奶制品,P,26260338472.78,10783780235.06,15476558237.72,CNY
600887.SH,20221231,其他(地区),D,14379484373.18,3425218271.29,10954266101.89,CNY
600887.SH,20221231,其他(行业),I,394760071.01,84944499.61,309815571.4,CNY
600887.SH,20221231,华南,D,29844603451.25,9929333513.26,19915269937.99,CNY
600887.SH,20221231,其他主营业务,P,394760071.01,84944499.61,309815571.4,CNY
600887.SH,20221231,华中,D,22702871949.8,7881014307.49,14821857642.31,CNY
600887.SH,20221231,其他业务(地区),D,2022445977.82,777328425.8,1245117552.02,CNY
600887.SH,20221231,液体乳,P,84926146300.98,24725117636.24,60201028664.74,CNY
600887.SH,20221231,华北,D,33195425505.64,10889175384.04,22306250121.6,CNY
600887.SH,20221231,其他业务,P,2022445977.82,777328425.8,1245117552.02,CNY
600887.SH,20220630,其他业务(地区),D,998428988.11,,,CNY
600887.SH,20220630,冷饮产品系列,P,7294633007.63,2902034666.59,4392598341.04,CNY
600887.SH,20220630,华北,D,17211287502.96,,,CNY
600887.SH,20220630,其他主营业务,P,207001492.11,76943429.11,130058063.0,CNY
600887.SH,20220630,华南,D,15532066866.3,,,CNY
600887.SH,20220630,液体乳,P,42892281417.03,12849763237.56,30042518179.47,CNY
600887.SH,20220630,奶粉及奶制品,P,12070977041.6,5203577427.25,6867399614.35,CNY
600887.SH,20220630,华中,D,11398508510.41,,,CNY
600887.SH,20220630,华东,D,11120819724.65,,,CNY
600887.SH,20220630,其他(地区),D,7202210354.05,,,CNY
600887.SH,20220630,其他业务,P,998428988.11,381903331.02,616525657.09,CNY
600887.SH,20211231,其他业务,P,2132703740.86,836159736.45,1296544004.41,CNY
600887.SH,20211231,冷饮产品系列,P,7160577422.56,2883890722.37,4276686700.19,CNY
600887.SH,20211231,其他业务(地区),D,2132703740.86,836159736.45,1296544004.41,CNY
600887.SH,20211231,其他(行业),I,182351103.53,43521305.54,138829797.99,CNY
600887.SH,20211231,华北,D,31409308704.67,9537408174.4,21871900530.27,CNY
600887.SH,20211231,液体乳及乳制品制造业,I,108280148318.42,33298816588.44,74981331729.98,CNY
600887.SH,20211231,华南,D,27032374281.85,8681355280.28,18351019001.57,CNY
600887.SH,20211231,其他主营业务,P,182351103.53,43521305.54,138829797.99,CNY
600887.SH,20211231,其他(地区),D,11295930488.13,2264338417.94,9031592070.19,CNY
600887.SH,20211231,液体乳,P,84910677703.46,24057422975.73,60853254727.73,CNY
600887.SH,20211231,奶粉及奶制品,P,16208893192.4,6357502890.34,9851390302.06,CNY
600887.SH,20211231,华中,D,19665546531.72,6623581608.27,13041964923.45,CNY
600887.SH,20211231,华东,D,19059339415.58,6235654413.09,12823685002.49,CNY
600887.SH,20210930,其他(地区),D,8564947629.8,,,CNY
600887.SH,20210930,华中,D,15037888131.0,,,CNY
600887.SH,20210930,奶粉及奶制品,P,11668638930.06,,,CNY
600887.SH,20210930,其他业务(地区),D,1526071160.17,,,CNY
600887.SH,20210930,液体乳,P,64716004179.85,,,CNY
600887.SH,20210930,华南,D,20788557643.03,,,CNY
600887.SH,20210930,华北,D,24185720308.26,,,CNY
600887.SH,20210930,华东,D,14903647291.52,,,CNY
600887.SH,20210930,其他业务,P,1526071160.17,,,CNY
600887.SH,20210930,冷饮产品系列,P,6947371201.49,,,CNY
600887.SH,20210930,其他主营业务,P,148746692.21,,,CNY
600887.SH,20210630,其他业务,P,852010852.91,368586969.83,483423883.08,CNY
600887.SH,20210630,其他主营业务,P,81203275.81,31280405.78,49922870.03,CNY
600887.SH,20210630,液体乳,P,42407365364.02,14852937611.63,27554427752.39,CNY
600887.SH,20210630,奶粉及奶制品,P,7626557789.46,3298364547.41,4328193242.05,CNY
600887.SH,20210630,冷饮产品系列,P,5538372871.81,2716805086.6,2821567785.21,CNY
600887.SH,20201231,冷饮产品系列,P,6157812252.3,2996676726.98,3161135525.32,CNY
600887.SH,20201231,液体乳,P,76123250638.96,25920478675.02,50202771963.94,CNY
600887.SH,20201231,奶粉及奶制品,P,12885082731.94,5527225683.46,7357857048.48,CNY
600887.SH,20201231,华北,D,28084370648.3,10242327384.46,17842043263.84,CNY
600887.SH,20201231,其他(行业),I,179027029.54,60546636.73,118480392.81,CNY
600887.SH,20201231,液体乳及乳制品制造业,I,95166145623.2,34444381085.46,60721764537.74,CNY
600887.SH,20201231,其他业务,P,1540469299.2,575151761.89,965317537.31,CNY
600887.SH,20201231,其他(地区),D,42130804265.9,14846071053.39,27284733212.51,CNY
600887.SH,20201231,华南,D,25129997738.54,9416529284.34,15713468454.2,CNY
600887.SH,20201231,其他业务(地区),D,1540469299.2,575151761.89,965317537.31,CNY
600887.SH,20201231,其他主营业务,P,179027029.54,60546636.73,118480392.81,CNY
600887.SH,20200630,冷饮产品系列,P,4866787118.68,2475767534.87,2391019583.81,CNY
600887.SH,20200630,液体乳,P,35443556241.55,12403669326.65,23039886914.9,CNY
600887.SH,20200630,其他业务,P,443233315.86,276398734.12,166834581.74,CNY
600887.SH,20200630,其他主营业务,P,133030655.01,48440233.64,84590421.37,CNY
600887.SH,20200630,奶粉及奶制品,P,6641827237.75,3048978971.05,3592848266.7,CNY
600887.SH,20191231,其他(地区),D,39245628399.53,14914956721.03,24330671678.5,CNY
600887.SH,20191231,华南,D,23721724826.63,8936265597.51,14785459229.12,CNY
600887.SH,20191231,其他主营业务,P,62024782.36,21591815.98,40432966.38,CNY
600887.SH,20191231,其他业务,P,714057315.16,389134768.64,324922546.52,CNY
600887.SH,20191231,华北,D,26541664929.95,9591005643.84,16950659286.11,CNY
600887.SH,20191231,其他(行业),I,62024782.36,21591815.98,40432966.38,CNY
600887.SH,20191231,液体乳,P,73760792953.68,25962965480.93,47797827472.75,CNY
600887.SH,20191231,液体乳及乳制品制造业,I,89446993373.75,33420636146.4,56026357227.35,CNY
600887.SH,20191231,奶粉及奶制品,P,10054722527.83,4838417535.66,5216304992.17,CNY
600887.SH,20191231,冷饮产品系列,P,5631477892.24,2619253129.81,3012224762.43,CNY
