ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
603107.SH,20250630,汽车发动机系统产品,P,200921432.42,28078175.33,172843257.09,CNY
603107.SH,20250630,汽车热管理系统产品,P,845525382.05,169587363.12,675938018.93,CNY
603107.SH,20250630,其他业务,P,18720096.11,11863047.49,6857048.62,CNY
603107.SH,20250630,国外,D,461711408.29,119970916.99,341740491.3,CNY
603107.SH,20250630,中国大陆,D,603455502.29,89557668.95,513897833.34,CNY
603107.SH,20241231,汽车发动机系统产品,P,387081685.35,53000810.28,334080875.07,CNY
603107.SH,20241231,汽车零部件行业,I,2101023200.0,418784000.0,1682239200.0,CNY
603107.SH,20241231,直销,455006000,1956839100.0,401984800.0,1554854300.0,CNY
603107.SH,20241231,寄售,455006000,144184100.0,16799200.0,127384900.0,CNY
603107.SH,20241231,其他业务(销售模式),455006000,49214406.81,34656500.15,14557906.66,CNY
603107.SH,20241231,其他业务(行业),I,49214406.81,34656500.15,14557906.66,CNY
603107.SH,20241231,国外,D,913152867.53,257953570.0,655199297.53,CNY
603107.SH,20241231,其他业务,P,49214369.2,34656440.86,14557928.34,CNY
603107.SH,20241231,汽车热管理系统产品,P,1713941552.26,365783249.01,1348158303.25,CNY
603107.SH,20241231,中国大陆,D,1237084739.28,195486930.15,1041597809.13,CNY
603107.SH,20240630,其他主营业务,P,75128328.0,35051215.53,40077112.47,CNY
603107.SH,20240630,中国大陆,D,566551979.89,95059974.06,471492005.83,CNY
603107.SH,20240630,汽车空调管路,P,785904286.9,159494179.4,626410107.5,CNY
603107.SH,20240630,燃油分配管,P,167759596.8,21200208.31,146559388.49,CNY
603107.SH,20240630,国外,D,462240231.81,120685629.18,341554602.63,CNY
603107.SH,20231231,汽车空调管路,P,1443037898.75,282198614.79,1160839283.96,CNY
603107.SH,20231231,其他主营业务,P,130449651.32,57398739.2,73050912.12,CNY
603107.SH,20231231,燃油分配管,P,335053266.05,56765490.7,278287775.35,CNY
603107.SH,20231231,汽车零部件行业,I,1847530500.0,348771400.0,1498759100.0,CNY
603107.SH,20231231,中国大陆,D,1337209124.36,233042251.75,1104166872.61,CNY
603107.SH,20231231,国外,D,571331691.76,163320592.94,408011098.82,CNY
603107.SH,20230630,国外,D,251727400.0,,,CNY
603107.SH,20230630,中国大陆,D,565419900.0,,,CNY
603107.SH,20230630,其他主营业务,P,30533800.0,3464300.0,27069500.0,CNY
603107.SH,20230630,其他业务(地区),D,24071161.4,,,CNY
603107.SH,20230630,其他主营业务,P,30533800.0,3464300.0,,CNY
603107.SH,20230630,国外,D,257746791.76,78206740.3,179540051.46,CNY
603107.SH,20230630,燃油分配管,P,145800400.0,22688200.0,123112200.0,CNY
603107.SH,20230630,汽车空调管路,P,640813100.0,128392500.0,512420600.0,CNY
