ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
688299.SH,20241231,中国大陆,D,697078347.33,135805598.89,561272748.44,CNY
688299.SH,20241231,其他主营业务,P,126913354.7,-23792848.35,150706203.05,CNY
688299.SH,20241231,直销,455006000,920370527.19,229532487.99,690838039.2,CNY
688299.SH,20241231,国外,D,496844500.59,171951598.79,324892901.8,CNY
688299.SH,20241231,其他业务(行业),I,142428126.03,5718607.45,136709518.58,CNY
688299.SH,20241231,其他业务(销售模式),455006000,142428126.03,5718607.46,136709518.57,CNY
688299.SH,20241231,其他业务,P,142428126.03,5718607.45,136709518.58,CNY
688299.SH,20241231,其他业务(地区),D,142428126.03,5718607.45,136709518.58,CNY
688299.SH,20241231,特种功能材料,I,1193922847.92,307757197.68,886165650.24,CNY
688299.SH,20241231,经销,455006000,273552320.73,78224709.68,195327611.05,CNY
688299.SH,20241231,反射膜,P,959988040.19,337233097.67,622754942.52,CNY
688299.SH,20241231,光学基膜,P,107021453.03,-5683051.64,112704504.67,CNY
688299.SH,20231231,特种功能材料,I,1145853936.95,334221128.58,811632808.37,CNY
688299.SH,20231231,其他业务,P,107489691.0,5378120.75,102111570.25,CNY
688299.SH,20231231,其他业务(地区),D,107489691.0,5378120.75,102111570.25,CNY
688299.SH,20231231,反射膜,P,952068746.07,358301483.45,593767262.62,CNY
688299.SH,20231231,其他主营业务,P,66478751.89,-15832994.91,82311746.8,CNY
688299.SH,20231231,光学基膜,P,127306438.99,-8247359.96,135553798.95,CNY
688299.SH,20231231,中国大陆,D,666808983.86,145477342.92,521331640.94,CNY
688299.SH,20231231,国外,D,479044953.09,188743785.66,290301167.43,CNY
688299.SH,20221231,反射膜,P,876896972.79,305732449.91,571164522.88,CNY
688299.SH,20221231,光学基膜,P,141344098.78,-10204360.2,151548458.98,CNY
688299.SH,20221231,特种功能材料,I,1097007504.79,294219600.2,802787904.59,CNY
688299.SH,20221231,中国大陆,D,653229504.18,119293536.86,533935967.32,CNY
688299.SH,20221231,国外,D,443778000.62,174926063.35,268851937.27,CNY
688299.SH,20221231,其他主营业务,P,78766433.22,-1308489.51,80074922.73,CNY
688299.SH,20221231,其他业务,P,56035174.01,1799725.04,54235448.97,CNY
