ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
603198.SH,20250630,包装材料,P,106920638.78,16726699.93,90193938.85,CNY
603198.SH,20250630,其他主营业务,P,64731318.68,-4285119.58,69016438.26,CNY
603198.SH,20250630,中高档白酒,P,2536589592.08,2062988736.75,473600855.33,CNY
603198.SH,20250630,普通白酒,P,452089728.99,251066806.52,201022922.47,CNY
603198.SH,20241231,其他主营业务,P,121912736.55,17483321.11,104429415.44,CNY
603198.SH,20241231,白酒(行业),I,7002360942.79,5378174158.58,1624186784.21,CNY
603198.SH,20241231,其他业务(地区),D,341408116.59,51775031.33,289633085.26,CNY
603198.SH,20241231,直销,455006000,444994211.28,347308531.13,97685680.15,CNY
603198.SH,20241231,安徽,D,5093407429.04,4022027723.45,1071379705.59,CNY
603198.SH,20241231,批发代理,455006000,6557366731.51,5030865627.45,1526501104.06,CNY
603198.SH,20241231,中高档白酒,P,5712837510.11,4631137110.17,1081700399.94,CNY
603198.SH,20241231,其他业务(行业),I,341408116.59,51775031.33,289633085.26,CNY
603198.SH,20241231,其他省区,D,1908953513.75,1356146435.13,552807078.62,CNY
603198.SH,20241231,普通白酒,P,1289523432.68,747037048.41,542486384.27,CNY
603198.SH,20241231,其他业务(销售模式),455006000,341408116.59,51775031.33,289633085.26,CNY
603198.SH,20241231,包装材料,P,219495380.04,34291710.22,185203669.82,CNY
603198.SH,20240630,普通白酒,P,669445118.18,382295641.37,287149476.81,CNY
603198.SH,20240630,其他主营业务,P,52572309.67,9665164.01,42907145.66,CNY
603198.SH,20240630,中高档白酒,P,2950021036.62,2375568872.04,574452164.58,CNY
603198.SH,20240630,包装材料,P,113366820.36,17422295.42,95944524.94,CNY
603198.SH,20231231,普通白酒,P,1379684322.38,763376779.56,616307542.82,CNY
603198.SH,20231231,其他主营业务,P,108537528.66,21434863.23,87102665.43,CNY
603198.SH,20231231,其他省区,D,1884187137.31,1290532212.77,593654924.54,CNY
603198.SH,20231231,白酒(行业),I,6401512059.3,4742231630.19,1659280429.11,CNY
603198.SH,20231231,安徽,D,4517324921.99,3451699417.42,1065625504.57,CNY
603198.SH,20231231,包装材料,P,210036978.22,32593268.11,177443710.11,CNY
603198.SH,20231231,其他业务(地区),D,318574506.88,54028131.34,264546375.54,CNY
603198.SH,20231231,中高档白酒,P,5021827736.92,3978854850.63,1042972886.29,CNY
603198.SH,20230630,其他业务,P,1993888636.98,,,CNY
603198.SH,20230630,其他业务(地区),D,1993888636.98,,,CNY
603198.SH,20230630,中高档白酒,P,855368100.0,,,CNY
603198.SH,20230630,普通白酒,P,293795500.0,,,CNY
603198.SH,20230630,安徽,D,745608500.0,,,CNY
603198.SH,20230630,其他省区,D,403555100.0,,,CNY
603198.SH,20221231,普通白酒,P,1269436498.29,676966153.93,592470344.36,CNY
603198.SH,20221231,其他业务,P,307748040.12,56204784.48,251543255.64,CNY
603198.SH,20221231,其他业务(地区),D,307748040.12,56204784.48,251543255.64,CNY
603198.SH,20221231,中高档白酒,P,3928117019.32,3011759797.82,916357221.5,CNY
603198.SH,20221231,安徽,D,3434926894.64,2516249656.44,918677238.2,CNY
603198.SH,20221231,其他省区,D,1762626622.97,1172476295.31,590150327.66,CNY
